version_id,downloads
1104791,110
1104792,53
1104793,61
1104794,57
1104795,59
1104796,66
1104797,147
1104798,78
1104799,74
1104800,60
1104801,90
1104802,73
1104803,66
1104804,101
1104805,70
1104806,22257
1104807,55
1104808,65
1104809,249
1104810,60
1104811,60
1104812,54
1104813,54
1104814,87
1104815,54
1104816,71
1104817,67
1104818,73
1104819,66
1104820,55
1104821,64
1104822,114
1104823,72
1104824,70
1104825,68
1104826,62
1104827,66
1104828,117
1104829,66
1104830,65
1104831,63
1104832,74
1104833,68
1104834,72
1104835,66
1104836,62
1104837,64
1104838,62
1104839,75
1104840,68
1104841,76
1104842,49
1104843,84
1104844,65
1104845,135
1104846,61
1104847,138
1104848,72
1104849,134
1104850,72
1104851,151
1104852,75
1104853,150
1104854,56
1104855,133
1104856,56
1104857,60
1104858,65
1104859,116
1104860,52
1104861,141
1104862,357
1104863,125
1104864,61
1104865,63
1104866,76
1104867,129
1104868,125
1104869,697805
1104870,122
1104871,110
1104872,73
1104873,115
1104874,69
1104875,72
1104876,63
1104877,52
1104878,58
1104879,59
1104880,120
1104881,69
1104882,50
1104883,70
1104884,70
1104885,74
1104886,67
1104887,63
1104888,225
1104889,70
1104890,229
1104891,83
1104892,62
1104893,68
1104894,80
1104895,67
1104896,63
1104897,92
1104898,71
1104899,71
1104900,71
1104901,71
1104902,62
1104903,67
1104904,82
1104905,66
1104906,63
1104907,70
1104908,70
1104909,71
1104910,64
1104911,70
1104912,62
1104913,66
1104914,62
1104915,67
1104916,85
1104917,77
1104918,61
1104919,67
1104920,74
1104921,65
1104922,86
1104923,65
1104924,57
1104925,58
1104926,67
1104927,58
1104928,76
1104929,69
1104930,60
1104931,64
1104932,77
1104933,68
1104934,77
1104935,75
1104936,61
1104937,75
1104938,83
1104939,79
1104940,81
1104941,58
1104942,72
1104943,69
1104944,63
1104945,84
1104946,54
1104947,63
1104948,98
1104949,67
1104950,81
1104951,61
1104952,59
1104953,60
1104954,60
1104955,60
1104956,56
1104957,58
1104958,57
1104959,59
1104960,56
1104961,58
1104962,60
1104963,60
1104964,56
1104965,280
1104966,55
1104967,58
1104968,56
1104969,65
1104970,52
1104971,74
1104972,66
1104973,55
1104974,62
1104975,58
1104976,88
1104977,56
1104978,60
1104979,62
1104980,60
1104981,61
1104982,50
1104983,74
1104984,66
1104985,80
1104986,53
1104987,86
1104988,84
1104989,63
1104990,72
1104991,74
1104992,62
1104993,67
1104994,61
1104995,83
1104996,60
1104997,54
1104998,52
1104999,77
1105000,61
1105001,65
1105002,71
1105003,71
1105004,53
1105005,63
1105006,67
1105007,104
1105008,110
1105009,65
1105010,63
1105011,66
1105012,1020430
1105013,253116
1105014,70
1105015,74
1105016,557
1105017,61
1105018,57
1105019,55
1105020,58
1105021,54
1105022,55
1105023,63
1105024,143
1105025,65
1105026,67
1105027,68
1105028,60
1105029,74
1105030,64
1105031,61
1105032,69
1105033,55
1105034,64
1105035,65
1105036,65
1105037,66
1105038,63
1105039,68
1105040,65
1105041,61
1105042,63
1105043,54
1105044,66
1105045,57
1105046,62
1105047,54
1105048,64
1105049,51
1105050,58
1105051,61
1105052,52
1105053,52
1105054,66
1105055,65
1105056,63
1105057,14390
1105058,59
1105059,61
1105060,67
1105061,63
1105062,66
1105063,63
1105064,66
1105065,61
1105066,64
1105067,64
1105068,56
1105069,65
1105070,58
1105071,60
1105072,57
1105073,65
1105074,55
1105075,88
1105076,60
1105077,62
1105078,63
1105079,71
1105080,66
1105081,61
1105082,53
1105083,59
1105084,75
1105085,67
1105086,76
1105087,471
1105088,57
1105089,75
1105090,92
1105091,55
1105092,104
1105093,62
1105094,53
1105095,107
1105096,100
1105097,99
1105098,81
1105099,69
1105100,75
1105101,68
1105102,59
1105103,62
1105104,60
1105105,61
1105106,73
1105107,75
1105108,75
1105109,57
1105110,74
1105111,71
1105112,73
1105113,64
1105114,88
1105115,79
1105116,81
1105117,252
1105118,71
1105119,76
1105120,76
1105121,68
1105122,10167
1105123,70
1105124,67
1105125,65
1105126,58
1105127,63
1105128,81
1105129,93
1105130,59
1105131,118
1105132,73
1105133,77
1105134,77
1105135,82
1105136,73
1105137,125
1105138,76
1105139,80
1105140,74
1105141,119
1105142,56
1105143,73
1105144,78
1105145,106
1105146,75
1105147,68
1105148,59
1105149,99
1105150,100
1105151,71
1105152,97
1105153,74
1105154,70
1105155,78
1105156,82
1105157,67
1105158,67
1105159,77
1105160,76
1105161,66
1105162,59
1105163,73
1105164,80
1105165,69
1105166,79
1105167,59
1105168,68
1105169,60
1105170,53
1105171,68
1105172,56
1105173,58
1105174,92
1105175,69
1105176,67
1105177,59
1105178,84
1105179,77
1105180,52
1105181,72
1105182,71
1105183,62
1105184,53
1105185,63
1105186,61
1105187,164
1105188,57
1105189,64
1105190,61
1105191,72
1105192,93
1105193,59
1105194,223
1105195,64
1105196,61
1105197,92
1105198,62
1105199,75
1105200,63
1105201,65
1105202,6267
1105203,78
1105204,103
1105205,88
1105206,66
1105207,71
1105208,61
1105209,65
1105210,65
1105211,68
1105212,6421
1105213,68
1105214,110
1105215,65
1105216,53
1105217,54
1105218,91
1105219,63
1105220,72
1105221,62
1105222,76
1105223,59
1105224,69
1105225,60
1105226,63
1105227,54
1105228,77
1105229,56
1105230,65
1105231,68
1105232,54
1105233,63
1105234,56
1105235,61
1105236,65
1105237,72
1105238,58
1105239,85
1105240,80
1105241,58
1105242,71
1105243,75
1105244,58
1105245,1648
1105246,70
1105247,75
1105248,73
1105249,162
1105250,80
1105251,62
1105252,80
1105253,73
1105254,68
1105255,88
1105256,72
1105257,74
1105258,57
1105259,76
1105260,64
1105261,80
1105262,74
1105263,60
1105264,75
1105265,62
1105266,81
1105267,54
1105268,60
1105269,54
1105270,70
1105271,62
1105272,57
1105273,59
1105274,53
1105275,60
1105276,63
1105277,61
1105278,69
1105279,71
1105280,67
1105281,76
1105282,72
1105283,77
1105284,61
1105285,60
1105286,58
1105287,71
1105288,59
1105289,61
1105290,65
1105291,61
1105292,54
1105293,71
1105294,74
1105295,64
1105296,97
1105297,67
1105298,60
1105299,53
1105300,61
1105301,65
1105302,70
1105303,72
1105304,68
1105305,56
1105306,56
1105307,59
1105308,58
1105309,112
1105310,64
1105311,60
1105312,56
1105313,67
1105314,80
1105315,53
1105316,96
1105317,79
1105318,57
1105319,98
1105320,56
1105321,60
1105322,71
1105323,71
1105324,53
1105325,60
1105326,56
1105327,4143
1105328,65
1105329,65
1105330,58
1105331,61
1105332,69
1105333,59
1105334,74
1105335,69
1105336,70
1105337,60
1105338,69
1105339,69
1105340,62
1105341,85
1105342,65
1105343,86
1105344,61
1105345,77
1105346,64
1105347,63
1105348,56
1105349,65
1105350,62
1105351,65
1105352,59
1105353,470
1105354,72
1105355,66
1105356,62
1105357,59
1105358,59
1105359,60
1105360,53
1105361,54
1105362,52
1105363,64
1105364,69
1105365,51
1105366,333
1105367,88
1105368,51
1105369,337
1105370,55
1105371,58
1105372,54
1105373,56
1105374,56
1105375,339
1105376,87
1105377,58
1105378,191
1105379,336
1105380,332
1105381,103
1105382,66
1105383,65
1105384,70
1105385,709
1105386,67
1105387,69
1105388,62
1105389,65
1105390,55
1105391,53
1105392,78
1105393,75
1105394,54
1105395,85
1105396,61
1105397,72
1105398,64
1105399,66
1105400,81
1105401,59
1105402,65
1105403,58
1105404,69
1105405,63
1105406,63
1105407,70
1105408,54
1105409,70
1105410,53
1105411,69
1105412,164
1105413,55
1105414,62
1105415,73
1105416,161
1105417,60
1105418,53
1105419,193
1105420,60
1105422,62
1105423,65
1105424,71
1105425,62
1105426,88
1105427,78
1105428,64
1105429,65
1105430,83
1105431,67
1105432,52
1105433,2235
1105434,73
1105435,72
1105436,76
1105437,76
1105438,79
1105439,73
1105440,74
1105441,79
1105442,68
1105443,73
1105444,70
1105445,72
1105446,78
1105447,64
1105448,62
1105449,60
1105450,71
1105451,73
1105452,72
1105453,73
1105454,73
1105455,63
1105456,307
1105457,66
1105458,64
1105459,313
1105460,77
1105461,63
1105462,63
1105463,288
1105464,72
1105465,278
1105466,118
1105467,122
1105468,56
1105469,117
1105470,57
1105471,70
1105472,117
1105473,114
1105474,118
1105475,86
1105476,71
1105477,59
1105478,68
1105479,58
1105480,59
1105481,67
1105482,932
1105483,61
1105484,79
1105485,74
1105486,68
1105487,50
1105488,65
1105489,75
1105490,68
1105491,64
1105492,62
1105493,58
1105494,55
1105495,56
1105496,1390847
1105497,117
1105498,55
1105499,68
1105500,70
1105501,65
1105502,81
1105503,104
1105504,77
1105505,58
1105506,59
1105507,115
1105508,57
1105509,156
1105510,59
1105511,54
1105512,65
1105513,62
1105514,62
1105515,64
1105516,78
1105517,74
1105518,58
1105519,67
1105520,80
1105521,75
1105522,55
1105523,79
1105524,78
1105525,56
1105526,78
1105527,113
1105528,53
1105529,72
1105530,78
1105531,69
1105532,76
1105533,55
1105534,60
1105535,73
1105536,56
1105537,71
1105538,78
1105539,63
1105540,64
1105541,70
1105542,1957
1105543,195
1105544,79
1105545,72
1105546,211
1105547,76
1105548,67
1105549,81
1105550,59
1105551,60
1105552,78
1105553,69
1105554,82
1105555,73
1105556,75
1105557,77
1105558,72
1105559,63
1105560,69
1105561,57
1105562,60
1105563,77
1105564,66
1105565,51
1105566,68
1105567,75
1105568,80
1105569,76
1105570,76
1105571,70
1105572,70
1105573,72
1105574,79
1105575,72
1105576,81
1105577,73
1105578,72
1105579,67
1105580,56
1105581,76
1105582,65
1105583,86
1105584,75
1105585,67
1105586,65
1105588,66
1105590,66
1105591,67
1105592,66
1105594,63
1105595,63
1105596,68
1105597,78
1105598,79
1105599,50
1105600,67
1105601,54
1105602,60
1105603,84
1105604,66
1105605,68
1105606,65
1105607,68
1105608,56
1105609,66
1105610,1395
1105611,83
1105612,69
1105613,72
1105614,238
1105615,76
1105616,63
1105617,59
1105618,56
1105619,71
1105620,53
1105621,72
1105622,75
1105623,100
1105624,65
1105625,78
1105626,4791
1105627,51
1105628,66
1105629,67
1105630,70
1105631,72
1105632,68
1105633,62
1105634,108898
1105635,59
1105636,66
1105637,66
1105638,72
1105639,61
1105640,70
1105641,57902
1105642,1211
1105643,897
1105644,60
1105645,57882
1105646,57885
1105647,57894
1105648,57
1105649,87
1105650,456
1105651,56
1105652,59
1105653,76
1105654,56
1105655,458
1105656,143
1105657,143
1105658,51
1105659,72
1105660,62
1105661,63
1105662,100
1105663,84
1105664,72
1105665,299
1105666,60
1105667,75
1105668,64
1105669,93
1105670,649
1105671,59
1105672,52
1105673,57
1105674,81
1105675,71
1105676,54
1105677,70
1105678,66
1105679,60
1105680,70
1105681,69
1105682,66
1105683,60
1105684,65
1105685,66
1105686,55
1105687,77
1105688,65
1105689,66
1105690,79
1105691,56
1105692,61
1105693,59
1105694,60
1105695,59
1105696,59
1105697,70
1105698,67
1105699,88
1105700,70
1105701,71
1105702,67
1105703,17151
1105704,65
1105705,59
1105706,51
1105707,111
1105708,56
1105709,73
1105710,59
1105711,79
1105712,57
1105713,78
1105714,58
1105715,83
1105716,52
1105717,55
1105718,72
1105719,54
1105721,220
1105722,57
1105723,65
1105724,27640
1105725,67
1105726,4615501
1105727,65
1105728,73
1105729,70
1105730,113
1105731,152
1105732,66
1105733,87
1105734,99771
1105735,89
1105736,61
1105737,52
1105738,69
1105739,61
1105740,72
1105741,71
1105742,89
1105743,63
1105744,221
1105745,65
1105746,69
1105747,79
1105748,57
1105749,118
1105750,71
1105751,70
1105752,54
1105753,55
1105754,69
1105755,64
1105756,50
1105757,55
1105758,53
1105759,68
1105760,71
1105761,59
1105762,63
1105763,60
1105764,60
1105765,62
1105766,97
1105767,61
1105768,57
1105769,63
1105770,61
1105771,57
1105772,58
1105773,82
1105774,64
1105775,65
1105776,58
1105777,63
1105778,53
1105779,58
1105780,55
1105781,89
1105782,61
1105783,71
1105784,61
1105785,716236
1105786,60
1105787,63
1105788,80
1105789,66
1105790,86
1105791,74
1105792,85
1105793,68
1105794,104
1105795,91
1105796,78
1105797,58
1105798,51
1105799,59
1105800,56
1105801,76
1105802,73
1105803,80
1105804,82
1105805,85
1105806,74
1105807,86
1105808,76
1105809,64
1105810,60
1105811,76
1105812,57
1105813,58
1105814,138
1105815,83
1105816,57
1105817,532
1105818,65
1105819,71
1105820,82
1105821,87
1105822,59
1105823,55
1105824,61
1105825,66
1105826,56
1105827,73
1105828,69
1105829,72
1105830,58
1105831,338
1105832,339
1105833,337
1105834,69
1105835,340
1105836,54
1105837,225
1105838,68
1105839,1862030
1105840,64
1105841,58
1105842,55
1105843,96
1105844,50
1105845,87
1105846,88
1105847,68
1105848,95
1105849,92
1105850,56
1105851,52
1105852,62
1105853,65
1105854,56
1105855,61
1105856,17064
1105857,62
1105858,68
1105859,64
1105860,64
1105861,54
1105862,64
1105863,68
1105864,64
1105865,63
1105866,77
1105867,81
1105868,58
1105869,110
1105870,111
1105871,69
1105872,58
1105873,51
1105874,59
1105875,60
1105876,69
1105877,64
1105878,59
1105879,58
1105880,73
1105881,75
1105882,81
1105883,72
1105885,81
1105886,427
1105887,92
1105888,70
1105889,425
1105890,77
1105891,74
1105892,68
1105893,68
1105894,59
1105895,67
1105896,60
1105897,67
1105898,70
1105899,76
1105900,67
1105901,88
1105902,77
1105903,77
1105904,73
1105905,77
1105906,65
1105907,76
1105908,62
1105909,59
1105910,62
1105911,70
1105912,3799
1105913,191
1105914,194
1105915,53
1105916,75
1105917,60
1105918,697
1105919,67
1105920,3228
1105921,616
1105922,617
1105923,59
1105924,2056
1105925,131
1105926,606
1105927,614
1105928,55
1105929,52
1105930,1749
1105931,61
1105932,612
1105933,69
1105934,56
1105935,64
1105936,52
1105937,55
1105938,73
1105939,67
1105940,58
1105941,57
1105942,63
1105943,62
1105944,573
1105945,56
1105946,62
1105947,68
1105949,65
1105950,68
1105951,149
1105952,66
1105953,63
1105954,69
1105955,66
1105956,79
1105957,63
1105958,82
1105959,67
1105960,78
1105961,62
1105962,64
1105963,69
1105964,61
1105965,61
1105966,64
1105967,63
1105968,64
1105969,65
1105970,59
1105971,59
1105972,52
1105973,50
1105974,58
1105975,65
1105976,63
1105977,67
1105978,59
1105979,59
1105980,87
1105981,67
1105982,69
1105983,102
1105984,69
1105985,66
1105986,58
1105987,84
1105988,61
1105989,51
1105990,48
1105991,62
1105992,64
1105993,61
1105994,70
1105995,51
1105996,61
1105997,63
1105998,52
1105999,66
1106000,69
1106001,65
1106002,62
1106003,61
1106004,55
1106005,63
1106006,70
1106007,55
1106008,54
1106009,60
1106010,64
1106011,56
1106013,54
1106015,83
1106016,87
1106017,79
1106018,91
1106019,93
1106020,65
1106021,57
1106022,60
1106023,64
1106024,64
1106025,56
1106026,72
1106027,75
1106028,72
1106029,60
1106030,76
1106031,65
1106032,88
1106033,817
1106034,66
1106035,72
1106036,63
1106037,62
1106038,100
1106039,65
1106040,72
1106041,49
1106042,64
1106043,54
1106044,55
1106045,65
1106046,77
1106047,58
1106048,63
1106049,60
1106050,56
1106051,69
1106052,56
1106053,66
1106054,57
1106055,56
1106056,59
1106057,58
1106058,62
1106059,64
1106060,57
1106061,60
1106062,58
1106063,57
1106064,58
1106065,59
1106066,67
1106067,64
1106068,71
1106069,60
1106070,52
1106071,56
1106072,80
1106073,55
1106074,77
1106075,57
1106076,72
1106077,58
1106078,58
1106079,58
1106080,84
1106081,65
1106082,86
1106083,54
1106084,63
1106085,67
1106086,60
1106087,48
1106088,68
1106089,65
1106090,53
1106091,62
1106092,71
1106093,74
1106094,47
1106095,67
1106096,56
1106097,67
1106098,71
1106099,67
1106100,48
1106101,62
1106102,68
1106103,64
1106104,105
1106105,68
1106106,53
1106107,45
1106108,77
1106109,73
1106110,59
1106111,95
1106112,80
1106113,89
1106114,62
1106115,63
1106116,66
1106117,66
1106118,66
1106119,66
1106120,92
1106121,104
1106122,99
1106123,67
1106124,79
1106125,85
1106126,59
1106127,60
1106128,60
1106129,64
1106130,62
1106131,54
1106132,64
1106133,79
1106134,71
1106135,76
1106136,73
1106137,86
1106138,51
1106139,68
1106140,55
1106141,53
1106142,33973
1106143,59
1106144,52
1106145,67
1106146,65
1106147,80
1106148,57
1106149,66
1106150,65
1106151,62
1106152,60
1106153,66
1106154,84809
1106155,84817
1106156,63
1106157,61
1106158,65
1106159,59
1106160,62
1106161,61
1106162,70
1106163,55
1106164,69
1106165,79
1106166,60
1106167,6156
1106168,68
1106169,66
1106170,63
1106171,87
1106172,67
1106173,94
1106174,69
1106175,53
1106176,63
1106177,67
1106178,83
1106179,61
1106180,131
1106181,72
1106182,72
1106183,74
1106184,64
1106185,121
1106186,67
1106187,72
1106188,55
1106189,74
1106190,118
1106191,104
1106192,110
1106193,71
1106194,71
1106195,82
1106196,76
1106197,72
1106198,160
1106199,63
1106200,70
1106201,68
1106202,189
1106203,74
1106204,57
1106205,70
1106206,70
1106207,9673
1106208,61
1106209,60
1106210,85
1106211,69
1106212,73
1106213,122
1106214,116
1106215,74
1106216,79
1106217,119
1106218,76
1106219,66
1106220,74
1106221,73
1106222,55
1106223,73
1106224,116
1106225,90
1106226,65
1106227,116
1106228,118
1106229,66
1106230,87
1106231,70
1106232,58
1106233,60
1106234,57
1106235,66
1106236,69
1106237,70
1106238,65
1106239,75
1106240,76
1106241,58
1106242,62
1106243,61
1106244,107
1106245,66
1106246,55
1106247,61
1106248,64
1106249,65
1106250,52
1106251,50
1106252,50
1106253,69
1106254,73
1106255,57
1106256,2526
1106257,55
1106258,82
1106259,72
1106260,68
1106261,89
1106262,179
1106263,92
1106264,73
1106265,72
1106266,55
1106267,92
1106268,56
1106269,51
1106270,61
1106271,65
1106272,69
1106273,69
1106274,69
1106275,80
1106276,81
1106277,66
1106278,59
1106279,60
1106280,74
1106281,68
1106282,50
1106283,69
1106284,64
1106285,2247
1106286,90
1106287,70
1106288,67
1106289,64
1106290,63
1106291,68
1106292,69
1106293,62
1106294,70
1106295,95
1106296,96
1106297,62
1106298,68
1106299,93
1106300,90
1106301,60
1106302,63
1106303,69
1106304,90
1106305,88
1106306,158
1106307,53
1106308,119
1106309,65
1106310,118
1106311,117
1106312,54
1106313,70
1106314,75
1106315,76
1106316,77
1106317,77
1106318,68
1106319,67
1106320,53
1106321,66
1106322,50
1106323,62
1106324,51
1106325,60
1106326,55
1106327,79
1106328,72
1106329,75
1106330,60
1106331,69
1106332,73
1106333,85
1106334,49
1106335,64
1106336,65
1106337,77
1106338,69
1106339,91
1106340,84
1106341,66
1106342,1362
1106343,66
1106344,64
1106345,65
1106346,67
1106347,64
1106348,49
1106349,59
1106350,59
1106351,66
1106352,51
1106353,52
1106354,71
1106355,56
1106356,63
1106357,50
1106358,63
1106359,58
1106360,61
1106361,78
1106362,54
1106363,63
1106364,69
1106365,47
1106366,67
1106367,60
1106368,54
1106369,86
1106370,76
1106371,1816
1106372,53
1106373,59
1106374,53
1106375,58
1106376,65
1106377,53
1106378,52
1106379,59
1106380,72
1106381,50
1106382,85
1106383,56
1106384,51
1106385,59
1106386,83
1106387,5305
1106388,57
1106389,66
1106390,88
1106391,60
1106392,89
1106393,85
1106394,57
1106395,49
1106396,69
1106397,51
1106398,51
1106399,53
1106400,59
1106402,84
1106403,67
1106404,253
1106405,72
1106406,54
1106407,172
1106408,62
1106409,57
1106410,73
1106411,51
1106412,92
1106414,59
1106415,58
1106416,53
1106417,140
1106418,72
1106419,83
1106420,254
1106421,50
1106422,247
1106423,53
1106424,124
1106425,296
1106426,59
1106427,97
1106428,274
1106429,55
1106430,257
1106431,251
1106432,58
1106433,58
1106434,52
1106435,72
1106436,89
1106437,65
1106438,73
1106439,52
1106440,51
1106441,90
1106442,61
1106443,78
1106444,105
1106445,72
1106446,61
1106447,75
1106448,56
1106449,66
1106450,75
1106451,54
1106452,58
1106453,58
1106454,63
1106455,63
1106456,55
1106457,57
1106458,58
1106459,70
1106460,61
1106461,70
1106462,64
1106463,62
1106464,178
1106465,72
1106466,61
1106467,74
1106468,55
1106469,70
1106470,65
1106471,76
1106472,69
1106473,71
1106474,67
1106475,71
1106476,94
1106477,51
1106478,58
1106479,67
1106480,88
1106481,67
1106482,70
1106483,14719
1106484,68
1106485,59
1106486,8796
1106487,67
1106488,58
1106489,51
1106490,66
1106491,58
1106492,57
1106493,74
1106494,62
1106495,59
1106496,71
1106497,49
1106498,69
1106499,55
1106500,49
1106501,64
1106502,68
1106503,54
1106504,48
1106505,62
1106506,59
1106507,63
1106508,62
1106509,54
1106510,53
1106511,62
1106512,73
1106513,68
1106514,59
1106515,49
1106516,54
1106517,61
1106518,81
1106519,62
1106520,83
1106521,187
1106522,58
1106523,62
1106524,71
1106525,79
1106526,112
1106527,64
1106528,72
1106529,4641
1106530,79
1106531,62
1106532,57
1106533,52
1106534,73
1106535,59
1106536,74
1106537,55
1106538,77
1106539,59
1106540,59
1106541,105
1106542,78
1106543,61
1106544,57
1106545,52
1106546,68
1106547,58
1106548,1588914
1106549,149
1106550,55
1106551,105
1106552,109
1106553,116
1106554,58
1106555,53
1106556,67
1106557,59
1106558,80
1106559,116
1106560,120
1106561,121
1106562,81
1106563,65
1106564,1795
1106565,65
1106566,67
1106567,66
1106568,62
1106569,65
1106570,69
1106571,68
1106572,53
1106573,76
1106574,58
1106575,53
1106576,59
1106577,62
1106578,66
1106579,58
1106580,101
1106581,69
1106582,84
1106583,70
1106584,76
1106585,59
1106586,76
1106587,80
1106588,65
1106589,66
1106590,65
1106591,68
1106592,64
1106593,67
1106594,59
1106595,82
1106596,92
1106597,63
1106598,106
1106599,59
1106600,77
1106601,62
1106602,66
1106603,75
1106604,65
1106605,57
1106606,54
1106607,62
1106608,86
1106609,66
1106610,63
1106611,55
1106612,222953
1106613,71
1106614,58
1106615,55
1106616,65
1106617,64
1106618,77
1106619,54
1106620,61
1106621,60
1106622,60
1106623,52
1106624,85
1106625,57
1106626,51
1106627,63
1106628,75
1106629,56
1106630,64
1106631,65
1106632,70
1106633,54
1106634,67
1106635,53
1106636,83
1106637,72
1106638,71
1106639,78
1106640,63
1106641,55
1106642,68
1106643,53
1106644,70
1106645,66
1106646,69
1106647,55
1106648,63
1106649,59
1106650,53
1106651,66
1106652,65
1106653,66
1106654,74
1106655,65
1106656,52
1106657,122
1106658,84
1106659,77
1106660,68
1106661,79
1106662,79
1106663,69
1106664,293
1106665,72
1106666,57
1106667,52
1106668,76
1106669,68
1106670,67
1106671,51
1106672,73
1106673,53
1106674,83
1106675,58
1106676,66
1106677,3496
1106678,67
1106679,64
1106680,52
1106681,62
1106682,47
1106683,57
1106684,52
1106685,76
1106686,78
1106687,76
1106688,94
1106689,71
1106690,52
1106691,60
1106692,55
1106693,55
1106694,60
1106695,55
1106696,54
1106697,53
1106698,58
1106699,57
1106700,86
1106701,66
1106702,56
1106703,87
1106704,85
1106705,81
1106706,81
1106707,85
1106708,111
1106709,179
1106710,56
1106711,52
1106712,56
1106713,64
1106714,71
1106715,66
1106716,58
1106717,56
1106718,62
1106719,70
1106720,60
1106721,62
1106722,58
1106723,87
1106724,96
1106725,96
1106726,53
1106727,72
1106728,88
1106729,59
1106730,54
1106731,61
1106732,74
1106733,59
1106734,71
1106735,65
1106736,58
1106737,55
1106738,98
1106739,69
1106740,68
1106741,67
1106742,71
1106743,73
1106744,60
1106745,83
1106746,72
1106747,70
1106748,72
1106749,61
1106750,118
1106751,124
1106752,120
1106753,110
1106754,118
1106755,96
1106756,56
1106757,121
1106758,90
1106759,89
1106760,68
1106761,69
1106762,118
1106763,92
1106764,93
1106765,88
1106766,121
1106767,91
1106768,109
1106769,110
1106770,119
1106771,54
1106772,74
1106773,58
1106774,70
1106775,62
1106776,52
1106777,69
1106778,70
1106779,69
1106780,63
1106781,64
1106782,69
1106783,74
1106784,180
1106785,59
1106786,53
1106787,71
1106788,72
1106789,58
1106790,56
1106791,66
1106792,64
1106793,61
1106794,89
1106795,54
1106796,62
1106797,57
1106798,85
1106799,55
1106800,62
1106801,57
1106802,78
1106803,63
1106804,55
1106805,327
1106806,269
1106807,76
1106808,63
1106809,57
1106810,71
1106811,59
1106812,56
1106813,60
1106814,64
1106815,58
1106816,58
1106817,60
1106818,57
1106819,58
1106820,64
1106821,76
1106822,85
1106823,66
1106824,50
1106825,55
1106826,68
1106827,66
1106828,66
1106829,63
1106830,65
1106831,66
1106832,68
1106833,63
1106834,64
1106835,69
1106836,56
1106837,68
1106838,67
1106839,74
1106840,77
1106841,76
1106842,60
1106843,57
1106844,261574
1106845,56
1106846,58
1106847,59
1106848,59
1106849,65
1106850,53
1106851,62
1106852,48725
1106853,56
1106854,216
1106855,73
1106856,55
1106857,57
1106858,52
1106859,54
1106860,76
1106861,58
1106862,54
1106863,62
1106864,71
1106865,63
1106866,68
1106867,64
1106868,68
1106869,60
1106870,72
1106871,64
1106872,64
1106873,55
1106874,58
1106875,55
1106876,76
1106877,66
1106878,64
1106879,69
1106880,76
1106881,82
1106882,56
1106883,51
1106884,70
1106885,66
1106886,65
1106887,84
1106888,50
1106889,55
1106890,63
1106891,117
1106892,53
1106893,62
1106894,61
1106895,68
1106896,56
1106897,67
1106898,67
1106899,65
1106900,69
1106901,77
1106902,64
1106903,54
1106904,62
1106905,66
1106906,60
1106907,55
1106908,62
1106909,56
1106910,66
1106911,67
1106912,72
1106913,72
1106914,67
1106915,72
1106916,71
1106917,65
1106918,68
1106919,74
1106920,68
1106921,75
1106922,76
1106923,62
1106924,78
1106925,65
1106926,68
1106927,70
1106928,77
1106929,73
1106930,71
1106931,72
1106932,62
1106933,74
1106934,69
1106935,69
1106936,61
1106937,76
1106938,71
1106939,69
1106940,76
1106941,68
1106942,73
1106943,75
1106944,69
1106945,70
1106946,64
1106947,92
1106948,70
1106949,79
1106950,69
1106951,63
1106952,71
1106953,85
1106954,70
1106955,76
1106956,65
1106957,78
1106958,60
1106959,50
1106960,54
1106961,48
1106962,48
1106963,67
1106964,63
1106965,64
1106966,63
1106967,62
1106968,74
1106969,69
1106970,78
1106971,76
1106972,75
1106973,62
1106974,74
1106975,80
1106976,62
1106977,70
1106978,66
1106979,67
1106980,63
1106981,67
1106982,73
1106983,69
1106984,68
1106985,71
1106986,70
1106987,67
1106988,69
1106989,68
1106990,63
1106991,69
1106992,64
1106993,80
1106994,72
1106995,76
1106996,66
1106997,66
1106998,74
1106999,65
1107000,82
1107001,73
1107002,71
1107003,61
1107004,70
1107005,65
1107006,74
1107007,67
1107008,71
1107009,101
1107010,70
1107011,59
1107012,75
1107013,66
1107014,70
1107015,66
1107016,78
1107017,76
1107018,70
1107019,60
1107020,74
1107021,64
1107022,68
1107023,74
1107024,63
1107025,69
1107026,70
1107027,61
1107028,75
1107029,57
1107030,524
1107031,59
1107032,67
1107033,65
1107034,71
1107035,74
1107036,90
1107037,57
1107038,72
1107039,74
1107040,79
1107041,63
1107042,4572
1107043,65
1107044,67
1107045,71
1107046,69
1107047,82
1107048,68
1107049,68
1107050,79
1107051,59
1107052,51
1107053,70
1107054,67
1107055,56
1107056,51
1107057,61
1107058,64
1107059,68
1107060,60
1107061,104
1107062,8277
1107063,67
1107064,63
1107065,72
1107067,54
1107068,76
1107070,57
1107071,55
1107072,68
1107073,67
1107074,66
1107075,64
1107076,69
1107077,71
1107078,68
1107079,70
1107080,68
1107081,71
1107082,69
1107083,62
1107084,72
1107085,71
1107086,67
1107087,91
1107088,65
1107089,67
1107090,65
1107091,87
1107092,70
1107093,65
1107094,50
1107095,66
1107096,64
1107097,66
1107098,64
1107099,63
1107100,63
1107101,66
1107102,94
1107103,62
1107104,61
1107105,54
1107106,54
1107107,63
1107108,69
1107110,50
1107111,62
1107112,62
1107113,61
1107114,58
1107115,71
1107116,50
1107117,3080333
1107118,74
1107119,70
1107120,66
1107121,65
1107122,84
1107123,53
1107124,55
1107125,58
1107126,53
