version_id,downloads
817217,71
817218,71
817219,73
817220,133
817221,71
817222,76
817223,70
817224,82
817225,78
817226,73
817227,80
817228,76
817229,70
817230,74
817231,72
817232,71
817233,71
817234,78
817235,116
817236,59
817237,82
817238,1204
817239,92
817240,1197
817241,1198
817242,1225
817243,1201
817244,1201
817245,1199
817246,72
817247,1203
817248,73
817249,1198
817250,1202
817251,108
817252,1199
817253,1199
817254,1200
817255,1198
817256,1197
817257,102
817258,103
817259,1199
817260,1199
817261,74
817262,77
817263,76
817264,75
817265,66
817266,73
817267,74
817268,74
817269,77
817270,77
817271,76
817272,76
817273,76
817274,75
817275,75
817276,75
817277,60
817278,71
817279,82
817280,80
817281,74
817282,118
817283,74
817284,75
817285,75
817286,71
817287,72
817288,75
817289,76
817290,77
817291,74
817292,75
817293,77
817294,82
817295,74
817296,73
817297,76
817298,76
817299,81
817300,77
817301,78
817302,75
817303,76
817304,76
817305,77
817306,77
817307,95
817308,79
817309,76
817310,76
817311,77
817312,76
817313,76
817314,77
817315,80
817316,74
817317,80
817318,79
817319,74
817320,75
817321,75
817322,78
817323,95
817324,77
817325,74
817326,65
817327,69
817328,62
817329,2779
817330,61
817331,127
817332,63
817333,78
817334,96
817335,81
817336,100
817337,122
817338,82
817339,82
817340,75
817341,76
817342,74
817343,75
817344,82
817345,90
817346,83
817347,123
817348,71
817349,95
817350,91
817351,85
817352,131
817353,76
817354,79
817355,86
817356,76
817357,88
817358,84
817359,111
817360,76
817361,72
817362,78
817363,75
817364,85
817365,82
817366,82
817367,78
817368,81
817369,84
817370,117
817371,74
817372,75
817373,76
817374,74
817375,75
817376,75
817377,95
817378,62
817379,74
817380,72
817381,73
817382,75
817383,78
817384,72
817385,63
817386,92
817387,73
817388,93
817389,76
817390,75
817391,78
817392,94
817393,113
817394,131
817395,128
817396,93
817397,85
817398,120
817399,76
817400,77
817401,65
817402,74
817403,611
817404,589
817405,112
817406,578
817407,94
817408,125
817409,75
817410,567
817411,574
817412,571
817413,116
817414,84
817415,99
817416,99
817417,76
817418,74
817419,80
817420,120
817421,122
817422,102
817423,161
817424,114
817425,83
817426,130
817427,10943
817428,73
817429,132
817430,75
817431,78
817432,94
817433,91
817434,229
817435,410
817436,153
817437,10141
817438,10134
817439,9288
817440,9274
817441,2170
817442,363
817443,95
817444,391
817445,4234
817446,88
817447,145
817448,75
817449,65
817450,88
817451,66
817452,84
817453,85
817454,71
817455,64
817456,81
817457,66
817458,117
817459,110
817460,178
817461,71
817462,114
817463,111
817464,94
817465,109
817466,72
817467,71
817468,134
817469,71
817470,75
817471,75
817472,63
817473,90
817474,69
817475,102
817476,69
817477,80
817478,72
817479,94
817480,70
817481,89
817482,74
817483,75
817484,71
817485,81
817486,76
817487,74
817488,81
817489,75
817490,119
817491,87
817492,70
817493,68
817494,115
817495,75
817496,70
817497,87
817498,68
817499,999
817500,69
817501,131
817503,97
817504,88
817505,95
817506,92
817507,74
817508,64
817509,88
817510,70
817511,69
817512,75
817513,70
817514,4658
817515,75
817516,69
817517,68
817518,73
817519,698
817520,700
817521,81
817522,110
817523,82
817524,105
817525,96
817526,68
817527,72
817528,71
817529,73
817530,70
817531,93
817532,68
817533,158
817534,74
817535,87
817536,73
817537,116
817538,68
817539,80
817540,76
817541,88
817542,79
817544,77
817545,157
817546,63
817547,22339
817548,99
817549,72
817550,210
817552,19336
817553,62
817554,105
817555,67
817556,70
817557,75
817558,65
817559,74
817560,70
817561,77
817562,74
817563,70
817564,77
817565,78
817566,81
817567,68
817568,587
817569,1063
817570,67
817571,82
817572,72
817573,67
817574,75
817575,99
817576,68
817577,94
817578,74
817579,73
817580,68
817581,68
817582,72
817583,67
817584,76
817585,62
817587,71
817588,501
817589,80
817590,71
817591,99
817592,108
817593,694
817594,69
817595,104
817596,188
817597,60
817598,269
817599,69
817600,73
817601,125
817602,69
817603,91
817605,65
817606,73
817607,125
817608,71
817609,147
817610,70
817611,103
817614,1182792
817615,68
817616,452
817617,437
817618,72
817619,98
817620,63
817621,66
817622,141
817623,100
817624,80
817625,82
817626,70
817627,80
817628,68
817629,333
817630,334
817631,75
817632,81
817633,71
817634,76
817635,71
817636,62
817637,77
817638,80
817639,158634
817640,170913
817641,66
817642,72
817643,91
817644,80
817645,422
817646,118
817647,422
817648,75
817649,117
817650,89
817651,156
817652,61
817653,82
817654,66
817655,63
817656,90
817657,75
817658,115
817659,94
817660,90
817661,77
817662,68
817663,86
817664,63
817665,66
817666,65
817667,83
817668,67
817669,232
817670,87
817671,75
817672,78
817673,117
817674,96
817675,68
817676,64
817677,114
817678,116
817679,88
817680,91
817681,72
817682,80
817683,92
817684,76
817685,72
817686,66
817687,75
817688,92
817689,92
817690,68
817691,69
817692,67
817693,66
817694,67
817695,3684
817696,89
817697,89
817698,69
817699,462
817700,72
817701,69
817702,74
817703,907
817704,74
817705,74
817706,67
817707,68
817708,75
817709,72
817710,111
817711,81
817712,65
817713,798
817714,67
817715,87
817716,66
817717,65
817718,67
817719,94
817720,66
817721,129
817722,75
817723,75
817724,79
817725,77
817726,72
817727,93
817728,68
817729,67
817730,75
817731,119
817732,122
817733,77
817734,75
817735,118
817736,60
817737,71
817738,66
817739,67
817740,71
817741,65
817742,72
817743,63
817744,96
817745,64
817746,76
817747,67
817748,87
817749,41404
817750,65
817751,76
817752,379
817753,77
817754,135
817755,100
817756,96
817757,72
817758,71
817759,69
817760,75
817761,70
817762,68
817763,67
817764,69
817765,67
817766,67
817767,66
817768,77
817769,129
817770,100
817771,86
817772,76
817773,76
817774,73
817775,68
817776,66
817777,73
817778,75
817779,90
817780,77
817781,75
817782,90
817783,71
817784,109
817785,69
817786,72
817787,70
817788,1657
817789,70
817790,76
817791,72
817792,75
817793,78
817794,78
817795,65
817796,73
817797,75
817798,74
817799,74
817800,85
817801,61
817802,64
817803,99
817804,125
817805,71
817806,92
817807,71
817808,77
817809,2922
817810,81
817811,90
817812,75
817813,75
817814,79
817815,67
817816,94
817817,74
817819,61
817820,93
817821,71
817822,65
817823,77
817824,73
817825,77
817826,75
817827,77
817828,66
817829,79
817830,66
817831,75
817832,72
817833,194
817834,194
817835,196
817836,194
817837,195
817838,193
817839,183
817840,185
817841,89
817842,76
817843,72
817844,222
817845,72
817846,73
817847,88
817848,68
817849,102
817850,409
817851,76
817852,75
817853,78
817854,74
817855,74
817856,94
817857,121
817858,65
817859,94
817860,84
817861,82
817862,150
817863,66
817864,73
817865,181
817866,78
817867,87
817868,85
817869,74
817870,175
817871,76
817872,68
817873,90
817874,92
817875,72
817876,93
817877,72
817878,72
817879,76
817880,63
817881,73
817882,129
817883,186416
817884,73
817885,87
817886,108
817887,106
817888,63
817889,71
817890,84
817891,72
817892,110
817893,71
817894,74
817895,114
817896,73
817897,73
817898,68
817899,462
817900,100
817901,60
817902,60
817903,76
817904,77
817905,70
817906,294
817907,59
817908,88
817909,101
817910,71
817911,74
817912,71
817913,70
817914,71
817915,96
817916,90
817917,86
817918,156
817919,155
817920,139
817921,111
817922,93
817923,114
817924,158
817925,155
817926,77
817927,69
817928,62
817929,73
817930,91
817931,89
817932,138
817933,106
817934,2556
817935,78
817936,413
817937,72
817938,146
817939,63
817940,89
817941,90
817942,126
817943,76
817944,72
817945,120
817946,76
817947,75
817948,119
817949,120
817950,119
817952,82
817953,76
817954,119
817955,76
817956,119
817957,65
817958,86
817959,120
817960,71
817961,564
817962,95
817963,84
817964,76
817965,95
817966,162
817967,118
817968,111
817969,77
817970,71
817971,78
817972,91
817973,82
817974,82
817975,72
817976,97
817977,95
817978,81
817979,83
817980,81
817981,65
817982,77
817983,73
817984,65
817985,77
817986,74
817987,107
817988,84
817989,78
817990,74
817991,73
817992,132
817993,513
817994,71
817995,94
817996,72
817997,74
817998,75
817999,75
818000,74
818001,71
818002,74
818003,99
818004,74
818005,79
818006,76
818007,111
818008,80
818009,74
818010,74
818011,93
818012,71
818013,65
818014,94
818015,74
818016,71
818017,95
818018,75
818019,70
818020,72
818021,70
818022,95
818023,85
818024,84
818025,73
818026,98
818027,87
818028,520
818029,72
818030,94
818031,115
818032,90
818033,235
818034,221
818035,65
818036,65
818037,100
818038,81
818039,77
818040,70
818041,73
818042,79
818043,103
818044,103
818045,84
818046,74
818047,83
818048,125
818049,147
818050,90
818051,86
818052,73
818053,68
818054,84
818055,163
818056,150
818057,73
818058,73
818059,115
818060,93
818061,77
818062,158791
818063,681
818064,167503
818065,79
818066,81
818067,105
818068,73
818069,132
818070,115
818071,77
818072,74
818073,81
818074,122
818075,85
818076,132
818077,116
818078,80
818079,94
818080,84
818081,139
818082,72
818083,77
818084,100
818085,164634
818086,72
818087,73
818088,81
818089,66
818090,74
818091,106
818092,92
818093,94
818094,113
818095,71
818096,72
818097,71
818098,66
818099,66
818100,74
818101,94
818102,66
818103,111
818104,65
818106,110
818107,70
818108,68
818109,129
818110,74
818111,124
818112,67
818113,77
818114,77
818115,69
818116,66
818117,76301
818118,99
818119,99
818120,99
818121,95
818122,96
818123,90
818124,97
818125,98
818126,74
818127,96
818128,96
818129,95
818130,103
818131,74
818132,97
818133,96
818134,96
818135,160
818136,169
818137,97
818138,110
818139,99
818140,97
818141,102
818142,74
818143,88
818144,287
818145,90
818146,117
818147,186
818148,187
818149,124
818150,110
818151,141
818152,118
818153,101
818154,85
818155,61
818156,92
818157,129
818158,129
818159,82
818160,97
818161,79
818162,105
818163,81
818164,111
818165,73
818166,135
818167,105
818168,75
818169,396
818170,98
818171,73
818172,70
818173,74
818174,94
818175,78
818176,96
818177,75
818178,143
818179,74
818180,73
818181,71
818182,74
818183,86
818184,2109
818185,96
818186,102
818188,197
818189,76
818190,60
818191,369
818192,72
818193,77
818194,96
818195,137
818196,76
818197,98
818198,129
818199,94
818200,81
818201,186
818202,191
818203,6080
818204,6087
818205,70
818206,6092
818207,6078
818208,74
818209,73
818210,67
818211,71
818212,67
818213,76
818214,78
818215,78
818216,77
818217,70
818218,68
818219,69
818220,70
818221,69
818222,69
818223,70
818224,73
818225,69
818226,110
818227,72
818228,71
818229,69
818230,70
818231,77
818232,65
818233,69
818234,97
818235,68
818236,68
818237,62
818238,89
818239,1064
818240,116
818241,61
818242,64
818243,62
818244,60
818245,94
818246,72
818247,69
818248,68
818249,71
818250,70
818251,74
818252,76
818253,362
818254,72
818255,67
818256,90
818257,111
818258,63
818259,62
818260,94
818261,77
818262,635
818263,93
818264,75
818265,74
818267,601
818268,154
818269,70
818270,72
818271,70
818272,130
818273,165
818274,92
818276,79
818277,78
818278,19709
818279,92
818280,2524
818281,2527
818282,2030
818283,92
818284,75
818285,69
818286,72
818287,74
818288,68
818289,73
818290,81
818291,69
818292,66
818293,76
818294,70
818295,88
818296,71
818297,7729
818298,89
818299,7719
818300,126
818301,74
818302,76
818303,74
818304,76
818305,66
818306,71
818307,74
818308,111
818309,2524
818310,96
818311,66
818312,76
818313,82
818314,72
818315,6111
818316,79
818317,71
818318,71
818319,92
818320,78
818321,18455
818322,74
818323,76
818324,103
818325,102
818326,65
818327,61
818328,68
818329,107
818330,68
818331,76
818332,116
818333,69
818334,77
818335,69
818336,77
818337,99
818338,95
818339,72
818340,71
818341,80
818342,70
818343,78
818344,64
818345,72
818346,95
818347,62
818348,63
818349,70
818350,71
818351,126
818352,78
818353,79
818354,71
818355,69
818356,102
818357,76
818358,71
818359,70
818360,74
818361,77
818362,83
818363,61
818364,71
818365,75
818366,72
818367,67
818368,70
818369,71
818370,75
818371,94
818372,133
818373,75
818374,70
818375,120
818376,64
818377,99
818378,78
818379,73
818380,91
818381,154
818382,74
818383,75
818384,72
818385,66
818386,77
818387,65
818388,94
818389,109
818390,70
818391,118
818392,64
818393,97
818394,98
818395,81
818396,67
818397,92
818398,71
818399,79
818400,171
818401,87
818402,65
818403,74
818404,73
818405,75
818406,89
818407,75
818408,73
818409,71
818410,76
818411,92
818412,76
818413,74
818414,122
818415,101
818416,73
818417,105
818418,111
818419,75
818420,80
818421,87
818422,72
818423,69
818424,68
818425,68
818426,67
818427,68
818428,62
818429,66
818430,76
818431,74
818432,86
818433,104
818434,10077
818435,111
818436,70
818437,71
818438,107
818439,81
818440,75
818441,73
818442,82
818443,222
818444,73
818445,73
818446,204
818447,73
818448,82
818449,118
818450,116
818451,119
818452,95
818453,73
818454,72
818455,84
818456,70
818457,75
818458,70
818459,202
818460,71
818461,74
818462,76
818463,77
818464,66
818465,68
818466,95
818467,94
818468,64
818469,172
818470,91
818471,81
818472,75
818473,77
818474,126
818475,173
818476,109
818477,108
818478,273
818479,72
818480,95
818481,135
818482,276
818483,99
818484,72
818485,74
818486,138
818487,72
818488,1129
818489,77
818490,1584
818491,1595
818492,75
818493,95
818494,76
818495,76
818496,77
818497,112
818498,70
818499,71
818500,93
818501,72
818502,74
818503,74
818504,89
818505,74
818506,72
818507,72
818508,68
818509,73
818510,75
818511,76
818512,91
818513,92
818514,73
818515,73
818516,75
818517,155
818518,74
818519,65
818520,74
818521,243
818522,71
818523,6540
818524,171
818525,60
818526,85
818527,60
818528,90
818529,95
818530,70
818531,73
818533,92
818534,70
818535,74
818536,71
818537,76
818538,101
818539,215
818540,73
818541,211
818542,74
818543,212
818544,83
818545,197
818546,72
818547,199
818548,203
818549,101
818550,198
818551,202
818552,91
818553,90
818554,105
818555,102
818556,91
818557,105
818558,85
818559,105
818560,82
818561,82
818562,106
818563,72
818564,107
818565,105
818566,13947
818567,105
818568,71
818569,72
818570,105
818571,104
818572,96
818573,97
818574,106
818576,92
818577,97
818578,98
818579,73
818580,73
818581,75
818582,76
818583,72
818584,71
818585,71
818586,72
818587,71
818588,88
818589,72
818590,84
818591,83
818592,223
818593,269
818594,81
818595,71
818596,79
818597,81
818598,78
818599,77
818600,74
818601,75
818602,77
818603,90
818604,90
818605,120
818606,98
818607,73
818608,71
818609,71
818610,70
818611,73
818612,73
818613,73
818614,107
818615,166
818616,160
818617,72
818618,71
818619,71
818620,143
818621,71
818622,64
818623,71
818624,121
818625,80
818626,77
818627,71
818628,91
818629,91
818630,80
818631,77
818632,105
818633,191
818634,190
818635,189
818636,192
818637,191
818638,191
818639,193
818640,78
818641,72
818642,81
818643,73
818644,71
818645,75
818646,77
818647,74
818648,74
818649,73
818650,158
818651,71
818652,75
818653,92
818654,93
818655,67
818656,92
818657,85
818658,64
818659,161
818660,63
818661,106
818662,74
818663,106
818664,115
818665,118
818666,1274
818667,76
818668,97
818669,73
818670,99
818671,96
818672,72
818673,98
818674,72
818675,82
818676,101
818677,97
818678,96
818679,98
818680,73
818681,98
818682,95
818683,100
818684,75
818685,97
818686,80
818687,78
818688,98
818689,98
818690,97
818691,100
818692,76
818693,74
818694,80
818695,101
818696,83
818697,99
818698,73
818699,100
818700,101
818701,72
818702,73
818703,75
818704,81
818705,73
818706,74
818707,75
818708,72
818709,73
818710,72
818711,75
818712,85
818713,198
818714,134
818715,201
818716,274
818717,146
818718,238
818719,196
818720,221
818721,334
818722,200
818723,213
818724,210
818725,170
818726,190
818727,141
818728,96
818729,152
818730,99
818731,96
818732,133
818733,134
818734,99
818735,101
818736,96
818737,163
818738,101
818739,81
818740,95
818741,105
818742,116
818743,77
818744,99
818745,145
818746,148
818747,81
818748,72
818749,197
818750,72
818751,76
818752,76
818753,61
818754,70
818755,1126612
818756,97
818757,66
818758,70
818759,73
818760,74
818761,76
818762,72
818763,91
818764,74
818765,72
818766,88
818767,68
818768,69
818769,110
818770,73
818771,69
818772,69
818773,71
818774,70
818775,70
818776,69
818777,68
818778,68
818779,72
818780,70
818781,87
818782,85
818783,110
818784,78
818785,76
818786,80
818787,158
818788,71
818789,146
818790,108
818791,97
818792,93
818793,95
818794,68
818795,65
818796,686
818797,112
818798,78
818799,73
818800,112
818801,88
818802,150
818803,104
818804,77
818805,82
818806,74
818807,93
818808,79
818809,71
818810,81
818811,74
818812,137
818813,77
818814,72
818815,87
818816,545
818817,75
818818,76
818819,75
818821,65
818824,73
818825,72
818827,75
818828,242
818829,226
818830,125
818831,66
818832,67
818833,63
818834,78
818835,72
818836,121
818837,78
818838,90
818839,92
818840,111
818841,65
818842,114
818843,62
818844,81
818845,70
818846,292
818847,160
818848,91
818849,110
818850,75
818851,70
818852,92
818853,74
818854,197
818855,197
818856,78
818857,79
818858,76
818859,3413
818860,3404
818861,64
818862,68
818863,76
818864,76
818865,64
818866,72
818867,76
818868,78
818869,74
818870,73
818871,74
818872,66
818873,66
818874,97
818875,69
818876,68
818877,294
818878,295
818879,295
818880,293
818881,110
818882,60
818883,96
818884,294
818885,104
818886,105
818887,101
818888,90324
818889,89
818890,81
818891,92
818892,106
818893,82
818894,86
818895,78
818896,90385
818897,84
818898,73
818899,100
818900,94
818901,108
818902,76
818903,71
818904,101
818905,90
818906,90381
818907,68
818908,68
818909,68
818910,90424
818911,69
818912,90436
818913,71
818914,90417
818915,70
818916,173
818917,70
818918,122
818919,75
818920,69
818921,68
818922,90366
818923,66
818924,70
818925,89
818926,69
818927,79
818928,78
818929,78
818930,80
818931,77
818932,93
818933,71
818934,181
818935,73
818936,71
818937,72
818938,69
818939,74
818940,60
818941,120
818942,70
818943,74
818944,75
818945,92
818946,70
818947,71
818948,71
818949,74
818950,93
818951,90
818952,3291595
818953,81
818954,74
818955,104
818956,74
818957,74
818958,9280
818959,94
818960,157
818961,109
818962,89
818963,132
818964,75
818965,68
818966,118
818967,68
818968,72
818969,71
818970,69
818971,101
818972,63
818973,69
818974,87
818975,73
818976,70
818977,62
818978,70
818979,70
818980,71
818981,73
818982,72
818983,99
818984,68
818985,73
818986,137
818987,75
818988,69
818989,69
818990,70
818991,73
818992,113
818993,75
818994,76
818995,73
818996,73
818997,96
818998,70
818999,66
819000,71
819001,1356
819002,71
819003,102
819004,71
819005,83
819006,191
819007,81
819008,70
819009,69
819010,64
819011,69
819012,108
819013,137
819014,74
819015,71
819016,74
819017,90
819018,1280
819019,1234
819020,74
819021,75
819022,66
819023,91
819024,70
819025,189
819026,60
819027,61
819028,75
819029,87
819030,74
819031,130
819032,81
819033,123
819034,101
819035,72
819036,111
819037,133
819038,73
819039,70
819040,74
819041,93
819042,107
819043,96
819044,93
819045,74
819046,64
819047,76
819048,93
819049,82
819050,76
819051,91
819052,78
819053,92
819054,61
819055,59
819056,75
819057,73
819058,93
819059,71
819060,95
819061,72
819062,93
819063,72
819064,79
819065,76
819066,94
819067,72
819068,76
819069,76
819070,72
819071,76
819072,62
819073,81
819074,69
819075,89
819076,92
819077,70
819078,95
819079,78
819080,82
819081,92
819082,77
819083,73
819084,78
819085,93
819086,92
819087,62
819088,93
819089,92
819090,91
819091,68
819092,73
819093,93
819094,75
819095,91
819096,72
819097,73
819098,98
819099,96
819100,72
819101,92
819102,48348
819103,75
819104,48423
819105,108
819106,61
819107,80
819108,90
819109,74
819110,60
819111,61
819112,90
819113,85
819114,106
819115,65
819116,107
819117,76
819118,70
819119,65
819120,71
819121,78
819122,71
819123,67
819124,89
819125,72
819126,71
819127,67
819128,70
819129,69
819130,70
819131,112
819132,69
819133,73
819134,71
819135,71
819136,77
819137,78
819138,174
819139,71
819140,104
819141,78
819142,137
819143,1309
819144,70
819145,96
819146,137
819147,67
819148,858
819149,85
819150,59
819151,76
819152,132
819153,81
819154,76
819155,128
819156,96
819157,125
819158,93
819159,141
819160,76
819161,75
819162,75
819163,79
819164,144
819165,147
819166,90
819167,442
819168,121
819169,200
819170,66
819171,549
819172,392
819173,74
819174,71
819175,75
819176,87
819177,272
819178,100
819179,62
819180,79
819181,56
819182,85
819183,101
819184,128
819185,121
819186,91
819187,99
819188,91
819189,107
819190,115
819191,65
819192,91
819193,74
819194,66
819195,205
819196,80
819197,89
819198,72
819199,7914
819200,7697
819201,7699
819202,7706
819203,7703
819204,7706
819205,82
819206,7703
819207,7697
819208,7698
819209,7705
819210,6595
819211,3135
819212,72
819213,69
819214,99
819215,410
819216,66
819217,72
819218,92
819219,61
819220,105
819221,66
819222,67
819223,78
819224,91
819225,71
819226,83
819227,83
819228,67
819229,981
819230,70
819231,72
819232,83580
819233,83560
819234,83510
819235,83440
819236,73
819237,63
819238,96
819239,67
819240,67
819241,82
819242,71
819243,78
819244,107
819245,80
819246,70
819247,89
819248,72
819249,94
819250,71
819251,96
819252,76
819253,12765
819254,73
819255,74
819256,3849
819257,75
819258,75
819259,80
819260,78
819261,73
819262,77
819263,70
819264,74
819265,89
819266,71
819267,97
819268,105
819269,72
819270,94
819271,72
819272,114
819273,99
819274,86
819275,75
819276,71
819277,71
819278,72
819279,73
819280,277
819281,73
819282,194
819283,141
819284,73
819285,132
819286,135
819287,125
819288,75
819289,71
819290,73
819291,121
819292,96
819293,91
819294,74
819295,71
819296,99
819297,70
819298,77
819299,70
819300,76
819301,74
819302,74
819303,6807
819304,80
819305,79
819306,82
819307,73
819308,80
819309,76
819310,74
819311,66
819312,275
819313,94
819314,92
819315,94
819316,95
819317,95
819318,96
819319,77
819321,83
819322,79
819324,98
819325,72
819326,74
819327,72
819328,74
819329,73
819330,72
819331,74
819332,74
819333,71
819334,72
819335,70
819336,77
819337,66
819338,75
819339,76
819340,93
819341,75
819342,89
819343,64
819344,95
819345,91
819346,63
819347,74
819348,122
819349,104
819350,692
819351,79
819352,86
819353,85
819354,77
819355,83
819356,84
819357,85
819358,83
819359,76
819360,83
819361,71
819362,145
819363,82
819364,75
819365,70
819366,70
819367,18357
819368,71
819369,70
819370,3096
819371,66
819372,73
819373,68
819374,2919
819375,67
819376,70
819377,82
819378,71
819379,100
819380,65
819381,66
819382,70
819383,72
819384,83
819385,66
819386,79
819387,82
819388,71
819389,80
819390,89
819391,66
819392,77
819393,74
819394,75
819395,79
819396,101
819397,70
819398,74
819399,70
819400,61
819401,203
819402,76
819403,67
819404,68
819405,71
819406,77
819407,70
819408,77
819409,58
819410,140
819411,102
819412,120
819413,122
819414,110
819415,104
819416,110
819417,100
819418,63
819419,1819
819420,74
819421,74
819422,76
819423,76
819424,73
819425,92
819426,75
819427,68
819428,136
819429,74
819430,93
819431,95
819432,82
819433,97
819434,79
819435,74
819436,78
819437,70
819438,70
819439,74
819440,81
819441,66
819442,93
819443,107
819444,66
819445,64
819446,65
819447,93
819448,98
819449,72
819450,83
819451,75
819452,113
819453,73
819454,76
819455,116
819456,75
819457,108
819458,75
819459,83
819460,151
819461,71
819462,67
819463,473
819464,72
819465,145
819466,92
819467,85
819468,77
819469,79
819470,68
819471,94
819472,91
819473,69
819474,76
819475,76
819476,71
819477,628
819478,143
819479,89
819480,92
819481,148
819482,65
819483,68
819484,62
819485,73
819486,3540
819487,3536
819488,3538
819489,246
819490,250
819491,3531
819492,3534
819493,246
819494,248
819495,3436
819496,247
819497,243
819498,70
819499,70
819500,89
819501,91
819502,2581
819503,76
819504,72
819505,73
819506,71
819507,68
819508,71
819509,71
819510,73
819511,68
819512,71
819513,127
819514,68
819515,64
819516,71
819517,70
819518,69
819519,79
819520,65
819521,109
819522,71
819523,87
819524,722
819525,72
819526,67
819527,72
819528,79
819529,64
819530,95
819531,62
819532,64
819533,89
819534,66
819535,115
819536,96
819537,80
819538,76
819539,67
819540,63
819541,75
819542,65
819543,74
819544,74
819545,73
819546,75
819547,74
819548,62
819549,60
819550,719
819551,68
819552,207
819553,61
819554,74
819555,91
819556,139
819557,74
819558,132
819559,859
819560,3742
819561,82
819562,173
819563,62
819564,84
819565,75
819566,66
819567,100
819568,71
819569,91
819570,80
819571,79
819572,79
819573,83
819574,77
819575,58
819576,254
819577,175
819578,76
819579,70
819580,69
819581,66
819582,71
819583,74
819584,140
819585,75
819586,69
819587,809
819588,808
819589,63
819590,102
819591,70
819592,65
819593,70
819594,75
819595,65
819596,91
819597,70
819598,72
819599,91
819600,74
819601,72
819602,71
819603,72
819604,222
819605,78
819606,76
819607,64
819608,282931
819609,64
819610,70
819611,71
819612,70
819613,74
819614,70
819615,2715
819616,250
819617,71
819618,79
819619,59
819620,64
819621,73
819622,118
819623,68
819624,73
819625,94
819626,72
819627,69
819628,107
819629,62
819630,84
819631,74
819632,68
819633,69
819634,30792
819635,72
819636,71
819637,120
819638,127
819639,64
819640,934
819641,162
819642,74
819643,501
819644,72
819645,70
819646,70
819647,71
819648,71
819649,71
819650,68
819651,180
819652,91
819653,65
819654,65
819655,68
819656,74
819657,4322
819658,75
819659,92
819660,68
819661,74
819662,83
819663,90
819664,82
819665,82
819666,74
819667,362
819668,72
819669,74
819670,153
819671,62
819672,127
819673,106
819674,88
819675,73
819676,70
819677,81
819678,73
819679,91
819680,73
819681,73
819682,65
819683,70
819684,67
819685,70
819686,68
819687,71
819688,101
819689,71
819690,81
819691,72
819692,72
819693,72
819694,127
819695,72
819696,69
819697,70
819698,46994
819699,87
819700,73
819701,72
819702,72
819703,78
819704,72
819705,85
819706,71
819707,94
819708,78
819709,72
819710,70
819711,73
819712,72
819713,4121
819714,11476
819715,76
819716,63
819717,80
819718,88
819719,74
819720,111
819721,130
819722,151
819723,71
819724,135
819725,71
819726,113
819727,87
819728,90
819729,65
819730,74
819731,68
819732,74
819733,72
819734,71
819735,70
819736,91
819737,118
819738,72
819739,537065
819740,103
819741,94
819742,73
819743,94
819744,70
819745,71
819746,90
819747,73
819748,74
819749,72
819750,341
819751,76
819752,72
819753,73
819754,75
819755,72
819756,61
819757,61
819758,74
819759,62
819760,61
819761,129
819762,109
819763,10866
819764,73
819765,74
819766,69
819767,69
819768,68
819769,108
819770,74
819771,73
819772,77
819773,77
819774,74
819775,75
819776,75
819777,70
819778,67
819779,85
819780,70
819781,71
819782,75
819783,67
819784,126
819785,85
819786,75
819787,71
819788,86
819789,86
819790,73
819791,92
819792,77
819793,83
819794,75
819795,78
819796,96
819797,82
819798,73
819799,73
819800,82
819801,78
819802,72
819803,596
819804,72
819805,78
819806,71
819807,73
819808,842
819809,109
819810,79
819811,75
819812,650
819813,73
819814,633
819815,609
819816,72
819817,70
819818,72
819819,93
819820,65
819821,71
819822,125
819823,86
819824,63
819825,63
819826,63
819827,69
819828,719060
819829,73
819830,93
819831,87
819832,77
819833,74
819834,65
819835,67
819836,60
819837,67
819838,59
819839,74
819840,68
819841,72
819842,74
819843,99
819844,67
819845,1120
819846,75
819847,93
819848,74
819849,73
819850,75
819851,120
819852,72
819853,75
819854,66
819855,75
819856,74
819857,76
819858,70
819859,71
819860,73
819861,75
819862,74
819863,69
819864,74
819865,79
819866,82
819867,84
819868,74
819869,72
819870,76
819871,83
819872,74
819873,74
819874,204
819875,75
819876,109
819877,74
819878,72
819879,72
819880,68
819881,67
819882,73
819883,75
819884,75
819885,12502
819886,69
819887,91
819888,79
819889,107
819890,75
819891,71
819892,71
819893,71
819894,72
819895,66
819896,73
819897,67
819898,68
819899,67
819900,63
819901,266
819902,66
819903,66
819904,152
819905,76
819906,70
819907,128
819908,75
819909,94
819910,70
819911,71
819912,65
819913,80
819914,65
819915,64
819916,66
819917,77
819918,72
819919,72
819920,65
819921,6807
819922,76
819923,66
819924,76
819925,92
819926,69
819927,76
819928,72
819929,71
819930,69
819931,71
819932,128
819933,74
819934,75
819935,115
819936,79
819937,72
819938,66
819939,97
819940,72
819941,76
819942,73
819943,72
819944,76
819945,75
819946,72
819947,91
819948,63
819949,100
819950,74
819951,72
819952,103
819953,5224
819954,111
819955,73
819956,77
819957,157
819958,61
819959,123
819960,61
819961,111
819962,64
819963,60
819964,69
819965,66
819966,68
819967,84
819968,92
819969,73
819970,66
819971,72
819972,62
819973,70
819974,95
819975,91
819976,61
819977,61
819978,1070
819979,71
819980,66
819981,64
819982,70
819983,74
819984,67
819985,74
819986,75
819987,72
819988,62
819989,61
819990,74
819991,97
819992,72
819993,89
819994,111
819995,127
819996,69
819997,70
819998,87
819999,72
820000,86
820001,62
820002,61
820003,68
820004,75
820005,64
820006,181
820007,112
820008,72
820009,72
