version_id,downloads
388949,3
388950,4
388951,19128
388952,75
388953,3
388954,1
388955,3
388956,13
388957,1117
388958,1116
388959,3529
388960,1
388961,1
388962,6
388963,296555
388964,8
388965,24913
388966,2
388967,3
388968,36533
388970,20557
388971,353
388972,36503
388973,14253
388974,14219
388975,6
388976,2
388977,4
388978,6
388979,2
388980,7512
388981,24
388982,4096
388983,513
388984,7
388985,4
388986,3
388987,3
388988,13
388989,3
388990,67
388991,6
388992,3
388993,2
388995,15
388996,1
388997,3
388998,3
388999,1
389000,8
389001,82
389002,7
389003,4
389004,3
389005,32
389006,3
389007,19
389008,3
389009,7576
389010,1
389011,2
389012,55
389013,2
389014,4
389015,2
389016,59
389017,1253
389018,1
389019,7
389020,3
389021,3
389022,3
389023,2
389024,3
389025,2
389026,5
389027,2
389028,1
389029,2
389030,2
389031,2
389032,1
389033,72
389034,29
389035,32
389036,2
389037,1
389038,2
389039,1
389040,2
389042,8
389043,6
389044,2
389045,2
389046,2
389047,2
389048,6
389049,4
389050,6
389051,4
389052,4
389053,2
389054,4
389055,4
389056,2
389057,4
389058,1
389059,4
389060,2
389061,2
389062,2
389063,2
389064,2
389065,40402
389066,3
389067,1324
389068,1
389069,2
389070,3003
389071,3
389072,2
389073,413
389074,412
389075,4
389076,4
389077,4
389078,4
389079,3
389080,4
389081,72
389082,13
389083,14
389084,2
389085,2
389086,3
389087,2
389088,13
389089,6
389090,99
389091,545959
389092,544712
389093,205
389094,2
389095,2
389096,42
389097,5493
389098,5489
389099,4
389100,4
389101,32
389102,4
389103,3
389104,3
389105,1
389106,25
389107,4
389108,5
389109,2
389110,1
389111,4
389112,1
389113,429
389114,4
389115,35
389116,120
389117,2
389118,3
389119,2
389120,2
389121,3
389122,3
389123,2
389124,8
389125,4
389126,2
389127,1
389128,7
389129,1
389130,1
389131,3
389132,1
389133,4
389134,2
389135,4
389136,2
389137,1
389138,3
389139,3
389140,3
389141,3
389142,1
389143,2
389144,1
389145,3
389146,2
389147,1
389148,1
389149,3
389150,3
389151,536732
389152,2
389153,1
389154,1
389155,1
389156,1
389157,3
389158,1
389159,2
389160,2
389161,4
389162,1
389163,11
389164,2
389165,1
389166,2
389167,2
389168,4
389169,3
389170,4
389171,4
389172,1
389173,1
389174,12
389175,3
389176,1
389177,6
389178,15
389179,2
389180,2
389181,1
389182,2
389183,3
389184,2
389185,14531
389186,24125
389187,1
389188,1
389189,1
389190,1
389191,1
389192,3
389193,98
389194,1
389195,2
389196,12
389197,3
389198,1
389199,2
389200,3
389201,2
389202,3
389203,2
389204,2
389205,1
389206,333
389207,3
389208,36956
389209,33
389210,1
389211,33
389212,1
389213,4
389214,5
389215,1
389216,3
389217,5675
389218,4
389219,3
389220,14
389221,25
389222,2
389223,174
389224,3
389225,4
389226,1
389227,1
389228,1
389229,2
389230,1
389231,3
389232,1
389233,1
389234,1
389235,2
389236,1
389237,3
389238,1
389239,3
389240,3
389241,1
389242,1
389243,1
389244,1
389245,2
389246,1
389247,1
389248,4
389249,1
389250,4
389251,1220
389252,4
389253,1
389254,3
389255,2
389256,3
389257,1
389258,14
389259,3
389260,3
389261,3
389262,99
389263,21
389264,2
389265,67
389266,4
389267,4
389268,4
389269,4
389270,4
389271,1539
389272,1486
389273,1
389274,2
389275,2
389276,2
389277,17
389278,2
389279,2
389280,4
389281,3
389282,2
389283,2
389284,2
389285,2
389286,4
389287,3
389288,1
389289,4
389290,35
389291,1
389292,4
389293,3
389294,35
389295,55
389296,3
389297,15
389298,16
389299,4
389300,35
389301,15
389302,3
389303,27
389304,4
389305,4
389306,26
389307,24
389308,4
389309,3
389310,13
389311,2
389312,1
389313,2
389314,2
389315,1
389316,2
389317,2
389318,2
389319,3
389320,2
389321,2
389322,2
389323,2
389324,2
389325,2
389326,2
389327,28
389328,15
389329,3
389330,2
389331,14
389332,3
389333,2
389334,2
389335,12
389336,1
389337,7
389338,2
389339,3
389340,1
389341,1
389342,2
389343,3
389344,49
389345,2
389346,1
389347,2
389348,3
389349,3
389350,3
389351,1
389352,3
389353,1
389354,3
389355,679
389356,2
389357,3
389358,3
389359,25
389360,3
389361,47
389362,49
389363,3
389364,2
389365,52
389366,1
389367,1
389368,1
389369,1
389370,2
389371,12
389372,13
389373,14
389374,20
389375,1
389376,2
389377,1
389378,4
389379,1
389380,1
389381,3
389382,3
389383,4
389384,3
389385,3
389386,4
389387,3
389388,3
389389,3
389390,3
389391,3
389392,3
389393,3
389394,3
389395,3
389396,3
389397,3
389398,3
389399,3
389400,3
389401,3
389402,3
389403,3
389404,3
389405,4
389406,3
389407,3
389408,2
389409,1
389410,3
389411,3
389412,3
389413,3
389414,3
389415,3
389416,4
389417,16
389418,27
389419,1
389420,1
389421,6
389422,96
389423,200
389424,202
389425,202
389426,202
389427,14
389428,3
389429,3
389430,1
389431,3
389432,1
389433,1
389434,1
389435,1
389436,1
389437,1
389438,55
389439,56
389440,1
389441,52
389442,19
389443,25
389444,5
389445,2
389446,3
389447,1
389448,1
389449,3
389450,1
389451,2
389452,5
389453,1
389454,2
389455,32
389456,3
389457,3
389458,11
389459,1
389460,3
389461,1
389462,3
389463,2
389464,2
389465,1
389466,2
389467,3
389468,1
389469,4
389470,4
389471,1
389472,1
389473,1
389474,187
389475,190
389476,3
389477,9
389478,3
389479,4
389480,2
389481,4
389482,4
389483,3
389484,4
389485,2
389486,5
389487,2
389488,3
389489,4
389490,3
389491,4
389492,43
389493,31
389494,1
389495,1
389496,1
389497,3
389498,2
389499,1
389500,42880
389501,2
389502,81
389504,3
389505,118
389506,4
389507,46
389508,4
389509,4
389510,1
389511,3
389512,4
389513,1
389514,2
389515,24
389516,2
389517,1
389518,4
389519,2
389520,3
389521,4
389522,46
389523,1
389524,3
389525,3
389526,3
389527,2
389528,4
389529,2
389530,12
389531,12
389532,12
389533,12
389534,2
389535,12
389536,2
389537,4
389538,3
389539,4
389540,4
389541,2
389542,3
389543,3
389544,4
389545,3
389546,6
389547,3
389548,3
389549,3
389550,102
389551,1
389552,4
389553,4
389554,4
389555,4
389556,4
389557,9
389558,4
389559,4
389560,1
389561,14
389562,14
389563,14
389564,2
389565,4
389566,4
389567,2
389568,2
389569,1
389570,2
389571,1
389572,1
389573,22
389574,32
389575,1
389576,3
389577,3
389578,106
389579,1
389580,1
389581,2
389582,2
389583,2
389584,1
389585,1
389586,1
389587,12
389588,64
389589,47
389590,1
389591,1
389592,17
389593,45
389594,2
389595,2
389596,2
389597,30
389598,1
389599,1649
389600,617
389601,1
389602,4
389603,3
389604,1
389605,4
389606,1
389607,1
389608,1
389609,4
389610,4
389611,5
389612,4
389613,2
389614,2
389615,1
389616,4
389617,2
389618,4
389619,2
389620,2
389621,2
389622,2
389623,916
389624,3
389625,3
389626,8
389627,4
389628,3
389629,4
389630,44
389631,26
389632,4
389633,3
389634,3
389635,3
389636,2
389637,2
389638,6
389639,4
389640,10
389641,4
389642,170994
389643,4
389644,4
389645,2
389646,5
389647,2
389648,3
389649,1
389650,4
389651,3
389652,1
389653,147
389654,180
389655,2
389656,2
389657,21
389658,3
389659,9
389660,1
389661,1
389662,2
389663,2
389664,4
389665,2
389666,2
389667,2
389668,13
389669,3
389670,2
389671,3
389672,3
389673,2
389674,2
389675,3
389676,2
389677,2
389678,2
389679,2
389680,2
389681,2
389682,5
389683,2
389684,1
389685,1
389686,1
389687,1
389688,1
389689,1
389690,1
389691,1
389692,1
389693,1
389694,1
389695,30
389696,1
389697,1
389698,1
389699,2
389700,3
389701,32
389702,15
389703,6
389704,1
389705,83
389706,2
389707,2
389708,2
389709,3
389710,13
389711,3
389712,23
389713,3
389714,3
389715,4
389716,5
389717,4
389718,4
389719,4
389720,5
389721,49
389722,3
389723,75
389724,12
389725,2
389726,3
389727,1
389728,2
389729,5
389730,3
389731,31
389732,4
389733,5
389734,142
389735,3
389736,2
389737,1
389738,2
389739,1
389740,9
389741,940
389742,2
389743,2
389744,3
389745,3
389746,3
389747,3
389748,3
389749,3
389750,3
389751,3
389752,3
389753,3
389754,3
389755,3
389756,4
389757,3
389758,3
389759,3
389760,3
389761,3
389762,3
389763,3
389764,3
389765,25
389766,621507
389767,2241
389768,1
389769,9
389770,2
389771,3
389772,6
389773,5
389774,38
389775,1
389776,2
389777,1
389778,6
389779,1
389780,20
389781,2
389782,2
389783,3
389784,1
389785,6
389786,6
389787,3
389788,269
389789,6
389790,5
389791,5
389792,5
389793,5
389794,4
389795,2
389796,4
389797,2
389798,5
389799,12
389800,1
389801,3
389802,24
389803,1
389805,3
389806,2
389807,762
389808,5
389809,3
389810,4
389811,3
389812,1
389813,4
389814,2
389815,1
389816,7
389817,2
389818,2
389819,4
389820,2
389821,1
389822,5
389823,1
389824,1
389825,1
389826,4
389827,42
389828,1
389829,3
389830,14
389831,3
389832,41554
389833,11
389834,10
389835,2
389836,8
389837,2
389838,3
389839,3
389840,6
389841,2
389842,4
389843,2
389844,1
389845,3
389846,23
389847,1
389848,4
389849,4
389850,3
389851,3
389852,34
389853,3
389854,3
389855,3
389856,34
389857,33
389858,3
389859,3
389860,3
389861,3
389862,33
389863,3
389864,33
389865,3
389866,3
389867,3
389868,3
389869,3
389870,3
389871,3
389872,1
389873,29
389874,4
389875,3
389876,1
389877,1
389878,2
389879,3
389880,3
389881,1
389882,4
389883,3
389884,1
389885,1
389886,1
389887,2
389889,1
389890,2
389891,12
389892,8
389893,13
389894,1
389895,3
389896,6
389897,6
389898,6
389899,2
389900,2
389901,3
389902,2
389903,3
389904,2
389905,31
389906,2
389907,4
389908,3
389909,2
389910,6
389911,6
389912,6418
389913,3
389914,3
389915,3
389916,3
389917,3
389918,3
389919,3
389920,3
389921,51
389922,3
389923,3
389924,3
389925,3
389926,3
389927,3
389928,16
389929,3
389930,3
389931,3
389932,3
389933,4
389934,3
389935,1
389936,4
389937,1
389938,3
389939,3
389940,3
389941,4
389942,3
389943,3
389944,2
389945,1
389946,3
389947,2
389948,3
389949,4
389950,3
389951,3
389952,3
389953,4
389954,3
389955,3
389956,2
389957,395
389958,3
389959,4
389960,5
389961,3
389962,3
389963,3
389964,4
389965,3
389966,6
389967,3
389968,2
389969,3
389970,3
389971,3
389972,3
389973,1
389974,4
389975,3
389977,6
389978,1
389979,3
389980,4
389981,3
389982,1
389983,3
389984,4
389985,3
389986,3
389987,4
389988,3
389989,1
389990,2
389991,3
389992,3
389993,2
389994,4
389995,2
389996,1
389997,13
389998,1
389999,1
390000,2
390001,30
390002,3
390003,2
390004,15
390005,3
390006,3
390007,3
390008,2
390009,3
390010,3
390011,3
390012,3
390013,1
390014,28
390015,8
390016,299
390017,4
390018,6458
390019,2410913
390020,117516
390021,291184
390022,798562
390023,5464
390024,2
390025,12
390026,4
390027,5
390028,4
390029,11
390030,10
390031,10
390032,1
390033,5
390034,6
390035,11
390036,248
390037,11
390038,4
390039,1
390040,4
390041,1
390042,5
390043,5
390044,5
390045,5
390046,74
390047,3
390048,1
390049,1
390050,1
390051,168
390052,2
390053,2
390054,2
390055,6
390056,2
390057,4
390058,4
390059,7
390060,2
390061,13
390062,1
390063,2
390064,1
390065,14
390066,1
390067,4
390068,3
390069,4
390070,1
390071,21
390072,2
390073,2
390074,14
390075,23
390076,1
390077,2
390078,3
390079,14
390080,22
390081,14
390082,3
390083,1
390084,2359
390085,59
390086,3
390087,24
390088,4
390089,3
390090,3
390091,67
390092,3
390093,1
390094,3
390095,2
390096,5
390097,4
390098,3
390099,4
390100,3
390101,4
390102,3
390103,3
390104,3
390105,3
390106,3
390107,4
390108,4
390109,3
390110,3
390111,1
390112,3
390113,3
390114,4
390115,32
390116,12
390117,12
390118,2
390119,2
390120,1
390121,13
390122,3
390123,1
390124,2
390125,2
390126,1
390127,2
390128,1
390129,3
390130,81
390131,2
390132,2164
390133,570
390134,3
390135,1
390136,584
390137,13
390138,3
390139,60
390140,6
390141,4
390142,3
390143,1
390144,3
390145,3
390146,1
390147,1
390148,1
390149,1
390150,3
390151,1
390152,1
390153,1
390154,3
390155,3
390156,1
390157,1
390158,3
390159,1
390160,1
390161,1
390162,1
390163,1
390164,1
390165,1
390166,3
390167,3
390168,4
390169,75
390170,23
390171,23
390172,1
390173,2
390174,2
390175,1
390176,2
390177,2
390178,4
390179,2
390180,3
390181,1
390182,2
390183,1
390184,1
390185,1
390186,1
390187,1
390188,2
390189,1
390190,1
390191,23
390192,1
390193,332
390194,1569
390195,22
390196,320
390197,2139
390198,141
390199,2097
390200,9
390201,4
390202,252
390203,3
390204,3
390205,3
390206,612
390207,721
390208,438
390209,29
390210,3
390211,1
390212,12
390213,2
390214,2
390215,1
390216,1
390217,1
390218,1
390219,1
390220,1
390221,1
390222,1
390223,1
390224,1
390225,2
390226,21
390227,21
390228,21
390229,21
390230,21
390231,21
390232,21
390233,21
390234,21
390235,21
390236,7
390237,2
390238,49
390239,30
390240,2
390241,1
390242,3
390243,3
390244,3
390245,1
390246,1
390247,32
390249,2
390250,2
390251,2
390252,4
390253,4
390254,1
390255,4
390256,1
390257,1
390258,3
390259,3
390260,3
390261,3
390262,117
390263,4
390264,4
390265,119
390266,1
390267,4
390268,1
390269,2
390270,4
390271,4
390272,3
390273,698
390274,2
390275,2
390276,1
390277,4
390278,13
390279,4
390280,4
390281,2
390282,4
390283,4
390284,4
390285,65
390286,4
390287,4
390288,4
390289,1
390290,4
390291,4
390293,4
390294,4
390295,1
390296,3
390297,2
390298,13
390299,3
390300,1
390301,4
390302,1
390303,4
390304,1
390305,3
390306,5
390307,2
390308,2
390309,4
390310,91
390311,1
390312,3
390313,3
390314,3
390315,2
390316,2
390317,2
390318,2
390319,1
390320,2
390321,3
390322,4
390323,1
390324,17
390325,12
390326,1
390327,1
390328,2
390329,2
390330,1
390331,1
390332,157
390333,13
390334,3
390335,3
390336,14
390337,3
390338,39597
390339,779
390340,2
390341,73
390342,4
390343,3
390344,4
390345,4
390346,4
390347,4
390348,4
390349,3
390350,4
390351,4
390352,4
390353,1
390354,2
390355,2
390356,4
390357,2
390358,2
390359,4
390360,22
390361,22
390362,22
390363,3
390364,4
390365,3
390366,1
390367,3
390368,34
390369,4
390370,4
390371,600
390372,1
390373,530
390374,12
390375,3
390376,1
390377,3
390378,32
390379,10
390380,12
390381,53
390382,4
390383,4
390384,6
390385,51
390386,6
390387,4
390388,6
390389,67
390392,25
390394,3
390395,4
390396,4
390397,1
390398,3
390400,1
390401,3
390402,2
390403,51
390404,1
390405,17
390406,1
390407,32
390408,52
390409,18
390410,3
390411,3367
390412,3427
390413,3418
390414,19
390415,1263
390416,3427
390417,3363
390418,99
390419,1
390420,1558
390421,3420
390422,3423
390423,3422
390424,21
390425,3372
390426,1
390427,3385
390428,3
390429,1
390430,4
390431,15
390432,694
390433,1263
390434,22
390435,2
390436,32
390437,5
390438,3
390439,2
390440,2
390441,3
390442,1
390443,3
390444,1
390445,1
390446,1
390447,3
390448,4
390449,3
390450,1
390451,3
390452,2
390453,3
390454,1
390455,2
390456,2
390457,1
390458,1
390459,1
390460,3
390461,639
390462,3
390463,29
390464,2
390465,2
390466,3
390467,13
390468,13
390469,1
390470,11734
390471,6
390472,1
390473,6
390474,4
390475,4
390476,117
390477,3
390478,1
390479,3
390480,4
390481,3
390482,3
390483,120
390484,3
390485,72
390486,1
390487,3
390488,3
390489,2
390490,4
390491,3
390492,3
390493,18
390494,1
390495,4
390496,3
390497,903
390498,4
390499,4
390500,3
390501,2
390502,2
390503,4
390504,1
390505,219
390506,1
390507,2
390508,27
390509,19
390510,3
390511,3
390512,1
390513,4
390514,1
390515,715
390516,3
390517,3
390518,4
390519,1
390520,39
390521,5
390522,24
390523,1
390524,1
390525,3
390526,2
390527,4
390528,3
390529,3
390530,4
390531,2
390532,3
390533,3
390534,1
390535,3
390536,4
390537,4
390538,1
390539,3
390540,1
390541,4
390542,1
390543,1
390544,4
390545,2
390546,2
390547,44
390548,3
390549,2
390550,15
390551,1
390552,3
390553,4
390554,428
390555,6
390556,4
390557,3
390558,1
390559,4
390560,6
390561,4
390562,1
390563,814
390564,4
390566,87
390567,27
390568,88
390569,2
390570,2
390571,15
390572,48
390573,887
390574,4
390575,1
390576,3
390577,1
390578,1
390579,15
390580,2
390581,2
390582,2
390583,3
390584,1
390585,1
390586,1
390587,1
390588,1
390589,1
390590,1
390591,1
390592,1
390593,3
390594,1
390595,3
390596,4
390597,4
390598,4
390599,4
390600,4
390601,4
390602,4
390603,2
390604,4
390605,4
390606,4
390607,2
390608,1
390609,1
390610,6
390611,2
390612,3
390613,3
390614,3
390615,5
390616,1
390617,2
390618,2
390620,2
390621,2
390622,3
390623,50
390624,50
390625,50
390626,50
390627,2
390628,8
390629,2
390630,4
390631,2
390632,3
390633,33
390634,1
390635,5
390636,2
390637,5
390638,20
390639,13
390640,2
390641,3
390642,5
390643,1
390644,7086
390645,1
390646,4
390647,1
390648,2
390649,3
390650,1
390651,5
390652,2
390653,1
390654,1
390655,3
390656,1
390657,23
390658,28
390659,1
390660,3
390661,1
390662,4
390663,3
390664,3
390665,3
390666,3
390667,3
390668,3
390669,3
390670,3
390671,3
390672,3
390673,3
390674,3
390675,3
390676,4
390677,3
390678,4
390679,3
390680,3
390681,3
390682,6
390683,3
390684,3
390685,3
390686,3
390687,3
390688,3
390689,3
390690,3
390691,4
390692,3
390693,3
390694,4
390695,3
390696,3
390697,3
390698,3
390699,4
390700,3
390701,3
390702,3
390703,3
390704,3
390705,4
390706,3
390707,3
390708,3
390709,3
390710,4
390711,3
390712,3
390713,3
390714,3
390715,5
390716,3
390717,1
390718,4
390719,3
390720,4
390721,3
390722,4
390723,5
390724,3
390725,1
390727,3
390728,2
390729,3
390730,3
390731,39
390732,91
390733,3
390734,3
390735,3
390736,3
390737,4
390738,2
390739,206
390740,1
390741,4
390742,270
390743,13
390744,1
390745,3
390746,4
390747,3
390748,3
390749,742
390750,1
390751,1
390752,117087
390753,116946
390754,2
390755,4
390756,1
390757,1
390758,4
390759,2
390760,3
390761,24091
390762,1
390763,2412
390764,1685
390765,22661
390766,24029
390767,4
390768,3
390769,13
390770,49
390771,58
390772,10
390773,49
390774,1
390775,3
390777,1
390778,3
390779,2
390780,3
390781,2
390782,1
390783,2
390784,5
390785,3
390786,1
390787,5
390788,1
390789,3
390790,3
390791,1
390792,3
390794,3
390795,21
390796,12
390797,22
390798,1
390799,12
390800,3
390801,3
390802,3
390803,1
390804,1
390805,7
390806,3
390807,3
390808,3
390809,2150
390810,2
390811,5
390812,5
390813,1
390814,1
390815,1
390816,4
390817,2
390818,1
390819,3
390820,4
390821,1
390822,26
390823,38
390824,3
390825,2
390826,1
390827,2
390828,5138
390829,1
390830,4
390831,2
390832,498
390833,32
390834,45
390835,1
390836,1
390837,32700
390838,1
390839,4
390840,3
390841,3939
390842,2900
390843,4
390844,1
390845,1
390846,1080
390847,1094
390848,83
390849,2
390850,3
390851,1
390852,1
390853,17
390854,4
390855,3
390856,3
390857,2
390858,1
390859,52
390860,4906
390861,1
390862,860
390863,2
390864,3
390865,3
390866,1
390867,3
390868,1
390869,19
390870,4
390871,3
390872,1
390873,3
390874,3
390875,10
390876,3
390877,3
390878,3
390879,3
390880,4
390881,3
390882,2
390883,4
390884,4
390885,17
390886,39
390887,50
390888,3
390889,2
390890,4
390891,1
390892,2
390893,1
390894,85302
390895,3
390896,3
390897,29829
390898,3
390899,189
390900,302
390901,6617
390902,2267
390903,7
390904,3
390905,1765
390906,6
390907,2
390908,14
390909,5
390910,3
390911,4
390912,4
390913,4
390914,3
390915,3
390917,117
390918,1
390919,48
390920,4
390921,1578
390922,2
390923,4
390924,17
390925,2
390926,3456
390927,3
390928,3
390929,27
390930,37
390931,36
390932,36
390933,16
390934,26
390935,3
390936,36
390937,36
390938,26
390939,4
390940,3
390941,29
390942,1
390943,26
390944,16
390945,17
390946,26
390947,3
390948,25
390949,27
390950,12
390951,18
390952,26
390953,3
390954,17
390955,16
390956,16
390957,26
390958,3
390959,3
390960,3
390961,36
390962,27
390963,15
390964,3
390965,1
390966,16
390967,27
390968,26
390969,3
390970,3
390971,3
390972,3
390973,3
390974,16
390975,6
390976,26
390977,2
390978,3
390979,1
390980,25
390981,1
390982,5
390983,1
390984,3
390985,3
390986,3
390987,3
390988,2
390989,3
390990,2
390991,327
390992,329
390993,327
390994,3
390995,2
390996,2
390997,2
390998,3
390999,2
391000,1
391001,3
391002,6
391003,1
391004,3
391005,3
391006,3
391007,4
391008,4
391009,2
391010,5
391011,1
391012,11
391013,11
391014,12
391015,2
391016,13
391017,13
391019,1
391020,13
391021,11
391022,4
391023,3
391024,2
391025,3
391026,1
391027,3
391028,2
391029,3
391030,1
391031,1
391032,238
391033,5
391034,4
391035,4
391036,240
391037,1
391038,2003
391039,21
391040,4
391041,4
391042,3
391043,4
391044,3
391045,1
391046,2
391047,4
391048,3
391049,1
391050,4
391051,2
391052,3
391053,3
391054,9
391055,845
391056,4
391057,2
391058,2
391059,3
391060,2
391061,2
391062,1
391063,4
391064,2
391065,2
391066,4
391067,11
391068,4
391069,4
391070,2
391071,3
391072,4
391073,3
391074,3
391075,1
391076,1
391077,2
391078,2
391079,2
391080,1
391081,1384
391082,23
391083,15
391084,16
391085,5
391086,508
391087,4
391088,1
391089,3
391090,2
391091,12
391092,1
391093,2
391094,7
391095,1
391096,150
391097,1
391098,2
391099,2
391100,1
391101,2
391102,2
391103,3
391104,1
391105,5
391106,556
391107,3
391108,4
391109,2
391110,2
391111,1
391112,7
391113,3
391114,1
391115,1
391116,1
391117,3
391118,11
391119,3
391120,54
391121,2398
391122,7207
391123,1
391124,11041
391125,4
391126,3
391127,3
391128,3
391129,1
391130,3
391131,13
391132,3
391133,1
391134,1
391135,3
391136,2
391137,2
391138,3
391139,1
391140,7
391141,15
391142,2
391143,2
391144,2
391145,2
391146,3
391147,2
391148,2
391149,2
391150,4
391151,2
391152,2
391153,2
391154,2
391155,4
391156,2
391157,4
391158,3
391159,2
391160,21
391161,1
391162,2
391163,1135
391164,4
391165,3
391166,1
391167,30
391168,4
391169,1
391170,1
391171,2
391172,3
391173,1
391174,24
391175,3
391176,3
391177,88
391178,17
391179,4
391180,4
391181,4
391182,1
391183,3
391184,2
391185,2
391186,16
391187,84
391188,4
391189,4
391190,11
391191,3
391192,4
391193,4
391194,1
391195,4
391196,4
391197,4
391198,4
391199,4
391200,4
391201,4
391202,6
391203,4
391204,4
391205,4
391206,4
391207,4
391208,1
391209,4
391210,1
391211,4
391212,1
391213,3
391214,4
391215,864
391216,3
391217,38039
391218,26
391219,33
391220,4
391221,1
391222,4
391223,15
391224,2
391225,3
391226,4
391227,4
391228,4
391229,3
391230,2
391231,9
391232,6
391233,3
391234,20
391235,3
391236,2
391237,1
391238,3
391239,2
391240,73955
391241,4
391242,1
391243,3
391244,3
391245,3
391246,132
391247,6
391248,1
391249,4
391250,2
391251,2
391252,2
391253,1
391254,2
391255,3
391256,5
391257,2
391258,29
391259,2
391260,120
391261,1
391262,1
391263,6
391265,2
391266,1
391267,15
391268,3640
391269,4648
391270,1
391271,3
391272,4
391273,4
391274,4
391276,1
391278,2
391279,4
391280,1
391281,253
391282,5966
391283,1
391284,163
391285,4
391286,2
391287,1
391288,479681
391289,2
391290,5
391291,3
391292,2
391293,1
391294,4
391295,159
391296,210
391297,8
391298,6
391299,1
391300,3
391301,54884
391302,3
391303,4
391304,4
391305,1
391306,4
391307,2
391308,1
391309,1
391310,165
391311,1
391312,4
391313,101
391314,3
391315,3
391316,2
391317,2
391318,1
391319,3
391320,1
391321,6
391322,1
391323,2
391324,3
391325,4
391326,2
391327,2784
391328,2
391329,3
391330,94507
391331,2
391332,12142
391333,2
391334,2
391335,90109
391336,16
391337,3
391338,2
391339,3
391340,5
391341,1
391342,2
391343,4
391344,2
391345,1
391346,4
391347,5
391348,3
391349,2
391350,3
391351,3
391352,3
391353,30687
391354,3
391355,3
391356,2
391357,2
391358,5603
391359,3
391360,3
391361,3
391362,2
391363,3
391364,3
391365,2
391366,896
391367,401
391368,1683
391369,1680
391370,51829
391371,2
391372,2
391373,1
391374,2
391375,1
391376,2
391377,2
391378,1
391379,1
391380,1
391381,2
391382,2
391383,1
391384,12
391385,12
391386,1
391387,11
391388,1
391389,1
391390,3
391391,1
391392,14
391393,3
391394,3
391395,1
391396,3
391397,1
391398,1
391399,2
391400,1
391401,1
391402,4
391403,43
391404,3
391405,1
391406,33
391407,3
391408,2
391409,3525
391410,2
391411,2
391412,1
391413,2
391414,2
391415,4
391416,2
391417,4
391418,2
391419,1
391420,14
391421,1
391422,1612
391423,1649
391424,1531
391425,979
391426,1477
391427,1
391428,79
391429,1426
391430,1284
391431,152
391432,2
391433,949
391434,7
391435,1
391436,2
391437,2
391438,1
391439,1454
391440,199
391441,1453
391442,1
391443,1
391444,4
391445,2
391446,1
391447,1
391448,1
391449,44
391450,2
391451,2
391452,4
391453,2
391454,8
391455,2
391456,15
391457,3
391458,3
391459,75
391460,4
391461,1
391462,4
391463,2
391464,4
391465,5
391466,2
391467,3
391468,3
391470,1
391471,4
391472,3
391473,1
391474,3
391475,2
391476,3
391477,3
391478,3
391479,3
391480,3
391481,2
391482,13
391483,4
391484,4
391485,4
391486,2
391487,5
391488,125
391489,1
391490,4
391491,3
391492,116
391493,58
391494,4871
391495,51
391496,1248
391497,13
391498,2
391499,2
391500,4
391501,2
391502,2
391503,6
391504,2
391505,2
391506,1
391507,2
391508,1
391509,6
391510,1
391511,1
391512,1
391513,4
391514,4
391515,4
391516,4
391517,32
391518,1
391519,1
391520,48
391521,3
391522,2
391523,4
391524,4235
391525,29
391526,1
391527,27
391528,6
391529,3
391530,2
391531,1
391532,4
391533,15
391534,1
391535,3
391536,4
391537,415
391538,3
391539,1
391540,1
391541,1
391542,79464
391543,1
391544,5
391545,2
391546,2
391547,1
391548,13
391549,4
391550,2
391551,1
391552,1
391553,1
391554,1
391555,3
391556,5
391557,3
391558,1
391559,7
391560,6
391561,3
391562,3
391563,3
391564,1
391565,1
391566,2
391567,3
391568,1
391569,3
391570,1
391571,4
391572,1
391573,7
391574,2
391575,4
391576,2
391577,663084
391578,2
391579,1
391580,16
391581,1
391582,1
391583,3
391584,1
391585,1
391586,15
391587,4
391588,2
391589,1
391590,1
391591,4
391592,1
391593,1
391594,4
391595,2
391596,1
391597,6
391598,2
391599,3
391600,1
391601,1
391602,4
391603,1
391604,3
391605,29
391606,11
391607,2
391608,2
391609,3
391610,4
391611,13
391612,13
391613,1
391614,4
391615,3
391616,1
391617,2
391618,2
391619,2
391620,2
391621,2
391622,2
391623,14
391624,2
391625,14
391626,1
391627,1
391628,15
391629,3
391630,3
391631,26
391632,1
391633,2
391634,1
391635,1
391636,463
391637,2
391638,1
391639,1
391640,4
391641,6
391642,1
391643,1
391644,2
391645,3
391646,176
391647,5
391648,1
391649,2
391650,35
391651,2
391652,2
391653,2
391654,1
391655,4
391656,1
391657,2
391658,2
391659,1
391660,2
391661,2
391662,6
391663,2
391664,2
391665,3
391666,4
391667,71
391668,4
391669,2
391670,1
391671,4
391672,4
391673,4
391674,1
391675,4
391676,3
391677,4
391678,3
391679,3
391680,3
391681,3
391682,2
391683,31
391684,164
391685,3
391686,5
391687,9
391688,16
391689,1
391690,5
391691,1
391692,1
391693,2
391694,2
391695,1
391696,1
391697,1
391698,1
391699,2
391700,2
391701,4
391702,4
391703,2
391704,1298
391705,2
391706,1
391707,1
391708,1
391709,1
391710,1
391711,5
391712,4
391713,31
391714,97
391715,1
391716,74
391717,4
391718,5
391719,14
391720,3
391721,14
391722,1
391723,12
391724,84
391725,4
391726,3
391727,4
391728,4
391729,2
391730,1
391731,3
391732,1
391733,1
391734,25
391735,2
391736,4
391737,2
391738,2
391739,2
391740,2
391741,1
391742,4
391743,1
391744,2
391745,2
