version_id,downloads
454948,22
454949,27
454950,271
454951,2519
454952,19
454953,73
454954,19
454955,313
454956,15
454957,23
454958,25
454959,21
454960,16
454961,25
454962,21
454963,19
454964,21
454965,18
454966,20
454967,18
454968,18
454969,25
454970,18
454971,18
454972,18
454973,18
454974,18
454975,18
454976,18
454977,18
454978,18
454979,18
454980,16
454981,23
454982,20
454983,26
454984,209
454985,19
454986,18
454987,24
454988,20
454989,30
454990,20
454991,20
454992,22
454993,122
454994,33
454995,21
454996,19
454997,20
454998,22
454999,24
455000,679
455001,676
455002,18
455003,24
455004,34
455005,19
455006,7185
455007,20
455008,21
455009,22
455010,25
455011,20
455012,31
455013,16
455014,76
455015,157
455016,183
455017,158
455018,188
455019,159
455020,136
455021,17
455022,27
455023,64
455024,59
455025,114
455026,183
455027,166
455028,101
455029,131
455030,115
455031,113
455032,148
455033,150
455034,137
455035,120
455036,25
455037,163
455038,22
455039,43
455040,21
455041,27
455042,27
455043,27
455044,23
455045,23
455046,26
455047,23
455048,21
455049,162
455050,18
455051,20
455052,19
455053,26
455054,22
455055,25
455056,34
455057,23
455058,30
455059,21
455060,29
455061,1985
455062,188
455063,21
455064,18
455065,640
455066,35
455067,16
455068,20
455069,442791
455070,25
455071,20
455072,19
455073,20
455074,20
455075,18
455076,175
455077,18
455078,3484
455079,19
455080,18
455081,17
455082,19
455083,1047
455084,20
455085,21
455086,204
455087,22
455088,56
455089,14696
455090,197
455091,5323
455092,230
455093,2802
455094,5297
455095,19
455096,216
455097,5301
455098,2555
455099,2128
455100,23
455101,5315
455102,5289
455103,2757
455104,219
455105,2532
455106,2523
455107,2058
455108,2062
455110,18
455111,2559
455112,2560
455113,2531
455114,24
455115,1092
455116,21
455117,2562
455118,89
455119,2496
455120,2083
455121,8747
455122,2064
455123,2502
455124,20
455125,2091
455126,2514
455127,220
455128,26
455129,2060
455130,26
455131,24
455132,2060
455133,24
455134,2035
455135,24
455136,27
455137,1129
455138,24
455139,24
455140,219
455141,1070
455142,24
455143,182
455144,24
455145,24
455146,24
455147,26
455148,2072
455149,71
455150,24
455151,24
455152,222
455153,24
455154,1075
455155,181
455156,20
455157,24
455158,224
455159,19
455160,1062
455161,55
455162,24
455163,20
455164,220
455165,67
455166,20
455167,223
455168,22
455169,217
455170,20
455171,215
455172,183
455173,181
455174,22
455175,19
455176,18
455177,173
455179,19
455180,22
455181,31
455182,19
455183,20
455184,23
455185,126
455186,103
455187,19
455188,135
455189,106
455190,135
455191,112
455192,115
455193,22
455194,112
455195,60
455196,106
455197,28
455198,23
455199,731
455200,20
455201,705
455202,495
455203,19
455204,37
455205,20
455206,21
455207,87
455208,46
455209,45
455210,21
455211,44
455212,45
455213,68
455214,26
455215,22
455216,18
455217,20
455218,19
455219,23
455220,45
455221,72
455222,911
455223,46
455224,30
455225,20
455226,20
455227,28
455228,26
455229,34
455230,19
455231,19
455232,20
455233,20
455234,20
455235,16
455236,21
455237,23
455238,19
455239,19
455240,24
455241,19
455242,18
455243,32
455244,21
455245,23
455246,18
455247,18
455248,65
455249,31
455250,16
455251,17
455252,99
455253,19
455254,20
455255,18
455256,1863
455257,17
455258,28
455259,27
455260,24
455261,17
455262,24
455263,23
455264,23
455265,19
455266,20
455267,75
455268,18
455269,63
455270,48
455271,48
455272,47
455273,18
455274,18
455275,17
455276,17
455277,417
455278,25
455279,26
455280,21
455281,30
455282,20
455283,25
455284,22
455285,22
455286,28
455287,20
455288,30
455289,19
455290,19
455291,16
455292,19
455293,20
455294,360
455295,24
455296,27
455298,31
455299,22
455300,19
455301,22
455302,16
455303,104
455304,403
455305,18
455306,395
455307,393
455308,400
455309,198
455310,195
455311,199
455312,94
455313,202
455314,22
455315,22
455316,19
455317,249
455318,19
455319,29
455320,19
455321,33
455322,134
455323,36
455324,33
455325,17
455326,22
455327,24
455328,25
455329,24
455330,30
455331,27
455332,29
455333,17
455334,17
455335,48
455336,45
455337,31
455338,17
455339,15
455341,127
455342,40
455343,50
455344,24
455345,14
455346,137
455347,111
455348,23
455349,19
455350,18
455351,20
455352,19
455353,19
455354,20
455355,26
455356,47
455357,42
455358,38
455359,20
455360,37
455361,23
455362,23
455363,20
455364,22
455365,17
455366,13088
455367,22
455368,94
455369,2519
455370,10581
455371,51
455372,23
455373,2595
455374,18
455375,20
455376,24
455377,19
455378,23
455379,245
455380,242
455381,20
455382,109
455383,106
455384,20
455385,31915
455386,31958
455387,19
455388,15
455389,2679
455390,30
455391,18
455392,35
455393,47
455394,47
455395,45
455396,20
455397,18
455398,20
455399,13
455400,22
455401,14
455402,1070
455403,20
455404,20
455405,186
455406,20
455407,62
455408,53
455409,19
455410,19
455411,107
455412,20
455413,22
455414,73
455415,18
455416,51
455417,19
455418,312
455419,309
455420,18
455421,22
455422,39
455423,18
455424,22
455425,20
455426,20
455427,19
455428,23
455429,22
455430,72
455431,26
455432,30
455433,27
455434,37
455435,20
455436,22
455438,19
455439,19
455440,19
455441,23
455442,19
455443,15
455444,499
455445,20
455446,21
455447,26
455448,854
455449,22
455450,19
455451,106
455452,25
455453,21
455454,78
455455,26
455456,23
455457,22
455458,22
455459,22
455460,22
455461,18
455462,18
455463,18
455464,18
455465,24
455466,18
455467,18
455468,18
455469,19
455470,29
455471,3442
455472,30
455473,20
455474,31
455475,31
455476,21
455477,576
455478,24
455479,20
455480,24
455481,215
455482,185
455483,22
455484,23
455485,1200
455486,32
455487,19
455488,20
455489,56714
455490,256
455491,156
455492,244
455493,245
455494,245
455495,129
455496,107
455497,224
455498,55
455499,105
455500,20
455501,233
455502,118
455503,206
455504,102
455505,51
455506,25
455507,22
455508,22
455509,18
455510,25
455511,24
455512,35
455513,2250
455514,2244
455515,2258
455516,2236
455517,23
455518,19
455519,27
455520,20
455521,21
455522,24
455523,19
455524,20
455525,23
455526,19
455527,19
455528,24
455529,26
455530,22
455531,14
455532,19
455533,64834
455534,253
455535,29
455536,32
455537,23
455538,171
455539,46
455540,74
455541,165
455542,836
455543,29
455544,226
455545,19
455546,89
455547,20
455548,34
455549,33
455550,34
455551,34
455552,27
455553,24
455554,29
455555,24
455556,27
455557,27
455558,24
455559,24
455560,21
455561,48
455562,29
455563,85
455564,83
455565,20
455566,52
455567,30
455568,20
455569,21
455570,36
455571,33
455572,19
455573,25
455574,36
455575,26
455576,20
455577,26
455578,25
455579,24
455580,19
455581,19
455582,5859
455583,39
455584,21
455585,19
455586,18
455587,26
455588,20
455589,26
455590,26
455591,26
455592,24
455593,48
455594,19
455595,25
455596,28
455597,1191
455598,33
455599,24
455600,20
455601,24
455602,21
455603,19
455605,280
455606,20
455607,20
455608,26
455609,20
455610,27
455611,28
455612,27
455613,26
455614,22
455615,20
455616,19
455617,21
455618,20
455619,25
455620,18
455621,321
455622,21
455623,27
455624,41
455626,20
455627,21
455628,19
455629,18
455630,42
455631,48
455632,88
455633,23
455634,141
455635,38
455636,18
455637,224
455638,224
455639,220
455640,220
455641,78
455642,32
455643,19
455644,28
455645,32
455646,21
455647,50
455648,20
455649,39
455650,29
455651,17
455652,17
455653,30
455654,64
455655,399
455656,400
455657,362
455658,21
455659,20
455660,27
455661,18
455662,132968
455663,20
455664,21
455665,19
455666,19
455667,19
455668,67
455669,19
455670,18
455671,20
455672,20
455673,23
455674,24
455675,20
455676,19
455677,17
455678,21
455679,21
455680,21
455681,22
455682,487
455683,21
455684,54
455685,20
455686,20
455687,46
455688,38
455689,37
455690,36
455691,22
455692,23
455693,22
455694,22
455695,20
455696,23
455697,22
455698,20
455699,24
455700,19
455701,25
455702,158
455703,626
455704,1123
455705,27
455706,54
455707,18
455708,19
455709,19
455710,19
455711,18
455712,14
455713,19
455714,19
455715,24
455716,19
455717,76
455718,4402
455719,71
455720,19
455721,20
455722,21
455723,20
455724,3188
455725,20
455726,20
455727,20
455728,22
455729,19
455730,17
455731,2497
455732,17
455733,19
455734,19
455735,2115
455736,20
455737,25
455738,67
455739,68
455740,47
455741,20
455742,65
455743,20
455744,16
455745,21
455746,22
455747,17
455748,26
455749,17
455750,19
455751,21
455752,19
455753,20
455754,19
455755,21
455756,26
455757,18
455758,33
455759,16
455760,20
455761,106
455762,84
455763,21
455764,14
455765,19
455766,20
455767,131
455768,128
455769,19
455770,19
455771,23
455772,34
455773,18
455774,18
455775,18
455776,20
455777,4392
455778,46
455779,22
455780,30
455781,37
455782,245
455783,58
455784,20
455785,158
455786,20
455787,49472
455788,49096
455789,49120
455790,49320
455791,19
455792,19
455793,17
455794,25
455795,28
455796,17
455797,19
455798,176
455799,75
455800,20
455801,588
455802,15
455803,19
455804,19
455806,21
455807,19
455809,112
455810,135
455811,28
455812,18
455813,130
455814,21
455815,18
455816,36
455817,19
455818,20
455819,18
455820,19
455821,19
455822,19
455823,3493
455824,446
455825,18
455826,20
455827,16
455828,19
455829,18
455830,24
455831,83
455832,623
455833,412
455834,102
455835,48
455836,20
455837,26
455838,18
455839,27
455840,19
455841,18
455842,18
455843,18
455844,18
455845,19
455846,46
455847,18
455848,18
455849,124
455850,39
455851,112
455852,18
455853,133
455854,949
455855,45
455856,19
455857,74
455858,66
455859,68
455860,2102
455861,28
455862,2102
455863,16
455864,30
455865,18
455866,46
455867,19
455868,3580
455869,27
455870,19
455871,177
455872,689
455873,29
455874,165
455875,18
455876,17
455877,19
455878,18
455879,20
455880,21
455881,16
455882,17
455883,18
455884,55
455885,19
455886,1849
455887,9971
455888,41
455889,26
455890,20
455891,19
455892,20
455893,75
455894,19
455895,21
455896,17
455897,1363
455898,1526
455899,1479
455900,16
455901,20
455902,19
455903,20
455904,502
455905,267
455906,36
455907,19
455908,29
455909,23
455910,19
455911,26
455912,24
455913,22
455914,17
455915,21
455916,373
455917,18
455918,18
455919,20
455920,20
455921,17
455922,17
455923,25
455924,22
455925,125
455926,18
455927,21
455928,20
455929,17
455930,21
455931,18
455932,224
455933,20
455934,24
455935,22
455936,367
455937,18
455938,17
455939,28
455940,18
455941,20
455942,17
455943,19
455944,25
455945,19
455946,462
455947,29
455948,263
455949,265
455950,262
455951,25
455952,23
455953,63
455954,27
455955,361
455956,24
455957,30
455958,21
455959,27
455960,24
455961,1209
455962,18
455963,48
455964,30
455965,25
455966,26
455967,21
455968,296
455969,21
455970,19
455971,19
455972,20
455973,19
455974,20
455975,16
455976,907
455977,166
455978,18
455979,231
455980,18
455981,18
455982,23
455983,20
455984,17
455985,39
455986,39
455987,19
455988,18
455989,17
455990,18
455991,18
455992,22
455993,21
455994,18
455995,52
455996,568
455997,565
455998,20
455999,19
456001,15
456002,24
456003,17
456004,19
456005,341
456006,17
456007,18
456008,20
456009,19
456010,27
456011,21
456012,34
456013,473
456014,15
456015,21
456016,19
456017,75
456018,17
456019,232
456020,15
456021,16
456022,15
456023,18
456024,29
456025,19
456026,1169
456027,18
456028,22
456029,237
456030,16
456031,16
456032,409
456033,18
456034,89022
456035,32
456036,410
456037,410
456038,413
456039,19
456040,127
456041,83
456042,21
456043,18
456044,85
456045,99
456046,21
456047,21
456048,22
456049,28
456050,23
456051,19
456052,18
456053,17
456054,19
456055,19
456056,21
456057,20
456058,16
456059,24
456060,21
456061,21
456062,23
456063,22
456064,22
456065,21
456066,23
456067,19
456068,19
456069,22
456070,24
456071,25
456072,18
456073,17
456074,18
456075,50
456076,36
456077,22
456078,19
456079,21
456080,21
456081,21
456082,22
456083,18
456084,19
456085,21
456086,18
456087,18
456088,19
456089,22
456090,19
456091,22
456092,31
456093,18
456094,19
456095,23
456096,19
456097,22
456098,18
456099,20
456100,17
456101,15
456102,18
456103,19
456104,18
456105,83
456106,18
456107,17
456108,14
456109,16
456110,20
456111,17
456112,18
456113,17
456114,19
456115,20
456117,19
456118,50
456119,19
456120,19
456121,20
456122,21
456123,17
456124,18
456125,24
456126,17
456127,19
456128,22
456129,7871
456130,24
456131,19
456132,15
456133,36
456134,39
456135,19
456136,21
456137,655
456138,658
456139,659
456140,670
456141,626
456142,622
456143,657
456144,658
456145,633
456146,18
456147,82
456148,19
456149,86
456150,30
456151,30
456152,29
456153,27
456154,28
456155,26
456156,26
456157,18
456158,19
456159,47
456160,21
456161,19
456162,19
456163,22
456164,359
456165,21
456166,26
456167,19
456168,22
456169,17
456170,39
456171,18
456172,19
456173,30
456174,22
456175,18
456176,19
456177,120
456178,23
456179,114
456180,18
456181,18
456182,18
456183,19
456184,359
456185,335
456186,39
456187,21
456188,22
456189,22
456190,23
456191,22
456192,21
456193,20
456194,21
456195,22
456196,22
456197,22
456198,26
456199,18
456200,18
456201,44
456202,101
456203,17
456204,73
456205,79
456206,57
456207,18
456208,17
456209,23
456210,27
456211,18
456212,38
456213,23
456214,19
456215,19
456216,20
456217,19
456218,32
456219,19
456220,21
456221,20
456222,639615
456223,21
456224,18
456225,18
456226,18
456227,18
456228,17
456229,138
456230,21
456231,18
456232,21
456233,18
456234,111
456235,19
456236,18
456237,31
456238,25
456239,25
456240,19
456241,24
456242,24
456243,24
456244,17
456245,24
456246,25
456247,24
456248,19
456249,19
456250,19
456251,17
456252,24
456253,17
456254,19
456255,41
456256,24
456257,24
456258,24
456259,24
456260,19
456261,19
456262,24
456263,19
456264,19
456265,20
456266,25
456267,20
456268,24
456269,25
456270,19
456271,20
456272,23
456273,20
456274,22
456275,22
456276,20
456277,24
456278,29
456279,18
456280,16
456281,17
456282,53
456283,24
456284,20
456285,18
456286,18
456287,21
456288,19
456289,19
456290,17
456291,19
456292,17
456293,55
456294,36
456295,17
456296,17
456297,17
456298,23
456299,18
456300,19
456301,20
456302,35
456303,32
456304,31
456305,18
456306,40
456307,38
456308,18
456309,50097
456310,37
456311,18
456312,21
456313,19
456314,21
456315,18
456316,49390
456317,30
456318,23
456319,45
456320,19
456321,942
456322,19
456323,14
456324,19
456325,17
456326,18
456327,23670
456328,19
456329,18
456330,83
456331,24
456332,17
456333,21
456334,17
456335,18
456336,35
456337,426
456338,292
456339,15
456340,18722
456341,18
456342,66
456343,19
456344,19
456345,20
456346,21
456347,19
456348,19
456349,32
456350,21
456351,21
456352,21
456353,20
456354,20
456355,21
456356,18
456357,18
456358,17
456359,22
456360,18
456361,22
456362,18
456363,18
456364,14
456365,19
456366,18
456367,18
456368,17
456369,25
456370,18
456371,811
456372,535
456374,521
456375,401
456376,422
456377,56
456378,18
456379,21
456380,22
456381,59
456382,242
456383,17
456384,19
456385,19
456386,17
456387,19
456388,24
456390,39
456391,15
456392,17
456393,45
456394,19
456395,21
456396,17
456397,23
456398,19
456399,18
456400,42004
456401,18
456402,19
456403,18
456404,18
456405,198
456406,29
456407,25
456408,287
456409,22
456410,35
456411,31
456412,19
456413,24
456414,19
456415,57
456416,16
456417,16
456418,17
456419,17
456420,17
456421,19
456422,18
456423,18
456424,19
456425,18
456426,18
456427,20
456428,19
456429,18
456430,23
456431,23
456432,19
456433,2052
456434,22
456435,19
456436,19
456437,4078
456438,19
456439,17
456440,20
456441,18
456442,18
456443,19
456444,148
456445,23
456446,20
456447,354
456448,23
456449,107
456450,25
456451,22
456452,18
456453,22
456454,18
456455,17
456456,22
456457,21
456458,19
456459,17
456460,36
456461,74
456462,17
456463,21
456464,23
456465,20
456466,121
456467,22
456468,22
456469,22
456470,23
456471,22
456472,23
456473,23
456474,18
456475,42
456476,222
456477,21
456478,21
456479,23
456480,21
456481,21
456482,21
456483,21
456484,20
456485,24
456486,20
456487,18
456488,19
456489,21
456490,21
456491,403
456492,401
456493,161
456494,74
456495,17
456496,18
456497,19
456498,19
456499,22
456500,28
456501,17
456502,18
456503,60
456504,163
456505,231
456506,18
456507,164
456508,162
456509,36
456510,545
456511,545
456512,21
456513,22
456514,544
456515,543
456516,23
456517,21
456518,541
456519,20
456520,18
456521,18
456522,21
456523,33
456524,28
456525,30
456526,29
456527,19
456528,20068
456529,48
456530,18
456531,20
456532,19
456533,18
456534,19
456535,56
456536,27
456537,31
456538,26
456539,27
456540,25
456541,18
456542,24
456543,17
456544,18
456545,19
456546,17
456547,2540
456548,22
456549,55
456550,104
456551,17
456552,5347
456553,5350
456554,22
456555,138
456556,25
456557,73
456558,73
456559,71
456560,17
456561,17
456562,18
456563,23
456564,25
456565,18
456566,148
456567,18
456568,20
456569,19
456570,17
456571,18
456572,22
456573,22
456574,102
456575,17
456576,18
456577,17
456578,18
456579,18
456580,19
456581,20
456582,19
456583,17
456584,19
456585,19
456586,21
456587,18
456588,19
456589,17
456590,21
456591,19
456592,18
456593,18
456594,18
456595,14
456596,3867
456597,19
456598,18
456599,36262
456600,18
456601,280
456602,30
456603,19
456604,36
456605,19
456606,13
456607,14
456608,19
456609,20
456610,26
456611,19
456612,93
456613,274
456614,80
456615,76
456616,19
456617,64
456618,18
456619,19
456620,35
456621,18
456622,17
456623,17
456624,31
456625,20
456626,21
456627,36
456628,18
456629,18
456630,21
456631,19
456632,17
456633,20
456634,18
456635,3801
456636,27
456637,19
456638,18
456639,23
456640,23
456641,24
456642,37
456643,20
456644,19
456645,17
456646,30
456647,19
456648,17
456649,22
456650,33
456651,18
456652,25
456653,18
456654,19
456655,17
456656,14
456657,17
456658,20
456659,20
456660,19
456661,27
456662,19
456663,18
456664,17
456665,18
456666,18
456667,1310
456668,18
456669,19
456670,19
456671,22
456672,20
456673,21
456674,20
456675,19
456676,17
456677,20
456678,261
456679,22
456680,19
456681,19
456682,438
456683,476
456684,21
456685,393
456686,390
456687,17
456688,21
456689,16
456690,17
456691,18
456692,14
456693,231
456694,227
456695,227
456696,17
456697,15
456698,14
456699,1417
456700,232
456701,234
456702,19
456703,171
456704,228
456705,23
456706,47
456707,35
456708,18
456709,16
456710,19
456711,31
456712,18
456713,20
456714,19
456715,20
456716,19
456717,18
456718,1455
456719,164
456720,22
456721,18
456722,137
456723,105
456724,105
456725,18
456726,18
456727,48
456728,18
456729,19
456730,18
456731,19
456732,21
456733,18
456734,19
456735,19
456736,132
456737,112
456738,56
456739,55
456740,56
456741,27
456742,56
456743,71
456744,11723
456745,112
456746,17
456747,25
456748,33
456749,21
456750,62
456751,22
456752,143
456753,21
456754,28
456755,19
456756,18
456757,24
456758,18
456759,21
456760,18
456761,22
456762,17
456763,18
456764,119
456765,176
456766,18
456767,18
456768,105
456769,20
456770,50
456771,512
456772,17
456773,313
456774,18
456775,19
456776,21
456777,17
456778,36
456779,20
456780,17
456781,18
456782,18
456783,20
456784,20
456785,91
456786,21
456787,19
456788,18
456789,23
456790,17
456791,29
456792,18
456793,19
456794,25
456795,18
456796,59
456797,17
456798,67
456799,23
456800,20
456801,14
456802,17
456803,107
456804,18
456805,17
456806,22
456807,18
456808,18
456809,15
456810,59
456811,20
456812,18
456813,18
456814,19
456815,146
456816,18
456817,36
456819,25
456820,18
456821,422
456822,2827
456823,31
456824,20
456825,94
456826,95
456827,93
456828,93
456829,93
456830,92
456831,93
456832,19
456833,21
456834,21
456835,22
456836,19
456837,974
456838,17
456839,987
456840,23
456841,31
456842,18
456843,86
456844,21
456845,21
456846,21
456847,18
456848,38
456849,67
456850,23
456852,22
456853,22
456854,59
456855,237
456856,1512
456857,80
456858,22
456859,22
456860,23
456861,20
456862,22
456863,18
456864,18
456865,29
456867,16
456868,19
456869,20
456870,32
456871,24
456872,20
456873,292
456874,291
456875,145
456876,290
456877,288
456878,291
456879,290
456880,292
456881,145
456882,289
456883,145
456884,145
456885,145
456886,22
456887,145
456888,290
456889,145
456891,145
456892,145
456893,19
456894,145
456895,145
456896,145
456897,76
456898,145
456899,145
456900,17
456901,145
456902,144
456903,39
456904,167
456905,164
456906,144
456907,144
456908,19
456909,17
456910,20
456911,19
456912,50
456913,51
456914,48
456915,57
456916,47
456917,47
456918,29
456919,22
456920,21
456921,20
456922,19
456923,24
456924,22
456925,443
456926,18
456927,31
456928,23
456929,176
456930,17
456931,18
456932,18
456933,16
456934,17
456935,17
456936,40
456937,26
456938,14
456939,16
456940,21
456941,23
456942,20
456943,16
456944,22
456945,64
456946,132
456947,20
456948,57
456949,55
456950,12135
456951,4490
456952,19
456953,24
456954,30
456955,23
456956,34
456957,26
456958,32
456959,61
456960,236
456961,26
456962,20
456963,19
456964,16
456965,17
456966,17
456967,19
456968,17
456969,1037
456970,23
456971,18
456972,998
456973,21
456974,18
456975,20
456976,198
456977,18
456978,37
456979,16
456980,18
456981,5729
456982,235
456983,18
456984,226
456985,222
456986,32
456987,185
456988,40
456989,127
456990,19
456991,100
456992,31
456993,49
456994,32
456995,22
456996,17
456997,20
456998,29
456999,18
457000,2833
457001,19
457002,30
457003,21
457004,18
457005,18
457006,82
457007,18
457008,21
457009,22
457010,516
457011,44
457012,515
457013,18
457014,17
457015,44
457016,45
457017,234
457018,42
457019,848
457020,40
457021,32
457022,20
457023,19
457024,19
457025,176184
457026,18
457027,20
457028,208
457029,57
457030,21
457031,527
457032,17
457033,20
457034,27
457035,20
457036,27
457037,18
457038,18
457039,17
457040,26
457041,19
457042,19
457043,20
457044,19
457045,20
457046,17
457047,3914
457048,18
457049,18
457050,17
457051,48
457052,46
457053,20
457054,20
457055,20
457056,7633
457057,18
457058,18
457059,17
457060,17
457061,19
457062,37
457063,34
457064,56
457065,60
457066,33
457067,58
457068,52
457069,51
457070,36
457071,18
457072,16
457073,17
457074,17
457075,18
457076,21
457077,33
457078,32
457079,55
457080,20
457081,21
457082,21
457083,20
457084,39
457085,20
457086,20
457087,20
457088,20
457089,24
457090,19
457091,20
457092,18
457093,19
457094,27
457095,81
457096,40
457097,18
457098,18
457099,36
457100,21
457101,17
457102,19
457103,21
457104,19
457105,42
457106,16
457107,594
457108,885
457109,16
457110,951
457111,20
457112,953
457113,7469
457114,7218
457115,1925
457116,590
457117,1410
457118,765
457119,19
457120,19
457121,23
457122,16
457123,20
457124,33
457125,17
457126,28
457127,17
457128,15
457129,17
457130,18
457131,25
457132,18
457133,16
457134,18
457135,22
457136,22
457137,731
457138,42
457139,23
457140,20
457141,40
457142,19
457143,16
457144,17
457145,416
457146,413
457147,7694
457148,756
457149,44
457150,1888
457151,650
457152,391
457153,746
457154,16
457155,16
457156,20
457157,21
457158,291
457159,19
457160,21
457161,19
457162,35
457163,33
457164,33
457165,17
457166,19
457167,19
457168,631
457169,628
457170,18
457171,17
457172,31
457173,20
457174,17
457175,18
457176,25
457177,24
457178,25
457179,18
457180,24
457181,25
457182,17
457183,19
457184,17
457185,19
457186,16
457187,18
457188,633
457189,19
457190,1511
457191,1511
457192,1434
457193,18
457194,20
457195,24
457196,1286
457197,168
457198,168
457199,33
457200,992
457201,46
457202,19
457203,35
457204,18
457205,21
457206,20
457207,19
457208,22
457209,19
457210,17
457211,248274
457212,223149
457213,234852
457214,27
457215,237943
457216,233934
457217,176568
457218,235894
457219,160387
457220,164004
457221,1670
457222,17
457223,17
457224,27
457225,19
457226,18
457227,16
457228,20
457229,17
457230,304
457231,316
457232,21
457233,21
457234,19
457235,21
457236,18
457237,605
457238,57
457239,21
457240,20
457241,141
457242,17
457243,71
457244,18
457245,2792
457246,23
457247,218
457248,111
457249,100
457250,107
457251,20
457252,17
457253,31
457254,15
457255,29
457256,18
457257,897
457258,576
457259,19
457260,890
457261,89
457262,576
457263,19
457264,573
457265,21
457266,19
457267,19
457268,22
457269,20
457270,43
457271,91
457272,21
457273,21
457274,28
457275,19
457276,21
457277,19
457278,1477
457279,19
457280,19
457281,17
457282,18
457283,21
457284,22
457285,35
457286,20
457288,20
457289,18
457290,958
457291,1557
457292,51
457293,27
457294,18
457295,19
457296,117
457297,49
457298,19
457299,19
457300,19
457301,33
457303,20
457304,19
457305,18
457306,11565
457307,77
457308,86
457309,22
457310,19
457311,3628
457312,50
457313,18
457314,880
457315,19
457316,20
457317,18
457318,238
457319,19
457320,18
457321,19
457322,27
457323,18
457324,19
457325,18
457326,28
457327,16
457328,27
457329,22
457330,19
457331,18
457332,20
457333,23
457334,24
457335,19
457336,24
457337,14
457338,13
457339,13
457340,17
457341,19
457342,18
457343,17
457344,20
457345,19
457346,32
457347,17
457348,22
457349,29
457350,29
457351,27
457352,31
457353,21
457354,25
457355,20
457356,247
457357,21
457358,216
457359,28
457360,19
457361,26
457362,228
457363,17
457364,225
457365,18
457366,183
457367,1420
457368,183
457369,15
457370,18
457371,30
457372,34
457373,33
457374,34
457375,99
457376,99
457377,33
457378,20
457379,158
457380,32
457381,93
457382,19
457383,19
457384,25
457385,23
457386,22
457387,881
457388,38
457389,22
457390,19
457391,18
457392,19
457393,19
457394,18
457395,209
457396,209
457397,19
457398,22
457399,19
457400,24
457401,24
457402,209
457403,23
457404,28
457405,22
457406,22
457407,23
457408,23
457409,22
457410,210
457411,21
457412,208
457413,210
457414,18
457415,17
457416,19
457417,18
457418,2232
457419,19
457420,18
457421,19
457422,241
457423,20
457424,26
457425,19
457426,19
457427,19
457428,20
457429,17
457430,19
457431,18
457432,18
457433,438
457434,20
457435,36
457436,193
457437,192
457438,193
457439,26
457440,24
457441,192
457442,191
457443,24
457444,21
457445,19
457446,19
457447,41
457448,19
457449,129003
457450,32
457451,18
457452,16
457453,48
457454,48
457455,20
457456,18
457457,19
457458,19
457459,20
457460,18
457461,18
457462,26
457463,22
457464,19
457465,18
457467,19
457468,19
457469,19
457470,19
457471,25
457472,398
457473,399
457474,19
457475,398
457476,18
457477,398
457478,362
457479,360
457480,17
457481,19
457482,17
457483,18
457484,18
457485,20
457486,19
457487,235
457488,21
457489,21
457490,20
457491,239
457492,239
457493,34
457494,35
457495,19
457496,34
457497,19
457498,34
457499,35
457500,317
457501,20
457502,34
457503,21
457504,33
457505,20
457506,20
457507,35
457508,24
457509,19
457510,33
457511,19
457512,18
457513,19
457514,101
457515,17
457516,33
457517,34
457518,19
457519,33
457520,20
457521,19
457522,37
457523,19
457524,36
457525,19
457526,18
457527,33
457528,19
457529,19
457530,188
457531,19
457532,19
457533,20
457534,21
457535,18
457536,18
457537,18
457538,25
457539,19
457540,19
457541,26
457542,19
457543,19
457544,22
457545,21
457546,20
457547,20
457548,20
457549,18
457550,20
457551,18
457552,20
457553,20
457554,20
457555,20
457556,18
457557,23
457558,23
457559,19
457560,20
457561,19
457562,19
457563,18
457564,21
457565,23
457566,23
457567,25
457568,75
457569,22
457570,23
457571,17
457572,23
457573,148
457574,24
457575,19
457576,18
457577,18
457578,24
457579,19
457580,18
457581,18
457582,39
457583,20
457584,18
457585,423
457586,201
457587,18
457588,18
457589,342
457590,19
457591,48
457592,18
457593,16
457594,194
457595,18
457596,18
457597,20
457598,34
457599,18
457600,19
457601,17
457602,19
457603,19
457604,19
457605,21
457606,24
457607,24
457608,22
457609,39
457610,24
457611,42
457612,2336
457613,20
457614,30
457615,28
457616,28
457617,28
457618,18
457619,28
457620,28
457621,28
457622,28
457623,25
457624,28
457625,28
457626,17
457627,18
457628,27
457629,27
457630,18
457631,27
457632,9614
457633,28
457634,23
457635,21
457636,19
457637,74
457638,31
457639,20
457640,20
457641,17
457642,20
457643,18
457644,20
457645,528
457646,41
457647,160
457648,160
457649,70
457650,158
457651,67
457652,47
457653,47
457654,47
457655,16
457656,18
457657,18
457658,23
457659,17
457660,19
457661,20
457662,20
457663,17
457664,19
457665,40
457666,18
457667,26
457668,25
457669,18
457670,199
457671,18
457672,19
457673,22
457674,43
457675,17
457676,14
457677,14
457678,172
457679,19
457680,184
457681,24
457682,21
457683,16
457684,137
457685,28
457686,29
457687,21
457688,22
457689,311
457690,19
457691,17
457692,17
457693,43
457694,34
457695,92
457696,42
457697,22
457698,16
457699,16
457700,17
457701,18
457702,17
457703,839
457704,22
457705,20
457706,19
457707,19
457708,92
457709,22
457710,18
457711,19
457712,17
457713,21
457714,18
457715,2324
457716,19
457717,123
457718,48
457719,25
457720,18
457721,31
457722,19
457723,25
457724,25
457725,25
457726,38
457727,19
457728,25
457729,25
457730,18
457731,25
457732,376
457733,462
457734,505
457735,455
457736,238
