version_id,downloads
783289,8
783290,12
783291,2
783292,32
783293,2
783294,17
783295,2
783296,1
783297,2
783298,1
783299,1
783300,8
783301,1
783302,1
783303,21
783304,2
783305,8
783306,1
783307,2
783308,57
783309,8
783310,46
783311,15
783312,1013
783313,34
783314,2
783315,2
783316,7
783317,253
783318,3
783319,2
783320,7
783321,2
783322,3
783323,3
783324,1
783325,10
783326,112
783327,8
783328,514
783329,2
783330,7
783331,2
783332,2
783333,2
783334,2
783335,2
783336,2
783337,1
783338,1
783339,2
783340,1
783341,2
783342,1
783343,1
783344,1
783345,2
783346,2
783347,9
783348,2
783349,2
783350,8
783351,2
783352,2
783353,1
783354,1
783355,1
783356,1
783357,2
783358,2
783359,2
783360,2
783361,2
783362,6
783363,2
783364,43
783365,1806
783366,170
783367,2
783368,121
783369,161
783370,110
783371,88
783372,87
783373,38
783374,2
783375,37
783376,38
783377,2
783378,39
783379,2
783380,23
783381,2
783382,9
783383,1
783384,21
783385,21
783386,17
783387,19
783388,32
783389,6
783390,7
783391,2
783392,22
783393,2
783394,18
783395,14
783396,2
783397,2
783398,2
783399,2
783400,1
783401,2
783402,1
783403,3
783404,23
783405,8
783406,2
783407,10
783408,8
783409,8
783410,7
783411,3
783412,8
783413,3
783414,3
783415,3
783416,4892
783417,3
783418,3
783419,30821
783420,5
783421,2
783422,2
783423,2
783424,2
783425,2
783426,2
783427,2
783428,4
783429,3
783430,45
783431,3
783432,3
783433,2
783434,4
783435,2
783436,3
783437,3
783438,3
783439,3
783440,184
783441,2
783442,878
783443,3
783444,5
783445,3
783446,3
783447,3
783448,3
783449,3
783450,3
783451,1024
783452,3
783453,2
783454,4
783455,4
783456,3
783457,7
783458,3
783459,3
783460,3
783461,22
783462,9
783463,3
783464,3
783465,3
783466,3
783467,23
783468,2
783469,7
783470,195
783471,3
783472,2
783473,3
783474,3
783475,3
783476,3
783477,2
783478,5
783479,2
783480,11
783481,3
783482,3
783483,3
783484,3
783485,3
783486,81
783487,4
783488,3
783489,5
783490,5
783491,2181
783492,5
783493,4
783494,3
783495,3
783496,3
783497,3
783498,3
783499,3
783500,3
783501,4
783502,3
783503,3
783504,3
783505,3
783506,2
783507,3
783508,3
783509,3
783510,3
783511,3
783512,3
783513,3
783514,3
783515,2
783516,4
783517,14
783518,255
783519,3
783520,10
783521,29
783522,29
783523,29
783524,9
783525,29
783526,3
783527,29
783528,3
783529,16
783530,11
783531,12
783532,3
783533,3
783534,2
783535,2
783536,81
783537,3
783538,26
783539,61
783540,6
783541,27
783542,24
783543,25
783544,24
783545,24
783546,3
783547,4
783548,24
783549,3
783550,2
783551,2
783552,3
783553,3
783554,3
783555,80
783556,3
783557,3
783558,3
783559,3
783560,35
783561,34
783562,21
783563,47
783564,36
783565,21
783566,8
783567,29
783568,3
783569,4
783570,7
783571,3
783572,3
783573,3
783574,3
783575,3
783576,4
783577,3
783578,22
783579,3
783580,3
783581,4
783582,3
783583,16
783584,3
783585,85
783586,50353
783587,1423
783588,3
783589,3
783590,9
783591,4
783592,4
783593,3
783594,2
783595,3
783596,8
783597,16
783598,3
783599,3
783600,4
783601,145
783602,3
783603,133
783604,3
783605,2
783606,7
783607,21
783608,16
783609,3
783610,3334
783611,148
783612,150
783613,6
783614,3
783616,3
783617,3
783618,3
783619,8
783620,3
783621,2
783623,3
783624,3
783625,3
783626,3
783627,3779
783628,4
783630,7
783631,15
783632,15
783633,355
783634,259139
783635,3
783636,1140
783637,3
783638,10
783639,3
783640,8551
783641,3
783642,3
783643,12
783644,4
783645,3
783646,242
783647,127
783648,128
783649,128
783650,272
783651,127
783652,4
783653,271
783654,242
783655,4
783656,130
783657,125
783658,127
783659,125
783660,127
783661,134
783662,4
783663,4
783664,122
783665,128
783666,128
783667,128
783668,3
783669,125
783670,127
783671,128
783672,3
783673,144
783674,3
783675,4
783676,4
783677,124
783678,4
783679,134
783680,125
783681,6
783682,4
783683,6
783684,6
783685,6
783686,5
783687,4
783688,4
783689,4
783690,3
783691,4
783692,4
783693,6
783694,125
783695,125
783696,3
783697,128
783698,124
783699,3
783700,3
783701,2
783702,2
783703,3
783704,3
783705,3
783706,10690
783707,3
783708,10679
783709,3
783710,124
783711,10675
783712,124
783713,4
783714,5
783715,3
783716,3
783717,56
783718,20
783719,5
783720,10
783721,6
783722,3
783723,3
783724,3
783725,3
783726,3
783727,3
783728,3
783729,2
783730,3
783731,2
783732,3
783733,3
783734,36
783735,3
783736,10
783737,21
783738,3
783739,3
783740,1096
783741,1106
783742,3
783743,2
783744,684
783745,3
783746,3
783747,4
783748,3
783749,54
783750,3
783751,3
783752,3
783753,3
783754,3
783755,2
783756,3
783757,3
783758,22
783759,3
783760,8
783761,3
783762,584
783763,3
783764,3
783765,3
783766,3
783767,3
783768,3
783769,7
783770,3
783771,3
783772,30
783773,3
783774,6
783776,11739
783777,2
783778,3
783779,25
783780,2
783781,16
783782,33
783783,3
783784,35
783785,21
783786,2
783787,3
783788,3
783789,3
783791,3
783792,3
783793,21
783794,3
783795,2
783797,61
783798,60
783799,47
783800,32
783801,6
783802,3
783803,762
783805,13
783806,10655
783807,3
783808,3
783809,2
783810,3
783811,24
783813,1
783814,3
783816,3
783817,6
783818,3
783820,1069
783821,8
783822,2
783823,2
783824,2
783825,2
783826,2
783828,25
783829,2
783830,2
783831,2
783832,7
783833,2
783834,2
783835,3
783836,2
783838,2
783839,2
783840,3
783841,4
783842,5
783843,2
783845,3
783846,3
783847,290
783848,2
783849,2
783850,2
783851,2
783852,2
783853,2
783854,2
783855,2
783856,2
783857,3
783858,296
783859,3
783860,2
783861,3
783862,19997
783863,32
783864,28314
783865,3
783866,28353
783867,20407
783868,3
783869,3
783870,2
783872,2
783873,5
783874,2
783875,8
783876,10
783877,2
783878,3
783879,3
783880,2
783881,2
783882,2
783883,2
783884,3
783885,10
783886,3
783887,3
783888,3
783889,274
783890,3
783891,3
783892,3
783893,3
783894,3
783895,3
783896,4
783897,3
783898,3
783899,148
783900,19
783901,13
783902,3
783903,2148
783904,2149
783905,3
783906,3
783907,15
783908,3
783909,2
783910,2
783911,18
783912,2
783913,18
783914,3
783915,18
783916,18
783917,2
783918,3
783919,5
783920,3
783921,18
783922,3
783923,16
783924,3
783925,2
783926,558
783927,558
783928,248
783929,3
783930,3
783931,1
783932,30
783933,3
783934,3
783935,6
783936,4
783937,2
783938,2
783939,3
783940,3
783941,2
783942,4
783943,3
783944,3
783945,3
783946,34
783947,3
783948,20
783949,10
783950,7
783951,3
783952,2146
783953,570
783954,1358
783955,3
783956,35
783957,4
783958,4
783959,3
783960,236
783961,3
783962,3
783963,3
783964,3
783965,3
783966,3
783967,2
783968,3
783969,2
783970,4
783971,3
783972,3
783973,3
783974,2
783975,3
783976,3
783977,3
783978,3
783979,3
783980,3
783981,2
783982,2
783983,3
783984,3
783985,2
783986,2
783987,2
783988,3
783989,2
783990,2
783991,2
783992,2
783993,2
783994,2
783995,2
783996,3
783997,3
783998,3
783999,3
784000,3
784001,55
784002,3
784003,3
784004,2
784005,2
784006,2
784007,3
784008,14
784009,89213
784010,3
784012,2
784013,2
784014,2
784015,3
784016,2
784017,3
784018,29
784019,29
784020,3
784021,98
784022,98
784023,98
784024,98
784025,19
784026,3
784027,3
784028,3
784029,2
784030,3
784031,3
784032,14
784033,17
784034,3
784035,3
784036,3
784037,3
784038,4
784039,2
784040,154
784041,301257
784042,28328
784043,20
784044,12
784045,24
784046,22
784047,8
784048,3
784049,35
784050,3
784051,3
784052,3
784053,57
784054,3
784055,976033
784056,210
784057,3
784058,65
784059,3
784060,4
784061,3
784062,3
784063,3573
784064,6
784065,3
784066,47726
784067,3
784068,3
784069,4
784070,3
784071,3
784072,3
784073,4
784074,3
784075,3
784076,3
784077,3
784078,3
784079,3
784080,3
784081,3
784082,3
784083,3
784084,3
784085,2
784086,39
784087,3
784088,3
784089,7
784090,3
784091,4
784092,3
784093,3
784094,3
784095,2
784096,3
784097,3
784098,3
784099,8
784100,3
784101,2
784102,7
784103,3
784104,2
784105,1053
784106,3
784107,3
784108,8
784109,21
784110,2
784111,22
784112,9
784113,3
784114,27
784115,5
784116,3
784117,4
784118,3
784119,3
784120,3
784121,3
784122,3
784123,5
784124,2
784125,2
784126,10
784127,3
784128,2
784129,33
784130,476
784131,477
784132,447
784133,875
784134,7
784135,3
784136,3
784137,3
784138,3
784139,3
784140,3
784141,3
784142,3
784143,3
784144,2
784145,3
784146,530614
784147,3
784148,9
784149,41
784150,40
784151,3
784152,41
784153,40
784154,3
784155,40
784156,3
784157,39
784158,3
784159,1
784160,9
784161,124241
784162,3
784163,7
784164,2
784165,10
784166,9
784167,9
784168,10
784169,83
784170,2
784171,3
784172,1
784173,9
784174,52
784175,1
784176,82
784177,1
784178,3
784179,82
784180,1
784181,1
784182,4
784183,29
784184,1
784185,4
784186,21
784187,3
784188,27
784189,2
784190,3
784191,3
784192,3
784193,3
784194,4
784195,3
784196,3
784197,3
784198,7
784199,3
784200,3
784201,3
784202,3
784203,3
784204,3
784205,2
784206,3
784207,3
784208,9
784209,3
784210,2
784211,4
784212,15
784213,3
784214,3
784215,2690
784216,2
784217,2
784218,2
784219,2
784220,2
784221,2
784222,2
784223,2
784224,2
784225,2
784226,2
784227,8
784228,3
784229,2087
784230,561
784231,580
784232,3
784233,3
784234,3
784235,3
784236,2
784237,2
784238,2
784239,2
784240,2
784241,2
784242,2
784243,2
784244,2
784245,2
784246,11
784247,2
784248,22
784249,3
784250,3
784251,3
784252,3
784253,4
784254,3
784255,3
784256,3
784257,3
784258,6
784259,3
784260,3
784261,81
784262,14
784263,4
784264,92
784265,3
784266,9
784267,3
784268,2
784269,2
784270,3
784271,4
784272,10
784273,11
784274,2
784275,2
784276,2
784277,3
784278,2
784279,2
784280,2
784281,2
784282,2
784283,2
784284,2
784285,2
784286,2
784287,3
784288,3
784289,3
784290,372
784291,3
784292,22
784293,374
784294,2
784295,357
784296,3
784298,2
784299,41
784300,2
784301,2
784302,3
784303,3
784304,2
784305,3
784306,358
784307,2
784308,2
784309,2
784310,358
784311,3
784312,2
784313,3
784314,3
784315,2
784316,3
784317,2
784318,359
784319,359
784320,3
784321,357
784322,3
784323,3
784324,3
784325,168
784326,3
784327,5
784328,3
784329,3
784330,14
784331,3
784332,4
784333,3
784334,3
784335,3
784336,3
784337,3
784338,3
784339,7
784340,3
784341,3
784342,3
784343,3
784344,3
784345,3
784346,3
784347,3
784348,3
784349,3
784350,3
784351,3
784352,3
784353,3
784354,3
784355,7
784356,25
784357,7
784358,7
784359,8
784360,3
784361,3
784362,3
784363,3
784364,3
784365,3
784366,3
784367,2
784368,2
784369,2
784370,2
784371,2
784372,2
784373,381
784374,2
784375,1
784376,216060
784377,3
784378,84
784379,9
784380,24
784381,3
784382,3
784383,30
784384,4959
784385,4888
784386,2
784387,3
784388,3
784389,49
784390,728
784391,703
784392,3
784393,3
784394,91094
784395,85981
784396,8
784397,3
784398,4
784399,4
784400,2
784401,2
784402,4
784403,9
784404,5
784405,3
784406,2
784407,3
784408,3
784409,3
784410,4
784411,3
784412,3
784413,3
784414,198
784415,3
784416,2
784417,33
784418,3
784419,28
784420,3
784421,2
784422,130
784423,3
784424,3
784425,3
784426,3
784427,3
784428,3
784429,2
784430,4
784431,3
784432,3
784433,4
784434,6665
784435,4
784436,6659
784437,391
784438,3
784439,3
784440,408
784441,408
784442,2
784443,390
784444,37
784445,379
784446,4
784447,3
784448,2
784449,4
784450,3
784451,3
784452,3
784453,3
784454,3
784455,73
784456,2
784457,3
784458,59
784459,58
784460,57
784461,54
784462,41
784463,41
784464,3
784465,3
784466,39
784467,50
784468,50
784469,49
784470,46
784471,44
784472,3
784473,31
784474,41
784475,27
784476,41
784477,41
784478,39
784479,10
784480,38
784481,3
784482,28
784483,3
784484,2
784485,3
784486,29
784487,102
784489,3
784490,26
784491,13
784492,2
784493,2
784494,3
784495,3
784496,3
784497,3
784498,3
784499,3
784500,3
784501,2
784502,2
784503,3
784504,3
784505,3
784506,3
784507,3
784508,3
784509,3
784510,3
784511,3
784512,3
784514,3
784515,3
784516,3
784518,3
784519,3
784520,26
784521,3
784522,26
784523,33
784524,5
784525,34
784526,3
784527,32
784528,29
784529,27
784530,3
784531,27
784532,25
784533,25
784534,25
784535,25
784536,25
784537,25
784538,26
784539,26
784540,26
784541,2
784542,3
784543,2
784544,2
784545,124
784546,3
784547,3
784548,84996
784549,4
784550,3
784551,473
784552,4
784553,3
784554,3
784555,3
784556,3
784557,3
784558,3
784559,3
784560,3
784561,3
784562,3
784563,3
784564,4
784565,6
784566,17
784567,3
784569,7
784570,3
784571,3
784572,3
784573,2
784574,3
784575,3
784576,4
784577,3
784578,3
784579,3
784580,3
784581,3
784582,3
784583,2
784584,3
784585,3
784586,3
784587,3
784588,3
784589,22
784590,9
784591,3
784592,3
784593,3
784594,3
784595,3
784596,4
784597,5
784598,5
784599,4
784600,3
784601,2
784602,3
784603,3
784604,3
784605,3
784606,3
784607,4
784608,3
784609,3
784610,3
784611,3
784612,58803
784613,2
784614,3
784615,34
784616,34
784617,10
784618,1
784619,3
784620,146148
784621,26
784622,20
784623,4
784624,10
784625,57
784626,12
784627,2
784628,3
784629,2
784630,2
784631,3
784632,3
784633,1
784634,3
784635,3
784636,10
784637,3
784638,1819
784639,3
784640,2
784641,2
784642,2
784643,2
784644,2
784645,2
784646,4
784647,3
784648,10
784649,21
784650,3
784651,23
784652,4
784653,29
784654,29
784655,10
784656,3
784657,8
784658,7
784659,7
784660,4
784661,3
784662,3
784663,7
784664,9
784665,3
784666,12
784667,17038
784668,3
784669,7
784670,3
784671,2
784672,7
784673,3
784674,2
784675,7
784676,46
784677,3
784678,2
784679,86
784680,2
784681,3
784682,12
784683,72
784684,2
784685,3
784686,56
784687,60
784688,2
784689,3
784690,3
784691,3
784692,9
784693,3
784694,667
784695,3
784696,3
784697,46
784698,3
784699,1863
784700,1877
784701,31
784702,5
784703,3
784704,30
784705,3
784706,24
784707,3
784708,3
784709,3
784710,4
784711,3
784712,3
784713,3
784714,2
784715,2
784716,3
784718,3
784719,3
784720,124
784721,3
784722,3
784723,3
784724,3
784725,3
784726,4
784727,2
784728,3
784729,3
784730,3
784731,3
784732,3
784733,3
784734,3
784735,378
784736,3
784737,3
784738,3
784739,3
784740,4
784741,51
784742,3
784743,3
784744,1
784745,3
784746,2
784747,3
784748,164
784749,5
784750,119
784751,164
784752,4
784753,121
784754,120
784755,4
784756,9
784757,89
784758,4
784759,2
784760,3
784761,3
784762,3
784763,227
784764,7
784765,7
784766,4
784767,4
784768,3
784769,3
784770,6
784771,4
784772,3
784773,7
784774,4
784775,3
784776,3
784777,3
784778,4
784779,5
784780,7
784781,306
784782,8
784783,6
784784,6
784785,3
784786,3
784787,5
784788,6
784789,3
784790,9
784791,6
784792,3
784793,3
784794,3
784795,3
784796,3
784797,3
784798,2
784799,10
784800,3
784801,5
784802,3
784803,4
784804,3
784805,3
784806,3
784807,8
784808,3
784809,23
784810,8
784811,3
784812,3
784813,2
784814,3
784815,5
784816,2
784817,7
784818,23
784819,3
784820,31
784821,50
784822,50
784823,1
784824,9
784825,38
784826,3
784827,12
784828,34
784829,3
784830,3
784831,34
784832,3
784833,14
784834,21
784835,3
784836,3
784837,2
784838,9
784839,6
784840,2
784841,794
784842,3
784843,6
784844,3
784845,2
784846,3
784847,17
784848,17
784849,3
784850,17
784851,3
784852,17
784853,17
784854,17
784855,7
784856,3
784857,7
784858,3
784859,3
784860,790
784861,10819
784862,10818
784863,10819
784864,3
784865,10823
784866,10809
784867,10807
784868,10761
784869,10635
784870,10582
784871,10589
784872,10589
784873,10590
784874,10591
784875,10597
784876,90
784877,9604
784878,101
784879,2
784880,62
784881,3
784882,3
784883,5
784884,12
784885,12
784886,3
784887,23
784888,7613
784889,6
784890,6
784891,3
784892,4
784893,51
784894,3
784895,22
784896,22
784897,51
784898,3
784899,1859
784900,23
784901,3
784902,4
784903,3
784904,1100
784905,8668
784906,3
784907,3
784908,3
784909,3
784910,3
784911,3
784912,3
784913,3
784914,98
784915,3
784916,3
784917,3
784918,3
784919,3
784920,36
784921,16
784922,3
784923,2
784924,20
784925,41
784926,2
784927,3549284
784928,3
784929,3
784930,3
784931,3
784932,3
784933,3
784934,15
784935,3
784936,7
784937,2
784938,3
784939,2407
784940,3
784941,3
784942,3
784943,51
784944,2
784945,45
784946,3
784947,14
784948,7
784949,8
784950,2
784951,3
784952,6
784953,3
784954,2
784955,3
784956,9
784957,3
784958,58
784959,3
784960,110
784961,3
784962,37
784963,4
784964,3
784965,10
784966,3
784967,5
784968,3
784969,779
784970,5
784971,2
784972,3
784973,10
784974,3
784975,3
784976,3
784977,3
784978,10
784979,5
784980,5
784981,5
784982,3
784983,10
784984,5
784985,5
784986,3
784987,5
784988,3
784989,5
784990,3
784991,251
784992,3
784993,3
784994,5
784995,3
784996,3
784997,2
784998,2
784999,9
785000,59973
785001,62159
785002,3
785003,2
785004,3
785005,3
785006,3
785007,3
785008,3
785009,3
785010,3
785011,3
785012,3
785013,3
785014,3
785015,3
785016,3
785017,3
785018,34
785019,3
785020,3
785021,3
785022,3
785023,3
785024,3
785025,3
785026,3
785027,4
785028,2
785029,6
785030,1
785031,42
785032,3
785033,3
785034,15
785035,2
785036,2
785037,55129
785038,11
785039,3
785040,2
785041,49
785042,3
785043,3
785044,3
785045,3
785046,3
785047,3
785048,3
785049,3
785050,3
785051,3
785052,3
785053,922
785054,16
785055,3
785056,3
785057,21
785058,7
785059,2
785060,3
785061,3
785062,51
785063,3
785064,3
785065,3
785066,3
785067,3
785068,2
785069,321
785070,16
785071,10
785072,3
785073,71438
785074,2732356
785075,1145
785076,241
785077,221
785078,2
785079,3
785080,2075140
785081,2
785082,3
785083,3
785084,12
785085,3
785086,3
785087,24
785088,3
785089,11
785090,11
785091,11
785092,7
785093,7
785094,10
785095,6
785096,7
785097,40
785098,23
785099,7
785100,7
785101,3
785102,11
785103,3
785104,2
785105,8
785106,3
785107,3
785108,26
785109,3
785110,3
785111,2
785112,3
785114,2
785115,3
785116,3
785117,2
785118,3
785119,2
785120,3
785121,2
785122,3
785123,36
785124,3
785125,59212
785126,47
785127,59152
785128,3
785129,3
785130,9
785131,412
785132,3
785133,34
785134,3
785135,2
785136,3
785137,5
785138,3
785139,1
785140,3
785141,3
785142,3
785143,3
785144,3
785145,35
785146,35
785147,36
785148,3
785149,36
785150,36
785151,35
785152,3
785153,3
785154,3
785155,3
785156,9
785157,54
785158,34
785159,56
785160,34
785161,34
785162,55
785163,34
785164,36
785165,57
785166,56
785167,55
785168,34
785169,36
785170,34
785171,34
785172,34
785173,36
785174,3
785175,36
785176,4
785177,3
785178,3
785179,3
785180,3
785181,2
785182,2
785183,3
785184,2
785185,3
785186,3
785187,3
785188,3
785189,3
785190,3
785191,3
785192,13
785193,3
785194,3
785195,4
785196,4168
785197,3
785198,3
785199,4
785200,2
785201,2
785202,2
785203,2
785204,2
785205,2
785206,7
785207,3
785208,2
785209,228
785210,12
785211,2
785212,1387
785213,36
785214,22
785215,3
785216,3
785217,7
785218,3
785219,3
785220,6
785221,3
785222,21
785223,8
785224,3
785225,3
785226,3
785227,2
785228,3
785229,2
785230,2
785231,2
785232,2
785233,2
785234,3
785235,2
785236,7
785237,3
785238,2
785239,3
785240,3
785241,2
785242,38
785243,11
785244,11
785245,24
785246,2
785247,11
785248,8
785249,8
785250,11
785251,3
785252,2
785253,2
785254,6
785255,3
785256,3
785257,3
785258,5
785259,34
785260,3
785261,3
785262,3
785263,3
785264,3
785265,3
785266,3
785267,12
785268,3
785269,2
785270,2
785271,3
785272,707
785273,3
785274,8
785275,133
785276,133
785277,124
785278,126
785279,14
785280,127
785281,127
785282,124
785283,124
785284,124
785285,124
785286,124
785287,126
785288,124
785289,3
785290,123
785291,2
785292,3
785293,3
785294,3
785295,10
785296,3
785297,3
785298,3
785299,10
785300,2
785305,3
785306,3
785307,3
785308,8
785309,39
785310,2
785311,3
785312,2
785313,3
785316,3
785318,3
785319,3
785320,32
785321,3
785322,3
785323,3
785324,3
785325,3
785326,3
785327,3
785328,389
785329,2
785330,3
785331,3
785332,3
785333,3
785334,3
785335,3
785336,3
785337,3
785338,3
785339,20
785340,4
785341,7
785342,13097
785343,7
785344,29758
785345,3
785346,3
785347,2
785348,3
785349,3
785350,3
785351,9
785352,9
785353,9
785354,9
785355,3
785356,40
785357,3
785358,2
785359,2
785360,4
785361,37
785362,4
785363,2
785364,2
785365,3
785366,129933
785367,3
785368,41
785369,24
785370,7
785371,4
785372,3
785373,5
785374,7
785375,2
785376,3
785377,3
785378,154
785379,2
785380,3
785381,4
785382,83
785383,12
785384,2
785385,3
785386,4
785387,4
785388,7
785389,3
785390,1094
785391,3
785392,3
785393,3
785394,3
785395,3
785396,1081
785397,3
785398,3
785399,3
785400,3
785401,3
785402,3
785403,1072
785404,915
785405,903
785406,888
785407,3
785409,644
785410,3
785411,3
785412,3
785413,2
785414,3
785415,3
785416,2
785417,3
785418,3
785419,476
785420,7
785421,149
785422,3
785423,3
785424,3
785425,2
785426,146401
785427,2
785428,146515
785429,3
785430,4
785431,2
785432,2
785433,4
785434,2
785435,2
785436,2
785437,3
785438,2
785439,3584
785440,2
785441,3
785442,24
785443,38
785444,24
785445,6
785446,632
785447,618
785448,3
785449,964
785450,949
785451,3
785452,936
785453,3
785454,3
785455,3
785456,3
785457,3
785458,3
785459,3
785460,3
785461,3
785462,1975
785463,4
785464,3
785465,3
785466,4
785467,3
785468,3
785469,3
785470,8
785471,11
785472,3
785473,3
785474,2
785475,3
785476,11
785477,2
785478,3
785479,3
785480,3
785481,3
785482,3
785483,3
785484,3
785485,23
785486,2
785487,3
785488,125
785489,3
785490,3
785491,663
785492,3
785493,3
785494,3
785495,3
785496,38
785497,8
785498,2350828
785499,2
785500,3
785501,10435
785502,11
785503,502
785504,7
785505,3
785506,9
785507,5
785508,2469
785509,3
785510,3
785511,4
785512,28
785513,3
785514,3
785515,2
785516,3
785517,7
785518,10
785519,1
785520,3
785521,2
785522,3
785523,3
785524,12
785525,2
785526,7
785527,6
785528,3
785529,3
785530,3
785531,3
785532,8
785533,3
785534,4
785535,22
785536,22
785537,3
785538,3
785539,5
785540,3
785541,3
785542,3
785543,3
785544,2
785545,3
785546,3
785547,2
785548,3
785549,3
785550,3
785551,9
785552,17
785553,2
785554,7
785555,3
785556,3
785557,3
785558,3
785559,3
785560,21
785561,3
785562,318
785563,267
785564,318
785565,267
785566,267
785567,257
785568,257
785569,257
785570,272
785571,250
785572,267
785573,323
785574,3
785575,324
785576,267
785577,3
785578,63
785579,3
785580,3
785581,224
785582,203
785583,10
785584,3
785585,3
785586,8
785587,12
785588,9
785589,3
785590,181
785591,171
785592,162
785593,30
785594,2
785595,2
785596,10
785597,2
785598,3
785599,2
785600,2
785601,240
785602,2
785603,2
785604,226
785605,2
785606,7
785607,7
785608,6
785609,3
785610,3
785611,4091
785612,3
785613,1
785614,3
785615,3
785616,3
785617,2
785618,3
785619,13
785620,3
785621,13
785622,908
785623,667
785624,4
785625,3
785626,3
785627,6
785628,3
785629,23
785630,2
785631,10
785632,1
785633,2
785634,17
785635,23
785636,8
785637,2
785638,7
785639,2
785640,22
785641,5
785642,2
785643,2
785644,3
785645,3
785646,3
785647,3
785648,2
785649,4
785650,15
785651,4
785652,2367
785653,3
785654,12
785655,3
785656,5
785657,3
785658,2
785659,2
785660,2
785661,2
785662,2
785663,3
785664,2
785665,2
785666,5
785667,3
785668,2
785669,3
785670,3
785671,3
785672,111693
785673,98740
785674,5
785675,98771
785676,98759
785677,43
785678,3
785679,3
785680,27866
785681,10
785682,2
785683,4
785684,90
785685,28422
785686,4
785687,19061
785688,3
785689,27920
785690,24119
785691,8504
785692,27810
785693,7
785694,3
785695,28419
785696,7
785697,15362
785698,3700
785699,27912
785700,32
785701,2
785702,27915
785703,2
785704,7
785705,32
785706,3
785707,3
785708,3
785709,3
785710,29
785711,3
785712,4
785713,3
785714,25
785715,10
785716,3
785717,23
785718,3
785719,3
785721,3745
785722,15
785723,36
785724,2
785725,21
785726,2
785727,7
785728,55
785729,3
785730,2
785731,4
785732,2
785733,2
785734,2
785735,2
785736,2
785737,2
785738,3
785739,2
785740,3
785741,3
785742,3
785743,29
785744,9
785745,3
785746,3
785747,2
785748,3
785749,3
785750,3
785751,49
785752,4
785753,2
785754,2
785755,2
785756,2
785757,2
785758,3
785759,3
785760,3
785761,610
785762,14
785763,3
785764,153460
785765,4
785766,3
785767,3
785768,3
785769,2
785770,4
785771,3
785772,4
785773,3
785774,3
785775,3
785776,3
785777,3
785778,2
785779,14
785780,15
785781,3
785782,3
785783,3
785784,3
785785,148591
785786,40
785787,3
785788,36
785789,36
785790,3
785791,36
785792,2
785793,176760
785794,174464
785795,7
785796,148570
785797,3
785798,174456
785799,146840
785800,3
785801,37
785802,36
785803,36
785804,3
785805,37
785806,3
785807,36
785808,36
785809,12352
785810,4
785811,38
785812,2649
785813,3
785814,36
785815,4280
785816,13897
785817,3
785818,3
785819,3
785820,3
785821,3
785822,3
785823,3
785824,3
785825,2438
785826,3
785827,12348
785828,36
785829,3
785830,36
785831,3
785832,1896
785833,33
785834,3
785835,33
785836,12344
785837,36
785838,3
785839,3
785840,3
785841,39
785842,3
785843,34
785844,3
785845,3
785846,3
785847,3
785848,4
785849,3
785850,2
785851,3
785852,7
785853,3
785854,3
785855,7
785856,3
785857,3
785858,26
785859,3
785860,3
785861,3
785862,4
785863,471
785864,27
785865,3
785866,1070
785867,3
785868,3
785869,3
785870,2
785871,3
785872,3
785873,3
785874,34
785875,1310
785876,2
785877,2
785878,1243
785879,3
785880,8
785881,12
785882,3
785883,3
785884,3
785885,3
785886,3
785887,4
785888,2
785889,3
785890,3
785891,3
785892,3
785893,4
785894,3
785895,2
785896,2
785897,2
785898,3
785899,2
785900,3
785901,2
785902,4
785903,3
785904,3
785905,3
785906,3
785907,2
785908,3
785909,3
785910,3
785911,2
785912,3
785913,2
785914,3
785915,3
785916,3
785917,2
785918,17
785919,17
785920,3
785921,3
785922,3
785923,17
785924,9
785925,20
785927,21763
785928,8
785929,19
785930,9
785931,8
785932,2
785933,2
785934,2
785935,2
785936,2
785937,2
785938,3
785939,3
785940,9
785941,9
785942,3
785943,6
785944,7
785945,2
785946,2
785947,2
785948,2
785949,2
785950,2
785951,2
785952,2
785953,3
785954,3
785955,3
785956,8
785957,3
785958,18
785959,3
785960,7
785961,3
785962,3
785963,3
785964,3
785965,3
785966,3
785967,3
785968,3
785969,3
785970,2
785971,2
785972,3
785973,3
785974,3
785975,14
785976,3
785977,3
785978,3
785979,3
785980,3
785981,3
785982,2
785983,2
785984,2
785985,2
785986,2
785987,2
785988,2
785989,2
785990,2
785991,2
785992,3
785993,3
785994,3
785995,3
785996,3
785997,3
785998,3
785999,3
786000,3
786001,3
786002,10
786003,24
786004,3
786005,13037
786006,7010
786007,9206
786008,5
786009,2174
786010,3
786011,9
786012,3
786013,3
786014,3
786015,3
786016,3
786017,3
786018,8
786019,3
786020,3
786021,3
786022,3
786023,3
786024,7
786025,3
786026,7
786027,2
786028,3
786029,3
786030,3
786031,3
786032,3
786033,3
786034,3
786035,3
786036,3
786037,3
786038,3
786039,3
786040,3
786041,3
786042,7
786043,3
786044,3
786045,3
786046,44
786047,13
786048,135
786049,125
786050,4
786051,4
786052,3
786053,8
786054,3
786055,8
786056,3
786057,2
786058,11
786059,3
786060,10
786061,239518
786062,2
786063,3
786064,164
786065,3
786066,2
786067,8
786068,13061
786069,10
786070,21138
786071,3
786072,3
786073,3
786074,3
786075,3
786076,2
786077,2
786078,55
786079,5
786080,7
786081,129
786082,20
786083,45
786084,9
786085,7
786086,7
786087,12
786088,2
