version_id,downloads
967713,22
967714,23
967715,37
967716,27
967717,36
967718,26
967719,48
967720,19
967721,20
967722,44
967723,29
967724,24
967725,22
967726,2884
967727,2883
967728,21
967729,2878
967730,22
967731,25
967732,23
967733,25
967734,21
967735,38
967736,22
967737,23
967738,30
967739,43
967740,34
967741,27
967742,53
967743,26
967744,488
967745,22
967746,24
967747,28
967748,410
967749,30
967750,26
967751,72
967752,35
967753,152
967754,24
967755,407
967756,26
967757,30
967758,26
967759,404
967760,355
967761,4994
967762,19
967763,41
967764,24
967765,26
967766,16
967767,42
967768,27
967769,25
967770,17
967771,25
967772,27
967773,29
967774,37
967775,31
967776,29
967777,29
967778,23
967779,24
967781,56
967782,2899
967783,25
967784,2901
967785,23
967786,2908
967787,2904
967788,244
967789,244
967791,2903
967792,29
967793,17
967794,25
967795,47
967796,36
967797,36
967798,36
967799,24
967800,37
967801,31
967802,29
967803,25
967804,33
967805,32
967806,24
967807,25
967808,24
967809,30
967810,45
967811,42
967812,25
967813,42
967814,39
967815,35
967816,28
967817,23
967818,23
967819,28
967820,27
967821,486
967822,27
967823,3346
967824,3336
967825,162
967826,30
967827,86
967828,89
967829,26
967830,25
967831,23
967832,20
967833,42
967834,349
967835,29
967836,617
967837,93025
967838,22
967839,59907
967840,11528
967841,58
967842,37
967843,45
967844,39
967845,9222
967846,25
967847,7984
967848,1537
967849,3604
967850,18
967851,1320
967852,17
967853,36
967854,32
967855,26
967856,43
967857,31
967858,32
967859,25
967860,93
967861,49
967862,44
967863,49
967864,40
967865,34
967866,28
967867,24
967868,24
967869,30
967870,223
967871,24
967872,160
967873,29
967874,49
967875,226
967876,42
967877,18
967879,35
967880,18
967881,41
967882,35
967883,29
967884,26
967885,23
967886,15
967887,2132
967889,16
967890,2125
967891,24
967892,136
967893,22
967894,29
967895,21
967896,35
967897,22
967898,18
967899,22
967900,24
967901,25
967902,17
967903,25
967904,24
967905,27
967906,24
967907,356
967908,16
967909,340
967910,23
967911,23
967912,25
967913,32
967914,26
967915,23
967916,25
967917,23
967918,60
967919,30098
967920,25
967921,2246
967922,24
967923,25
967924,309
967925,64
967926,18
967927,25
967928,27
967929,27
967930,18
967931,51
967932,27
967933,25
967934,31
967935,24
967937,24
967938,82
967939,25
967940,25
967941,21
967942,27
967943,24
967944,32
967945,29
967946,26
967947,26
967948,25
967949,22
967950,25
967951,24
967952,24
967953,24
967954,281
967955,124
967956,40
967957,57
967958,49
967959,344
967960,56
967961,54
967962,93
967963,113
967964,22
967965,57
967966,64
967967,60
967968,53
967969,21
967970,57
967971,45
967972,35
967973,28
967974,29
967975,23
967976,26
967977,23
967978,25
967979,236
967980,24
967981,241
967982,16
967983,25
967984,79
967985,55
967986,37
967987,360
967988,25
967989,27
967990,24
967991,36
967992,23
967993,27
967994,28
967995,25
967996,226
967997,25
967998,186
967999,115
968000,106
968001,17
968002,51
968003,293
968004,26
968005,33
968006,2618
968007,2608
968008,2605
968009,2606
968010,2626
968011,38
968012,2597
968013,2598
968014,2597
968015,2591
968016,201
968017,2588
968018,2581
968019,2548
968020,2579
968021,2536
968022,2572
968023,2582
968024,21
968025,2569
968026,154
968027,2566
968028,30
968029,38
968030,2520
968031,2514
968032,2501
968033,2545
968034,2544
968035,2538
968036,2533
968037,2525
968038,185
968039,2522
968040,2519
968041,2519
968042,2516
968043,2512
968044,2509
968045,2505
968046,2496
968047,2497
968048,2491
968049,2484
968050,2474
968051,2462
968052,2477
968053,2457
968054,2372
968055,24
968056,2469
968057,2468
968058,2461
968059,2464
968060,27
968061,2455
968062,2451
968063,2370
968064,2361
968065,2438
968066,2429
968067,2428
968068,2414
968069,24
968070,205
968071,28
968072,49
968073,2360
968074,52
968075,2355
968076,862
968077,919
968078,707
968079,664
968080,733
968081,712
968082,233
968083,714
968084,713
968085,713
968086,713
968087,713
968088,713
968089,712
968090,713
968091,707
968093,685
968094,705
968095,704
968096,693
968097,682
968098,701
968099,685
968100,658
968101,18
968102,284
968103,668
968104,666
968105,163
968106,29
968107,54
968108,785
968109,69
968110,146
968111,48
968112,27
968113,37
968114,25
968115,127
968116,19
968117,25
968118,301
968119,24
968120,23
968121,87
968122,107
968123,16
968124,221
968125,19
968126,29
968127,26
968128,160
968129,26
968130,51
968131,33
968132,19
968133,26
968134,25
968135,28
968136,205
968137,203
968138,269
968139,206
968140,17
968141,200
968142,19
968143,18
968144,24
968145,24
968146,16
968147,16
968148,273
968149,272
968150,216
968151,25
968152,24
968153,40
968154,18
968155,19
968156,25
968157,25
968158,2791
968159,2784
968160,3190
968161,24
968162,20
968163,20
968164,19
968165,19
968166,25
968167,232
968168,25
968169,26
968170,31
968171,25
968172,25
968173,67
968174,31
968175,27
968176,18
968177,24
968178,24
968179,25
968180,26
968181,27
968182,25
968183,27
968184,23
968185,27
968186,25
968187,19
968188,24
968189,29
968190,24
968191,104
968192,28
968193,1254
968194,47
968195,29
968196,634
968197,26
968198,18
968199,21
968200,17
968201,19
968202,18
968203,36
968204,23
968205,205
968206,23
968207,38
968208,25
968209,30
968210,25
968211,32
968212,26
968213,24
968214,25
968215,24
968216,19
968217,19
968218,24
968219,19
968220,18
968221,18
968222,25
968223,24
968224,27
968225,26
968226,24
968227,27
968228,27
968229,686
968230,48
968231,27
968232,18
968233,23
968234,24
968235,35
968236,27
968237,33
968238,26
968239,111
968240,27
968241,49
968242,24
968243,18
968244,23
968245,26
968246,29
968247,27
968248,28
968249,25
968250,24
968251,23
968252,24
968253,30
968254,19
968255,24
968256,248
968257,28
968258,26
968259,119
968260,24
968261,29
968262,25
968263,33
968264,27
968265,28
968266,24
968267,18
968268,23
968269,194
968270,23
968271,24
968272,24
968273,25
968274,18
968275,24
968276,25
968277,25
968278,25
968279,25
968280,18
968281,23
968282,23
968283,24
968284,23
968285,24
968286,23
968287,23
968288,195
968289,26
968290,24
968291,37
968292,25
968293,27
968294,19
968295,779
968296,58
968297,28
968298,4095
968299,31
968300,31
968301,26
968302,46
968303,18
968304,18
968305,25
968306,17
968307,59
968308,29
968309,25
968310,24
968311,106
968312,26
968313,33
968314,63
968315,25
968316,24
968317,19
968318,19
968319,19
968320,19
968321,26
968322,29
968323,20
968324,23
968325,640
968326,25
968327,26
968328,31
968329,27
968330,24
968331,24
968332,26
968333,23
968334,23
968335,17
968336,24
968337,24
968338,28
968339,27
968340,34
968341,26
968342,23
968343,19
968344,22
968345,24
968346,27
968347,26
968348,24
968349,25
968350,269
968351,24
968352,658
968353,25
968354,25
968355,18
968356,18
968357,24
968358,23
968359,41
968360,24
968361,24
968362,185
968363,25
968364,33
968365,25
968366,24
968367,19
968368,19
968369,19
968370,20
968371,19
968372,132
968373,19
968374,21
968375,22
968376,19
968377,676
968378,520
968379,497
968380,25
968381,658
968382,652
968383,655
968384,648
968385,26
968386,654
968387,644
968388,18
968389,493
968390,512
968391,494
968392,23
968393,18
968394,487
968395,443
968396,26
968397,19
968398,481
968399,491
968400,19
968401,476
968402,19
968403,480
968404,29
968405,28
968406,475
968407,26
968408,467
968409,82
968410,24
968411,469
968412,24
968413,19
968414,437
968415,19
968416,19
968417,433
968418,19
968419,19
968420,439
968421,744
968422,438
968423,25
968424,766
968425,29
968426,438
968427,441
968428,27
968429,435
968430,429
968431,19
968432,20
968433,19
968434,422
968435,25
968436,19
968437,24
968438,26
968439,29
968440,26
968441,30
968442,27
968443,22
968444,23
968445,26
968446,23
968447,17
968448,17
968449,22
968450,22
968451,22
968452,23
968453,18
968454,25
968455,23
968456,25
968457,33
968458,27
968459,24
968460,28
968461,53
968462,25
968463,25
968464,29
968465,25
968466,30
968467,22
968468,22
968469,22
968470,19
968471,18
968472,23
968473,23
968474,32
968475,23
968476,23
968477,23
968478,23
968479,24
968480,23
968481,28
968482,16
968483,17
968484,22
968485,23
968486,22
968487,22
968488,22
968489,23
968490,24
968491,27
968492,23
968493,24
968494,18
968495,196
968496,32
968497,24
968498,24
968499,23
968500,25
968501,23
968502,18
968503,24
968504,30
968505,23
968506,227
968507,32
968508,17
968509,17
968510,48
968511,17
968512,22
968513,22
968514,33
968515,23
968516,57
968517,172
968518,26
968519,26
968520,53
968521,26
968522,25
968523,18
968524,21
968525,24
968526,21
968527,18
968528,21
968529,19
968530,18
968531,18
968532,21
968533,28
968534,27
968535,25
968536,47
968537,29
968538,24
968539,32
968540,199
968541,27
968542,23
968543,23
968544,52
968545,17
968546,25
968547,23
968548,24
968549,23
968550,25
968551,25
968552,23
968553,29
968554,26
968555,145
968556,18
968557,18
968558,18
968559,20
968560,25
968561,23
968562,1416
968563,25
968564,26
968565,24
968566,29
968567,103
968568,23
968569,23
968570,17
968571,23
968572,28
968573,26
968574,20
968575,24
968576,23
968577,23
968578,26
968579,176
968580,553
968581,23
968582,23
968583,18
968584,28
968585,532
968586,28
968587,24
968588,78
968589,52
968590,85
968591,396
968592,173
968593,23
968594,28
968595,18
968596,27
968597,26
968598,23
968599,417
968600,517
968601,325
968602,24
968603,24
968604,23
968605,211
968606,24
968607,24
968608,23
968609,27
968610,22
968611,27
968612,26
968613,31
968614,25
968615,34
968616,28
968617,20
968618,35
968619,26
968620,22
968621,25
968622,26
968623,25
968624,27
968625,25
968626,23
968627,25
968628,19
968629,27
968630,24
968631,26
968632,23
968633,23
968634,24
968635,23
968636,17
968637,109
968638,26
968639,25
968640,140
968641,3725
968642,20
968643,44
968644,24
968645,25
968646,23
968647,97
968648,24
968649,25
968650,23
968651,25
968652,19
968653,31
968654,24
968655,362
968656,18
968657,352
968658,349
968659,334
968660,321
968661,321
968662,26
968663,233
968664,33
968665,323
968666,31
968667,318
968668,168
968669,321
968670,320
968671,12557
968672,110
968673,36
968674,2391
968675,25
968676,3636
968677,459
968678,24
968679,12272
968680,27
968681,17
968682,18
968683,15
968684,89
968685,48
968686,35
968687,44
968688,38
968689,32
968690,32
968691,24
968692,24
968693,69
968694,62
968695,56
968696,32
968697,20
968698,59
968699,35
968700,28
968701,26
968702,26
968703,26
968704,27
968705,27
968706,26
968707,47
968708,174
968709,26
968710,35
968711,33
968712,23
968713,23
968715,34
968716,27
968717,27
968718,55
968719,35
968720,35
968721,174
968722,32
968723,18
968724,27
968725,29
968726,25
968727,27
968728,26
968729,50
968730,53
968731,174
968732,25
968733,26
968734,29
968735,30
968736,24
968737,24
968738,316
968739,311
968740,36
968741,1893
968742,25
968743,302
968744,32
968745,33
968746,58
968747,17
968748,26
968749,43
968750,30
968751,40
968752,32
968753,303
968754,33
968755,30
968756,23
968757,136
968758,86
968759,32
968760,2569
968761,338
968762,122
968763,26
968764,22
968765,17
968766,27
968767,31
968768,17
968769,17
968770,17
968771,21
968772,20
968773,33
968774,20
968775,30
968776,21
968777,21
968778,23
968779,25
968780,36
968781,32
968782,20
968783,21
968784,26
968785,20
968786,22
968787,33
968788,20
968789,32
968790,20
968791,25
968792,19
968793,28
968794,18
968795,24
968796,37
968797,31
968798,26
968799,31
968800,41
968801,26
968802,547
968803,29
968804,27
968805,58
968806,83
968807,42
968808,25
968809,21
968810,26
968811,34
968812,24
968813,34
968814,19
968815,25
968816,17
968817,30
968818,25
968819,23
968820,25
968821,29
968822,26
968823,20
968824,19
968825,31
968826,29
968827,34
968828,35
968829,54
968830,51
968831,46
968832,36
968833,33
968834,30
968835,32
968836,28
968837,28
968838,529
968839,28
968840,29
968841,19
968842,26
968843,21
968844,26
968845,34
968846,84
968847,25
968848,38
968849,28
968850,25
968851,25
968852,23
968853,19
968854,52
968855,18
968856,718
968857,180
968858,18
968859,20
968860,21
968861,37
968862,27
968863,37
968864,56
968865,61
968866,312
968867,38
968868,42
968869,54
968870,25
968871,31
968872,34
968873,21
968874,275
968875,33
968876,37
968877,48
968878,23
968879,82
968880,84
968881,83
968882,74
968883,71
968884,20
968885,65
968886,271
968887,58
968888,37
968889,28
968890,44
968891,111
968892,20
968893,19
968894,37
968895,40
968896,29
968897,27
968898,37
968899,25
968900,80
968901,22
968902,18
968903,68
968904,52
968905,29
968906,49
968907,41
968908,42
968909,285
968910,25
968911,39
968912,28
968913,19
968914,24
968915,31
968916,78
968917,57
968918,24
968919,62
968920,58
968921,24
968922,51
968923,29
968924,50
968925,79
968926,71
968927,46
968928,64
968929,29
968930,24
968931,63
968932,26
968933,47
968934,29
968935,28
968936,38
968937,32
968938,30
968939,32
968940,31
968941,31
968942,27
968943,35
968944,43
968945,39
968946,35
968947,42
968948,28
968949,24
968950,32
968951,190
968952,167
968953,23
968954,49
968955,38
968956,39
968957,30
968958,62
968959,138088
968960,137395
968961,137369
968962,137366
968963,37
968964,11011
968965,11092
968966,33
968967,5078
968968,5088
968969,5083
968970,5079
968971,5081
968972,5078
968973,2843
968974,33
968975,137601
968976,70565
968977,111780
968978,36
968979,35
968980,30
968981,41
968982,29
968983,99
968984,33
968985,84
968986,81
968987,160
968988,164
968989,29
968990,35
968991,161
968992,150
968993,47
968994,30
968995,86
968996,444
968997,440
968998,148
968999,128
969000,142
969001,24
969002,32
969003,130
969004,267
969005,28
969006,22
969007,127
969008,123
969009,50
969010,116
969011,43
969012,39
969013,29
969014,39
969015,33
969016,27
969017,690
969018,27
969019,431
969020,18
969021,427
969022,403
969023,417
969024,413
969025,408
969026,403
969027,395
969028,388
969029,385
969030,365
969031,373
969032,358
969033,358
969034,354
969035,347
969036,332
969037,327
969038,315
969039,341
969040,322
969041,318
969042,314
969043,25
969044,25
969045,307
969046,27
969047,52
969048,24
969049,238
969050,30
969051,92
969052,146
969053,155
969054,114
969055,125
969056,157
969057,42
969058,155
969059,44
969060,85
969061,84
969062,113
969063,104
969064,145
969065,34
969066,139
969067,135
969068,42
969069,105
969070,43
969071,127
969072,53
969073,96
969074,100
969075,107
969076,28
969077,116
969078,251
969079,78
969080,33
969081,36
969082,26
969083,26
969084,27
969085,600
969086,425
969087,426
969088,422
969089,51
969090,90
969091,94
969092,46
969093,90
969094,25
969095,89
969096,41
969097,60
969098,63
969099,26
969100,55
969101,41
969102,29
969103,27
969104,22
969105,42
969106,28
969107,42
969108,45
969109,42
969110,44
969111,28
969112,39
969113,28
969114,42
969115,32
969116,30
969117,174
969118,37
969119,32
969120,32
969121,30
969122,37
969123,28
969124,339
969125,308
969126,111
969127,70
969128,32
969129,53
969130,47
969131,320
969132,519
969133,1153
969134,25
969135,58
969136,1123
969137,54
969138,52
969139,54
969140,51
969141,1097
969142,1093
969143,38
969144,31
969145,152
969146,71
969147,216968
969148,33446
969149,1138
969150,179
969151,34
969152,1045
969153,30
969154,77
969155,34
969156,63
969157,28
969158,110
969159,332
969160,20
969161,325
969162,25
969163,33
969164,23
969165,45
969166,23
969167,32
969168,18
969169,72
969170,146
969171,171
969172,28
969173,183
969174,1818
969175,168
969176,169
969177,34
969178,27
969179,27
969180,169
969181,27
969182,167
969183,168
969184,169
969185,26
969186,84
969187,24
969188,165
969189,22
969190,56
969191,20
969192,51
969193,215
969194,38
969195,40
969196,23
969197,27
969198,198
969199,167
969200,53
969201,79
969202,35
969203,26
969204,27
969205,784
969206,25
969207,23
969208,19
969209,49
969210,25
969211,208
969212,224
969213,28
969214,30
969215,27
969216,19
969217,24
969218,22
969219,35
969220,26
969221,29
969222,32
969223,43
969224,26
969225,28
969226,27
969227,18
969228,249
969229,1077
969230,244
969231,78
969232,32
969233,29
969234,19
969235,27
969236,24
969237,25
969238,23
969239,28
969240,450
969241,24
969242,30
969243,24
969244,29
969245,29
969246,23
969247,26
969248,50
969249,26
969250,28
969251,33
969252,21
969253,48
969254,20
969255,21
969256,28
969257,22
969258,26
969259,29
969260,5005
969261,28
969262,33
969263,28
969264,54
969265,31
969266,26
969267,27
969268,29
969269,26
969270,39
969271,23
969272,34
969273,30
969274,67
969275,36
969276,32
969277,27
969278,28
969279,29
969280,28
969281,22
969282,28
969283,31
969284,28
969285,26
969286,29
969287,3349
969288,39
969289,21
969290,20
969291,25
969292,92
969293,32
969294,52
969295,26
969296,38
969297,53
969298,27
969299,27
969300,52
969301,55
969302,29
969303,52
969304,51
969305,51
969306,45
969307,49
969308,51
969309,49
969310,36
969311,41
969312,40
969313,37
969314,31
969315,205
969316,31
969317,18
969318,33
969319,26
969320,30
969321,30
969322,69
969323,149
969324,26
969325,30
969326,7581
969327,7578
969328,6250
969329,52
969330,22
969331,58
969332,22
969333,19
969334,19
969335,19
969336,19
969337,28
969338,25
969339,384
969340,152
969341,32
969342,26
969343,25
969344,26
969345,26
969346,26
969347,36
969348,20
969349,20
969350,20
969351,20
969352,20
969353,20
969354,20
969355,21
969356,135
969357,20
969358,112
969359,40
969360,19
969361,285
969362,25
969363,26
969364,44
969365,25
969366,26
969367,39
969368,25
969369,19
969370,19
969371,19
969372,19
969373,20
969374,20
969375,20
969376,23
969377,20
969378,21
969379,21
969380,20
969381,20
969382,20
969383,380
969384,131
969385,25
969386,27
969387,161
969388,25
969389,28
969390,47
969391,35
969392,106
969393,175
969394,19
969395,111
969396,19
969397,21
969398,19
969399,19
969400,21
969401,19
969402,19
969403,19
969404,19
969405,19
969406,20
969407,19
969408,19
969409,19
969410,46
969411,325
969412,39
969413,85
969414,29
969415,27
969416,25
969417,218
969418,26
969419,3669
969420,22
969421,22
969422,22
969423,22
969424,22
969425,19
969426,22
969427,26
969428,22
969429,23
969430,23
969431,27
969432,449
969433,22
969434,22
969435,27
969436,28
969437,29
969438,38
969439,28
969440,40
969441,28
969442,27
969443,27
969444,27
969445,63
969446,22
969447,22
969448,1567
969449,59
969450,65
969451,728
969452,28
969453,43
969454,168
969455,22
969456,119
969457,35
969458,131
969459,22
969460,23
969461,26
969462,636
969463,641
969464,233
969465,25
969466,555
969467,550
969468,43
969469,546
969470,534
969471,211
969472,606
969473,29
969474,35
969475,39
969476,22
969477,22
969478,22
969479,309
969480,22
969481,22
969482,22
969483,147
969484,38
969485,22
969486,23
969487,22
969488,22
969489,22
969490,32
969491,33
969492,39
969493,28
969494,27
969495,42
969496,64
969497,27
969498,31
969499,43
969500,22
969501,33
969502,22
969503,22
969504,18
969505,22
969506,507
969507,26
969508,22
969509,22
969510,89
969511,22
969512,22
969513,22
969514,108
969515,53
969516,22
969517,20
969518,33
969519,27
969520,28
969521,36
969522,27
969523,27
969524,28
969525,27
969526,27
969527,27
969528,21
969529,21
969530,36
969531,21
969532,21
969533,21
969534,21
969535,21
969536,21
969537,28
969538,21
969539,21
969540,27
969541,35
969542,27
969543,225
969544,30
969545,27
969546,40
969547,27
969548,28
969549,40
969550,22
969551,1480
969552,22
969553,664
969554,22
969555,22
969556,23
969557,22
969558,22
969559,22
969560,22
969561,22
969562,21
969563,48
969564,28
969565,28
969566,27
969567,28
969568,26
969569,26
969570,27
969571,26
969572,28
969573,21
969574,21
969575,20
969576,87
969577,25
969578,20
969579,46
969580,20
969581,21
969582,22
969583,36
969584,48
969585,36
969586,105
969587,21
969588,21
969589,21
969590,21
969591,26
969592,26
969593,28
969594,26
969595,28
969596,26
969597,26
969598,26
969599,28
969600,26
969601,21
969602,21
969603,21
969604,21
969605,21
969606,32
969607,21
969608,21
969609,25
969610,21
969611,26
969612,37
969613,27
969614,29
969615,27
969616,26
969617,52
969618,27
969619,26
969620,27
969621,22
969622,21
969623,21
969624,21
969625,21
969626,21
969627,24
969628,21
969629,51
969630,21
969631,90
969632,21
969633,22
969634,21
969635,80
969636,85
969637,49
969638,19
969639,27
969640,26
969641,30
969642,33
969643,42
969644,41
969645,26
969646,26
969647,27
969648,166
969649,42
969650,35
969651,33
969652,22
969653,37
969654,21
969655,21
969656,21
969657,21
969658,22
969659,20
969660,21
969661,100
969662,35
969663,27
969664,29
969665,29
969666,28
969667,28
969668,28
969669,1579
969670,29
969671,34
969672,26
969673,37
969674,20
969675,20
969676,20
969677,21
969678,21
969679,24
969680,25
969681,21
969682,21
969683,21
969684,23
969685,1020
969686,32
969687,21
969688,26
969689,26
969690,27
969691,29
969692,53
969693,112
969694,98
969695,328
969696,356
969697,26
969698,23
969699,67
969700,22
969701,21
969702,22
969703,44
969704,36
969705,21
969706,31
969707,493
969708,1073
969709,25
969710,605
969711,21
969712,21
969713,21
969714,23
969715,21
969716,28
969717,29
969718,31
969719,27
969720,31
969721,44
969722,38
969723,37
969724,28
969725,44
969726,67
969727,24
969728,23
969729,85
969730,21
969731,37
969732,21
969733,21
969734,21
969735,21
969736,32
969737,21
969738,21
969739,34
969740,30
969741,38
969742,29
969743,30
969744,30
969745,26
969746,32
969747,32
969748,32
969749,21
969750,86
969751,27
969752,8785
969753,8838
969754,8767
969755,8667
969756,30
969757,90
969758,29
969759,32
969760,108
969761,101
969762,24
969763,23
969764,32
969765,31
969766,51
969767,31
969769,41
969770,1645
969771,29
969772,36
969773,27
969774,32
969775,58
969776,20
969777,33
969778,34
969779,31
969780,27
969781,48
969782,505
969783,500
969784,622
969785,635
969786,633
969787,514
969788,915
969789,524
969790,522
969791,524
969792,93
969793,297
969794,212
969795,338
969796,105
969797,109
969798,39
969799,24
969800,103
969801,35
969802,34
969803,31
969804,29
969805,26
969806,30
969807,129
969808,61
969809,95
969810,90
969811,85
969812,81
969813,29
969814,54
969815,50
969816,38
969817,25
969818,35
969819,36
969820,24
969821,56
969822,42
969823,42
969824,40
969825,38
969826,33
969827,33
969828,35
969829,44
969830,49
969831,40
969832,31
969833,39
969834,34
969835,33
969836,38
969837,37
969838,1359
969839,297123
969840,32
969841,32
969842,397
969843,31
969844,27
969845,31
969846,41
969847,25
969848,88
969849,24
969850,31
969851,30
969852,26
969853,65
969854,6283
969855,3985
969856,31
969857,3975
969858,34
969859,29
969860,1459
969861,20
969862,34
969863,37
969864,23
969865,2273
969866,22
969867,31
969868,39
969869,32
969870,29
969871,30
969872,48
969873,36
969874,46
969875,28
969876,32
969877,27
969878,34
969879,40
969880,32
969881,34
969882,28
969883,39
969884,188122
969885,32
969886,37
969887,25
969888,32
969889,31
969890,23768
969891,33
969892,79
969893,50
969894,42
969895,44
969896,43
969897,39
969898,35
969899,33
969900,26
969901,32
969902,27
969903,24
969904,37
969905,32
969906,27
969907,24
969908,36
969909,32
969910,113
969911,29
969912,30
969913,31
969914,32
969915,52
969916,41
969917,32
969918,25
969919,183
969920,178
969921,50
969922,30
969923,45
969924,38
969925,27
969926,52
969927,52
969928,30
969929,37
969930,47
969931,34
969932,33
969933,30
969934,41
969935,31
969936,36
969937,34
969938,33
969939,73
969940,45
969941,22
969942,31
969943,26
969944,31
969945,26
969946,23
969947,34
969948,27
969949,33
969950,30
969951,32
969952,32
969953,29
969954,34
969955,61
969956,55
969957,33
969958,44
969959,24
969960,30
969961,40
969962,88
969963,185
969964,178
969965,59
969966,38
969967,26
969968,152
969969,150
969970,43
969971,38
969972,27
969973,37
969974,25
969975,31
969976,36
969977,36
969978,53
969979,39
969980,32
969981,42
969982,45
969983,45
969984,33
969985,31
969986,37
969987,35
969988,32
969989,34
969990,33
969991,25
969992,26
969993,28
969994,47
969995,36
969996,75
969997,50
969998,34
969999,22
970000,30
970001,35
970002,103
970003,32
970004,5762
970005,30
970006,29
970007,35
970008,32
970009,81
970010,25
970011,28
970012,26
970013,34
970014,36
970015,39
970016,29
970017,33
970018,32
970019,36
970020,39
970021,29
970022,14114
970023,38
970024,23
970025,69
970026,105
970027,113
970028,85
970029,96
970030,114
970031,37
970032,110
970033,40
970034,67
970035,66
970036,81
970037,184
970038,79
970039,110
970040,39
970041,102
970042,294
970043,40
970044,96
970045,81
970046,41
970047,89
970048,45
970049,69
970050,72
970051,75
970052,23
970053,395
970054,350
970055,36
970056,68
970057,66
970058,349
970059,363
970060,24
970061,66
970062,34
970063,292
970064,320
970065,316
970066,25
970067,64
970068,329
970069,244
970070,245
970071,313
970072,320
970073,40
970074,53
970075,56
970076,64
970077,56
970078,304
970079,35
970080,39
970081,26
970082,45
970083,40
970084,39
970085,29
970086,28
970087,28
970088,43
970089,41
970090,40
970091,40
970092,30
970093,39
970094,37
970095,620
970096,34
970097,24
970098,34
970099,55
970100,32
970101,73
970102,801
970103,69
970104,30
970105,66
970106,28
970107,25
970108,32
970109,34
970110,29
970111,35
970112,71
970113,60
970114,39
970115,141
970116,37
970117,32
970118,38
970119,26
970120,26
970121,32
970122,31
970123,24
970124,32
970125,36
970126,24
970127,32
970128,30
970129,29
970130,26
970131,109
970132,31
970133,24
970134,39
970135,33
970136,37
970137,25
970138,31
970139,34
970140,34
970141,32
970142,45
970143,31
970144,63
970145,27
970146,28
970147,36
970148,31
970149,29
970150,32
970151,110
970152,30
970153,28
970154,35
970155,31
970156,28
970157,25
970158,40
970159,20
970160,32
970161,29
970162,35
970163,29
970164,36
970165,56
970166,42
970167,30
970168,50
970169,30
970170,28
970171,23
970172,28
970173,34
970174,28
970175,52
970176,36
970177,31
970178,51
970179,30
970180,38
970181,35
970182,28
970183,32
970184,22
970185,33
970186,32
970187,27
970188,29
970189,34
970190,20
970191,35
970192,26
970193,20
970194,33
970195,28
970196,42
970197,30
970198,39
970199,3088
970200,3078
970201,2481
970202,2421
970203,1673
970204,333
970205,166
970206,536
970207,139
970208,416
970209,2131
970210,2929
970211,2570
970212,33
970213,101
970214,149
970215,153
970216,119
970217,127
970218,158
970219,51
970220,157
970221,54
970222,91
970223,90
970224,119
970225,107
970226,148
970227,45
970228,138
970229,134
970230,48
970231,113
970232,31
970233,58
970234,132
970235,59
970236,104
970237,111
970238,113
970239,57
970240,102
970241,91
970242,49
970243,99
970244,28
970245,92
970246,41
970247,21
970248,70
970249,55
970250,75
970251,55
970252,58
970253,57
970254,54
970255,54
970256,54
970257,54
970258,25
970259,50
970260,49
970261,27
970262,50
970263,34
970264,60
970265,40
970266,27
970267,29
970268,52
970269,30
970270,50
970271,49
970272,29
970273,20
970274,27
970275,35
970276,31
970277,32
970278,479
970279,27
970280,37
970281,29
970282,22
970283,35
970284,20
970285,51
970286,36
970287,27
970288,32
970289,33
970290,41
970291,43
970292,22
970293,22
970294,214
970295,30
970296,31
970297,208
970298,188
970299,182
970300,71
970301,22
970302,28
970303,28
970304,83
970305,78
970306,31
970307,73
970308,28
970309,28
970310,169
970311,29
970312,30
970313,34
970314,36
970315,64
970316,27
970317,63
970318,21
970319,28
970320,30
970321,48
970322,43
970323,28
970324,20
970326,39
970327,22
970328,20
970329,29
970331,36
970332,54
970333,20
970334,31
970335,81
970336,41
970337,36
970338,31
970339,58404
970340,26
970341,27
970342,31
970343,196
970344,2253
970345,28
970346,183
970347,23
970348,39
970349,22
970350,33
970351,51
970352,29
970353,30
970354,28
970355,28
970356,41
970357,28
970358,24
970359,46
970360,29
970361,26
970362,20
970363,22
970364,26
970365,32
970366,66
970367,63
970368,30
970369,38
970370,30
970371,32
970372,28
970373,38
970374,26
970375,29
970376,292
970377,65
970378,108
970379,63
970380,64
970381,26
970382,29
970383,42
970384,39
970385,36
970386,27
970387,29
970388,30
970389,22
970390,21
970391,31
970392,23
970393,32
970394,30
970395,21
970396,265
970397,246
970398,240
970399,77
970400,238
970401,225
970402,69
970403,26
970404,75
970405,66
970406,66
970407,55
970408,199
970409,41
970410,62
970411,30
970412,48
970413,195
970414,186
970415,22
970416,49
970417,20
970418,42
970419,40
970420,38
970421,38
970422,28
970423,32
970424,342
970425,26
970426,1628
970427,35
970428,38
970429,333
970430,29
970431,96
970432,22
970433,27
970434,29
970435,31
970436,35
970437,33
970438,23
970439,20
970440,35
970441,49
970442,374
970443,25
970444,27
970445,30
970446,22
970447,1977
970448,19
970449,28
970450,35
970451,32
970452,26
970453,74
970454,27
970455,27
970456,29
970457,30
970458,29
970459,44
970460,38
970461,32
970462,142
970463,29
970464,20
970465,33
970466,27
970467,28
970468,42
970469,29
970470,32
970471,46
970472,24
970473,24
970474,27
970475,24
970476,23
970477,23
970478,27
970479,27
970480,28
970481,27
970482,22
970483,29
970484,40
970485,29
970486,34
970487,27
970488,19
970489,111
