version_id,downloads
1340265,189
1340268,188
1340269,209
1340270,1089
1340271,192
1340272,339
1340273,348
1340274,323
1340275,319
1340276,284
1340277,199
1340278,234
1340279,289
1340280,229
1340281,230
1340282,229
1340283,219
1340284,220
1340285,200
1340286,225
1340287,193
1340289,1168
1340290,766
1340291,200
1340292,211
1340293,190
1340294,202
1340295,202
1340296,216
1340297,201
1340298,417
1340299,301
1340300,189
1340301,254
1340302,756
1340303,250
1340304,242
1340305,233
1340306,186
1340307,189
1340308,191
1340309,184
1340310,190
1340311,213
1340312,596
1340313,202
1340314,189
1340315,213
1340316,643
1340317,202
1340319,182
1340320,206
1340321,201
1340322,198
1340323,194
1340324,199
1340325,195
1340326,204
1340327,201
1340328,191
1340329,199
1340330,197
1340331,198
1340332,274
1340333,211
1340334,232
1340335,186
1340336,207
1340337,196
1340338,186
1340339,203
1340340,209
1340341,201
1340342,186
1340343,184
1340344,183
1340345,181
1340346,181
1340347,199
1340348,182
1340349,185
1340350,185
1340351,179
1340352,183
1340353,183
1340354,188
1340355,183
1340356,183
1340357,182
1340358,180
1340359,183
1340360,185
1340361,185
1340362,187
1340363,196
1340364,208
1340365,200
1340366,204
1340367,1041
1340368,2407
1340369,2410
1340370,2399
1340371,199
1340372,200
1340374,247
1340375,227
1340376,244
1340377,234
1340378,195
1340379,196
1340380,997
1340381,193
1340382,205
1340383,196
1340384,198
1340386,208
1340389,852
1340392,679
1340394,816
1340404,664
1340408,304
1340419,264
1340425,211
1340426,305
1340427,191
1340428,230
1340429,224
1340430,202
1340431,406
1340432,224
1340433,201
1340434,209
1340435,238
1340437,198
1340439,209
1340440,204
1340441,213
1340442,204
1340443,196
1340444,212
1340446,203
1340447,190
1340448,190
1340450,223
1340451,206
1340453,208
1340454,203
1340455,209
1340456,197
1340457,201
1340458,193
1340459,191
1340460,1133
1340461,368
1340462,228
1340463,208
1340464,201
1340465,202
1340466,260
1340467,275
1340468,191
1340469,192
1340470,183
1340471,194
1340472,205
1340473,191
1340475,189
1340476,187
1340477,194
1340479,179
1340480,208
1340481,190
1340482,183
1340483,195
1340484,186
1340485,191
1340486,988
1340487,187
1340488,245
1340489,235
1340490,298
1340491,634
1340493,642
1340500,597
1340502,585
1340505,197
1340507,597
1340514,224
1340520,223
1340521,201
1340524,202
1340526,1375
1340530,592
1340532,189
1340538,194
1340540,700
1340541,760
1340544,576
1340548,1518
1340549,848
1340550,194
1340551,3939
1340552,216
1340553,213
1340554,187
1340555,180
1340556,188
1340557,201
1340558,4555
1340559,189
1340560,215
1340561,190
1340562,206
1340563,192
1340564,253
1340565,206
1340566,197
1340567,219
1340568,205
1340569,829
1340570,211
1340571,191
1340572,188
1340573,231
1340574,225
1340575,213
1340576,192
1340577,1386
1340578,191
1340580,1935
1340581,205
1340582,194
1340583,189
1340584,188
1340586,191
1340588,198
1340590,195
1340595,672
1340604,658
1340607,652
1340608,412
1340617,189
1340618,183
1340619,317
1340620,2342
1340621,193
1340622,193
1340623,178
1340624,195
1340625,203
1340626,197
1340627,192
1340628,191
1340629,191
1340631,200
1340632,206
1340633,243
1340634,213
1340635,210
1340636,201
1340637,188
1340638,241
1340640,193
1340641,210
1340642,580
1340643,191
1340644,228
1340645,226
1340646,204
1340647,218
1340648,187
1340649,195
1340650,196
1340651,200
1340652,195
1340653,190
1340654,205
1340655,234
1340656,176
1340657,192
1340658,184
1340659,193
1340660,193
1340661,200
1340662,199
1340663,195
1340664,208
1340665,196
1340666,247
1340667,197
1340668,173
1340669,231
1340670,221
1340671,222
1340672,193
1340673,200
1340674,196
1340675,212
1340676,216
1340678,199
1340679,191
1340680,208
1340681,197
1340682,220
1340683,189
1340684,207
1340685,506
1340686,202
1340687,193
1340688,190
1340689,260
1340690,209
1340691,195
1340692,203
1340693,202
1340694,182
1340695,210
1340696,201
1340697,180
1340698,195
1340699,185
1340700,260
1340701,193
1340702,194
1340703,1369
1340704,1842
1340705,328
1340706,634
1340707,634
1340708,625
1340709,1340
1340710,1362
1340711,198
1340712,190
1340713,188
1340714,185
1340715,191
1340717,184
1340718,201
1340719,183
1340721,1346
1340722,210
1340723,210
1340724,203
1340725,197
1340726,202
1340727,195
1340728,197
1340729,198
1340730,198
1340731,220
1340732,192
1340733,196
1340734,195
1340735,198
1340736,197
1340737,202
1340739,208
1340740,188
1340741,190
1340742,852
1340743,839
1340744,195
1340745,836
1340746,837
1340747,818
1340748,824
1340749,195
1340750,807
1340751,195
1340752,500
1340753,19944
1340754,216
1340755,234
1340756,204
1340757,234
1340759,248
1340760,193
1340762,193
1340763,215
1340764,216
1340765,199
1340766,193
1340767,188
1340768,192
1340769,190
1340770,195
1340772,196
1340773,189
1340774,194
1340775,185
1340777,1685
1340778,964
1340779,196
1340780,197
1340781,36132
1340782,192
1340783,186
1340784,194
1340785,201
1340786,68153
1340787,186
1340788,251
1340789,250
1340790,198
1340792,192
1340794,195
1340795,193
1340796,211
1340797,185
1340798,209
1340799,191
1340800,186
1340801,231
1340802,193
1340803,198
1340804,198
1340805,195
1340806,197
1340807,196
1340808,198
1340809,189
1340810,193
1340811,299
1340813,197
1340814,176
1340815,193
1340816,218
1340817,212
1340818,193
1340819,419
1340820,205
1340821,200
1340822,199
1340823,197
1340824,185
1340825,81636
1340826,190
1340827,248
1340828,212
1340829,193
1340830,193
1340831,1288
1340834,205
1340835,195
1340836,207
1340837,197
1340838,195
1340839,184
1340841,213
1340842,204
1340843,201
1340844,192
1340845,190
1340846,186
1340847,212
1340848,227
1340849,209
1340850,217
1340851,198
1340853,201
1340855,196
1340856,203
1340857,193
1340858,177
1340859,206
1340860,338
1340861,422
1340862,359
1340863,420
1340864,245
1340865,207
1340866,202
1340867,190
1340868,194
1340869,196
1340870,299
1340871,135417
1340872,4442
1340873,277
1340874,194
1340875,237
1340876,241
1340877,218
1340878,255
1340879,220
1340880,226
1340881,219
1340882,209
1340883,4394
1340884,216
1340885,205
1340886,203
1340887,17222
1340888,192
1340889,298
1340890,260
1340891,249
1340892,232
1340893,221
1340894,215
1340895,216
1340896,208
1340897,1176
1340898,1168
1340899,571
1340900,195
1340901,208
1340902,347
1340903,194
1340904,203
1340905,190
1340906,185
1340907,345
1340908,334
1340909,401
1340910,11153
1340911,196
1340912,1125
1340913,183
1340914,193
1340915,196
1340916,193
1340917,214
1340918,198
1340919,191
1340920,190
1340921,202
1340922,211
1340923,204
1340924,194
1340925,311
1340926,193
1340927,212
1340928,205
1340929,224
1340930,194
1340931,195
1340932,195
1340933,217
1340934,309
1340935,301
1340936,288
1340937,204
1340938,212
1340939,207
1340940,210
1340941,200
1340942,201
1340943,193
1340944,267
1340945,278
1340946,236
1340947,236
1340948,236
1340949,224
1340950,242
1340951,216
1340952,218
1340953,430
1340956,15859
1340957,374
1340958,193
1340959,189
1340960,191
1340961,227
1340962,195
1340963,249
1340964,987
1340965,986
1340966,211
1340967,207
1340968,205
1340969,198
1340970,888
1340971,969
1340972,969
1340973,899
1340974,897
1340975,870
1340976,664
1340977,1440
1340978,864
1340979,202
1340980,205
1340981,868
1340982,201
1340983,448
1340984,851
1340985,212
1340986,190
1340987,459
1340988,442
1340989,433
1340990,195
1340991,431
1340992,428
1340993,221
1340994,831
1340995,765
1340996,363
1340997,411
1340998,184
1341000,372
1341001,203
1341002,383
1341003,374
1341004,201
1341005,365
1341006,367
1341007,202
1341008,361
1341009,944
1341010,234
1341011,228
1341012,231
1341013,229
1341014,195
1341016,188
1341018,193
1341019,199
1341020,189
1341021,211
1341022,257
1341023,249
1341024,243
1341025,207
1341026,205
1341027,199
1341028,184
1341029,202
1341030,184
1341031,184
1341032,262
1341033,185
1341034,185
1341035,278
1341036,186
1341037,188
1341039,389
1341041,214
1341042,210
1341044,198
1341045,212
1341047,291
1341048,211
1341050,187
1341051,193
1341052,199
1341053,182
1341054,208
1341055,198
1341056,205
1341057,217
1341058,202
1341059,215
1341060,200
1341061,215
1341062,216
1341063,212
1341064,212
1341065,205
1341066,196
1341067,200
1341068,194
1341069,197
1341070,189
1341071,197
1341072,198
1341073,197
1341074,193
1341075,187
1341076,197
1341077,191
1341078,239
1341079,191
1341080,194
1341081,215
1341083,204
1341084,203
1341085,7685
1341086,7343
1341087,7339
1341088,208
1341090,222
1341091,210
1341092,199
1341093,199
1341094,369
1341095,7205
1341096,182
1341097,196
1341098,191
1341099,203
1341100,315
1341101,298
1341102,484
1341103,193
1341104,188
1341105,215
1341106,209
1341107,198
1341108,195
1341109,2527
1341110,8371
1341111,186
1341112,193
1341113,221
1341114,185
1341115,193
1341116,209
1341117,181
1341118,186
1341119,1378
1341120,934
1341121,209
1341122,195
1341123,188
1341124,194
1341125,201
1341126,205
1341127,197
1341128,14425
1341129,197
1341130,177
1341131,207
1341132,190
1341133,198
1341134,192
1341135,208
1341136,188
1341137,201
1341138,192
1341139,200
1341141,196
1341142,195
1341143,24272
1341144,246
1341145,190
1341146,442
1341147,25742
1341148,371
1341149,6594
1341150,376
1341151,363
1341152,360
1341153,350
1341154,713
1341155,358
1341156,354
1341157,337
1341158,205
1341159,284
1341160,263
1341161,252
1341162,258
1341163,204
1341164,395
1341165,196
1341166,212
1341167,225
1341168,205
1341169,205
1341170,212
1341171,214
1341172,203
1341173,216
1341174,182
1341175,201
1341176,203
1341177,202
1341178,220
1341179,219
1341180,201
1341181,202
1341182,207
1341183,208
1341184,203
1341185,201
1341186,222
1341187,196
1341188,206
1341189,204
1341190,196
1341191,198
1341192,203
1341194,223
1341195,209
1341196,208
1341197,204
1341198,207
1341199,201
1341200,522
1341201,215
1341203,574
1341204,214
1341205,643
1341206,186
1341208,203
1341209,199
1341210,197
1341211,206
1341212,208
1341213,207
1341214,192
1341215,205
1341216,206
1341217,196
1341218,203
1341219,202
1341220,187
1341221,190
1341222,232
1341223,196
1341224,221
1341225,204
1341226,212
1341227,192
1341229,192
1341230,200
1341231,192
1341232,201
1341233,191
1341234,193
1341235,191
1341236,212
1341237,203
1341239,202
1341240,205
1341241,220
1341242,196
1341243,202
1341244,209
1341245,197
1341246,186
1341247,235
1341249,190
1341250,236
1341251,196
1341252,242
1341253,192
1341254,223
1341255,232
1341256,219
1341258,186
1341259,184
1341260,7480
1341261,7497
1341262,186
1341263,216
1341264,187
1341265,184
1341266,200
1341267,189
1341269,184
1341270,191
1341272,202
1341273,214
1341274,197
1341275,210
1341277,196
1341278,1031
1341279,1026
1341280,1021
1341281,812
1341282,777
1341283,766
1341284,209
1341285,204
1341286,327
1341287,326
1341288,311
1341289,282
1341290,258
1341291,255
1341292,260
1341293,264
1341294,186
1341295,187
1341296,191
1341297,198
1341298,180
1341299,191
1341300,193
1341301,198
1341303,187
1341304,411
1341306,201
1341307,203
1341308,196
1341309,209
1341310,189
1341311,181
1341312,240
1341313,182
1341314,180
1341315,222
1341317,192
1341318,213
1341319,220
1341320,219
1341321,461
1341322,214
1341323,193
1341324,215
1341325,216
1341326,205
1341327,205
1341328,208
1341329,195
1341330,196
1341331,187
1341332,190
1341333,225
1341334,209
1341335,193
1341336,234
1341337,187
1341338,190
1341339,189
1341340,505
1341341,188
1341342,563
1341343,194
1341344,197
1341345,185
1341346,189
1341347,247
1341348,196
1341349,192
1341351,204
1341352,191
1341353,222
1341354,237
1341355,626
1341356,218
1341357,618
1341358,623
1341359,205
1341360,199
1341361,612
1341362,217
1341363,240
1341364,198
1341365,191
1341366,193
1341367,2424
1341368,192
1341369,197
1341371,676
1341372,215
1341373,907
1341374,255
1341375,610
1341376,196
1341377,1453
1341378,3395
1341379,215
1341380,209
1341381,217
1341382,213
1341383,198
1341384,209
1341385,193
1341386,50408
1341387,189
1341388,9932
1341389,193
1341390,188
1341391,195
1341392,528
1341393,185
1341394,207
1341395,187
1341396,196
1341397,190
1341398,193
1341399,188
1341400,185
1341401,184
1341402,2028
1341403,186
1341404,217
1341405,198
1341406,184
1341407,201
1341408,189
1341409,194
1341410,184
1341411,193
1341412,190
1341413,183
1341414,289
1341415,192
1341416,191
1341417,176
1341418,190
1341419,403
1341420,415
1341421,398
1341422,305
1341423,191
1341424,407
1341425,399
1341426,396
1341427,389
1341428,330
1341429,321
1341430,319
1341431,317
1341432,192
1341433,316
1341434,314
1341435,318
1341436,315
1341437,311
1341438,201
1341439,192
1341440,309
1341441,196
1341442,198
1341443,318
1341444,195
1341445,317
1341446,316
1341447,195
1341448,195
1341449,321
1341450,196
1341451,320
1341452,181
1341453,312
1341454,191
1341455,282
1341456,190
1341457,285
1341458,304
1341459,206
1341460,350
1341461,203
1341462,203
1341463,7388
1341464,198
1341465,198
1341466,195
1341467,197
1341468,244
1341469,207
1341470,198
1341471,187
1341472,196
1341473,361
1341474,289
1341475,283
1341477,195
1341478,248
1341479,289
1341480,288
1341481,276
1341483,188
1341484,185
1341485,181
1341486,201
1341487,184
1341488,202
1341489,194
1341490,201
1341491,239
1341492,243
1341493,245
1341494,201
1341495,219
1341496,235
1341497,231
1341498,228
1341499,230
1341500,233
1341501,232
1341502,232
1341503,250
1341504,369
1341505,227
1341506,185
1341508,226
1341509,223
1341510,220
1341511,219
1341512,207
1341514,209
1341515,197
1341516,201
1341517,1772
1341518,211
1341519,193
1341520,294
1341521,189
1341522,246
1341523,217
1341524,215
1341525,437
1341526,194
1341527,190
1341528,186
1341529,194
1341530,213
1341532,181
1341533,202
1341534,201
1341535,3766
1341536,197
1341538,188
1341540,195
1341541,206
1341542,184
1341543,191
1341544,222
1341545,220
1341546,192
1341547,224
1341548,12452
1341549,196
1341550,248
1341551,38303
1341552,83400
1341553,180
1341554,81399
1341556,1117
1341557,191
1341558,188
1341559,225
1341560,191
1341561,194
1341562,53676
1341563,202
1341564,194
1341565,202
1341566,218
1341568,196
1341569,193
1341570,196
1341572,188
1341573,185
1341574,196
1341575,188
1341576,218
1341577,207
1341578,198
1341579,190
1341580,198
1341581,201
1341582,3469
1341583,253
1341585,183
1341586,228
1341587,1253
1341588,1413
1341589,195
1341590,935
1341591,920
1341592,775
1341593,286
1341594,921
1341595,183
1341596,916
1341597,220
1341598,188
1341599,192
1341600,2417
1341601,205
1341602,189
1341603,188
1341604,211
1341605,192
1341606,177
1341607,189
1341608,183
1341609,190
1341610,192
1341611,191
1341612,184
1341613,189
1341614,203
1341615,197
1341616,194
1341617,203
1341618,227
1341619,27265
1341620,188
1341621,225
1341622,199
1341623,196
1341624,2173
1341625,6067
1341626,189
1341627,198
1341628,209
1341629,199
1341631,192
1341632,185
1341633,197
1341634,294
1341635,206
1341636,202
1341637,396
1341638,198
1341639,38166
1341640,220
1341641,215
1341642,216
1341643,211
1341644,205
1341645,279
1341646,177
1341647,232
1341648,231
1341649,209
1341651,214
1341653,219
1341654,1389
1341655,3092
1341656,1531
1341657,1150
1341658,489
1341659,176
1341660,176
1341661,217
1341662,3085
1341663,1785
1341664,1594
1341665,275
1341666,1535
1341667,1542
1341670,1540
1341671,1532
1341672,1176
1341673,1179
1341674,1178
1341676,242
1341678,840
1341679,1527
1341680,218
1341681,364
1341682,178
1341683,1530
1341684,414
1341685,1178
1341686,1106
1341687,182
1341688,244
1341689,1490
1341690,1210
1341691,487
1341692,485
1341693,183
1341694,486
1341695,472
1341696,342
1341697,1113
1341698,485
1341699,403
1341700,404
1341702,1463
1341703,475
1341704,478
1341705,1146
1341706,243
1341707,176
1341708,410
1341709,1460
1341710,1105
1341711,271
1341712,404
1341713,1139
1341714,1100
1341715,402
1341716,361
1341717,495
1341718,1098
1341719,1092
1341720,1122
1341721,1096
1341722,300
1341723,190
1341724,249
1341725,1096
1341726,1096
1341727,1100
1341728,267
1341729,189
1341730,195
1341731,193
1341732,194
1341733,175
1341734,195
1341735,1093
1341736,238
1341737,356
1341738,254
1341739,219
1341740,179
1341741,208
1341742,245
1341743,200
1341744,175
1341745,333
1341746,197
1341747,190
1341748,232
1341749,217
1341750,289
1341751,217
1341753,218
1341754,194
1341755,289
1341756,189
1341757,208
1341758,288
1341759,199
1341760,180
1341761,389
1341762,1121
1341763,1253
1341764,1231
1341765,1232
1341766,1204
1341767,1187
1341768,1144
1341769,1148
1341770,1203
1341771,188
1341772,1148
1341773,1196
1341774,1190
1341775,1193
1341776,1178
1341777,1151
1341778,1154
1341779,1126
1341780,399
1341781,432
1341782,1113
1341783,161553
1341784,246
1341785,183
1341786,423
1341787,1095
1341788,1096
1341789,1083
1341790,179
1341791,389
1341792,600
1341793,594
1341794,1099
1341795,1063
1341796,175
1341797,1065
1341798,212
1341799,1049
1341800,415
1341801,197
1341802,401
1341803,203
1341804,406
1341805,406
1341806,194
1341807,802
1341808,357
1341809,180
1341810,189
1341811,192
1341812,429
1341813,200
1341814,281
1341815,2059
1341816,5878
1341817,5863
1341818,5901
1341819,2303
1341820,5416
1341821,5494
1341822,5435
1341823,5442
1341824,3693
1341825,4503
1341826,3712
1341827,3711
1341828,1690
1341829,3130
1341830,193
1341831,188
1341832,198
1341833,280
1341834,5524
1341835,5508
1341836,4525
1341837,1722
1341838,5738
1341839,5417
1341840,5424
1341841,4509
1341842,4510
1341843,5435
1341844,5709
1341845,5868
1341846,323
1341847,5667
1341848,5454
1341849,3237
1341850,186
1341851,5516
1341852,5433
1341855,5455
1341856,5418
1341859,176
1341860,5429
1341861,5415
1341862,5412
1341863,5424
1341864,5453
1341865,200
1341867,193
1341868,5486
1341869,5460
1341870,195
1341871,5447
1341872,5443
1341873,5442
1341874,5485
1341875,193
1341876,4529
1341877,5434
1341878,4497
1341880,3265
1341881,5469
1341882,4531
1341883,4507
1341884,4505
1341885,3932
1341886,3620
1341887,4554
1341888,3693
1341889,3744
1341890,3707
1341891,3704
1341892,1700
1341893,1719
1341894,1694
1341895,3094
1341896,3572
1341897,215
1341898,284
1341899,746
1341900,188
1341901,1699
1341902,3038
1341903,3684
1341904,186
1341905,251
1341906,1515
1341907,196
1341908,3709
1341909,1677
1341910,3084
1341911,196
1341912,3210
1341913,1739
1341914,1704
1341915,1417
1341916,212
1341917,3565
1341918,3270
1341919,1646
1341920,1734
1341921,775
1341922,1727
1341923,1724
1341924,1722
1341925,203
1341926,1691
1341927,1693
1341928,3499
1341929,201
1341930,1733
1341931,3127
1341932,1712
1341933,186
1341934,306
1341935,226
1341936,1698
1341937,198
1341938,3081
1341939,3070
1341940,3194
1341941,327
1341942,1715
1341943,2662
1341944,3072
1341945,3055
1341946,3049
1341947,3056
1341948,1711
1341949,457
1341950,603
1341951,1495
1341952,213
1341953,3062
1341954,3045
1341955,186
1341956,1691
1341957,327
1341958,202
1341959,207
1341960,3056
1341961,1699
1341962,1700
1341963,321
1341964,187
1341965,1546
1341966,204
1341967,204
1341968,11578
1341969,279
1341970,542
1341971,281
1341972,543
1341973,504
1341974,219
1341975,424
1341976,231
1341977,269
1341978,281
1341979,319
1341980,315
1341981,187
1341982,266
1341983,251
1341984,1510
1341985,202
1341986,192
1341987,201
1341988,262
1341989,247
1341990,1520
1341991,248
1341992,1513
1341994,176
1341995,245
1341997,194
1341998,242
1341999,200
1342000,194
1342001,196
1342003,184
1342004,219
1342005,196
1342006,211
1342007,206
1342008,273
1342009,201
1342010,203
1342011,269
1342012,204
1342013,186
1342014,192
1342015,215
1342016,202
1342017,184
1342018,197
1342019,194
1342020,207
1342021,193
1342022,208
1342023,199
1342024,201
1342025,211
1342026,192
1342027,187
1342029,202
1342030,13089
1342031,13087
1342032,202
1342033,186
1342034,195
1342035,189
1342036,197
1342037,202
1342038,190
1342039,191
1342040,192
1342041,210
1342042,197
1342043,206
1342044,236
1342045,194
1342046,4041
1342047,19495
1342048,191
1342049,176
1342050,26216
1342051,198
1342052,186
1342053,193
1342054,196
1342056,373
1342057,193
1342058,179
1342059,179
1342060,178
1342061,180
1342062,182
1342063,187
1342064,199
1342065,197
1342066,179
1342067,187
1342068,186
1342069,174
1342070,193
1342071,186
1342076,191
1342078,3662
1342080,182
1342081,192
1342082,364
1342083,211
1342084,205
1342085,185
1342086,192
1342087,194
1342088,195
1342089,197
1342090,194
1342092,2311058
1342093,184
1342094,192
1342095,192
1342098,219
1342099,229
1342100,223
1342101,220
1342102,194
1342103,200
1342104,206
1342106,180
1342107,191
1342108,193
1342109,190
1342110,191
1342111,202
1342113,213
1342116,186
1342117,182
1342119,205
1342120,194
1342121,190
1342122,196
1342123,1495
1342124,189
1342125,272
1342126,186
1342127,184
1342128,1572
1342129,189
1342130,184
1342131,200
1342132,191
1342133,215
1342134,210
1342135,227
1342136,209
1342137,213
1342138,211
1342139,209
1342140,190
1342141,204
1342142,192
1342143,1339
1342144,180
1342145,187
1342146,188
1342148,188
1342149,2103
1342150,198
1342151,183
1342152,180
1342153,192
1342154,190
1342155,243
1342156,179
1342157,233
1342158,224
1342159,2221
1342160,2213
1342161,217
1342162,234
1342163,957
1342164,195
1342165,186
1342166,461905
1342167,182
1342168,1025
1342169,188
1342170,182
1342171,193
1342172,1010
1342174,189
1342175,187
1342176,205
1342178,187
1342180,192
1342182,231
1342183,212
1342185,192
1342186,188
1342187,405
1342188,178
1342189,267
1342191,196
1342192,206
1342193,192
1342194,189
1342195,188
1342196,181
1342197,192
1342199,192
1342200,192
1342201,12755
1342202,181
1342203,182
1342205,196
1342206,189
1342207,310
1342208,192
1342209,178
1342210,239
1342211,187
1342212,181
1342213,201
1342214,199
1342215,187
1342216,415
1342217,183
1342218,185
1342219,5019
1342221,281
1342222,184
1342223,203
1342224,336
1342225,348
1342226,327
1342227,317
1342228,196
1342229,193
1342230,197
1342231,240
1342232,185
1342233,194
1342234,195
1342235,205
1342236,190
1342237,177
1342238,189
1342239,197
1342240,195
1342241,190
1342242,194
1342243,198
1342244,201
1342245,199
1342246,193
1342247,199
1342248,50940
1342249,50948
1342250,202
1342251,188
1342252,181
1342253,188
1342254,184
1342255,192
1342256,188
1342257,188
1342258,187
1342259,187
1342260,1473
1342261,208
1342262,183
1342263,195
1342264,324
1342265,187
1342266,202
1342268,188
1342269,188
1342270,519
1342271,185
1342272,191
1342273,250
1342274,189
1342275,187
1342276,201
1342277,187
1342278,188
1342282,188
1342285,261
1342286,259
1342287,268
1342288,262
1342289,199
1342290,262
1342291,187
1342297,194
1342298,246
1342299,184
1342300,278
1342301,183
1342302,497
1342303,181
1342304,197
1342305,193
1342306,212
1342307,448
1342308,217
1342309,189
1342310,193
1342311,189
1342312,189
1342313,188
1342314,185
1342315,265
1342317,182
1342318,236
1342319,393
1342320,185
1342321,206
1342322,735
1342323,196
1342324,3133
1342325,225
1342326,217
1342327,202
1342328,207
1342329,191
1342330,183
1342331,192
1342332,197
1342333,191
1342334,191
1342335,182
1342336,191
1342338,201
1342339,935
1342340,194
1342341,183
1342342,247
1342343,622
1342344,195
1342345,194
1342346,198
1342347,224
1342348,202
1342349,191
1342350,195
1342351,188
1342352,196
1342353,345
1342354,344
1342355,335
1342356,186
1342357,349
1342358,344
1342359,202
1342360,193
1342361,193
1342366,187
1342368,188
1342376,207
1342377,200
1342378,222
1342379,187
1342380,211
1342381,199
1342382,207
1342383,193
1342384,191
1342385,188
1342386,190
1342388,242
1342389,182
1342390,186
1342391,206
1342392,486
1342393,188
1342394,184
1342395,199
1342396,186
1342397,190
1342399,190
1342402,186
1342404,196
1342405,1476
1342406,186
1342407,901
1342408,189
1342409,377
1342410,292
1342411,197
1342412,198
1342413,248
1342414,239
1342415,178
1342416,172
1342417,184
1342418,195
1342419,188
1342420,911
1342421,183
1342422,189
1342423,210
1342424,196
1342425,182
1342426,293
1342427,457181
1342428,100973
1342429,196
1342430,190
1342431,188
1342432,194
1342433,191
1342434,196
1342435,196
1342436,189
1342437,188
1342438,189
1342439,346
1342440,321
1342441,188
1342443,187
1342444,273
1342445,362
1342446,277
1342447,199
1342448,187
1342449,186
1342450,198
1342451,190
1342452,186
1342453,271
1342454,264
1342455,247
1342456,267
1342457,239
1342458,260
1342459,194
1342460,256
1342461,191
1342462,184
1342463,254
1342465,187
1342466,565
1342467,310
1342468,185
1342469,1360
1342470,228
1342471,188
1342472,199
1342473,195
1342474,195
1342475,194
1342476,186
1342477,194
1342478,196
1342479,193
1342480,190
1342481,185
1342482,194
1342483,192
1342484,190
1342486,188
1342487,177
1342489,192
1342491,191
1342493,195
1342494,184
1342495,204
1342497,203
1342498,171
1342499,193
1342500,195
1342501,194
1342502,188
1342503,194
1342504,183
1342505,195
1342506,220
1342507,200
1342508,197
1342509,432
1342510,284
1342511,192
1342512,437
1342513,199
1342514,204
1342515,201
1342516,212
1342517,201
1342518,238
1342519,249
1342520,238
1342521,226
1342523,200
1342524,196
1342525,558
1342526,745
1342527,190
1342528,196
1342529,53485
1342530,50689
1342531,50696
1342532,51718
1342533,51754
1342534,402
1342535,193
1342537,184
1342539,243
1342540,201
1342542,200
1342543,193
1342544,197
1342545,198
1342546,195
1342547,263
1342548,189
1342549,185
1342550,191
1342551,223
1342552,207
1342553,206
1342554,209
1342555,182
1342556,208
1342557,233
1342558,294
1342559,271
1342560,198
1342561,263
1342562,258
1342563,201
1342564,641
1342565,203
1342566,347
1342567,184
1342568,324
1342569,187
1342570,287
1342571,207
1342572,205
1342573,273
1342574,279
1342575,206
1342576,197
1342577,243
1342578,279
1342579,299
1342580,291
1342581,285
1342582,198
1342583,194
1342584,279
1342585,271
1342586,576
1342587,290
1342588,224
1342589,196
1342590,199
1342591,280
1342593,277
1342594,213
1342595,277
1342596,275
1342597,201
1342598,269
1342599,275
1342600,269
1342601,267
1342602,204
1342603,198
1342604,196
1342605,203
1342606,189
1342607,240
1342608,267
1342609,232
1342610,265
1342611,234
1342612,226
1342613,202
1342614,246
1342615,240
1342616,188
1342617,205
1342618,224
1342619,205
1342620,220
1342621,212
1342622,208
1342623,229
1342624,187
1342625,223
1342626,221
1342627,220
1342628,216
1342629,213
1342630,214
1342631,207
1342632,201
1342633,190
1342634,190
1342635,201
1342636,206
1342637,195
1342638,2667597
1342639,200
1342640,200
1342641,197
1342643,193
1342644,190
1342645,196
1342646,281
1342647,194
1342648,192
1342649,194
1342650,186
1342651,210
1342652,254
1342653,191
1342654,193
1342655,194
1342656,213
1342657,196
1342658,2630
1342659,192
1342660,200
1342661,190
1342662,196
1342663,187
1342664,187
1342665,198
1342666,195
1342667,182
1342668,201
1342669,191
1342670,226
1342671,182
1342672,215
1342673,212
1342674,228
1342675,194
1342676,191
1342677,195
1342678,196
1342679,190
1342680,200
1342681,182
1342682,204
1342684,198
1342685,221
1342686,192
1342687,404
1342688,186
1342689,215
1342690,212
1342691,204
1342692,198
1342693,189
1342694,194
1342695,201
1342696,195
1342697,198
1342699,210
1342700,2997
1342701,2997
1342702,233
1342703,201
1342704,191
1342705,205
1342707,591
1342708,191
1342710,187
1342711,211
1342712,189
1342713,191
1342714,185
1342715,191
1342716,186
1342717,209
1342718,187
1342719,217
1342720,202
1342721,209
1342722,190
1342723,189
1342724,325
1342725,247
1342726,203
1342727,205
1342728,200
1342729,196
1342730,199
1342731,194
1342732,290
1342733,289
1342734,224
1342735,217
1342736,195
1342737,195
1342738,204
1342739,192
1342740,186
1342741,204
1342742,198
1342743,180
1342744,190
1342745,241
1342746,192
1342747,193
1342749,196
1342750,254
1342751,182
1342752,218
1342753,199
1342754,191
1342755,206
1342756,207
1342757,193
1342758,197
1342759,207
1342760,183
1342761,190
1342762,190
1342763,252
1342764,196
1342765,269
1342766,224
1342767,199
1342768,206
1342769,214
1342770,199
1342771,217
1342772,198
1342773,203
1342774,491
1342775,235
1342776,320
1342777,194
1342778,223
1342779,199
1342780,202
1342781,218
1342782,189
1342783,213
1342784,193
1342785,206
1342786,202
1342787,191
1342788,191
1342789,198
1342790,194
1342791,227
1342792,190
1342794,1113
1342796,1104
1342797,211
1342798,221
1342799,197
1342800,916
1342802,193
1342803,1109
1342804,433
1342805,208
1342806,199
1342807,238
1342808,260
1342809,205
1342810,256
1342811,239
