version_id,downloads
1019965,76
1019966,83
1019967,80
1019968,74
1019969,78
1019970,78
1019971,84
1019972,78
1019973,78
1019974,70
1019975,77
1019976,80
1019977,84
1019978,82
1019979,77
1019980,91
1019981,83
1019982,84
1019983,77
1019984,72
1019985,74
1019986,82
1019987,82
1019988,86
1019989,119
1019990,95
1019991,98
1019992,94
1019993,90
1019994,71
1019995,87
1019996,554
1019997,77
1019998,72
1019999,68
1020000,77
1020001,75
1020002,84
1020003,80
1020004,86
1020005,72
1020006,84
1020007,76
1020008,76
1020009,18258
1020010,86
1020011,87
1020012,86
1020013,78
1020014,73
1020015,89
1020016,74
1020017,103
1020018,82
1020019,131
1020020,70
1020021,110
1020022,120
1020023,128
1020024,107
1020025,93
1020026,82
1020027,172
1020028,84
1020029,85
1020030,85
1020031,89
1020032,96
1020033,74
1020034,73
1020035,76
1020036,100
1020037,78
1020038,79
1020039,83
1020040,114
1020041,71
1020042,1509
1020043,2535
1020044,248
1020045,184
1020046,73
1020047,101
1020048,78
1020049,175
1020050,81
1020051,144
1020052,75
1020053,114
1020054,138
1020055,67
1020056,76
1020057,142
1020058,97
1020059,75
1020060,142
1020061,85
1020062,111
1020063,82
1020064,82
1020065,9109
1020066,101
1020067,17024
1020068,84
1020069,259
1020070,82
1020071,71
1020072,81
1020073,80
1020074,77
1020075,82
1020076,70
1020077,87
1020078,5356
1020079,84
1020080,82
1020081,82
1020082,69
1020083,211
1020084,75
1020085,90
1020086,73
1020087,73
1020088,80
1020089,291
1020090,69
1020091,72
1020092,74
1020093,98
1020094,69
1020095,70
1020096,139
1020097,80
1020098,74
1020099,74
1020100,74
1020101,79
1020102,76
1020103,76
1020104,78
1020105,276
1020106,81517
1020107,85175
1020108,98054
1020109,98022
1020110,6307
1020111,40425
1020112,38675
1020113,35085
1020114,196891
1020115,90497
1020116,84317
1020117,39769
1020118,96977
1020119,97015
1020120,7036
1020121,7045
1020122,73158
1020123,41926
1020124,41943
1020125,98005
1020126,73333
1020127,97953
1020128,40314
1020129,35685
1020130,38654
1020131,95622
1020132,90464
1020133,96444
1020134,96516
1020135,7501
1020136,87163
1020137,96500
1020138,96494
1020139,90433
1020140,121145
1020141,118
1020142,32610
1020143,32120
1020144,96447
1020145,96460
1020146,7033
1020147,90464
1020148,61026
1020149,96538
1020150,75
1020151,85
1020152,89
1020153,78
1020154,79
1020155,76
1020156,122
1020157,86
1020158,70
1020159,74
1020160,91
1020161,70
1020162,83
1020163,73
1020164,77
1020165,75
1020166,83
1020167,93
1020168,72
1020169,77
1020170,92
1020171,81
1020172,70
1020173,76
1020174,74
1020175,101
1020176,96
1020177,73
1020178,76
1020179,84
1020180,85
1020181,86
1020182,84
1020183,81
1020184,78
1020185,710
1020186,84
1020187,82
1020188,74
1020189,74
1020190,69
1020191,85
1020192,79
1020193,115
1020194,95
1020195,81
1020196,90
1020197,93
1020198,134
1020199,73
1020200,71
1020201,85
1020202,71
1020203,103
1020204,77
1020205,82
1020206,80
1020207,94
1020208,111
1020209,122
1020210,87
1020211,83
1020212,79
1020213,71
1020214,66
1020215,219
1020216,79
1020217,72
1020218,77
1020219,80
1020220,73
1020221,79
1020222,183
1020223,71
1020224,80
1020225,75
1020226,83
1020227,80
1020229,79
1020230,128
1020231,72
1020232,85
1020233,119
1020234,92
1020235,85
1020236,88
1020237,83
1020238,72
1020239,69
1020240,334
1020241,69
1020242,80
1020243,78
1020244,74
1020245,79
1020246,85
1020247,2147
1020248,100
1020249,75
1020250,74
1020251,74
1020252,76
1020253,136
1020254,7935
1020255,94
1020256,97
1020257,94
1020258,74
1020259,96
1020260,95
1020261,132
1020262,81
1020263,71
1020264,68
1020265,83
1020266,75
1020267,78
1020268,80
1020269,88
1020270,130
1020271,129
1020272,134
1020273,81
1020274,78
1020275,76
1020276,131
1020277,84
1020278,77
1020279,129
1020280,78
1020281,144
1020282,77
1020283,77
1020284,81
1020285,73
1020286,133
1020287,76
1020288,80
1020289,199
1020290,81
1020291,87
1020292,152
1020293,75
1020294,78
1020295,72
1020296,80
1020297,71
1020298,83
1020299,103
1020300,78
1020301,78
1020302,112
1020303,76
1020304,76
1020305,81
1020306,80
1020307,79
1020308,104
1020309,68
1020310,88
1020311,88
1020312,69
1020313,70
1020314,72
1020315,76
1020316,84
1020317,77
1020318,98
1020319,77
1020320,69
1020321,87
1020322,66
1020323,75
1020324,72
1020325,75
1020326,97
1020327,82
1020328,143
1020329,74
1020330,1689
1020331,104
1020332,90
1020333,75
1020334,85
1020335,86
1020336,87
1020337,80
1020338,79
1020339,81
1020340,76
1020341,71
1020342,104
1020343,99
1020344,92
1020345,78
1020346,113
1020347,79
1020348,76
1020349,117
1020350,87
1020351,88
1020352,86
1020353,73
1020354,101
1020355,82
1020356,71
1020357,80
1020358,26547
1020359,390
1020360,137
1020361,116
1020362,124
1020363,136
1020364,95
1020365,120
1020366,103
1020367,152
1020368,86
1020369,200
1020370,94
1020371,101
1020372,100
1020373,123
1020374,7369
1020375,80
1020376,80
1020377,87
1020378,77
1020379,123
1020380,78
1020381,85
1020382,79
1020383,110
1020384,74
1020385,75
1020386,86
1020387,81
1020388,79
1020389,73
1020390,73
1020391,67
1020392,80
1020393,3472
1020394,69
1020395,81
1020396,79
1020397,1749
1020398,70
1020399,3403
1020400,1053
1020401,76
1020402,3365
1020403,68
1020404,87
1020405,75
1020406,81
1020407,3397
1020408,95
1020409,78
1020410,69
1020411,76
1020412,1744
1020413,84
1020414,93
1020415,841
1020416,78
1020417,68
1020418,1073
1020419,74
1020420,1106
1020421,78
1020422,80
1020423,1047
1020424,1059
1020425,767
1020426,78
1020427,1738
1020428,957
1020429,85
1020430,75
1020431,1133
1020432,73
1020433,4189
1020434,4218
1020435,979
1020436,1053
1020437,84
1020438,1063
1020439,800
1020440,1067
1020441,79
1020442,1150
1020443,72
1020444,978
1020445,810
1020446,1130
1020447,961
1020448,71
1020449,989
1020450,1015
1020451,1099
1020452,968
1020453,84
1020454,1088
1020455,964
1020456,1051
1020457,785
1020458,959
1020459,71
1020460,98
1020461,140
1020462,98
1020463,81
1020464,1001
1020465,1059
1020466,81
1020467,72
1020468,1093
1020469,839
1020470,975
1020471,1091
1020472,1043
1020473,954
1020474,86
1020475,85
1020476,788
1020477,103
1020478,786
1020479,1084
1020480,77
1020481,85
1020482,89
1020483,1122
1020484,1050
1020485,795
1020486,94
1020487,73
1020488,126
1020489,120
1020490,831
1020491,91
1020492,116
1020493,116
1020494,118
1020495,81
1020496,1085
1020497,76
1020498,1080
1020499,1082
1020500,69
1020501,78
1020502,78
1020503,70
1020504,77
1020505,808
1020506,96
1020507,138
1020508,165
1020509,88
1020510,78
1020511,109
1020512,1051
1020513,146
1020514,785
1020515,77
1020516,89
1020517,106
1020518,74
1020519,81
1020520,69
1020521,768
1020522,88
1020523,1005
1020524,788
1020525,81
1020526,82
1020527,80
1020528,970
1020529,796
1020530,792
1020531,959
1020532,108
1020533,775
1020534,77
1020535,994
1020536,70
1020537,85
1020538,157194
1020539,815
1020540,74
1020541,195
1020542,169
1020543,72
1020544,74
1020545,100
1020546,79
1020547,107
1020548,73
1020549,144
1020550,119
1020551,85
1020552,81
1020553,316
1020554,71
1020555,85
1020556,87
1020557,86
1020558,81
1020559,220
1020560,84
1020561,79
1020562,82
1020563,77
1020564,78
1020565,72
1020566,8809
1020567,85
1020568,81
1020569,138
1020570,93
1020571,68
1020572,98
1020573,91
1020574,74
1020575,67
1020576,77
1020577,84
1020578,77
1020579,73
1020580,89
1020581,92
1020582,100
1020583,486
1020584,77
1020585,944
1020586,90
1020587,84
1020588,86
1020589,74
1020590,80
1020591,91
1020592,98
1020593,75
1020594,77
1020595,93
1020596,111
1020597,77
1020598,108
1020599,82
1020600,101
1020601,85
1020602,84
1020603,86
1020604,111
1020605,68
1020606,83
1020607,123
1020608,79
1020609,84
1020610,70
1020611,85
1020612,84
1020613,75
1020614,75
1020615,79
1020616,91501
1020617,734
1020618,1489
1020619,82
1020620,579
1020621,132
1020622,100
1020623,3413
1020624,76
1020625,69
1020626,108
1020627,69
1020628,5259
1020629,1405
1020630,104
1020631,182
1020632,192
1020633,194
1020634,204
1020635,81
1020636,178
1020637,93
1020638,213
1020639,191
1020640,207
1020641,173
1020642,101
1020643,196
1020644,171
1020645,177
1020646,74
1020647,211
1020648,90
1020649,78
1020650,73
1020651,174
1020652,189
1020653,207
1020654,89
1020655,99
1020656,197
1020657,170
1020658,177
1020659,172
1020660,181
1020661,168
1020662,181
1020663,161
1020664,149
1020665,134
1020666,155
1020667,186
1020668,168
1020669,159
1020670,155
1020671,249
1020672,76
1020673,175
1020674,147
1020675,87
1020676,152
1020677,193
1020678,158
1020679,137
1020680,161
1020681,166
1020682,174
1020683,228
1020684,77
1020685,81
1020686,104
1020687,1789
1020688,55950
1020689,92
1020690,78
1020691,79
1020692,521
1020693,143
1020694,82
1020695,175
1020696,143
1020697,151
1020698,182
1020699,176
1020700,220
1020701,154
1020702,150
1020703,157
1020704,150
1020705,159
1020706,149
1020707,151
1020708,150
1020709,111
1020710,184
1020711,89
1020712,161
1020713,90
1020714,76
1020715,89
1020716,76
1020717,78
1020718,84
1020719,172
1020720,78
1020721,27404
1020722,81
1020723,31019
1020724,72
1020725,74
1020726,78
1020727,77
1020728,86
1020729,16328
1020730,17336
1020731,120
1020732,73
1020733,73
1020734,75
1020735,75
1020736,72
1020737,73
1020738,72
1020739,88
1020740,74
1020741,74
1020742,72
1020743,74
1020744,74
1020745,73
1020746,71
1020747,73
1020748,73
1020749,72
1020750,73
1020751,74
1020752,72
1020753,72
1020754,74
1020755,73
1020756,73
1020757,73
1020758,73
1020759,70
1020760,73
1020761,71
1020762,72
1020763,79
1020764,71
1020765,78
1020766,72
1020767,72
1020768,72
1020769,73
1020770,72
1020771,93
1020772,71
1020773,71
1020774,83
1020775,78
1020776,75
1020777,73
1020778,83
1020779,73
1020780,73
1020781,92
1020782,70
1020783,72
1020784,75
1020785,73
1020786,75
1020787,72
1020788,91
1020789,87
1020790,73
1020791,72
1020792,73
1020793,73
1020794,71
1020795,71
1020796,86
1020797,72
1020798,71
1020799,83
1020800,72
1020801,72
1020802,91
1020803,74
1020804,75
1020805,73
1020806,72
1020807,73
1020808,72
1020809,73
1020810,80
1020811,73
1020812,72
1020813,78
1020814,80
1020815,73
1020816,70
1020817,72
1020818,85
1020819,91
1020820,312
1020821,73
1020822,72
1020823,73
1020824,72
1020825,70
1020826,71
1020827,73
1020828,75
1020829,72
1020830,98
1020831,77
1020832,73
1020833,74
1020834,73
1020835,70
1020836,71
1020837,73
1020838,70
1020839,70
1020840,73
1020841,86
1020842,72
1020843,158
1020844,72
1020845,74
1020846,72
1020847,70
1020848,74
1020849,72
1020850,72
1020851,74
1020852,82
1020853,76
1020854,491
1020855,125
1020856,71
1020857,73
1020858,87
1020859,75
1020860,70
1020861,71
1020862,85
1020863,73
1020864,82
1020865,72
1020866,71
1020867,73
1020868,78
1020869,76
1020870,74
1020871,73
1020872,72
1020873,72
1020874,74
1020875,76
1020876,76
1020877,114
1020878,74
1020879,73
1020880,72
1020881,73
1020882,74
1020883,91
1020884,71
1020885,71
1020886,73
1020887,70
1020888,80
1020889,72
1020890,79
1020891,73
1020892,79
1020893,81
1020894,72
1020895,72
1020896,75
1020897,74
1020898,73
1020899,72
1020900,71
1020901,75
1020902,75
1020903,71
1020904,72
1020905,73
1020906,71
1020907,75
1020908,73
1020909,73
1020910,73
1020911,71
1020912,75
1020913,71
1020914,71
1020915,79
1020916,73
1020917,73
1020918,82
1020919,72
1020920,72
1020921,72
1020922,71
1020923,72
1020924,72
1020925,71
1020926,68
1020927,83
1020928,78
1020929,78
1020930,70
1020931,71
1020932,73
1020933,75
1020934,72
1020935,74
1020936,94
1020937,94
1020938,74
1020939,72
1020940,73
1020941,72
1020942,72
1020943,73
1020944,70
1020945,75
1020946,73
1020947,79
1020948,74
1020949,4634119
1020950,72
1020951,73
1020952,74
1020953,92
1020954,72
1020955,72
1020956,75
1020957,70
1020958,79
1020959,73
1020960,73
1020961,73
1020962,72
1020963,74
1020964,74
1020965,81
1020966,108
1020967,12009
1020968,12040
1020969,12081
1020970,12081
1020971,3163
1020972,91
1020973,96
1020974,4797
1020975,524
1020976,2100
1020977,187
1020978,72
1020979,117
1020980,827
1020981,71
1020982,834
1020983,130
1020984,89
1020985,85
1020986,90
1020987,79
1020988,87
1020989,83
1020990,81
1020991,79
1020992,73
1020993,85
1020994,75
1020995,96
1020996,67
1020997,74
1020998,83
1020999,72
1021000,68
1021001,71
1021002,76
1021003,145
1021004,76
1021005,86
1021006,90
1021007,88
1021008,89
1021009,85
1021010,78
1021011,87
1021012,463
1021013,474
1021014,75
1021015,74
1021016,71
1021017,77
1021018,73
1021019,76
1021020,75
1021021,74
1021022,70
1021023,74
1021024,76
1021025,73
1021026,69
1021027,76
1021028,88
1021029,83
1021030,213
1021031,109
1021032,75
1021033,72
1021034,77
1021035,88
1021036,95
1021037,83
1021038,66
1021039,1956
1021040,1919
1021041,1915
1021042,2013
1021043,1998
1021044,70
1021045,1954
1021046,91
1021047,72
1021048,1949
1021049,1936
1021050,1926
1021051,1919
1021052,85
1021053,69
1021054,70
1021055,110
1021056,73
1021057,75
1021058,84
1021059,1921
1021060,94
1021061,1915
1021062,71
1021063,69
1021064,1919
1021065,1917
1021066,1924
1021067,73
1021068,1965
1021069,82
1021070,71
1021071,70
1021072,76
1021073,1932
1021074,1964
1021075,1934
1021076,94
1021077,1968
1021078,1936
1021079,1934
1021080,89
1021081,1945
1021082,1932
1021083,79
1021084,77
1021085,1932
1021086,1931
1021087,1940
1021088,1936
1021089,1933
1021090,1933
1021091,1939
1021092,1956
1021093,77
1021094,75
1021095,77
1021096,78
1021097,77
1021098,72
1021099,73
1021100,97
1021101,71
1021102,1927
1021103,1949
1021104,70
1021105,1935
1021106,1936
1021107,72
1021108,79
1021109,70
1021110,69
1021111,79
1021112,74
1021113,83
1021114,81
1021115,74
1021116,73
1021117,73
1021118,68
1021119,68
1021120,105
1021121,71
1021122,82
1021123,83
1021124,67
1021125,65
1021126,75
1021127,83
1021128,79
1021129,111
1021130,80
1021131,74
1021132,76
1021133,84
1021134,77
1021135,77
1021136,78
1021137,80
1021138,74
1021139,74
1021140,77
1021141,88
1021142,75
1021143,110
1021144,81
1021145,89
1021146,73
1021147,76
1021148,91
1021149,69
1021150,89
1021151,76
1021152,70
1021153,106
1021154,73
1021155,75
1021156,76
1021157,78
1021158,79
1021159,70
1021160,146
1021161,75
1021162,81
1021163,115
1021164,76
1021165,90
1021166,95
1021167,19919
1021168,71
1021169,81
1021170,77
1021171,76
1021172,118
1021173,67
1021174,67
1021175,74
1021176,78
1021177,88
1021178,82
1021179,93
1021180,70
1021181,70
1021182,75
1021183,80
1021184,89
1021185,71
1021186,72
1021187,82
1021188,72
1021189,100
1021190,103
1021191,98
1021192,396
1021193,105
1021194,79
1021195,86
1021196,98
1021197,71
1021198,85
1021199,73
1021200,72
1021201,71
1021202,68
1021203,85
1021204,75
1021205,74
1021206,4229
1021207,74
1021208,73
1021209,72
1021210,81
1021211,100
1021212,93
1021213,89
1021214,72
1021215,75
1021216,76
1021217,90
1021218,94
1021219,76
1021220,68
1021221,82
1021222,215
1021223,76
1021224,95
1021225,85
1021226,99
1021227,77
1021228,76
1021229,75
1021230,77
1021231,78
1021232,85
1021233,77
1021234,1510
1021235,802
1021236,82
1021237,80
1021238,69
1021239,77
1021240,72
1021241,82
1021242,75
1021243,83
1021244,109272
1021245,77
1021246,83
1021247,88
1021248,101
1021249,99
1021250,77
1021251,74
1021252,73
1021253,79
1021254,29542
1021255,86
1021256,82
1021257,68
1021258,74
1021259,80
1021260,79
1021261,74
1021262,72
1021263,73
1021264,75
1021265,68
1021266,3272
1021267,89
1021268,69
1021269,72
1021270,74
1021271,73
1021272,73
1021273,73
1021274,70
1021275,73
1021276,72
1021277,71
1021278,192
1021279,71
1021280,74
1021281,72
1021282,73
1021283,77
1021284,77
1021285,82
1021286,79
1021287,92
1021288,72
1021289,88
1021290,102
1021291,79
1021292,78
1021293,71
1021294,74
1021295,70
1021296,68
1021297,73
1021298,73
1021299,75
1021300,70
1021301,77
1021302,1184
1021303,75
1021304,106
1021305,88
1021306,88
1021307,92
1021308,95
1021309,76
1021310,314
1021311,78
1021312,83
1021313,97
1021314,83
1021315,82
1021316,85
1021317,69
1021318,72
1021319,94
1021320,71
1021321,83
1021322,158
1021323,101
1021324,89
1021325,95
1021326,84
1021327,80
1021328,101
1021329,79
1021330,79
1021331,942
1021332,94
1021333,4051
1021334,92
1021335,70
1021336,74
1021337,74
1021338,70
1021339,74
1021340,84
1021341,75
1021342,72
1021343,81
1021344,86
1021345,74
1021346,68
1021347,92
1021348,82
1021349,77
1021350,68
1021351,73
1021352,74
1021353,177
1021354,73
1021355,82
1021356,75
1021357,83
1021358,78
1021359,390
1021360,99
1021361,185
1021362,101
1021363,107
1021364,76
1021365,77
1021366,80
1021367,1398
1021368,78
1021369,98
1021370,77
1021371,87
1021372,80
1021373,94
1021374,7340
1021375,79
1021376,7289
1021377,7171
1021378,7224
1021379,7322
1021380,73
1021381,112
1021382,81
1021383,77
1021384,76
1021385,83
1021386,90
1021387,73
1021388,95
1021389,81
1021390,79
1021391,1426
1021392,75
1021393,429378
1021394,4522424
1021395,96
1021396,89
1021397,77
1021398,119
1021399,207
1021400,77
1021401,89
1021402,136855
1021403,73
1021404,121
1021405,79
1021406,78
1021407,92
1021408,72
1021409,97
1021410,142
1021411,71
1021412,82
1021413,91
1021414,76
1021415,1085
1021418,88
1021419,73
1021420,2592
1021421,101
1021422,85
1021423,103
1021424,85
1021425,97
1021426,96
1021427,67
1021428,117
1021429,72
1021430,81
1021431,68
1021432,68
1021433,72
1021434,106
1021435,79
1021436,76
1021437,71
1021438,111
1021439,77
1021440,66
1021441,81
1021442,78
1021443,80
1021444,109
1021445,74
1021446,85
1021447,74
1021448,109
1021449,85
1021450,72
1021451,167
1021452,89
1021453,78
1021454,67
1021455,72
1021456,89
1021457,313
1021458,87
1021459,91
1021460,71
1021461,76
1021462,79
1021463,13644
1021464,76
1021465,13593
1021466,13245
1021467,13556
1021468,12750
1021469,78
1021470,105
1021471,75
1021472,75
1021473,73
1021474,78
1021475,73
1021476,77
1021477,81
1021478,74
1021479,73
1021480,66
1021481,68
1021482,80
1021483,139
1021484,71
1021485,76
1021486,74
1021487,74
1021488,71
1021489,135
1021490,80
1021491,70
1021492,81
1021493,80
1021494,75
1021495,84
1021496,77
1021497,76
1021498,73
1021499,156
1021500,69
1021501,99
1021502,79
1021503,37676
1021504,83
1021505,75
1021506,74
1021507,99
1021508,80
1021509,78
1021510,78
1021511,78
1021512,101
1021513,96
1021514,947
1021515,72
1021516,74
1021517,72
1021518,76
1021519,80
1021520,80
1021521,78
1021522,4600
1021523,79
1021524,82
1021525,14793
1021526,110
1021527,803
1021528,71
1021529,139
1021530,96627
1021531,104465
1021532,99
1021533,76
1021534,106
1021535,5743
1021536,98
1021537,69
1021538,96
1021539,152
1021540,136
1021541,79
1021542,83
1021543,75
1021544,69
1021545,67
1021546,73
1021547,99
1021548,138
1021549,87
1021550,86
1021551,75
1021552,70
1021553,64
1021554,71
1021555,161
1021556,73
1021557,4277
1021558,95
1021559,88
1021560,155
1021561,99
1021562,73
1021563,94
1021564,118
1021565,107
1021566,58508
1021567,92
1021568,119
1021569,75
1021570,5647
1021571,1542
1021572,75
1021573,73
1021574,81
1021575,162
1021576,87
1021577,290
1021578,87
1021579,79
1021580,95
1021581,66
1021582,77
1021583,157
1021584,163
1021585,91
1021586,69
1021587,158
1021588,148
1021589,77
1021590,146
1021591,152
1021592,71
1021593,93
1021594,437
1021595,104
1021596,73
1021597,77
1021598,127
1021599,74
1021600,80
1021601,130
1021602,100
1021603,119
1021604,87
1021605,111
1021606,165
1021607,76
1021608,85
1021609,73
1021610,86
1021611,72
1021612,71
1021613,68
1021614,83
1021615,79
1021616,222
1021617,71
1021618,73
1021619,70
1021620,75
1021621,85
1021622,74
1021623,90
1021624,84
1021625,751
1021626,1310
1021627,100
1021628,889
1021629,80
1021630,70
1021631,176
1021632,162
1021633,346
1021634,94
1021635,81
1021636,92
1021637,89
1021638,80
1021639,80
1021640,83
1021641,89
1021642,101
1021643,90
1021644,139
1021645,74
1021646,73
1021647,74
1021648,81
1021649,1963
1021650,15428
1021651,86
1021652,76
1021653,71
1021654,103
1021655,72
1021656,76
1021657,92
1021658,70
1021659,74
1021660,83
1021661,80
1021662,76
1021663,73
1021664,88
1021665,93
1021666,75
1021667,89
1021668,88
1021669,73
1021670,69
1021671,83
1021672,74
1021673,73
1021674,102
1021675,80
1021676,70
1021677,80
1021678,78
1021679,72
1021680,73
1021681,76
1021682,72
1021683,73
1021684,72
1021685,74
1021686,74
1021687,98
1021688,73
1021689,74
1021690,1935
1021691,1946
1021692,73
1021693,1943
1021694,73
1021695,1950
1021696,1945
1021697,74
1021698,1946
1021699,72
1021700,1933
1021701,76
1021702,1939
1021703,72
1021704,69
1021705,72
1021706,74
1021707,1938
1021708,79
1021709,74
1021710,71
1021711,87
1021712,71
1021713,72
1021714,100
1021715,77
1021716,76
1021717,86
1021718,74
1021719,75
1021720,82
1021721,77
1021722,87
1021723,71
1021724,74
1021725,68
1021726,68
1021727,76
1021728,74
1021729,1929
1021730,77
1021731,79
1021732,72
1021733,69
1021734,72
1021735,72
1021736,71
1021737,73
1021738,74
1021739,71
1021740,72
1021741,72
1021742,74
1021743,81
1021744,72
1021745,72
1021746,74
1021747,72
1021748,74
1021749,71
1021750,75
1021751,83
1021752,73
1021753,74
1021754,71
1021755,71
1021756,72
1021757,75
1021758,72
1021759,74
1021760,97
1021761,73
1021762,72
1021763,72
1021764,79
1021765,74
1021766,71
1021767,72
1021768,73
1021769,19147
1021770,78
1021771,30116
1021772,74
1021773,2187
1021774,73
1021775,74
1021776,74
1021777,74
1021778,92
1021779,74
1021780,73
1021781,74
1021782,73
1021783,67
1021784,92
1021785,73
1021786,72
1021787,74
1021788,80
1021789,90
1021790,72
1021791,71
1021792,73
1021793,70
1021794,71
1021795,79
1021796,93435
1021797,88
1021798,72
1021799,82
1021800,74
1021801,71
1021802,71
1021803,74
1021804,72
1021805,71
1021806,73
1021807,75
1021808,75
1021809,75
1021810,71
1021811,73
1021812,72
1021813,73
1021814,101
1021815,71
1021816,78
1021817,73
1021818,73
1021819,75
1021820,72
1021821,74
1021822,78
1021823,72
1021824,72
1021825,74
1021826,308
1021827,76
1021828,74
1021829,72
1021830,288
1021831,73
1021832,72
1021833,70
1021834,73
1021835,77
1021836,76
1021837,69
1021838,72
1021839,72
1021840,73
1021841,76
1021842,74
1021843,76
1021844,84
1021845,72
1021846,71
1021847,69
1021848,87
1021849,92
1021850,85
1021851,72
1021852,72
1021853,72
1021854,73
1021855,69
1021856,74
1021857,76
1021858,74
1021859,71
1021860,73
1021861,76
1021862,75
1021863,73
1021864,72
1021865,71
1021866,74
1021867,74
1021868,71
1021869,72
1021870,72
1021871,73
1021872,73
1021873,72
1021874,71
1021875,75
1021876,72
1021877,74
1021878,71
1021879,74
1021880,74
1021881,73
1021882,71
1021883,75
1021884,73
1021885,73
1021886,74
1021887,73
1021888,73
1021889,74
1021890,70
1021891,74
1021892,72
1021893,70
1021894,86
1021895,89
1021896,125
1021897,72
1021898,73
1021899,73
1021900,72
1021901,85
1021902,73
1021903,97
1021904,72
1021905,76
1021906,72
1021907,75
1021908,280
1021909,107
1021910,83
1021911,74
1021912,72
1021913,72
1021914,74
1021915,74
1021916,74
1021917,72
1021918,73
1021919,73
1021920,74
1021921,71
1021922,70
1021923,76
1021924,72
1021925,75
1021926,72
1021927,74
1021928,83
1021929,74
1021930,72
1021931,73
1021932,72
1021933,83
1021934,73
1021935,74
1021936,74
1021937,72
1021938,74
1021939,72
1021940,72
1021941,72
1021942,72
1021943,72
1021944,89
1021945,74
1021946,3589
1021947,74
1021948,72
1021949,75
1021950,74
1021951,67
1021952,82
1021953,80
1021954,76
1021955,67
1021956,76
1021957,109
1021958,69
1021959,75
1021960,86
1021961,75
1021962,67
1021963,73
1021964,91
1021965,97
1021966,73
1021967,83
1021968,78
1021969,99
1021970,66
1021971,82
1021972,93
1021973,70
1021974,68
1021975,66
1021976,65
1021977,71
1021978,71
1021979,72
1021980,80
1021981,85
1021982,75
1021983,71
1021984,152
1021985,107
1021986,151
1021987,116
1021988,88
1021989,98
1021990,93
1021991,101
1021992,94
1021993,100
1021994,129
1021995,101
1021996,110
1021997,89
1021998,87
1021999,102
1022000,97
1022001,97
1022002,116
1022003,122
1022004,93
1022005,97
1022006,106
1022007,157
1022008,79
1022009,69
1022010,109
1022011,114
1022012,95
1022013,116
1022014,108
1022015,101
1022016,90
1022017,94
1022018,77
1022019,216
1022020,90
1022021,98
1022022,73
1022023,69
1022024,71
1022025,70
1022026,165
1022027,69
1022028,70
1022029,67
1022030,68
1022031,68
1022032,1431
1022033,89
1022034,6814
1022035,84
1022036,1948290
1022037,89
1022038,80
1022039,67
1022040,113
1022041,68
1022042,68
1022043,135
1022044,76
1022045,596952
1022046,70
1022047,68
1022048,182
1022049,68
1022050,583
1022051,71
1022052,81
1022053,118
1022054,78
1022055,75
1022056,83
1022057,85
1022058,81
1022059,76
1022060,86
1022061,90
1022062,82
1022063,80
1022064,90
1022065,85
1022066,73
1022067,9848
1022068,16234
1022069,14994
1022070,79
1022071,79
1022072,79
1022073,83
1022074,84
1022075,83
1022076,76
1022077,70
1022078,76
1022079,87
1022080,102
1022081,75
1022082,80
1022083,78
1022084,73
1022085,80
1022086,84
1022087,85
1022088,81
1022089,79
1022090,81
1022091,84
1022092,82
1022093,82
1022094,78
1022095,79
1022096,75
1022097,214
1022098,98
1022099,79
1022100,69
1022101,70
1022102,69
1022103,87
1022104,89
1022105,69
1022106,70
1022107,71
1022108,68
1022109,67
1022110,118
1022111,68
1022112,79
1022113,85
1022114,72
1022115,83
1022116,72
1022117,102
1022118,88
1022119,82
1022120,77
1022121,82
1022122,126
1022123,76
1022124,79
1022125,82
1022126,81
1022127,84
1022128,83
1022129,75
1022130,84
1022131,86
1022132,85
1022133,80
1022134,75
1022135,81
1022136,76
1022137,383
1022138,89
1022139,83
1022140,73
1022141,956
1022142,92
1022143,73
1022144,70
1022145,1467
1022146,140
1022147,101
1022148,85
1022149,69
1022150,70
1022151,78
1022152,68
1022153,70
1022154,71
1022155,770
1022156,272
1022157,73
1022158,71
1022159,70
1022160,96
1022161,70
1022162,69
1022163,68
1022164,68
1022165,5357
1022166,84
1022167,84
1022168,134
1022169,71
1022170,70
1022171,69
1022172,67
1022173,70
1022174,71
1022175,70
1022176,70
1022177,70
1022178,68
1022179,67
1022180,69
1022181,84
1022182,76
1022183,138
1022184,77
1022185,88
1022186,75
1022187,107
1022188,73
1022189,116
1022190,94
1022191,73
1022192,498
1022193,121
1022194,473
1022195,84
1022196,94
1022197,85
1022198,71
1022199,79
1022200,105
1022201,83
1022202,71
1022203,86
1022204,242
1022205,235
1022206,235
1022207,75
1022208,75
1022209,70
1022210,235
1022211,128
1022212,124
1022213,234
1022214,236
1022215,240
1022216,234
1022217,81
1022218,241
1022219,125
1022220,74
1022221,72
1022222,585
1022223,73
1022224,73
1022225,588
1022226,587
1022227,75
1022228,588
1022229,584
1022230,80
1022231,583
1022232,74
1022233,582
1022234,585
1022235,69
1022236,584
1022237,69
1022238,77
1022239,585
1022240,281
1022241,584
1022242,69
1022243,87
1022244,70
1022245,584
1022246,70
1022247,76
1022248,69
1022249,71
1022250,584
1022251,70
1022252,82
1022253,71
1022254,585
1022255,663
1022256,68
1022257,69
1022258,588
1022259,67
1022260,70
1022261,587
1022262,69
1022263,70
