version_id,downloads
764917,4
764918,65528
764919,53714
764920,2
764921,3
764922,2
764923,2
764924,2
764925,2
764926,2
764927,2
764928,3
764929,2
764930,2
764931,2
764932,2
764933,2
764934,3
764935,23
764936,2
764937,2
764938,55
764939,54
764940,54
764941,53
764942,54
764943,3
764944,52
764945,53
764946,54
764947,52
764948,53
764949,54
764950,52
764951,2
764952,54
764953,54
764954,2
764955,53
764956,54
764957,3
764958,5
764959,54
764960,2
764961,54
764962,54
764963,3
764964,3
764965,54
764966,52
764967,4
764968,2
764969,580
764970,53
764971,2
764972,53
764973,53
764974,341
764975,52
764976,54
764977,53
764978,3
764979,52
764980,53
764981,4
764982,52
764983,54
764984,66690
764985,53
764986,54
764987,656
764988,52
764989,52
764990,2
764991,53
764992,33
764993,910
764994,20
764995,1700
764996,67
764997,18
764998,24
764999,1
765000,1671
765001,300402
765002,8
765003,1
765004,334
765005,3
765006,2
765007,3
765008,2
765009,2
765010,3
765011,4
765012,350457
765013,3
765014,89
765015,5
765016,6
765017,12
765018,6
765019,2
765020,19
765021,15
765022,150
765023,84
765024,156
765025,153
765026,3
765027,15
765028,23
765029,1
765030,26
765031,25
765032,3
765033,4
765034,26
765035,26
765036,3
765037,25
765038,24
765039,20
765040,26
765041,1
765042,1
765043,1
765044,3
765045,1
765046,4
765047,3
765048,87177
765049,4
765050,19
765051,15
765052,2
765053,15
765054,61398
765055,15
765056,86
765057,4
765058,19
765059,5
765060,2
765061,15
765062,1
765063,15
765064,615
765065,3
765066,3
765067,17
765068,7
765069,16
765070,29
765071,5
765072,3
765073,108
765074,17
765075,86
765076,4
765077,4
765078,149
765079,1342
765080,2
765081,5
765082,25
765083,3
765084,3
765085,26
765086,25
765087,25
765088,172
765089,26
765090,25
765091,36
765092,26
765093,24
765094,87
765095,25
765096,26
765097,26
765098,26
765099,26
765100,26
765101,4
765102,24
765103,24
765104,2
765105,1
765106,2
765107,3
765108,2
765109,26581
765110,26569
765111,26890
765112,25821
765113,25794
765114,26122
765115,26576
765116,26082
765117,26607
765118,26483
765119,2
765120,26138
765121,25815
765122,25423
765123,25608
765124,100
765125,3
765127,13910
765128,25641
765129,24815
765130,25527
765131,25120
765132,24825
765133,24658
765134,4
765135,24593
765136,24624
765137,24633
765138,24653
765139,24477
765140,24807
765141,15498
765142,14454
765143,2
765144,3
765145,3
765146,24351
765147,14849
765148,20879
765149,22672
765150,56286
765151,19821
765152,223
765153,3
765154,24633
765155,20849
765156,23649
765157,24477
765158,4775
765159,24441
765160,223
765161,1
765162,2
765163,2
765164,4
765165,2
765166,2
765167,2
765168,1
765169,97
765170,2
765171,134
765172,14
765173,2
765174,2
765175,19
765176,2
765177,2
765178,62
765179,2
765180,2
765181,2
765182,4
765183,2
765184,12
765185,5
765186,3
765187,3
765188,2
765189,2
765190,2
765191,12559
765192,1
765193,4
765194,1
765195,1
765196,4
765197,2
765198,2
765199,2
765200,2
765201,6391
765202,2
765203,15
765204,2
765205,5
765206,1
765207,2
765208,3
765209,2
765210,2
765211,2
765212,2
765213,2
765214,453
765215,31
765216,1
765217,3
765218,32
765219,278
765220,3
765221,39
765222,1
765223,3
765224,691
765225,41
765226,1
765227,2
765228,3
765229,3
765230,4
765231,3
765232,4
765233,3
765234,3
765235,3
765236,3
765237,3
765238,3
765239,4
765240,1
765241,3
765242,683
765243,5859
765244,5865
765245,678
765246,1
765247,1
765248,1
765249,1
765250,3
765251,3
765252,21
765253,679
765254,679
765255,24
765256,2
765257,679
765258,1
765259,2
765260,2282
765261,679
765262,106
765263,677
765264,2
765265,678
765266,2
765267,677
765268,682
765269,3
765270,678
765271,677
765272,3
765273,350
765274,681
765275,677
765276,3
765277,40
765278,2
765279,3
765280,2
765281,3
765282,2
765283,2
765284,3
765285,3
765286,2
765287,2
765288,2
765289,3
765290,4
765291,3
765292,2
765293,10
765294,1
765295,20
765296,28
765297,3
765298,2
765299,1
765300,3
765301,127
765302,8
765303,3
765304,2
765305,5
765306,1
765307,8
765308,20
765309,3
765310,7
765311,3
765312,3
765313,423
765314,556
765315,2
765316,1
765317,45
765318,4
765319,22
765320,2
765321,4
765322,2
765323,1
765324,4
765325,1
765326,4
765327,2
765328,1
765329,2
765330,3
765331,3
765333,1
765334,3
765335,5
765336,1
765337,1
765338,3
765339,2
765340,12
765341,18
765342,3
765343,4
765344,3
765345,1
765346,2
765347,1
765348,1
765349,31
765350,6
765351,12
765352,2
765353,3
765354,2
765355,2
765356,4
765357,4
765358,23
765359,646
765360,3
765361,1652
765362,1
765363,1
765364,1
765365,1
765366,2
765367,1
765368,2
765369,3
765370,2
765371,4
765372,2
765373,2
765374,2
765375,23
765376,2
765377,3
765378,3
765379,3
765380,14
765381,13
765382,13
765383,10477
765384,15
765385,11
765386,1
765387,1
765388,1
765389,2
765390,1
765391,2
765392,1
765393,1
765394,1
765395,1
765396,2
765397,1
765398,2
765399,2
765400,4
765401,2
765402,2
765403,3
765404,3
765405,3
765406,12945
765407,2
765408,1
765409,1806
765410,774
765411,3
765412,1
765413,3
765414,1
765415,1
765416,2
765417,59
765418,44
765419,3
765420,29
765421,7
765422,2
765423,1
765424,3
765425,2
765426,2
765427,3
765428,1040
765429,2
765430,4699
765431,2
765432,21
765433,3
765434,5
765435,2
765436,16
765437,1
765438,2
765439,2
765440,223627
765441,2
765442,2
765443,125
765444,2
765445,3
765446,2
765447,2
765448,2
765449,757
765450,748
765451,2
765452,3
765453,3
765454,6
765455,3
765456,2
765457,2
765458,2
765459,3
765460,66
765461,3
765462,2
765463,2
765464,2
765465,20
765466,2
765467,4
765468,3
765469,2
765470,408
765471,404
765472,19045
765473,3
765474,3
765475,3
765476,3
765477,2
765478,2
765479,3
765480,2
765481,3
765482,3
765483,2
765484,8
765485,7285
765486,3
765487,2
765488,2
765489,3
765490,2
765491,1
765492,1
765493,1
765494,24
765495,1
765496,3
765497,3
765498,4
765499,1
765500,4
765501,25
765502,3
765503,2
765504,3
765505,2
765506,3
765507,3
765508,3
765509,27
765510,3
765511,3
765512,3
765513,3
765514,3
765515,1
765516,47168
765517,3
765518,3
765519,3
765520,3
765521,2
765522,5
765523,4
765524,3
765525,4
765526,3
765527,3
765528,2
765529,3
765530,3
765531,3
765532,4178
765533,2
765534,3969
765535,3971
765536,3982
765537,3985
765538,3982
765539,3964
765540,3966
765541,3968
765542,3966
765543,1294
765544,1047
765545,209
765546,151
765547,62
765548,4
765549,2
765550,2
765551,73
765552,5561
765553,5615
765554,1
765555,2
765556,2
765557,4
765558,5
765559,2
765560,37
765561,3
765562,37
765563,1536980
765564,3
765565,1
765566,2
765567,89550
765568,3
765569,1
765570,75745
765571,4
765572,6
765573,2
765574,719
765575,703
765576,23
765577,2
765578,687
765579,3
765580,1
765581,8
765582,3
765583,253
765584,4966
765585,1
765586,3
765587,1
765588,3
765589,2
765590,1
765591,26
765592,1
765593,2
765594,2
765595,2
765596,2
765597,2
765598,3
765599,64
765600,1
765601,320
765602,194
765603,25
765604,6
765605,3
765606,3
765607,3
765608,13
765609,9
765610,2
765611,15
765612,2
765613,3
765614,4
765615,4
765616,4
765617,1
765618,5
765619,3
765620,18
765621,3
765622,3
765623,2
765624,2
765625,2
765626,3
765627,3
765628,3
765629,1
765630,8
765631,1
765632,97
765633,6
765634,1
765635,3
765636,3
765637,1
765638,3
765639,2
765640,2
765641,2
765642,3
765643,2
765644,2
765645,2
765646,4
765647,4
765648,3
765649,3
765650,3
765651,44
765652,2
765653,29
765654,2
765655,8
765656,2
765657,10
765658,2
765659,3
765660,3
765661,2
765662,2
765663,2
765664,3358
765665,3
765666,35
765667,4
765668,3
765669,5
765670,21
765671,15263
765672,15256
765673,3
765674,2
765675,2
765676,4
765677,5
765678,3
765679,2
765680,3
765681,2
765682,2
765683,4
765684,2
765685,48
765686,2348
765687,2302
765688,1630
765689,3
765690,3
765691,2
765692,2
765693,1
765694,8
765695,3
765696,3
765697,91
765698,3
765699,15
765700,1
765701,7656
765702,19
765703,1
765704,2
765705,1
765706,15
765707,2
765708,2
765709,5
765710,4
765711,12
765712,8
765713,2
765714,1
765715,2
765716,1
765717,1
765718,3
765719,2
765720,3
765721,3
765722,3
765723,3
765724,83196
765725,3
765726,1
765727,3
765728,3
765729,3
765730,2
765731,948422
765732,4
765733,2
765734,3
765735,3
765736,2
765737,3
765738,148335
765739,3
765740,3
765741,3
765742,3
765743,30920
765744,3
765745,3327
765746,3
765747,3321
765748,3315
765749,3315
765750,3
765751,3
765752,2
765753,3
765754,259755
765755,1
765756,677
765757,678
765758,678
765759,3
765760,1
765761,1
765762,1
765763,2
765764,3
765765,3
765766,2
765767,3
765768,3
765769,5
765770,3
765771,3
765772,3
765773,4
765774,3
765775,3
765776,3
765777,3
765778,3
765779,349
765780,3
765781,674
765782,24
765783,3
765784,669
765785,663
765786,2
765787,2
765788,617
765789,3
765790,3
765791,1
765792,595
765793,397
765794,19
765795,7
765796,1
765797,505
765798,4
765799,2
765800,1
765801,1
765802,494
765803,2
765804,2
765805,525
765806,2
765807,502
765808,3
765809,2
765810,4
765811,95
765812,94
765813,94
765814,61
765815,4
765816,69
765817,93
765818,2
765819,93
765820,4
765821,494
765822,94
765823,68
765824,95
765825,68
765826,24
765827,24
765828,5
765829,61
765830,481
765831,25
765832,4
765833,2
765834,20
765835,20
765836,459
765837,411
765838,411
765839,602
765840,411
765841,411
765842,411
765843,2
765844,381
765845,411
765846,411
765847,413
765848,410
765849,411
765850,412
765851,412
765852,411
765853,515
765854,412
765855,2
765856,412
765857,411
765858,2
765859,529
765860,3
765861,16
765862,412
765863,412
765864,5
765865,412
765866,5
765867,2
765868,3
765869,412
765870,522
765871,412
765872,9
765873,411
765874,77
765875,4
765876,74
765877,515
765878,5
765879,26
765880,9
765881,25
765882,4
765883,7
765885,26
765886,25
765887,24
765888,3
765889,515
765890,20
765891,26
765892,4
765893,25
765894,3
765895,25
765896,521
765897,25
765898,2
765899,25
765900,27
765901,26
765902,514
765903,4
765904,26
765905,4
765906,4
765907,25
765908,3
765909,25
765910,4
765911,564
765912,25
765913,4
765914,3
765915,25
765916,5
765917,4
765918,5
765919,4
765920,565
765921,26
765922,1
765923,3
765924,3
765925,1
765926,2
765927,3
765928,22
765929,5
765930,217
765931,205
765932,206
765933,6
765934,111
765935,109
765936,1
765937,112
765938,114
765939,109
765940,131
765941,132
765942,109
765943,111
765944,33
765945,33
765946,113
765947,109
765948,112
765949,111
765950,51
765951,34
765952,1
765953,111
765954,34
765955,34
765956,3
765957,34
765958,3
765959,111
765960,1
765961,330
765962,3
765963,3
765964,3
765965,4
765966,2
765967,2
765968,3
765969,3
765970,3
765971,2
765972,2
765973,3
765974,157
765975,2
765976,3
765977,2
765978,2
765979,3
765980,2
765981,2
765982,3
765983,3
765984,3
765985,3
765986,3
765987,3
765988,2
765989,3
765990,1
765991,4
765992,101
765993,3
765994,3
765995,3
765996,2
765997,2
765998,4
765999,2
766000,2
766001,3
766002,8
766003,8
766004,7
766005,5
766006,4
766007,1
766008,2
766009,19
766010,4
766011,6
766012,190074
766013,2
766014,2
766015,70
766016,67
766017,49
766018,2
766019,3
766020,3
766021,4
766022,574
766023,5
766024,508
766025,6
766026,5
766027,1
766028,526
766029,567
766030,15
766031,8
766032,2
766033,1
766034,487261
766035,4
766036,3
766037,1
766038,1
766039,2
766040,19
766041,3417
766042,1
766043,2
766044,2
766045,3
766046,2
766047,37
766048,3
766049,3
766050,4
766051,3
766052,3
766053,4
766054,3
766055,2
766056,4
766057,2
766058,2
766059,3
766060,24
766061,17
766062,29
766063,2
766064,3
766065,120
766066,3
766067,4
766068,2
766069,3
766070,2
766071,3
766072,3
766073,2
766074,3
766075,3
766076,3
766077,3
766078,1
766079,37
766080,2
766081,2
766082,1
766083,2
766084,6
766085,1
766086,2
766087,2
766088,273
766089,28
766090,28
766091,6
766092,2
766093,2
766094,3
766095,372
766096,1
766097,3
766098,83
766099,4
766100,3
766101,1
766102,1
766103,28
766104,798
766105,46435
766106,28
766107,2
766108,1
766109,2
766110,3
766111,2
766112,2
766113,22
766114,2154
766115,3
766116,134
766117,3
766118,2
766119,5
766120,6
766121,1
766122,2
766123,2
766124,2
766125,2
766126,2
766127,3
766128,7
766129,1
766130,96
766131,2
766132,3
766133,2
766134,33234
766135,17
766136,3
766137,25
766138,5
766139,2
766140,3
766141,2
766142,4
766143,59
766144,3
766145,2
766146,4
766147,3
766148,5
766149,1
766150,9
766151,3
766152,28
766153,3
766154,1
766155,28
766156,4
766157,2
766158,2
766159,4
766160,3
766161,1
766162,1
766163,2
766164,1
766165,2
766166,2
766167,4
766168,4
766169,5
766170,2
766171,20
766172,2
766173,2
766174,2
766175,4
766176,2
766177,4
766178,6
766179,3
766180,5
766181,578
766182,1
766183,2
766184,1
766185,1
766186,559
766187,3
766188,1
766189,553
766190,2
766191,486
766192,4
766193,5
766194,461
766195,402
766196,3
766197,4
766198,3
766199,375
766200,2
766201,390
766202,360
766203,3
766204,488
766205,481
766206,5
766207,6
766208,5
766209,3
766210,3
766211,481
766212,404
766213,2
766214,412
766215,71
766216,482
766217,52
766218,3
766219,481
766220,4
766221,2
766222,480
766223,2
766224,3
766225,475
766226,39
766227,23
766228,412
766229,4
766230,3
766231,405
766232,2
766233,1
766234,38
766235,11
766236,2
766237,3
766238,25
766239,7
766240,2
766241,3
766242,3
766243,3
766244,3
766246,23
766247,4
766248,2
766249,398
766250,375
766251,2
766252,375
766253,45
766254,383
766255,361
766256,360
766257,3
766258,4
766259,3
766260,1
766261,1
766262,2
766263,2
766264,395
766265,4
766266,346
766267,2
766268,51
766269,3
766270,3
766271,4
766272,3
766273,187
766274,52
766275,2
766276,70
766277,2
766278,19
766279,12
766280,19
766281,1
766282,51
766283,34
766284,2
766285,19
766286,3
766287,21
766288,21
766289,20
766290,3
766291,51
766292,1
766293,3
766294,18
766295,33
766296,3
766297,36
766298,21
766299,4
766300,3
766301,1
766302,3
766303,2
766304,20
766305,20
766306,28
766307,20
766308,3
766309,57970
766310,20
766311,19
766312,20
766313,37
766314,19
766315,4
766316,20
766317,1
766318,3
766319,28
766320,28
766321,2
766322,20
766323,20
766324,19
766325,2
766326,4
766327,2
766328,4
766329,5
766330,24
766331,23
766332,3
766333,3
766334,7
766335,5
766336,663
766337,3
766338,3
766339,2
766340,3
766341,3
766342,3
766343,2
766344,4
766345,2
766346,3
766347,3
766348,2
766349,3
766350,4
766351,3
766352,10
766353,3
766354,4
766355,2
766356,1
766357,2
766358,2
766359,3
766360,1
766361,3
766362,2
766363,3
766364,500680
766365,3
766366,3
766367,3
766369,2
766370,3
766371,3
766372,2
766373,3
766374,4
766375,3
766376,4
766377,2
766378,2
766379,2
766380,1
766381,5
766382,5
766383,404
766384,407
766385,21
766386,282
766387,205
766388,194
766389,17
766390,17
766391,194
766392,3
766393,2
766394,3
766395,4
766396,4
766397,2
766398,4
766399,5
766400,3
766401,4
766402,4
766403,4
766404,2
766405,1
766406,4
766407,4
766408,4
766410,4
766411,3
766412,4
766413,7
766414,4
766415,3
766416,3
766417,4
766418,3
766419,4
766420,3
766421,5
766422,4
766423,4
766424,2
766425,2
766426,3
766427,2
766428,3
766429,189
766430,16
766431,5
766432,15
766433,191
766434,190
766435,4
766436,191
766437,17
766438,15
766439,191
766440,190
766441,191
766442,190
766443,196
766444,19
766445,191
766446,3
766447,191
766448,190
766449,17
766450,190
766451,4
766452,14
766453,15
766454,16
766455,191
766456,193
766457,266
766458,191
766459,3
766460,4
766461,195
766462,192
766463,8
766464,192
766465,191
766466,195
766467,190
766468,196
766469,190
766470,190
766471,190
766472,267
766473,190
766474,15
766475,2
766476,14
766477,190
766478,191
766479,191
766480,19
766481,15
766482,190
766483,15
766484,360
766485,3
766486,190
766487,190
766488,3
766489,192
766490,2
766491,18
766492,2
766493,16
766494,194
766495,15
766496,190
766497,190
766498,2
766499,15
766500,190
766501,20
766502,4
766503,14
766504,17
766505,10
766506,191
766507,15
766508,190
766509,190
766510,191
766511,190
766512,190
766513,191
766514,191
766515,266
766516,190
766517,191
766518,2
766519,191
766520,189
766521,190
766522,191
766523,190
766524,190
766525,191
766526,193
766527,190
766528,2
766529,190
766530,14
766531,14
766532,15
766533,15
766534,6
766535,190
766536,190
766537,191
766538,192
766539,16
766540,2
766541,610
766542,17
766543,16
766544,16
766545,5
766546,2
766547,1134
766548,1134
766549,22
766550,1067
766551,23
766552,22
766553,1047
766554,2
766555,3
766556,2
766557,4
766558,3
766559,41
766560,3
766561,5
766562,3
766563,3
766564,8
766565,3
766566,403
766567,2
766568,4
766569,3
766570,3
766571,2
766572,3
766573,2
766574,3
766575,3
766576,2
766577,2
766578,3
766579,3
766580,3
766581,2
766582,2
766583,3
766584,3
766585,3
766586,1
766587,1
766588,37
766589,5
766590,18
766591,7
766592,6
766593,191
766594,4
766595,2
766596,191
766597,275
766598,3
766599,77665
766600,77653
766601,94176
766602,3
766603,3
766604,1
766605,59
766606,54
766607,2
766608,27
766609,7
766610,5
766611,4
766612,4
766613,3
766614,4
766615,4
766616,2
766617,4
766618,18
766619,3
766620,6
766621,2
766622,4
766623,5
766624,2
766625,2
766626,3
766627,3
766628,15
766629,3894
766630,3
766631,4
766632,3
766633,1330
766634,3
766635,190
766636,24
766637,2
766638,4
766639,2
766640,1
766641,3
766642,884
766643,30
766644,1
766645,3
766646,1
766647,108
766648,4
766649,2
766650,4099
766651,3
766652,974
766653,8
766654,92
766655,975
766656,958
766657,2
766659,3
766660,2
766661,8
766662,941
766663,5
766664,1
766665,4
766666,4
766667,4
766668,7
766669,3
766670,2
766671,4
766672,4
766673,4
766674,3
766675,3
766676,4
766677,73
766678,3
766679,2
766680,4
766681,3
766682,2
766683,2
766684,3
766685,1
766686,8586
766687,8556
766688,1
766689,1
766690,70820
766691,1
766692,2
766693,2
766694,1
766695,2
766696,1
766697,1
766698,1
766699,2
766700,1
766701,1
766702,1
766703,1
766704,1
766705,27
766706,1
766707,5
766708,1
766709,1
766710,3
766711,2
766712,1
766713,2
766714,1
766715,2
766716,3
766717,2
766718,2
766719,4
766720,2
766721,2
766722,2
766723,3
766724,2
766725,3
766726,3
766727,1
766728,2
766729,1
766730,3
766731,5
766732,3
766733,3
766734,4
766735,4
766736,3
766737,3
766738,2
766739,43
766740,25
766741,5
766742,3
766743,3
766744,14
766745,2
766746,2
766747,3
766748,3
766749,3
766750,3
766751,2
766752,2
766753,3
766754,3
766755,2
766756,3
766757,122236
766758,1
766759,3
766760,4
766761,2
766762,3
766763,4
766764,2
766765,3
766766,1
766767,75
766768,3
766769,2
766770,2
766771,3
766772,2
766773,1244138
766774,3
766775,2
766776,4
766777,833
766778,5
766779,4
766780,1
766781,5
766782,57
766783,2
766784,4
766785,89
766786,2
766787,2
766788,2
766789,3
766790,3
766791,4
766792,3
766793,3
766794,3
766795,2
766796,2
766797,3
766798,3
766799,2
766800,2
766801,2
766802,1
766803,2
766804,2
766805,3
766806,3
766807,2
766808,2
766809,67
766810,2
766811,242
766812,3
766813,3
766814,2
766815,2
766816,3
766817,4
766818,77
766819,4
766820,4
766821,3
766822,5
766823,4
766824,3
766825,23
766826,4
766827,4
766828,21
766829,48
766830,27
766831,2
766832,4
766833,2
766834,6
766835,3
766836,19
766837,3
766838,11
766839,2
766840,22
766841,5
766842,3
766843,2
766844,478330
766845,12
766846,48
766847,2
766848,2228
766849,4784
766850,1033
766851,967
766852,285
766853,2
766854,3
766855,2
766856,3
766857,4
766858,1
766859,5
766860,21
766861,1
766862,4
766863,2
766864,1
766865,2
766866,4
766867,1
766868,3
766869,2
766870,8
766871,3
766872,2985
766873,2956
766874,3027
766875,3003
766876,2
766877,12
766878,208
766879,2
766880,2
766881,1
766882,11
766883,1
766884,2
766885,9
766886,2
766887,2
766888,8
766889,2
766890,2
766891,4
766892,4
766893,2
766894,1543482
766895,2
766896,2
766897,4
766898,2
766899,120
766900,119
766901,2
766902,111
766903,119
766904,109
766905,111
766906,112
766907,112
766908,99
766909,118
766910,112
766911,3
766912,111
766913,3
766914,3
766915,2
766916,1
766917,2
766918,2
766919,3
766920,14
766921,3
766922,2
766923,3
766924,2
766925,3
766926,3
766927,10
766928,21
766929,4
766930,3
766931,4
766932,18
766933,2
766934,3
766935,3
766936,5
766937,3
766938,3
766939,2
766940,1
766941,1
766942,3
766943,28
766944,2
766945,13401
766946,79
766947,64
766948,2
766949,1
766950,158
766951,6
766952,7
766953,21
766954,6
766955,6
766956,6
766957,137
766958,1
766959,1
766960,2
766961,1
766962,1
766963,2
766964,3
766965,2
766966,4
766967,2
766968,2
766969,2
766970,3
766971,2
766972,3
766973,3
766974,9
766975,2
766976,3
766977,20
766978,20000
766979,4
766980,1252073
766981,4
766982,2
766983,3
766984,2
766985,2
766986,3
766987,2
766988,2
766989,3
766990,3
766991,3
766992,6
766993,4085
766994,4
766995,3
766996,3
766997,104
766998,103
766999,2
767000,143
767001,3
767002,11
767003,3
767004,2490
767005,131
767006,3
767007,4
767008,6
767009,30
767010,615
767011,520
767012,31
767013,7
767014,3
767015,2
767016,2
767017,3
767018,12
767019,1
767020,7
767021,53
767022,4
767023,4
767024,4
767025,10
767026,7
767027,543
767028,4
767029,3
767030,23184
767031,58
767032,3
767033,3
767034,193
767035,173
767036,13
767037,2
767038,6
767039,2
767040,3
767041,1
767042,2
767043,6
767044,84
767045,2
767046,2
767047,2
767048,2
767049,4
767050,3
767051,3
767052,2
767053,23061
767054,822
767055,2
767056,196
767057,4
767058,198
767059,1023
767060,2
767061,1
767062,1
767063,1
767064,2
767065,1
767066,1
767067,21547
767068,21530
767069,3
767070,11
767071,1
767072,44
767073,9
767074,2
767075,1467
767076,244
767077,3
767078,2
767079,3
767080,3
767081,1
767082,2672
767083,8
767084,3
767085,71357
767086,132
767087,5
767088,2
767089,4
767090,3
767091,2
767092,2
767093,3
767094,18
767095,5
767096,3
767097,8
767098,2
767099,2
767100,10
767101,8
767102,9
767103,9
767104,9
767105,2
767106,10
767107,9
767108,5
767109,3
767110,3051
767111,2
767112,2
767113,4
767114,3
767115,4
767116,2
767117,3
767118,3
767119,3
767120,8
767121,4
767122,3
767123,2
767124,20
767125,13
767126,15
767127,5
767128,3
767129,30
767130,3
767131,24
767132,3
767133,29
767134,31
767135,75
767136,939
767137,5
767138,60
767139,4
767140,1
767141,46
767142,3
767143,30245
767144,16687
767145,85
767146,735
767147,1322
767148,1465
767149,1
767150,212
767151,3
767152,2
767153,10
767154,2
767155,20
767156,9
767157,2
767158,9
767159,12
767160,11
767161,2
767162,4
767163,3
767164,11
767165,3
767166,2
767168,3
767170,4
767171,4
767172,6
767173,6
767174,2
767175,1
767176,1
767177,3
767178,4
767179,2
767180,8
767181,2
767182,2
767183,89140
767184,216
767185,2
767186,4
767187,1497975
767188,10
767189,4
767190,906
767191,4
767192,2
767193,991
767194,4
767195,4
767196,3
767197,4
767198,1
767199,4
767200,4
767201,24
767202,3
767203,5
767204,5
767205,1
767206,717
767207,719
767208,4
767209,6
767210,718
767211,1
767212,3
767213,3
767214,80871
767215,719
767216,4188
767217,4190
767218,2
767219,2
767220,2
767221,720
767222,2
767223,8
767224,2
767225,3
767226,717
767227,719
767228,717
767229,2
767230,8
767231,8
767232,3
767233,8
767234,8
767235,5
767236,8
767237,7
767238,3
767239,8
767240,2
767241,2
767242,3
767243,3
767244,4
767245,2
767246,4
767247,3
767248,3
767249,3
767250,2
767251,3092
767252,174
767253,4
767254,2
767255,3197
767256,3
767257,3
767258,2
767259,4
767260,3
767261,7
767262,45
767263,46
767264,217
767265,3
767266,4
767267,3
767268,3
767269,45
767270,2
767271,3
767272,1
767273,3
767274,2
767275,4
767279,1
767280,3
767281,4
767282,4
767283,3
767285,3123
767287,4
767289,3
767290,2
767291,3097
767292,4
767293,499
767294,3
767295,1226
767296,3
767297,3
767298,8
767299,321
767300,2
767301,1
767302,3
767303,3841
767304,3
767305,2
767306,3842
767307,4
767308,4
767309,1
767310,3
767311,326
767312,3527
767313,5
767314,3
767315,4
767316,1
767317,3
767318,3
767319,2
767320,2
767321,2
767322,3
767323,3
767324,1
767325,3
767326,1
767327,2
767328,2
767329,45
767330,2
767331,1
767332,2
767333,3
767334,2
767335,3
767336,46
767337,2
767338,11
767339,46
767340,26
767341,2
767342,1
767343,45
767344,3
767345,2
767346,2
767347,2
767348,45
767349,9
767350,2
767351,2
767352,2
767353,3
767354,2
767355,2
767356,128
767357,16
767358,2
767359,2
767360,2
767361,61
767362,2
767363,4
767364,3
767365,6
767366,2
767367,98695
767368,1
767369,3
767370,3
767371,10240
767372,2
767373,2
767374,3
767375,133
767376,2
767377,4
767378,75
767379,3
767380,2
767381,52
767382,14
767383,2
767384,25
767385,20
767386,3
767387,2
767388,2
767389,2
767390,8
767391,20
767392,2
767393,20
767394,1857
767395,2
767396,4
767397,45
767398,2
767399,3
767400,3
767401,3
767402,2
767403,2
767404,1
767405,3
767406,3
767407,4
767408,3
767409,2
767410,2
767411,2
767412,3
767413,2
767414,3
767415,2
767416,2
767417,2
767418,4
767419,118
767420,14
767421,2
767422,7306
767423,4
767424,2
767425,3
767426,3
767427,3
767428,3
767429,4
767430,1
767431,24
767432,5
767433,2
767434,3
767435,2
767436,68
767437,2
767438,2
767439,3
767440,2
767441,2
767442,2
767443,27
767444,4
767445,2
767446,2
767447,2
767448,2
767449,2
767450,2
767451,2
767452,1
767453,175
767454,4
767455,2
767456,3
767457,4
767458,3
767459,2
767460,3
767461,2
767462,2
767463,3
767464,3
767465,3
767466,2
767467,3
767468,2
767469,2
767470,5
767471,2
767472,2
767473,2
767474,2
767475,3
767476,2
767477,404
767478,4
767479,157
767480,2
767481,19
767482,13
767483,2
767484,69
767485,5
767486,2
767487,3
767488,3
767489,2
767490,3
767491,6
767492,6
767493,5
767494,5
767495,4
767496,5
767497,5
767498,6
767499,4
767500,5
767501,2
767502,4
767503,158664
767504,3
767505,18324
767506,3
767507,3
767508,2
767509,2
767510,3
767511,3
767512,3
767513,3
767514,2
767515,3
767516,3
767517,3
767518,2
767519,2
767520,3
767521,3
767522,3
767523,3
767524,2
767525,4
767526,5093
767527,3
767528,3
767529,2
767530,3
767531,4
767532,56
767533,55
767534,4
767535,3
767536,4
767537,3
767538,2
767539,3
767540,2
767541,3
767542,2
767543,2716
767544,2714
767545,3
767546,4
767547,2
767548,2691
767549,18
767550,15
767551,3
767552,291
767553,3
767554,120
767555,3
767556,5
767557,3
767558,2
767559,3
767560,3
767561,3
767562,1
767563,3
767564,4
767565,3
767566,3
767567,3
767568,6
767569,50
767570,3
767571,3
767572,1
767573,1
767574,1
767575,2
767576,3
767577,2
767578,30
767579,2
767580,3
767581,3
767582,2
767583,2
767584,18
767585,2
767586,7
767587,2
767588,57945
767589,2337
767590,4
767591,430
767592,430
767593,445
767594,190
767595,430
767596,2
767597,297
767598,17
767599,2
767600,2
767601,430
767602,2
767603,430
767604,2
767605,3
767606,2
767607,430
767608,430
767609,18
767610,3
767611,2
767612,4
767613,430
767614,2
767615,430
767616,415
767617,416
767618,430
767619,2
767620,430
767621,430
767622,3
767623,415
767624,415
767625,415
767626,137
767627,74
767628,7
767629,6
767630,8
767631,418
767632,3
767633,6
767634,4
767635,2
767636,69
767637,415
767638,2
767639,4
767640,3
767641,3
767642,3
767643,3
767644,3
767645,2
767646,2
767647,417
767648,2
767649,3
767650,3
767651,3
767652,1
767653,2
767654,2
767655,3
767656,2
767657,1
767658,7
767659,2408
767660,3
767661,3
767662,4
767663,3
767664,1
767665,2
767666,3
767667,3
767668,8156
767669,1
767670,76
767671,1
767672,61
767673,3
767674,2
767675,20
767676,349
767677,2
767678,2
767679,3
767680,3
767681,2
767682,2
767683,2
767684,3
767685,3
767686,1
767687,190
767688,3
767689,2
767690,1
767691,1
767692,1
767693,54
