version_id,downloads
578596,1127
578597,140015
578598,92
578599,3
578600,3
578601,3
578602,3
578603,24
578604,3
578605,3
578606,3
578607,3
578608,3
578609,3
578610,3
578611,6
578612,3
578613,2
578614,15575
578615,4
578616,4
578617,4
578618,108
578619,4
578620,4
578621,4
578622,54
578623,3
578624,4
578625,3
578626,34
578627,82
578628,50
578629,34
578630,4
578631,4
578632,8
578633,4
578634,34
578635,4
578636,37
578637,3
578638,4
578639,4
578640,3
578641,3
578642,4
578643,3
578644,3
578645,3
578646,38
578647,4
578648,5
578649,4
578650,3
578651,3
578652,4
578653,4
578654,3
578655,3
578656,3
578657,2
578658,3
578660,7
578661,3
578663,4
578664,2
578665,21
578666,2
578667,7
578668,3
578669,2
578670,2
578671,3
578672,3
578673,10
578674,3
578675,9
578676,3
578677,7
578678,6
578679,3
578680,3
578681,3
578682,4
578683,3
578684,3
578685,3
578686,6
578687,9
578688,7
578689,4
578690,17
578691,106
578692,3
578693,10
578694,3
578695,3
578696,3
578697,4
578698,3
578699,3
578700,6
578701,14
578702,14
578703,15
578704,14
578705,3
578706,3
578707,3
578708,4
578709,14
578710,14
578711,14
578712,14
578713,14
578714,15
578715,15
578716,14
578717,14
578718,10
578719,14
578720,14
578721,3
578722,15
578723,3
578724,15
578725,3
578726,3
578727,3
578728,3
578729,4
578730,3
578731,3
578732,19
578733,14
578734,19
578735,6
578736,3
578737,3
578738,3
578739,3
578740,3
578741,3
578742,14
578743,3
578744,15
578745,3
578746,3
578747,3
578748,3
578749,3
578750,3
578751,3
578752,3
578753,3
578754,3
578755,3
578756,3
578757,4
578758,3
578759,2
578760,3
578761,3
578762,3
578763,3
578764,3
578765,3
578766,3
578767,3
578768,3
578769,4
578770,3
578771,2
578772,3
578773,6
578774,2
578775,8
578776,3
578777,867
578778,3
578779,2
578780,3586
578781,7
578782,99
578783,101
578784,3
578785,3
578786,3
578787,3
578788,4
578789,3
578790,3
578791,3
578792,3
578793,3
578794,3
578795,3
578796,35
578797,3
578798,2
578799,3
578800,3
578801,3
578802,4
578803,3
578804,3
578805,3
578806,1
578807,3
578808,3
578809,8
578810,9
578811,5
578812,3
578813,6
578814,3
578815,14
578816,4
578817,3
578818,2
578819,1363
578820,3
578822,3
578823,3
578824,4
578825,3
578826,3
578827,3
578828,7
578829,3
578830,3
578831,3
578832,3
578833,3
578834,3
578835,3
578836,3
578837,3
578838,3
578839,3
578840,10
578841,923
578842,225
578843,7
578844,3
578845,95
578846,11
578847,3430
578848,3
578849,3
578850,10
578851,20
578852,6
578853,2
578854,4
578855,10
578856,4
578857,3
578858,9
578859,10
578860,9
578861,2
578862,3
578863,9
578864,9
578865,9
578866,2864
578867,2791
578868,3
578869,7
578870,7
578871,2866
578872,2799
578873,2792
578874,2799
578875,2789
578876,2792
578877,2797
578878,2803
578879,2798
578880,2801
578881,3
578882,2792
578883,5
578884,3
578885,2795
578886,3
578887,2796
578888,2792
578889,2796
578890,2798
578891,2797
578892,2791
578893,2794
578894,2797
578895,2801
578896,2
578897,3
578898,7
578899,16
578900,3
578901,3
578902,3
578903,37
578904,9
578905,2
578906,2
578907,2
578908,1670
578909,3
578910,2
578911,3
578912,3
578913,3
578914,1963
578915,1962
578916,4
578917,1961
578918,1545
578919,3
578920,1961
578921,3
578922,4
578923,3
578924,3
578925,3
578926,3
578927,3
578928,3
578929,3
578930,22
578931,53
578932,3
578933,3
578934,15
578935,3
578936,3
578937,3
578938,3
578939,4
578940,3
578941,3
578942,3
578943,3
578944,3
578945,3
578946,3
578947,3
578948,3
578949,3
578950,35528
578951,3613
578952,3
578953,3
578954,3
578955,3
578956,6
578957,6
578958,5
578959,38
578960,6
578961,616
578962,21775
578963,3
578964,3
578965,3
578966,2
578967,2518
578968,3
578969,3
578970,5
578971,3
578972,70
578973,3
578974,3
578975,3
578976,7
578977,8
578978,7
578979,3
578980,6
578981,4
578982,3
578983,36
578984,37
578986,37
578989,9
578990,8
578992,4
578994,159
578996,4
578997,3
578998,8
578999,8
579001,7
579002,3
579003,3
579004,3
579005,3
579007,6
579009,3
579010,3
579011,47
579012,3
579013,16
579014,30204
579015,5722
579016,35
579017,1223
579018,3
579019,1490
579020,903
579021,46
579022,102
579023,3
579024,7
579025,15
579026,3
579027,3
579028,101
579029,3
579030,3
579031,689
579032,856
579033,856
579034,856
579035,75
579036,4
579037,3
579038,4
579039,4
579040,3
579041,3
579042,3
579043,3
579044,75
579045,75
579046,4
579047,3
579048,2
579049,4
579050,3
579051,2
579052,4
579053,3
579054,7406
579055,66
579056,7
579057,3
579058,3
579059,3
579060,3
579061,3
579062,3
579063,3
579064,3
579065,3
579066,3
579067,5
579068,20
579069,3
579070,3
579071,4
579072,3
579073,34
579074,20
579075,19
579076,20
579077,3
579078,3
579079,20
579080,3
579081,3
579082,19
579084,21
579085,3
579086,6
579087,3
579088,4
579089,4
579090,3
579091,4
579092,4
579093,4
579094,4
579095,3
579096,4
579097,4
579098,3
579099,3
579100,4
579101,4
579102,5
579103,4
579104,4
579105,4
579106,5
579107,3
579108,4
579109,4
579110,588286
579111,4
579112,4
579113,558734
579114,365
579115,4
579116,4
579117,4
579118,4
579119,4
579120,4
579121,4
579122,4
579123,4
579124,4
579125,5
579126,3
579127,4
579128,4
579129,5
579130,4
579131,4
579132,4
579133,5
579134,4
579135,3
579136,3
579137,4
579138,4
579139,4
579140,3
579141,4
579142,4
579143,3
579144,4
579145,4
579146,4
579147,4
579148,3
579149,4
579150,3
579151,4
579152,5
579153,3
579154,3
579155,4
579156,5
579157,3
579158,4
579159,3
579160,3
579161,3
579162,3
579163,4
579164,4
579165,7
579166,3
579167,3
579168,3
579169,4
579170,4
579171,4
579172,4
579173,4
579174,7
579175,3
579176,3
579177,4
579178,7
579179,4
579180,165363
579181,3
579182,8
579183,3
579184,4
579185,5
579186,2
579187,4
579188,7
579189,4
579190,3
579191,5
579192,3
579193,3
579194,2
579195,3
579196,3
579197,7
579198,3
579199,3
579200,4
579201,3
579202,4
579203,3
579204,3
579205,7
579206,3
579207,4
579208,3
579209,3
579210,3
579211,3
579212,4
579213,4
579214,4
579215,4
579216,4
579217,3
579218,2
579219,3
579220,4
579221,3
579222,4
579223,3
579224,3
579225,3
579226,3
579227,3
579228,4
579229,9
579230,4
579231,3
579232,4
579233,4
579234,3
579235,4
579236,4
579237,4
579238,4
579239,3
579240,4
579241,4
579242,3
579243,3
579244,3
579245,3
579246,3
579247,3
579248,4
579249,4
579250,4
579251,5
579252,3
579253,3
579254,3
579255,3
579256,3
579257,18
579258,7
579259,3
579260,3
579261,1933
579262,1915
579263,1913
579264,1915
579265,1914
579266,1912
579267,1913
579268,1915
579269,1914
579270,1914
579271,1916
579272,3
579273,1039
579274,588
579275,6
579276,3
579277,3
579278,3
579279,3
579280,6
579281,3
579282,6
579283,3
579284,3
579285,3
579286,3
579287,3
579288,3
579289,3
579290,3
579291,3
579292,2
579293,3
579294,3
579295,3
579296,42
579297,3
579298,3
579299,3
579300,4
579301,3
579302,4
579303,3
579305,3
579306,3
579307,3
579308,3
579309,3
579311,7
579312,3
579313,4286
579314,4
579315,4
579316,3
579317,8399
579318,37
579319,3
579320,2
579321,3
579322,3
579323,3
579324,90
579325,3
579326,3
579327,3
579328,6
579329,3
579330,3
579331,3
579332,3
579333,3
579334,3
579335,65
579336,14673
579337,14239
579338,31130
579339,3
579340,904
579341,24062
579342,24065
579343,4
579344,2803
579345,3
579346,2804
579347,10
579348,10
579349,8
579350,6
579351,3
579352,6
579353,3
579354,13
579355,2
579356,3
579357,3
579358,3
579359,3
579360,3
579361,3
579362,3
579363,5
579364,3
579365,3
579366,3
579367,3
579368,3
579369,55
579370,169
579371,3
579372,11
579373,2
579374,3
579375,2
579376,3
579377,3
579378,4
579379,17
579384,3
579385,7
579387,2418
579388,4
579392,10
579394,4
579395,8
579396,3
579397,3
579398,3
579399,3
579400,4
579401,2
579402,35
579403,2
579404,3
579405,4
579406,3
579407,2
579408,3
579409,3
579410,2
579411,2
579412,2
579413,2
579414,2
579415,2
579416,2
579417,3
579418,2
579419,3
579420,2
579421,2
579422,2
579423,2
579424,2
579425,3
579426,2
579427,3
579428,3
579429,3
579431,3
579432,3
579433,2
579434,3
579435,4
579436,3
579437,3
579438,3
579439,3
579440,3
579441,3
579442,4
579443,3
579444,3
579445,3
579446,3
579447,3
579448,3
579449,3
579450,3
579451,3
579452,3
579454,3
579455,4
579456,4
579457,3
579458,4
579459,3
579460,4
579461,3
579462,3
579463,4
579464,3
579465,3
579466,3
579467,3
579468,3
579469,3
579470,3
579471,3
579472,3
579473,3
579474,3
579475,3
579476,3
579477,4
579478,3
579479,3
579480,2
579481,3
579482,3
579483,2
579484,2
579485,3
579486,2
579487,2
579488,7
579489,2
579490,4
579491,4
579492,2928
579493,3
579494,3
579495,3
579496,113
579497,3
579498,3
579499,2
579500,2
579501,3
579502,3
579503,6
579504,3
579505,3
579506,4
579507,3
579508,2
579509,3
579510,3
579511,2
579512,3
579513,3
579514,3
579515,3
579516,34
579517,3
579518,12
579519,3
579520,3
579521,3
579522,3
579523,3
579524,3
579525,3
579526,3
579527,9
579528,4
579529,3
579530,3
579531,3
579532,3
579533,3
579534,8
579535,3
579536,3
579537,4
579538,4
579539,8
579540,6
579541,9
579542,4
579543,5
579544,3
579545,4
579546,4
579547,3
579548,3
579549,38
579550,8
579551,38
579552,68
579553,60
579554,44
579555,60
579556,37
579557,3
579558,53
579559,32
579560,33
579561,3
579562,2
579563,36
579564,3
579565,3
579566,4
579567,39
579568,3
579569,3
579570,3
579571,3
579572,2
579573,3
579574,4
579575,4
579576,3
579577,3
579578,3
579579,3
579580,3
579581,3
579582,6
579583,6
579584,8
579585,8
579586,8
579587,8
579588,3
579589,3
579590,2
579591,3
579592,4
579593,4
579594,5
579595,6
579596,4
579597,3
579598,3
579599,8
579600,3
579601,4
579602,3
579603,3
579604,4
579605,3
579606,3
579607,5
579608,4
579609,3
579610,3
579611,128
579612,172
579613,3
579614,4
579615,17
579616,3
579617,6
579618,3
579619,3
579620,3
579621,4
579622,8923
579623,62
579624,3
579625,3
579626,3
579627,3
579628,3
579629,3
579630,4
579631,4
579632,3
579633,19
579634,18
579635,7
579636,3
579637,4
579638,4
579639,3
579640,3
579641,3
579642,2
579643,3
579644,3
579645,2
579646,6
579647,2
579648,3
579649,178
579650,3
579651,14
579652,3
579653,17
579654,7
579655,4
579656,6
579657,4
579658,21
579659,3
579660,2
579661,3
579662,3
579663,3
579664,3
579665,3
579666,3
579667,132
579668,3
579669,7
579670,3
579671,3
579672,3
579673,3
579674,3
579675,3
579676,8958
579677,3
579678,3
579679,3
579680,118
579681,4
579682,2
579683,3
579684,3
579685,3
579686,4
579687,3
579688,3
579689,3
579690,3
579691,5
579692,3
579693,3
579694,3
579695,8371
579696,461
579697,249
579698,3
579699,3
579700,8373
579701,8374
579702,3
579703,7
579704,3
579705,4
579706,3
579707,852460
579708,28
579709,3
579711,7
579712,6
579713,201
579714,4
579715,3
579716,3
579717,6
579718,7
579719,2
579720,41
579721,5
579722,2
579723,3
579724,3
579725,3
579726,3
579727,3
579728,3
579729,6
579730,3
579731,2
579732,3
579733,3
579734,3
579735,2
579736,3
579737,30
579738,3
579739,2
579740,2
579741,3
579742,21
579743,2
579744,152
579745,152
579746,3
579747,8
579748,3
579749,3
579750,3
579751,3
579752,3
579753,2
579754,4
579755,3
579756,3
579757,1
579758,2
579759,2397
579760,6
579761,3
579762,2
579763,3
579764,2
579765,112
579766,10
579767,3
579768,3
579769,3
579770,3
579771,2
579772,4
579773,3
579774,3
579775,3
579776,3
579777,3
579778,3
579779,3
579780,3
579781,3
579782,3
579783,46
579784,3
579785,84
579786,3
579787,7
579788,3
579789,3
579790,3
579791,3
579792,3
579793,3
579794,3
579795,3
579796,3
579797,4
579798,5
579799,7
579800,4
579801,3
579802,3
579803,3
579804,931
579805,4
579806,3
579807,886
579808,3
579809,884
579810,19
579811,19
579812,25
579813,4
579814,8
579815,19
579816,3
579817,4
579818,3
579819,3
579820,3
579821,4
579822,4
579823,4
579824,3
579825,6
579826,3
579827,21
579828,3
579829,3
579830,2
579831,5
579832,36
579833,6
579834,4
579835,19
579836,3
579837,22
579838,3
579839,3
579840,4
579841,3
579842,3
579843,3
579844,8
579845,4
579846,13
579847,7
579848,3
579849,8
579850,3
579851,3
579852,6
579853,3
579854,3
579855,3
579856,3
579857,3
579858,3
579859,4
579860,3
579861,3
579862,40992
579863,8
579864,3
579865,40998
579866,1027
579867,19
579868,40986
579869,6
579870,6
579871,5
579872,1339
579873,9
579874,3
579875,5
579876,716
579877,717
579878,717
579879,3
579880,3
579881,104
579882,8
579883,3
579884,9
579885,3
579886,266
579887,7
579888,328
579889,3
579890,3
579891,3
579892,3
579893,3
579894,4
579895,1354
579896,3
579897,3
579899,5
579901,18
579902,3
579903,6
579904,7
579905,3
579906,3
579907,3
579908,4
579909,7
579910,3
579911,4
579912,6
579913,5
579914,3
579915,3
579916,3
579917,7
579918,3
579919,2
579920,4
579921,3
579922,5
579923,3
579924,3
579925,4
579926,3
579927,3
579928,4
579929,5
579930,4
579931,3
579932,500
579933,500
579934,500
579935,3
579936,3
579937,3
579938,3
579939,3
579940,6
579941,3
579942,5
579943,267906
579944,2
579945,43
579946,3
579947,3
579948,3
579949,13
579950,3
579951,15
579952,3
579953,2
579954,3
579955,4
579956,3
579957,3
579958,3
579959,5
579960,3
579961,7
579962,25
579963,4
579964,3
579965,3
579966,3
579967,3
579968,6
579969,3
579970,4
579971,3
579972,3
579973,3
579974,3
579975,3
579976,5
579977,3
579978,5
579979,3
579980,3
579981,3
579982,3
579983,2
579984,3
579985,8
579986,3
579987,2
579988,8
579989,29
579990,17
579991,15
579992,29
579993,29
579994,7
579995,29
579996,29
579997,3
579998,5
579999,15
580000,8
580001,3
580002,13
580003,3
580004,4
580005,4
580006,3
580007,4
580008,54096
580009,3
580010,3
580011,19628
580012,3
580013,3
580014,4
580015,2
580016,4
580017,4
580018,3
580019,3
580020,3
580021,3
580022,3
580023,3
580024,3
580025,3
580026,3
580027,3
580028,4
580029,3
580030,3
580031,3
580033,5
580034,3
580035,4
580036,3
580037,4
580038,3
580039,3
580040,3
580041,4
580042,3
580043,36
580044,3
580045,3
580046,3
580047,3
580048,3
580049,2
580050,3
580051,4
580052,2
580053,2
580054,2
580055,2
580056,3
580057,2
580058,1
580059,3
580060,4
580061,2
580062,4
580063,3
580064,216
580065,3
580066,3
580067,3
580068,3
580069,3
580070,3
580071,3
580072,3
580073,3
580074,3
580075,31
580076,175
580077,3
580078,3
580079,156
580080,40
580081,3
580082,3
580083,3
580084,2
580085,3
580086,3
580087,3
580088,3
580089,2
580090,5
580091,45
580092,7
580093,4
580094,3
580095,4
580096,3
580097,2
580098,4
580099,3
580100,3
580101,3
580102,4
580103,3
580104,2
580105,4
580106,3
580107,3
580108,3
580109,2782
580110,3
580111,17
580112,3
580113,3
580114,3
580115,24
580116,3
580117,24
580118,3
580119,3
580120,3
580121,3
580122,3
580123,3
580124,3
580125,3
580126,3
580127,3
580128,3
580129,3
580130,3
580131,3
580132,3
580133,25
580134,3
580135,4
580136,23
580137,3
580138,3
580139,3
580140,3
580141,3
580142,3
580143,3
580144,3
580145,2
580147,4
580148,2
580149,3
580150,3
580151,3
580152,3
580153,3
580154,3
580155,3
580156,3
580157,3
580158,3
580159,3
580160,2
580161,2
580162,3
580163,2
580164,2
580165,3
580166,3
580167,3
580168,2
580169,3
580170,2
580171,2
580172,3
580173,16
580174,2
580175,3
580176,3
580177,92
580178,4
580179,3
580180,8
580181,8
580182,2782
580183,25
580184,7
580185,3
580186,5
580187,3
580188,3
580189,13
580190,11
580191,27
580192,3
580193,3
580194,657
580195,638
580196,67
580197,3
580198,3
580199,6
580200,3
580201,3
580202,4
580203,4
580204,3
580205,3
580206,3
580207,4
580208,5
580209,3
580210,6
580211,3
580212,3
580213,4
580214,3
580215,3
580216,3
580217,3
580218,3
580219,3
580220,2
580221,183
580222,3
580223,8
580224,3
580225,3
580226,3
580227,3
580228,4
580229,2
580230,4
580231,4
580232,3
580233,3
580234,2
580235,2
580236,5
580237,3
580238,3
580239,3
580240,2
580241,4
580242,511
580243,16
580244,3
580245,3
580246,4
580247,3
580248,3
580249,3
580250,3
580251,4
580252,3
580253,4
580254,4
580255,6
580256,4
580257,4
580258,4
580259,6
580260,6
580261,165
580262,5
580263,126
580264,4
580265,3
580266,4
580267,3
580268,3
580269,3
580270,4
580271,4
580272,3
580273,36
580274,7
580275,36
580276,2
580277,3
580278,4
580279,3
580280,3
580281,1720
580282,2
580283,3
580284,3
580285,3
580286,4
580287,3
580288,7
580289,4
580290,4
580291,4
580292,4
580293,4
580294,3
580295,3
580296,7
580297,3
580298,3
580299,172
580300,3
580301,2
580302,4
580303,24
580304,20
580305,6
580306,4
580307,4
580308,3
580309,4
580310,41
580311,3
580312,4
580313,4
580314,3
580315,3
580316,3
580317,4
580318,3
580319,3
580320,3
580321,6
580322,3
580323,3
580324,4
580325,6
580326,3
580327,3
580328,3
580329,3
580330,4
580331,5
580332,4
580333,3
580334,3
580335,3
580336,23
580337,3
580338,17
580339,3
580340,4
580341,8
580342,3
580343,208
580344,53
580345,8
580346,7
580347,5
580348,7
580349,4
580350,3
580351,3
580352,2
580353,150
580354,3
580355,3
580356,3
580357,732
580358,3
580359,3
580360,3
580361,3
580362,7
580363,4
580364,3
580365,3
580366,3
580367,219770
580368,3
580369,150
580370,2383
580371,8
580372,17
580373,290964
580374,23
580375,3
580376,22
580377,49
580378,2
580379,13
580380,3
580381,7
580382,54
580383,2
580384,9
580385,3
580386,3
580387,3
580388,3
580389,3
580390,8
580391,3
580392,3
580393,3
580394,6
580395,3
580396,3
580397,73
580398,74
580399,73
580400,3
580401,4
580402,3
580403,3
580404,13
580405,3
580406,3
580407,3
580408,3
580409,4
580410,3
580411,3
580412,3
580413,7
580414,9
580415,3
580416,9
580417,9
580418,4
580419,9
580420,10
580421,9
580422,3
580423,9
580424,3
580425,8
580426,3
580427,3
580428,7
580429,3
580430,9
580431,3
580432,2
580433,3
580434,4
580435,3
580436,3
580437,3
580438,6
580439,3
580440,6
580441,3
580442,3
580443,8
580444,3
580445,3
580446,111
580447,31
580448,4
580449,149
580450,3
580451,12
580452,3
580453,3
580454,70
580455,4
580456,27
580457,70
580458,20
580459,3
580460,70
580461,70
580463,3
580464,27
580465,3
580466,3
580467,3
580468,3
580469,20
580470,21
580472,20
580473,165
580474,161
580475,20
580476,4
580477,20
580478,3
580479,12
580480,3
580481,20
580482,20
580483,20
580484,2
580485,3
580486,20
580487,3
580488,20
580489,20
580490,3
580491,20
580492,20
580493,3
580494,20
580495,20
580496,3
580497,20
580498,3
580499,21
580500,25
580501,20
580502,3
580503,20
580504,3
580505,20
580506,3
580507,21
580508,13
580509,4
580510,3
580511,20
580512,3
580513,4
580514,4
580515,3
580516,3
580517,3
580518,5
580519,3
580520,2
580521,21
580522,3
580523,3
580524,3
580525,3
580526,12
580527,3
580528,3
580529,3
580530,3
580531,3
580533,3
580534,3
580535,6
580536,6
580537,3
580538,12
580539,3
580540,3
580541,3
580542,3
580543,12
580544,3
580545,3
580546,7
580547,3
580548,3
580549,3
580550,12
580551,3
580552,7
580553,3
580554,8
580555,3
580556,3
580557,4
580558,3
580559,3
580560,3
580561,3
580562,2
580563,3
580564,3
580565,3
580566,3
580567,3
580568,5
580569,416920
580570,3
580571,3
580572,3
580573,239907
580574,3
580575,3
580576,6
580577,4
580578,3
580579,3
580580,516
580581,2
580582,3
580583,3
580584,239580
580585,4
580586,3
580587,4
580588,4
580589,57
580590,4
580591,4
580592,29
580593,7
580594,3
580595,4
580596,48
580597,3
580598,3
580599,3
580600,41
580601,4
580602,14
580603,6
580604,3
580605,6
580606,35514
580607,3
580608,76
580609,3
580610,3
580611,8
580612,3
580613,3
580614,74
580615,3
580616,8
580617,2
580618,68
580619,3
580620,3
580621,4
580622,4
580623,3
580624,3
580625,3
580626,251
580627,90
580628,49
580629,32
580630,5
580631,6
580632,7
580633,6
580634,4
580635,3
580636,5
580637,3
580638,6
580639,5
580640,2
580641,3
580642,195
580643,3
580644,3
580645,3
580646,3
580647,2
580648,5
580649,4
580650,3
580651,4
580652,4
580653,4
580654,3
580655,4
580656,4
580657,6
580658,2
580659,4
580660,4
580661,4
580662,4
580663,4
580664,4
580665,3
580666,4
580667,5
580668,4
580669,4
580670,4
580671,10
580672,272
580673,4
580674,4
580676,3
580677,4
580678,4
580679,3
580680,3
580681,588
580682,2
580683,11
580684,6
580685,3
580686,4
580687,2
580688,6
580689,3
580690,3
580691,3
580692,3
580693,3
580694,3
580695,3
580696,81
580697,3
580698,3
580699,3
580700,5
580701,3
580702,2
580703,3
580704,4
580705,4
580706,3
580707,3
580708,3
580709,7
580710,4
580711,12
580712,181
580713,3
580714,7
580715,4
580716,3
580717,6
580718,4
580719,3
580720,3
580721,3
580722,3
580723,3
580724,3
580725,3
580726,3
580727,3
580729,11
580730,6
580731,17394
580732,3
580733,3
580734,5
580735,3
580736,4
580737,3
580738,4
580739,3
580740,3
580741,6
580742,3
580743,3
580744,3
580745,7
580746,5
580747,3
580748,3
580749,3
580750,10
580751,3
580752,3
580753,3
580754,3
580755,3
580756,3
580757,3
580758,7
580759,3
580760,3
580761,3
580762,2
580763,3
580764,13
580765,3
580766,3
580767,4
580768,3
580769,3
580770,7
580771,3
580772,3
580773,3
580774,3
580775,3
580776,4
580777,4
580778,4
580779,3
580780,3
580781,5
580782,5
580783,3
580784,3
580785,3
580786,3
580787,4
580788,1253
580789,3
580790,3
580791,4
580792,3
580793,3
580794,3
580795,3
580796,3
580797,3
580798,4
580799,3
580800,3
580801,3
580802,6
580803,3
580804,3
580805,1554
580806,4
580807,1255
580808,6
580809,4
580810,121
580811,3
580812,32
580813,19
580814,6
580815,24
580816,24
580817,3
580818,24
580819,3
580820,3
580821,4
580822,6
580823,4
580824,3
580825,3
580826,3
580827,9
580828,4
580829,4
580830,4
580831,3
580832,4
580833,3
580834,4
580835,3
580836,3
580837,3
580838,4
580839,3
580840,4
580841,3
580842,3
580843,4
580844,3
580845,4
580846,3
580847,3
580848,3
580849,2
580850,4
580851,4
580852,3
580853,4
580854,4
580855,4
580856,5
580857,4
580858,3
580859,3
580860,4
580861,3
580862,3
580863,3
580864,3
580865,3
580866,2
580867,3
580868,5
580869,4
580870,3
580871,3
580872,3
580873,8
580874,3
580875,3
580876,3
580877,8
580878,3
580879,13
580880,3
580881,6
580882,6
580883,9
580884,4
580885,7
580886,3
580887,3
580888,3
580889,4
580890,32
580891,31
580892,32
580893,20
580894,3
580895,32
580896,32
580897,32
580898,3
580899,7
580900,20
580901,20
580902,21
580903,20
580904,20
580905,3
580906,4
580907,20
580908,20
580909,20
580910,3
580911,20
580912,29
580913,20
580914,20
580915,20
580916,20
580917,3
580918,20
580919,19
580920,20
580921,20
580922,20
580923,3
580924,3
580925,20
580926,3
580927,3
580928,3
580929,20
580930,20
580931,20
580932,3
580933,3
580934,20
580935,3
580936,3
580937,3
580938,3
580939,3
580940,3
580941,20
580942,4
580943,3
580944,3
580945,637
580946,637
580947,3
580948,3
580949,3
580950,5
580951,19
580952,3
580953,3
580954,3
580955,3
580956,8
580957,3
580958,3
580959,4
580960,3
580961,3
580962,3
580963,3
580964,3
580965,3
580966,4
580967,3
580968,4
580969,3
580970,3
580971,3
580972,3
580973,3
580974,4
580975,3
580976,221
580977,3
580978,3
580979,3
580980,3
580981,3
580982,4
580983,3
580984,2
580985,2
580986,3
580987,3
580988,58
580989,58
580990,3
580991,3
580992,3
580993,3
580994,46
580995,3
580996,3
580997,3
580998,3
580999,2
581000,3
581001,4
581002,3
581003,3
581004,3
581005,6
581006,28
581007,4
581008,3
581009,3
581010,3
581011,3
581012,3
581013,16
581014,16
581015,15
581016,478
581017,6
581018,7
581019,33
581020,8
581021,13
581022,3
581023,4
581024,4
581025,4
581026,4
581027,3
581028,5
581029,7
581030,2
581031,3
581032,3
581033,3
581034,26022
581035,3
581036,3
581037,4
581038,3
581039,3
581040,3
581041,36
581042,6
581043,8
581044,1182
581045,6
581046,2
581047,4
581048,4
581049,7
581050,7
581051,6
581052,3
581053,3
581054,3291
581055,3
581056,3
581057,3
581058,38
581059,38
581060,2
581061,3
581062,7
581063,3
581064,3
581065,3
581066,3
581067,3
581068,2
581069,7
581070,14
581071,4
581072,4
581073,4
581074,3
581075,3
581076,36
581077,9
581078,4
581079,3
581080,2
581081,3
581082,5
581083,3
581084,7
581086,4
581087,3
581088,3
581089,3
581090,3
581091,4
581092,4
581093,2
581094,3
581095,36
581096,28
581097,4
581098,3
581099,3
581100,7
581101,3
581103,4
581105,3
581106,3
581107,3
581108,176
581109,4
581110,176
581111,177
581112,3
581113,3
581114,6
581115,2
581116,38
581117,3
581118,2
581119,532
581120,2
581121,483
581122,3
581123,2
581124,1
581125,3
581126,3
581127,3
581128,2
581129,1
581130,2
581131,49525
581132,3
581133,3
581134,38
581135,6
581136,154
581137,3
581138,4
581139,4
581140,3
581141,2
581142,3
581143,4
581144,4
581145,4
581146,3
581147,5
581148,4
581149,3
581150,4
581151,4
581152,4
581153,4
581154,4
581155,4
581156,3
581157,3
581158,4
581159,3
581160,4
581161,3
581162,9
581163,3
581164,3
581165,3
581166,3
581167,7
581168,3
581169,3
581170,4
581171,3
581172,57
581173,4
581174,3
581175,3
581176,3
581177,3
581178,3
581179,14
581180,13
581181,14
581182,4
581183,14
581184,4
581185,3
581186,3
581187,5
581188,4
581189,4
581190,4
581191,4
581192,5
581193,4
581194,4
581195,3
581196,4
581197,4
581199,3
581200,3
581201,7636
581202,7637
581203,4
581204,3
581205,23
581206,4
581207,3
581208,4
581209,4
581210,2
581211,3
581212,4
581213,3
581214,4
581215,5
581216,5
581217,3
581218,3
581219,3
581220,3
581221,3
581222,4
581223,2
581224,3
581225,4
581226,5
581227,3
581228,3
581229,2
581230,4
581231,4
581232,6
581233,4
581234,4
581235,4
581236,5
581237,3
581238,4
581239,4
581240,3
581241,13
581242,17
581243,14
581244,6
581245,2
581246,14
581247,16
581248,15
581249,3
581250,16
581251,4
581252,2
581253,4
581254,3
581255,3
581256,3
581257,4
581258,4
581259,4
581260,4
581261,4
581262,4
581263,3
581264,5
581265,3
581266,4
581267,4
581268,4
581269,4
581270,4
581271,4
581272,4
581273,5
581274,4
581275,3
581276,3
581277,5
581278,5
581280,4
581282,3
581283,3
581284,2
581285,1
581286,3
581287,14
581288,3
581289,5
581290,4
581291,4
581292,4
581293,4
581294,3
581295,4
581296,3
581297,4
581298,4
581299,5
581300,3
581301,2
581302,4
581303,3
581304,4
581305,3
581306,4
581307,4
581308,4
581309,5
581310,3
581311,3
581312,3
581313,4
581314,4
581315,4
581316,4
581317,4
581318,4
581319,3
581320,4
581321,4
581322,2
581323,3
581324,4
581325,4
581326,4
581327,5
581328,4
581329,3
581330,3
581331,3
581332,3
581333,3
581334,3
581335,3
581336,3
581337,3
581338,3
581339,3
581340,8
581341,3
581342,3
581343,3
581344,3
581345,4
581346,80946
581347,3
581348,4
581349,3
581350,3
581351,3
581352,4
581353,3
581354,3
581355,3
581356,11107
581357,3
581358,2
581359,7
581360,19
581361,3
581362,3
581363,4
581364,3
581365,15
581366,6
581367,3
581368,3
581369,3
581370,7
581371,5
581372,7
581373,7
581374,7
581375,5
581376,328
581377,315
581378,6
581379,2
581380,3
581381,6
581382,6
581383,8
581384,2
581385,2
581386,3
581387,3
581388,3
581389,5
581390,4
581391,15
581392,3
581393,3
581394,3
581395,546
581396,546
581397,4
581399,3
581400,544
581401,535
581402,538
581403,3
581404,387
581405,4
581406,2
581407,3
581408,160
581409,3
581410,13
581411,4
581412,3
581413,2
581414,3
