version_id,downloads
505887,6102
505888,11
505889,5767
505890,10
505891,13
505892,9
505893,9
505894,11
505895,17
505896,590
505897,687
505898,12
505899,14
505900,74
505901,8
505902,12
505903,11
505904,11
505905,11
505906,11
505907,19
505908,11
505909,14
505910,14
505911,12
505912,12
505913,12
505914,13
505915,20
505916,15
505917,29607
505918,29635
505919,429
505920,15644
505921,4331
505922,29659
505923,29593
505924,29000
505925,28067
505926,28145
505927,236
505928,29617
505929,14
505930,29534
505931,29481
505932,29474
505933,29641
505934,29588
505935,11
505936,10
505937,10
505938,27974
505939,27829
505940,12
505941,27926
505942,11
505943,12
505944,15
505945,11
505946,11
505947,11
505948,13
505949,12
505950,13
505951,53
505952,38
505953,14
505954,12
505955,13
505956,11
505957,12
505958,12
505959,19004
505960,25
505961,16
505962,11
505963,13
505964,12
505965,13
505966,12
505967,12
505968,11
505969,11
505970,12
505971,422
505972,21
505973,12
505974,8
505975,19
505976,11
505977,11
505978,8
505979,12
505980,12
505981,14
505982,11
505983,12
505984,59
505985,12
505986,12
505987,11
505988,12
505989,11
505990,12
505991,12
505992,508
505993,128
505994,11
505995,11
505996,12
505997,12
505998,11
505999,2440
506000,11
506001,2187
506002,12
506003,699
506004,16
506005,375
506006,12
506007,12
506008,18
506009,12
506010,12
506011,12
506012,11
506013,14
506014,1089
506015,11
506016,12
506017,11
506018,12
506019,130
506020,11
506021,13
506022,12
506023,289
506024,15
506025,12
506026,13
506027,11
506028,11
506029,11
506030,12
506031,12
506032,11
506033,10
506034,11
506035,11
506036,11
506037,11
506038,11
506039,12
506040,11
506041,11
506042,12
506043,3834
506044,44
506045,30
506046,9
506047,710
506048,14
506049,99
506050,9
506051,198
506052,11
506053,11
506054,9
506055,10
506056,266
506057,13
506058,201
506059,11
506060,75
506061,12
506062,11
506063,52
506064,29
506065,12
506066,12
506067,11
506068,121
506069,12
506070,12
506071,11
506072,95
506073,12
506074,11
506075,11
506076,11
506077,12
506078,12
506079,12
506080,12
506081,13
506082,23
506083,12
506084,20
506085,13
506086,12
506087,11
506088,13
506089,12
506090,12
506091,346
506092,12
506093,12
506094,12
506095,12
506096,549
506097,11
506098,12
506099,11
506100,12
506101,11
506102,12
506103,12
506104,11
506105,11
506106,12
506107,12
506108,10
506109,12
506110,11
506111,12
506112,13
506113,128
506114,12
506115,12
506116,3201
506117,12
506118,11
506119,11
506120,11
506121,12
506122,12
506123,199
506124,11
506125,1290
506126,12
506127,11
506128,12
506129,12
506130,11
506131,11
506132,11
506133,12
506134,11
506135,12
506136,23
506137,11
506138,11
506139,12
506140,11
506141,12
506142,11
506143,11
506144,12
506145,12
506146,12
506147,12
506148,11
506149,11
506150,11
506151,11
506152,11
506153,12
506154,12
506155,11
506156,12
506157,11
506158,11
506159,11
506160,11
506161,12
506162,12
506163,21
506164,12
506165,12
506166,12
506167,11
506168,12
506169,11
506170,80
506171,11
506172,12
506173,11
506174,12
506175,12
506176,13
506177,14
506178,10
506179,11
506180,12
506181,14
506182,13
506183,11
506184,11
506185,12
506186,13
506187,9
506188,9
506189,14
506190,11
506191,11
506192,99
506193,98
506194,12
506195,12
506196,41
506197,12
506198,12
506199,27
506200,12
506201,141
506202,47
506203,12
506204,12
506205,11
506206,12
506207,12
506208,15672
506209,107
506210,12
506211,12
506212,12
506213,11
506214,11
506215,12
506216,11
506217,11
506218,5795
506219,12
506220,13
506221,12
506222,12
506223,13
506224,11
506225,27
506226,609
506227,12
506228,12
506229,12
506230,11
506231,12
506232,11
506233,206
506234,8117
506235,974
506236,12
506237,11
506238,11
506239,13
506240,13
506241,12
506242,11
506243,12
506244,11
506245,14
506246,79
506247,11
506248,14
506249,11
506250,12
506251,11
506252,12
506253,11
506254,11
506255,12
506256,11
506257,11
506258,12
506259,11
506260,12
506261,16
506262,11
506263,10
506264,11
506265,8
506266,11
506267,282
506268,238
506269,11
506270,14
506271,11
506272,8
506273,24
506274,12
506275,12
506276,8
506277,12
506278,12
506279,16
506280,32
506281,11
506282,41033
506283,62
506284,10
506285,11
506286,10
506287,9
506288,9
506289,9
506290,8
506291,9
506292,9
506294,9
506295,7
506296,10
506297,11
506298,200
506299,9
506300,11
506301,13
506302,12
506303,14
506304,11
506305,816
506306,828
506307,122
506308,595
506309,9
506310,595
506311,598
506312,594
506313,10
506314,13
506315,11
506316,10
506317,10
506318,11
506319,2104
506320,11
506321,24
506322,12
506323,12
506324,11
506325,16
506326,12
506327,10
506328,1030
506329,10
506330,12
506331,477
506332,13
506333,15
506334,11
506335,91
506336,12
506337,11
506338,10
506339,14
506340,1089
506341,13
506342,80
506343,11
506344,13
506345,98
506346,15
506347,113
506348,120
506349,112770
506350,12
506351,11
506352,12
506353,23
506354,9
506355,11
506356,12
506357,12
506358,751
506359,11
506360,15
506361,263
506362,18
506363,12
506364,22
506365,14
506366,11
506367,11
506368,8
506369,29
506370,9
506371,8
506372,8
506374,27
506375,8
506377,8
506378,27
506379,8
506380,9
506381,16135
506382,26
506383,16
506384,35
506385,10
506386,8
506387,14
506388,12
506389,16
506390,10
506391,67764
506392,13
506393,13
506394,12
506395,13
506396,1539
506397,29
506398,28
506399,14
506400,12
506401,25
506402,11
506403,8
506404,1924
506405,12
506406,10
506407,12
506408,10
506409,10
506410,1130
506411,10
506412,8
506413,59
506414,16
506415,13
506416,10
506417,11
506418,10
506419,10
506420,8
506421,13
506422,11
506423,11394
506424,14
506425,24
506426,14
506427,12
506428,12
506429,1665
506430,12
506431,13
506432,13
506433,12
506434,13
506435,16
506436,1664
506437,69
506438,35
506439,56
506440,12
506441,11
506442,18
506443,12
506444,15
506445,12
506446,12
506447,12
506448,12
506449,12
506450,436
506451,56
506452,12
506453,13
506454,14
506455,11
506456,12
506457,17
506458,13
506459,11
506460,12
506461,13
506462,13
506463,18
506464,13
506465,13
506466,83846
506467,14
506468,2341
506469,86
506470,13
506471,12
506472,40
506473,13
506474,207
506475,148
506476,57
506477,12
506478,11
506479,11
506480,11
506481,12
506482,11
506483,11
506484,11
506485,13
506486,12
506487,86
506488,10
506489,12
506490,85579
506491,168
506492,12
506493,12
506494,40
506495,705
506496,12
506497,14
506498,12
506499,13
506500,1607
506501,12
506502,24
506503,47
506504,50226
506505,792515
506506,10
506507,11
506508,10
506509,11
506510,10
506511,12
506512,68
506513,41
506514,13
506515,11
506516,26
506517,13
506518,205
506519,192
506520,172
506521,175
506522,12
506523,10
506524,11
506525,12
506526,86
506527,13
506528,11
506529,14
506530,13
506531,137
506532,11
506533,12
506534,12
506535,10
506536,12
506537,12
506538,30
506539,34
506540,11
506541,12
506542,86
506543,13
506544,35
506545,22
506546,12
506547,79
506548,12
506549,11
506550,1194
506551,12
506552,1155
506553,60
506554,11
506555,64
506556,49
506557,1908
506558,12
506559,18
506560,30
506561,116
506562,28
506563,26
506564,45
506565,33
506566,11
506567,11
506568,12
506569,11
506570,11
506571,11
506572,19
506573,12
506574,25
506575,23
506576,20
506577,32
506578,32
506579,17
506580,22
506581,254
506582,31
506583,15
506584,12
506585,11
506586,12
506587,80
506588,89
506589,11
506590,13
506591,13
506592,20
506593,11
506594,12
506595,11
506596,34
506597,23
506598,12
506599,17
506600,5398
506601,5394
506602,18
506603,21
506604,12
506605,12
506606,11
506607,12
506608,12
506609,13
506610,12
506611,11
506612,34
506613,12
506614,99303
506615,99309
506616,13
506617,12
506618,12
506619,12
506620,12
506621,12
506622,15
506623,20
506624,12
506625,238
506626,24
506627,12
506628,16
506629,20
506630,12
506631,10
506632,11
506633,3305
506634,10
506635,11
506636,16
506637,12
506638,12
506639,12
506640,11
506641,12
506642,29
506643,13
506644,28
506645,28
506646,11
506647,14
506648,40
506649,40
506650,11
506651,39
506652,11
506653,12
506654,11
506655,11
506656,16
506657,11
506658,11
506659,11
506660,12
506661,11
506662,1463
506663,1521
506664,11
506665,16646
506666,21
506667,11
506668,22
506669,4752
506670,10
506671,23
506672,8786
506673,25
506674,11
506675,25
506676,23
506677,15
506678,29401
506679,93367
506680,679
506681,11
506682,12
506683,14
506684,22
506685,1513
506686,21
506687,14
506688,31
506689,205514
506690,14
506691,45
506692,46
506693,45
506694,13
506695,45
506696,13
506697,10
506698,10
506699,10
506700,10
506701,11
506702,10
506703,10
506704,11
506705,10
506706,10
506707,10
506708,10
506709,39
506710,13
506711,17
506712,14
506713,56
506714,12
506715,10
506716,13
506717,12
506718,13
506719,14
506720,2594
506721,10
506722,10
506723,10
506724,22010
506725,21981
506726,21988
506727,95843
506728,21906
506729,10
506730,21335
506731,812
506732,825
506733,5293
506734,11844
506735,16
506736,12
506737,13
506739,12
506740,400
506741,26
506742,393
506743,6838
506744,10
506745,21
506746,13
506747,10
506748,259
506749,527
506750,10
506751,9394
506752,3081
506753,1625
506754,190
506755,29
506756,10
506757,12
506758,170
506759,10
506760,10
506761,5009
506762,12
506763,12
506764,13
506765,11
506766,35
506767,12
506768,10
506769,11
506770,11
506771,22
506772,133463
506773,10
506774,12
506775,13
506776,10
506777,14
506778,12
506779,12
506780,12
506781,11
506782,22
506783,12
506784,19
506785,22
506786,12
506787,11
506788,2117
506789,10
506790,805
506791,8448
506792,37850
506793,12
506794,46
506795,46
506796,1113
506797,27
506798,167422
506799,21
506800,14
506801,15
506802,19
506803,63503
506804,12
506805,12
506807,11
506808,11
506809,12
506810,26
506811,11
506812,11
506813,13
506814,12
506815,13
506816,73
506817,10
506818,12
506819,100
506820,12
506821,2096
506822,13
506823,53
506824,9406
506825,12
506826,12
506827,11
506828,29
506829,19
506830,12
506831,12
506832,13
506833,15
506834,16
506835,13
506836,92
506837,12
506838,11
506839,12
506840,11
506841,252
506842,76
506843,14
506844,12
506845,10
506846,11
506847,17
506848,10
506849,28
506850,10
506851,11
506852,10
506853,10
506854,10
506855,13
506856,16
506857,25
506858,12
506859,10
506860,157
506861,23
506862,11
506863,12
506864,12
506865,10
506866,12
506867,28
506868,28
506869,28
506870,29
506871,29
506872,20
506873,21
506874,13
506875,12
506876,23
506877,34
506878,20
506879,12
506880,12
506881,13
506882,12
506883,13
506884,12
506885,11
506886,12
506887,12
506888,11
506889,12
506890,13
506891,5967
506892,11
506893,13
506894,13
506895,16
506896,13
506897,11
506898,11
506899,13
506900,760
506901,26
506902,13
506903,12
506904,12
506905,12
506906,12
506907,12
506908,19
506909,781
506910,11
506911,14
506912,138
506913,136
506914,115
506915,41
506916,12
506917,34
506918,126
506919,172
506920,14
506921,12
506922,58
506923,12
506924,15
506925,12
506926,12
506927,11
506928,11
506929,1753
506930,12
506931,11920
506932,15
506933,13
506934,10
506935,12
506936,14
506937,11
506938,1126
506939,51
506940,34
506941,13
506942,26
506943,11
506944,811
506945,13
506946,13
506947,13
506948,14
506949,11
506950,11
506951,11
506952,14
506953,11
506954,11
506955,10
506956,20
506957,12
506958,16
506959,15
506960,71
506961,58
506962,51
506963,55
506964,12
506965,11
506966,13
506967,12
506968,11
506969,11
506970,12
506971,12
506972,12
506973,13
506974,12
506975,11
506976,12
506977,11
506978,25
506979,11
506980,11
506981,2915
506982,2373
506983,11
506984,144
506985,24
506986,20
506987,14
506988,166
506989,11
506990,12
506991,11
506992,21
506993,11
506994,27
506995,16
506996,13
506997,11
506998,11
506999,20
507000,11
507001,11
507002,15
507003,11
507004,16
507005,20
507006,21
507007,27
507008,18
507009,19
507010,20
507011,19
507012,19
507013,18
507014,11
507015,11
507016,11
507017,11
507018,11
507019,11
507020,11
507021,11
507022,15
507023,21
507024,20
507025,12
507026,11
507027,107
507028,20
507029,24
507030,12
507031,493
507032,399
507033,38
507034,18
507035,10
507036,2320
507037,15
507038,12
507039,12
507040,25
507041,15
507042,12
507043,19
507044,11
507045,1004
507046,878
507047,834
507048,767
507049,937
507050,513
507051,13
507052,13
507053,835
507054,754
507055,822
507056,763
507057,831
507058,12
507059,10
507060,11
507061,10
507062,12
507063,19
507064,12
507065,334
507066,10
507067,14
507068,12
507069,11
507070,63
507071,13
507072,249
507073,19
507074,180
507075,102
507076,48
507077,40
507078,11
507079,40
507080,12
507081,39
507082,39
507083,40
507084,13
507086,11
507087,12
507088,39
507089,15
507090,15
507091,12
507092,11
507093,12
507094,14
507095,13
507096,245
507097,245
507098,14
507099,13
507100,13
507101,55
507102,14
507103,12
507104,2043
507105,12
507106,12
507107,13
507108,14
507109,12
507110,15
507111,57
507112,14
507113,30
507114,13
507115,14
507116,19
507117,6757
507118,12
507119,12
507120,37
507121,1357
507122,11
507123,12
507124,13
507125,112
507126,12
507127,95
507128,13
507129,17413
507130,12
507131,12
507132,13
507133,14
507134,14
507135,22
507136,13
507137,2249
507138,3325
507139,123
507140,12
507141,92
507142,21
507143,12
507144,70
507145,40
507146,12
507147,13
507148,12
507149,13
507150,12
507151,13
507152,28
507153,12
507154,13
507155,13
507156,12
507157,12
507158,12
507159,13
507160,12
507161,12
507162,15
507163,23
507164,779
507165,32
507166,13
507167,564
507168,13
507169,787
507170,28
507171,28
507172,17
507173,13
507174,353
507175,684
507176,13
507177,13
507178,15
507179,14
507180,45
507181,15
507182,16
507183,13
507184,20
507185,11
507186,12
507187,11
507188,13
507189,11
507190,20
507191,15
507192,11
507193,11
507194,11
507195,11
507196,11
507197,12
507198,13
507199,16
507200,13
507201,11
507202,13
507203,12
507204,11
507205,15
507206,1298
507207,12
507208,15
507210,11
507211,13
507212,12
507213,12
507214,13
507215,11
507216,12
507217,43051
507218,43635
507219,14
507220,13
507221,11
507222,12
507223,37
507224,42
507225,12
507226,11
507227,12
507228,12
507229,23
507230,11
507231,10
507232,15
507233,12
507234,12
507235,12
507236,11
507237,13
507238,12
507239,11
507240,17
507241,13
507242,72
507243,12
507244,11
507245,47
507246,17
507247,13
507248,70
507249,23
507250,61
507251,13
507252,14
507253,584
507254,12
507255,12
507256,12
507257,12
507258,15
507259,13
507260,47
507261,47
507262,38
507263,13
507264,13
507265,13
507266,29
507267,1001
507268,995
507269,12
507270,57
507271,17
507272,22
507273,15
507274,885
507275,12
507276,11
507277,13
507278,15
507279,12
507280,13
507281,761
507282,763
507283,12
507284,12
507285,12
507286,12
507287,12
507288,12
507289,12
507290,12
507291,12
507292,3324
507293,209
507294,12
507295,12
507296,14
507297,12
507298,12
507299,13
507300,12
507301,12
507302,32
507303,14
507304,19
507305,11
507306,19
507307,27
507308,12
507309,15
507310,13433
507311,13
507312,12
507313,12
507314,12
507315,11
507316,11
507317,24
507318,14
507319,14
507320,13
507321,14
507322,12
507323,23
507324,15
507325,12
507326,15
507327,11
507328,11
507329,19
507330,674
507331,17
507332,27
507333,13
507334,11
507335,11
507336,759
507337,12
507338,12
507339,12
507340,12
507341,16
507342,12
507343,12
507344,21
507345,36
507346,14
507347,37
507348,14
507349,13
507351,11
507352,15
507353,12
507354,13
507355,2615
507356,12
507357,15
507359,21
507360,12
507361,13
507362,11
507363,11
507364,6859
507365,15
507366,14
507367,25
507368,15
507369,18
507370,14
507371,13
507372,15
507373,13157
507374,13
507375,11
507376,22
507377,13
507378,28
507379,23
507380,187
507381,12
507382,13
507383,13
507384,14
507385,13
507386,13
507387,1700
507388,18
507389,11
507390,15
507391,14
507392,13
507393,24
507394,12
507395,12
507396,13
507397,23
507398,13
507399,16
507400,19
507401,14
507402,13
507403,12
507404,66
507405,13
507406,21
507407,22
507408,23
507409,15
507410,14
507411,13
507412,21
507413,13
507414,12
507415,13
507416,13
507417,16
507418,17
507419,857
507420,855
507421,855
507422,855
507423,857
507424,12
507425,14
507426,772
507427,773
507428,13
507429,14
507430,376
507431,16130
507432,227
507433,12
507434,13
507435,16
507436,14
507437,26
507438,28
507439,26
507440,38
507441,59
507442,13
507443,22
507444,12
507445,12
507446,32
507447,14
507448,12
507449,13
507450,16
507451,11
507452,764
507453,12
507454,13
507455,13
507456,36
507457,12
507458,866
507459,11
507460,11
507461,12
507462,13
507463,12
507464,492
507465,13
507466,14
507467,14
507468,12
507469,45
507470,38
507471,13
507472,15
507473,32
507474,12
507475,51
507476,40
507477,36
507478,13
507479,14
507480,13
507481,12
507482,15
507483,31
507484,12
507485,12
507486,50
507487,22
507488,12
507489,1276
507490,88
507491,13864
507492,15
507493,11
507494,12
507495,14
507496,12
507497,474
507498,13
507499,20
507500,11467
507501,23
507502,36222
507503,19
507504,19
507505,11
507506,12
507507,19
507508,13
507509,13
507510,14
507511,13
507512,12
507513,13
507514,47
507515,44
507516,13
507517,1367
507518,14
507519,13
507520,13
507521,15
507522,28
507523,619069
507524,15
507525,12
507526,13
507527,11
507528,542
507529,33
507530,13
507531,249
507532,104
507533,105
507534,95
507535,16
507536,17
507537,106
507538,12
507539,1344
507540,13
507541,14
507542,13
507543,13
507544,14
507545,23
507546,12
507547,13
507548,24
507549,15
507550,915
507551,11
507552,13
507553,11
507554,14
507555,13
507556,17
507557,13
507558,12
507559,14
507560,697
507561,1228
507562,955
507563,12
507564,12
507565,22
507566,20
507567,14
507568,22
507569,11
507570,12
507571,11631
507572,11196
507573,11193
507574,11966
507575,11520
507576,13
507577,325
507578,3874
507579,22
507580,22
507581,17
507582,16
507583,12
507584,14
507585,16
507586,30
507587,12
507588,25
507589,13
507590,12
507591,15
507592,12
507593,13
507594,89
507595,38
507596,13
507597,13
507598,13
507599,80
507600,2729
507601,23
507602,13
507603,32
507604,14
507605,13
507606,12
507607,14
507608,13
507609,11
507610,15
507611,13
507612,15
507613,11
507614,44
507615,14
507616,15
507617,15
507618,14
507619,13
507620,14
507621,19
507622,11
507623,11
507624,16
507625,15
507626,22
507627,13
507628,11
507629,11
507630,14
507631,22
507632,23
507633,14
507634,1182
507636,12
507637,13
507638,15
507639,55257
507640,42129
507641,8758
507642,7433
507643,5129
507644,94
507645,37
507646,45
507647,44
507648,18
507649,44
507650,45
507651,24
507652,15
507653,16
507654,17
507655,14
507656,15
507657,15
507658,15
507659,152
507660,21
507661,181
507662,13
507663,14
507664,5778
507665,20
507666,14
507667,18
507668,16
507669,16
507670,13
507671,15
507672,13
507673,15
507674,13
507675,13
507676,60
507677,59
507678,19
507679,73
507680,60
507681,71
507682,60
507683,71
507684,60
507685,19
507686,73
507687,19
507688,19
507690,13
507691,92
507692,30
507693,15
507694,14
507695,14
507696,13
507697,21
507698,21
507699,59
507700,20
507701,20
507702,21
507703,21
507704,12
507705,25
507706,19
507707,12
507708,20
507709,20
507710,20
507711,15
507712,21
507713,22
507714,61
507715,62
507716,22
507717,22
507718,56
507719,20
507720,16
507721,19
507722,15
507723,14
507724,19
507725,16
507726,20
507727,24
507728,752
507729,106
507731,15
507732,93
507733,13
507735,22
507736,14
507737,16
507738,16
507740,20
507741,16
507742,17
507744,31
507745,194
507746,16
507747,243
507748,248
507749,241
507750,25
507752,17
507753,234
507755,17
507756,14
507757,33
507759,23
507760,13
507761,4446
507762,15
507763,4444
507764,14
507765,23
507766,22
507767,15
507768,14
507769,172
507770,29
507771,77857
507772,21
507773,27
507774,50
507775,331
507776,30
507777,24
507778,16
507779,38
507780,31
507781,17
507782,88
507783,14
507784,1153
507785,18
507786,15
507787,41
507788,16
507789,15
507790,15
507791,55
507792,14
507793,66
507794,13111
507796,17
507797,1700
507798,14
507799,19
507800,123
507801,19
507802,17
507803,61
507804,17
507805,3771
507806,15
507807,3217
507808,3214
507809,15
507810,2986
507811,16
507813,17
507815,537
507818,1736
507819,17
507821,16
507822,16
507823,14
507824,17
507825,14
507826,14
507828,17
507829,15
507831,15
507835,14
507836,16
507837,18
507838,2273
507839,17
507840,16
507841,2227
507842,2224
507843,189
507844,2223
507845,110
507850,16
507851,14
507854,206
507856,16
507858,1387
507860,14
507862,14
507867,18
507869,16
507872,18
507873,15
507876,23
507877,21
507878,15
507879,1238
507880,16
507881,14
507882,145
507883,18
507884,16
507885,17
507886,27
507887,16
507888,29
507889,160
507890,17
507891,21
507892,16
507893,15
507894,53
507895,74
507896,37
507897,17
507898,14
507899,17
507900,14
507901,155
507902,17
507903,137
507904,17
507905,17
507906,18
507907,122
507908,17
507909,17
507910,15
507911,107
507912,15
507913,38154
507914,18567
507915,38172
507916,16
507917,16
507918,20
507919,18
507921,68
507922,27
507923,17
507924,122
507925,345
507926,343
507927,23
507928,342
507929,346
507930,17
507931,16
507932,15
507933,16
507934,17
507935,16
507936,1026
507937,1018
507938,16
507939,16
507941,17
507943,14
507944,17
507945,18
507946,17
507947,16
507948,16
507949,17
507950,17
507951,405
507952,17
507953,406
507954,394
507955,402
507956,956
507957,396
507958,52655
507959,15
507960,10390
507961,10457
507962,10851
507963,10701
507964,10801
507965,10731
507966,10642
507967,1719
507968,10646
507969,10567
507970,73
507971,10732
507972,10412
507973,19
507974,5712
507975,453
507976,1842
507977,17
507978,25
507979,63
507980,17
507981,18
507982,16
507983,179
507984,17
507985,15
507986,18
507987,18
507988,17
507989,15
507990,16
507991,17
507992,20
507993,17
507994,26
507995,33
507996,39
507997,29
507998,36
507999,19
508000,16
508001,18
508002,98
508003,16113
508004,17
508005,107
508006,22
508007,26
508008,29
508009,16
508010,17
508011,34
508012,26
508013,22
508014,22
508020,29
508021,28
508022,29
508023,18
508024,27
508025,18
508026,27
508027,18
508028,18
508029,18
508030,93
508031,96
508032,85
508033,33
508034,16
508035,22
508036,18
508037,15
508038,29
508039,18
508040,39
508041,17
508042,23
508043,1052
508044,29
508045,16
508047,19
508048,81
508049,19
508050,17
508051,32
508052,17
508054,18
508056,19
508057,91602
508058,34
508059,401
508060,67
508061,651
508062,16
508063,22
508064,17
508066,289
508067,18
508068,19
508069,18
508070,56
508072,22
508073,93
508074,99
508075,16
508076,94
508077,95
508078,93
508079,20
508080,93
508081,18
508082,19
508083,92
508084,20
508085,43
508086,35
508087,20
508088,354
508089,324
508090,18
508091,26
508092,29
508093,21
508094,20
508095,19
508096,18
508097,19
508098,24951
508099,19
508100,139
508101,116
508102,19
508103,18
508104,29
508105,61
508106,47
508107,42
508108,19
508109,23
508110,133883
508111,133894
508112,128773
508113,133876
508114,19
508115,128754
508116,27
508117,25
508118,133839
508119,17
508120,133200
508121,35
508122,554
508123,3245
508124,133821
508125,133548
508126,133543
508127,108
508128,133525
508129,133482
508130,130491
508131,108
508132,1456
508133,128686
508134,32
508135,56
508136,64
508137,68
508138,28
508139,105
508140,19
508141,20
508142,390097
508143,60
508144,30
508145,20
508146,18
508147,19
508148,19
508149,23
508150,340
508151,19
508152,50
508153,18
508154,43
508155,43
508156,39
508157,19
508158,90
508159,38
508160,25
508161,319
508162,21
508163,382
508164,372
508165,45
508166,26
508167,23
508168,21
508169,27
508170,50
508171,25
508172,27
508173,2892
508174,31
508175,27
508176,1000
508177,47
508178,26
508179,25
508180,99
508181,27
508182,572
508183,27
508184,25
508185,358
508186,28
508187,141639
508189,27
508190,26
508191,62
508192,28
508193,27
508194,27
508195,54
508196,47
508197,28
508198,29
508199,24
508200,365
508201,25
508202,77
508203,26
508204,4797
508205,25
508207,25
508208,28
508209,29
508210,25
508211,29
508212,26
508213,153
508214,724
508215,25
508216,784
508217,26
508218,41
508219,5160
508220,49
508221,46
508222,27
508223,432
508224,404
508225,36
508226,59
508227,26
508228,26
508229,50
508230,42
508231,26
508232,30
508233,46
508234,44
508235,35
508236,27
508237,47
508238,30
508239,26
508240,29
508241,57
508242,151
508243,38
508244,23496
508245,848
508246,26
508247,27
508248,54
508249,3276
508250,1028
508251,5317
508252,14754
508253,589
508254,33
508255,26
508256,27
508257,263
508258,107
508259,258
508260,26
508261,693
508262,530
508263,29
508264,111
508265,36
508267,30
508268,102
508269,1584
508270,108
508271,147
508272,42
508273,40
508274,31
508275,26
508276,25
508277,42
508278,44
508279,46
508280,30
508281,104
508282,38
508283,46
508284,26
508285,37
508286,50
508287,25
508288,143
508289,28
508290,25
508291,26
508292,35
508293,54
508294,40
508295,24
508296,29
508297,61
508298,38
508299,31
508300,26
508301,29
508302,25
508303,26
508304,47
508305,39
508306,25
508307,38
508308,38
508309,28
508310,43
508311,586
508312,44
508313,47
508314,132
508315,45
508316,48
508317,25
508318,27
508319,29
508320,28
508321,28
508322,45
508323,38
508324,56
508325,297
508326,30
508327,29
508328,26
508329,30
508330,28
508331,27
508332,177
508333,27
508334,30
508335,49
508336,39
508337,28
508338,36
508339,29
508340,29
508341,29
508342,29
508343,28
508344,30
508345,59
508346,26
508347,27
508348,27
508349,26
508350,49
508351,28
508352,27
508353,44
508354,30
508355,39
508356,27
508357,28
508358,32
508359,27
508361,32
508362,28
508363,284
508364,61
508365,45
508366,31
508367,30
508368,75
508369,26
508370,38
508371,49
508372,49
508373,35
508374,37
508375,45
508376,33
508377,26
508378,27
508379,98
508380,46
508381,45
508382,28
508383,28
508384,27
508385,288
508386,27
508387,25
508388,26
508389,424
508390,25
508391,27
508392,419
508393,25
508394,201
508395,198
508396,29
508397,25
508398,36
508399,34
508400,26
508401,24
508402,25
508403,63
508404,28
508405,27
508406,137
508407,27
508408,26
508409,1003
508410,38
508411,24
508412,29
508413,243
508414,244
508415,150
508416,224
508417,149
508418,62
508419,25
508420,31
508421,27
508422,29
508423,298
508424,24
508425,50
508426,27
508427,171
508428,472
508429,2939
508430,28
508431,27
508432,30
508433,29
508434,24
508435,27
508436,2605
508437,44
508438,3806
508439,3217
508440,32
508441,26
508442,47
508443,24
508444,41
508445,35
508446,30
508447,34
508448,318
508449,60
508450,341
508451,262
508452,1739
508453,263
508454,253
508455,27
508456,252
508457,276
508458,27
508459,39
508460,260
508461,256
508462,261
508463,126
508464,264
508465,256
508466,255
508467,255
508468,251
508469,255
508470,248
508471,33
508472,250
508473,251
508474,251
508475,33
508476,31
508477,33
508478,250
508479,248
508480,248
508481,242
508482,243
508483,28
508484,803
508485,131
508486,26
508487,98
508488,27
508489,57
508490,111
508491,58
508492,65
508493,64
508494,64
508495,65
508496,163
508497,26
508498,30
508499,10483
508500,54
508501,29
508502,158
508503,1554
508504,1559
508505,1577
508506,1559
508507,1554
508508,1557
508509,1563
508510,915
508511,1493
508512,1492
508513,1498
508514,1496
508515,1338
508516,1350
508517,1337
508518,905
508519,207
508520,153
508521,26
508522,31
508523,28
508524,33
508525,287
508526,34
508527,30
508528,28
508529,28
508530,25
508531,27
508532,26
508533,25
508534,41
508535,26
508536,257
508537,38
508538,25
508539,26
508540,1907
508541,73
508542,30
508543,30
508544,37
508545,103
508546,26
508547,27
508548,25
508549,1889
508550,28
508551,47
508552,26
508553,32
508554,50410
508555,31
508556,26
508557,30
508558,26
508559,27
508560,30
508561,28
508562,30
508563,30
508564,30
508565,29
508566,25
508567,26
508568,535
508569,27
508570,27
508571,27
508572,27
508573,26
508574,25
508575,28
508576,29
508577,28
508578,26
508579,32
508580,28
508581,25
508582,24
508583,84
508584,26
508585,24
508586,27
508587,620
508588,66
508589,28
508590,316
508591,28
508592,24
508593,967
508594,26
508595,26
508596,28
508601,25
508603,38
508604,37
508606,37
508607,39
508608,37
508609,29
508610,37
508611,37
508614,29
508616,25
508617,29
508618,47
508619,26
508620,27
508621,31
508622,27
508623,28
508624,28
508625,27
508626,27
508627,28
508628,26
508629,29
508630,28
508631,27
508632,25
508633,28
508634,35
508635,24
508636,1169
508637,27
508639,26
508640,27
508641,27
508642,27
508643,27
508644,25
508645,27
508646,3182
508647,32
508648,104
508649,30
508650,102
508651,24
508652,887
508653,26
508655,28
508656,27
508657,26
508658,99
508659,99
508660,99
508661,28
508662,79
508663,27
508664,27
508665,10822
508666,24
508667,88
508668,6765
508669,31
508670,31
508671,376
508672,25
508673,278
508674,26
508675,27
508676,31
508677,27
508678,54
508679,29
508680,1120
508681,76
508682,245
508683,113
508684,219
508685,482
508686,43
508687,27
508688,221
508689,168
508690,148
508691,95
508692,42
508693,28
508694,27
508695,27
508696,46
508697,242
508699,29
508700,29
508701,29
508702,29
508703,29
508704,30
508705,29
508706,28
508707,59
508708,26
508709,26
508710,46
508711,28
508712,27
508713,26
508714,26
