version_id,downloads
1151428,61
1151429,60
1151430,62
1151431,61
1151432,61
1151433,61
1151434,61
1151435,62
1151436,60
1151437,61
1151438,62
1151439,62
1151440,62
1151441,78
1151442,61
1151443,62
1151444,61
1151445,62
1151446,51
1151447,61
1151448,52
1151449,51
1151450,52
1151451,62
1151452,60
1151453,60
1151454,63
1151455,65
1151456,61
1151457,62
1151458,51
1151459,91
1151460,61
1151461,52
1151462,61
1151463,50
1151464,51
1151465,61
1151466,79
1151467,52
1151468,52
1151469,50
1151470,52
1151471,52
1151472,62
1151473,52
1151474,61
1151475,52
1151476,127
1151477,60
1151478,116
1151479,923
1151480,61
1151481,821
1151482,60
1151483,64
1151484,59
1151485,52
1151486,59
1151487,61
1151488,81
1151489,488
1151490,71
1151491,60
1151492,65
1151493,86
1151494,209
1151495,68
1151496,71
1151497,54
1151498,71
1151499,67
1151500,62
1151501,61
1151502,62
1151503,66
1151504,83
1151505,52
1151506,52
1151507,52
1151508,53
1151509,52
1151510,52
1151511,84
1151512,52
1151513,54
1151514,52
1151515,76
1151516,57
1151517,57
1151518,56
1151519,432
1151520,70
1151521,57
1151522,225
1151523,231
1151524,222
1151525,221
1151526,225
1151527,229
1151528,224
1151529,220
1151530,221
1151531,224
1151532,434
1151533,431
1151534,228
1151535,432
1151536,431
1151537,434
1151538,62
1151539,433
1151540,433
1151541,66
1151542,225
1151543,224
1151544,223
1151545,52
1151546,223
1151547,1776
1151548,55
1151549,224
1151550,437
1151551,241
1151552,63
1151553,61
1151554,222
1151555,72
1151556,57
1151557,58
1151558,53
1151559,54
1151560,57
1151561,68
1151562,65
1151563,58
1151564,66
1151565,64
1151566,63
1151567,52
1151568,57
1151569,66
1151570,67
1151571,59
1151572,61
1151573,59
1151574,55
1151575,53
1151576,73
1151577,66
1151578,63
1151579,55
1151580,71
1151581,59
1151582,68
1151583,71
1151584,71
1151585,71
1151586,63
1151587,69
1151588,71
1151589,70
1151590,70
1151591,54
1151592,71
1151593,69
1151594,62
1151595,63
1151596,64
1151597,64
1151598,64
1151599,65
1151600,60
1151601,105
1151602,57
1151603,57
1151604,55
1151605,57
1151606,54
1151607,56
1151608,74
1151609,56
1151610,56
1151611,56
1151612,57
1151613,56
1151614,57
1151615,56
1151616,57
1151617,51
1151618,57
1151619,56
1151620,51
1151621,58
1151622,57
1151623,56
1151624,52
1151625,56
1151626,58
1151627,51
1151628,65
1151629,55
1151630,57
1151631,54
1151632,56
1151633,72
1151634,76
1151635,57
1151636,56
1151637,55
1151638,204
1151639,56
1151640,57
1151641,56
1151642,58
1151643,55
1151644,56
1151645,86
1151646,52
1151647,56
1151648,62
1151649,56
1151650,56
1151651,52
1151652,61
1151653,69
1151654,55
1151655,58
1151656,56
1151657,72
1151658,52
1151659,65
1151660,56
1151661,56
1151662,62
1151663,60
1151664,57
1151665,57
1151666,57
1151667,68
1151668,52
1151669,66
1151670,59
1151671,163
1151672,56
1151673,143
1151674,59
1151675,55
1151676,54
1151677,52
1151678,73
1151679,69
1151680,62
1151681,51
1151682,73
1151683,52
1151684,63
1151685,2020
1151686,59
1151687,542
1151688,53
1151689,68
1151690,88
1151691,56
1151692,66
1151693,61
1151694,62
1151695,63
1151696,61
1151697,52
1151698,51
1151699,58
1151700,53
1151701,60
1151702,60
1151703,57
1151704,185
1151705,52
1151706,52
1151707,66
1151708,69
1151709,70
1151710,63
1151711,62
1151712,144
1151713,144
1151714,56
1151715,61
1151716,146
1151717,53
1151718,158437
1151719,3441
1151720,68
1151721,107151
1151722,3756
1151723,3457
1151724,3263
1151725,1111
1151726,3928
1151727,3899
1151728,527
1151729,165
1151730,138
1151731,7182
1151732,148040
1151733,994
1151734,73473
1151735,3426
1151736,3844
1151737,117
1151738,3253
1151739,3871
1151740,68787
1151741,3252
1151742,13765
1151743,93711
1151744,434
1151745,84
1151746,54
1151747,3227
1151748,3878
1151749,3861
1151750,64
1151751,2831
1151752,2835
1151753,3871
1151754,4842
1151755,16406
1151756,2456
1151757,64803
1151758,69
1151759,72
1151760,55
1151761,55
1151762,69
1151763,56
1151764,52
1151765,54
1151766,55
1151767,57
1151768,139
1151769,56
1151770,52
1151771,52
1151772,57
1151773,53
1151774,58
1151775,55
1151776,117
1151777,52
1151778,54
1151779,63
1151780,52
1151781,72
1151782,110
1151783,73
1151784,53839
1151785,66
1151786,61
1151787,142
1151788,64
1151789,55
1151790,56
1151791,56
1151792,58
1151793,56
1151794,63
1151795,62
1151796,62
1151797,63
1151798,57
1151799,54
1151800,70
1151801,54
1151802,54
1151803,65
1151804,72
1151805,51
1151806,57
1151807,56
1151808,71
1151809,57
1151810,65
1151811,57
1151812,54
1151813,54
1151814,54
1151815,69
1151816,55
1151817,54
1151818,56
1151819,57
1151820,55
1151821,73
1151822,55
1151823,56
1151824,56
1151825,57
1151826,56
1151827,56
1151828,53
1151829,58
1151830,55
1151831,74
1151832,67
1151833,56
1151834,58
1151835,56
1151836,57
1151837,65
1151838,58
1151839,52
1151840,55
1151842,63
1151843,66
1151844,56
1151845,55
1151846,58
1151847,59
1151848,63
1151849,55
1151850,144
1151851,427
1151852,70
1151853,56
1151854,65
1151855,54
1151856,53
1151857,60
1151858,54
1151859,61
1151860,64
1151861,65
1151862,84
1151863,398
1151864,65
1151865,53
1151866,4156
1151867,53
1151868,52
1151869,56
1151870,52
1151871,52
1151872,67
1151873,84
1151874,85
1151875,103
1151876,53
1151877,52
1151878,1237
1151879,56
1151880,864
1151881,55
1151882,55
1151883,94
1151884,58
1151885,110
1151886,55
1151887,55
1151888,56
1151889,54
1151890,69
1151891,56
1151892,61
1151893,63
1151894,67
1151895,65
1151896,56
1151897,64
1151898,56
1151899,57
1151900,58
1151901,59
1151902,603
1151903,55
1151904,54
1151905,72
1151906,54
1151907,62
1151908,56
1151909,57
1151910,57
1151911,58
1151912,52
1151913,59
1151914,470
1151915,51
1151916,79
1151917,54
1151918,52
1151919,58
1151920,59
1151921,63
1151922,62
1151923,50
1151924,63
1151925,51
1151926,62
1151927,62
1151928,61
1151929,62
1151930,61
1151931,73
1151932,63
1151933,62
1151934,63
1151935,60
1151936,57
1151937,55
1151938,61
1151939,62
1151940,62
1151941,55
1151942,52
1151943,118
1151944,74
1151945,82
1151946,69
1151947,74
1151948,98
1151949,79
1151950,78
1151951,79
1151952,82
1151953,80
1151954,64
1151955,79
1151956,34071
1151957,54
1151958,85
1151959,64
1151960,63
1151961,72
1151962,55
1151963,69
1151964,62
1151965,62
1151966,57
1151967,95
1151968,864
1151969,51
1151970,139
1151971,100
1151972,57
1151973,61
1151974,63
1151975,57
1151976,64
1151977,64
1151978,187
1151979,59
1151980,55
1151981,68
1151982,60
1151983,60
1151984,53
1151985,53
1151986,65
1151987,65
1151988,56
1151989,58
1151990,54
1151991,54
1151992,79
1151993,52
1151994,51
1151995,55
1151996,81
1151997,168
1151998,168
1151999,168
1152000,73
1152001,53
1152002,55
1152003,77
1152004,831
1152005,66
1152006,57
1152007,56
1152008,55
1152009,55
1152010,56
1152011,55
1152012,56
1152013,56
1152014,52
1152015,51
1152016,55
1152017,8845
1152018,51
1152019,71
1152020,70
1152021,58
1152022,65
1152023,2412
1152024,96
1152025,791
1152026,55
1152027,60
1152028,59
1152029,45872
1152030,168
1152031,167
1152032,168
1152033,185
1152034,55
1152035,167
1152036,53
1152037,167
1152038,169
1152039,55
1152040,168
1152041,167
1152042,168
1152043,62
1152044,73
1152045,72
1152046,59
1152047,54
1152048,1261
1152049,55
1152050,55
1152051,57
1152052,62
1152053,52
1152054,61
1152055,57
1152056,79
1152057,94
1152058,64
1152059,89
1152060,90
1152061,57
1152062,72
1152063,78
1152064,55
1152065,66
1152066,65
1152067,69
1152068,59
1152069,64
1152070,51
1152071,50
1152072,78
1152073,74
1152074,60
1152075,61
1152076,59
1152077,59
1152078,60
1152079,56
1152080,55
1152081,424
1152082,57
1152083,532
1152084,355
1152085,440
1152086,428
1152087,424
1152088,425
1152089,451
1152090,85
1152091,55
1152092,171
1152093,418
1152094,357
1152095,60
1152096,391
1152097,132
1152098,86
1152099,139
1152100,397
1152101,138
1152102,265
1152103,272
1152104,362
1152105,364
1152106,362
1152107,358
1152108,363
1152109,60
1152110,365
1152111,322
1152112,339
1152113,358
1152114,84
1152115,363
1152116,322
1152117,77
1152118,342
1152119,348
1152120,377
1152121,259
1152122,197
1152123,206
1152124,94
1152125,70
1152126,70
1152127,101
1152128,88
1152129,86
1152130,70
1152131,70
1152132,75
1152133,87
1152134,58
1152135,66
1152136,58
1152137,65
1152138,62
1152139,56
1152140,59
1152141,60
1152142,80
1152143,56
1152144,60
1152145,61
1152146,58
1152147,59
1152148,73
1152149,61
1152150,53
1152151,59
1152152,51
1152153,57
1152154,59
1152155,93
1152156,59
1152157,60
1152158,67
1152159,113
1152160,112
1152161,107
1152162,106
1152163,107
1152164,112
1152165,52
1152166,75
1152167,70
1152168,56
1152169,60
1152170,64
1152171,74
1152172,59
1152173,78
1152174,174
1152175,1744
1152176,71
1152177,69
1152178,3348
1152179,55
1152180,52
1152181,61
1152182,68
1152183,24124
1152184,132
1152185,121
1152186,24114
1152187,97
1152188,24101
1152189,24104
1152190,60
1152191,75
1152192,24089
1152193,57
1152194,69
1152195,62
1152196,69
1152197,69
1152198,55
1152199,54
1152200,56
1152201,57
1152202,61
1152203,53
1152204,52
1152205,69
1152206,57
1152207,56
1152208,64
1152209,174
1152210,65
1152211,61
1152212,2021
1152213,451
1152214,216
1152215,451
1152216,1943
1152217,78
1152218,64
1152219,63
1152220,66
1152221,83
1152222,63
1152223,85
1152224,61
1152225,24111
1152226,77
1152227,78
1152228,79
1152229,60
1152230,79
1152231,62
1152232,83
1152233,79
1152234,59
1152235,60
1152236,81
1152237,63
1152238,62
1152239,62
1152240,76
1152241,76
1152242,77
1152243,56
1152244,76
1152245,57
1152246,77
1152247,79
1152248,61
1152249,60
1152250,79
1152251,79
1152252,56
1152253,80
1152254,61
1152255,77
1152256,81
1152257,60
1152258,56
1152259,63
1152260,62
1152261,56
1152262,86
1152263,60
1152264,80
1152265,80
1152266,62
1152267,59
1152268,64
1152269,76
1152270,59
1152271,76
1152272,61
1152273,57
1152274,81
1152275,2918
1152276,77
1152277,77
1152278,60
1152279,78
1152280,80
1152281,82
1152282,59
1152283,60
1152284,61
1152285,79
1152286,82
1152287,79
1152288,61
1152289,136
1152290,62
1152291,61
1152292,56
1152293,60
1152294,135
1152295,60
1152296,76
1152297,58
1152298,136
1152299,77
1152300,77
1152301,78
1152302,76
1152303,82
1152304,78
1152305,78
1152306,60
1152307,75
1152308,59
1152309,58
1152310,61
1152311,60
1152312,81
1152313,78
1152314,58
1152315,59
1152316,59
1152317,59
1152318,75
1152319,53
1152320,58
1152321,76
1152322,58
1152323,74
1152324,81
1152325,80
1152326,60
1152327,79
1152328,60
1152329,58
1152330,60
1152331,60
1152332,57
1152333,76
1152334,59
1152335,77
1152336,76
1152337,76
1152338,77
1152339,59
1152340,74
1152341,77
1152342,57
1152343,78
1152344,85
1152345,82
1152346,56
1152347,75
1152348,75
1152349,202
1152350,83
1152351,60
1152352,74
1152353,59
1152354,77
1152355,93
1152356,64
1152357,58
1152358,85
1152359,58
1152360,19693
1152361,81
1152362,58
1152363,82
1152364,77
1152365,572
1152366,74
1152367,58
1152368,76
1152369,75
1152370,56
1152371,57
1152372,76
1152373,78
1152374,60
1152375,74
1152376,70
1152377,59
1152378,58
1152379,84
1152380,83
1152381,76
1152382,76
1152383,76
1152384,61
1152385,58
1152386,76
1152387,77
1152388,104
1152389,57
1152390,82
1152391,58
1152392,76
1152393,76
1152394,59
1152395,59
1152396,59
1152397,61
1152398,79
1152399,61
1152400,59
1152401,57
1152402,57
1152403,57
1152404,58
1152405,55
1152406,58
1152407,65
1152408,3279
1152409,63
1152410,74
1152411,82
1152412,59
1152413,60
1152414,76
1152415,57
1152416,59
1152417,58
1152418,60
1152419,80
1152420,59
1152421,58
1152422,66
1152423,59
1152424,58
1152425,60
1152426,50
1152427,59
1152428,59
1152429,62
1152430,59
1152431,59
1152432,75
1152433,66
1152434,59
1152435,58
1152436,75
1152437,58
1152438,58
1152439,88
1152440,57
1152441,57
1152442,55
1152443,59
1152444,60
1152445,74
1152446,57
1152447,80
1152448,57
1152449,52
1152450,62
1152451,58
1152452,63
1152453,58
1152454,57
1152455,58
1152456,58
1152457,57
1152458,62
1152459,59
1152460,135
1152461,72
1152462,59
1152463,55
1152464,58
1152465,81
1152466,60
1152467,58
1152468,58
1152469,58
1152470,58
1152471,58
1152472,80
1152473,57
1152474,72
1152475,59
1152476,61
1152477,421
1152478,60
1152479,59
1152480,58
1152481,59
1152482,77
1152483,60
1152484,60
1152485,64
1152486,62
1152487,59
1152488,53
1152489,61
1152490,57
1152491,58
1152492,61
1152493,61
1152494,59
1152495,59
1152496,67
1152497,80
1152498,57
1152499,71
1152500,59
1152501,56
1152502,58
1152503,58
1152504,60
1152505,59
1152506,60
1152507,56
1152508,58
1152509,58
1152510,59
1152511,87
1152512,104
1152513,58
1152514,103
1152515,61
1152516,104
1152517,58
1152518,59
1152519,55
1152520,60
1152521,60
1152522,65
1152523,59
1152524,60
1152525,58
1152526,72
1152527,64
1152528,58
1152529,57
1152530,76
1152531,61
1152532,59
1152533,67
1152534,53
1152535,58
1152536,53
1152537,53
1152538,62
1152539,52
1152540,52
1152541,57
1152542,52
1152543,66
1152544,70
1152545,61
1152546,53
1152547,59
1152548,57
1152549,58
1152550,59
1152551,56
1152552,59
1152553,58
1152554,56
1152555,59
1152556,60
1152557,53
1152558,70
1152559,61
1152560,57
1152561,57
1152562,94
1152563,78
1152564,58
1152565,57
1152566,61
1152567,71
1152568,57
1152569,53
1152570,58
1152571,61
1152572,58
1152573,60
1152574,77
1152575,61
1152576,53
1152577,60
1152578,59
1152579,57
1152580,57
1152581,79
1152582,52
1152583,58
1152584,58
1152585,61
1152586,78
1152587,59
1152588,78
1152589,59
1152590,62
1152591,77
1152592,60
1152593,60
1152594,65
1152595,60
1152596,59
1152597,59
1152598,58
1152599,59
1152600,56
1152601,54
1152602,55
1152603,56
1152604,58
1152605,59
1152606,58
1152607,60
1152608,69
1152609,59
1152610,59
1152611,83
1152612,80
1152613,59
1152614,58
1152615,56
1152616,79
1152617,60
1152618,59
1152619,56
1152620,97
1152621,59
1152622,61
1152623,59
1152624,59
1152625,57
1152626,62
1152627,57
1152628,62
1152629,78
1152630,56
1152631,58
1152632,77
1152633,59
1152634,1541
1152635,59
1152636,60
1152637,52
1152638,1567
1152639,57
1152640,62
1152641,59
1152642,64
1152643,58
1152644,58
1152645,58
1152646,76
1152647,59
1152648,59
1152649,60
1152650,61
1152651,62
1152652,79
1152653,59
1152654,59
1152655,59
1152656,72
1152657,61
1152658,57
1152659,58
1152660,58
1152661,57
1152662,57
1152663,164
1152664,59
1152665,57
1152666,58
1152667,84
1152668,58
1152669,58
1152670,57
1152671,53
1152672,52
1152673,62
1152674,59
1152675,57
1152676,57
1152677,58
1152678,56
1152679,57
1152680,76
1152681,76
1152682,51
1152683,75
1152684,58
1152685,59
1152686,56
1152687,57
1152688,118
1152689,76
1152690,56
1152691,54
1152692,137
1152693,57
1152694,73
1152695,134
1152696,138
1152697,57
1152698,56
1152699,56
1152700,252
1152701,56
1152702,1793
1152703,52
1152704,54
1152705,54
1152706,52
1152707,53
1152708,51
1152709,53
1152710,56
1152711,53
1152712,54
1152713,56
1152714,54
1152715,118
1152716,53
1152717,84
1152718,53
1152719,30058
1152720,85
1152721,52
1152722,75
1152723,55
1152724,61
1152725,54
1152726,70
1152727,54
1152728,56
1152729,53
1152730,54
1152731,56
1152732,52
1152733,56
1152734,62
1152735,61
1152736,53
1152737,66
1152738,54
1152739,54
1152740,51
1152741,53
1152742,54
1152743,53
1152744,53
1152745,53
1152746,53
1152747,53
1152748,85
1152749,552
1152750,86
1152751,53
1152752,232
1152753,123295
1152754,135
1152755,55
1152756,56
1152757,69
1152758,53
1152759,73
1152760,58
1152761,59
1152762,77
1152763,67
1152764,634
1152765,634
1152766,60
1152767,64
1152768,67
1152769,81
1152770,51
1152771,52
1152772,75
1152773,95
1152774,79
1152775,55
1152776,54
1152777,61
1152778,73
1152779,53
1152780,58
1152781,55
1152782,61
1152783,63
1152784,69
1152785,108917
1152786,369
1152787,211
1152788,109030
1152789,362
1152790,109035
1152791,71
1152792,214
1152793,108883
1152794,109010
1152795,70
1152796,65
1152797,108914
1152798,108927
1152799,62
1152800,109029
1152801,108976
1152802,362
1152803,108993
1152804,210
1152805,52
1152806,230
1152807,213
1152808,57
1152809,57
1152810,52
1152811,460
1152812,361
1152813,212
1152814,78
1152815,453
1152816,109028
1152817,57
1152818,57
1152819,229
1152820,108987
1152821,368
1152822,453
1152823,364
1152824,78
1152825,456
1152826,149
1152827,108981
1152828,62
1152829,229
1152830,456
1152831,364
1152832,454
1152833,56
1152834,57
1152835,58
1152836,455
1152837,460
1152838,364
1152839,54
1152840,56
1152841,454
1152842,61
1152843,455
1152844,367
1152845,64
1152846,457
1152847,459
1152848,66
1152849,205
1152850,225
1152851,364
1152852,362
1152853,454
1152854,328
1152855,248
1152856,61
1152857,55
1152858,55
1152859,210
1152860,207
1152861,264
1152862,52
1152863,52
1152864,452
1152865,205
1152866,363
1152867,53
1152868,212
1152869,66
1152870,211
1152871,56
1152872,209
1152873,206
1152874,63
1152875,208
1152876,53
1152877,208
1152878,456
1152879,107
1152880,57
1152881,214
1152882,56
1152883,453
1152884,52
1152885,246
1152886,56
1152887,53
1152888,56
1152889,57
1152890,57
1152891,53
1152892,53
1152893,75
1152894,147
1152895,54
1152896,66
1152897,53
1152898,54
1152899,428
1152900,210
1152901,208
1152902,58
1152903,207
1152904,71
1152905,356
1152906,52
1152907,68
1152908,56
1152909,117
1152910,365
1152911,365
1152912,209
1152913,53
1152914,897
1152915,210
1152916,54
1152917,51
1152918,59
1152919,472
1152920,209
1152921,206
1152922,209
1152923,290
1152924,444
1152925,1116
1152926,207
1152927,148
1152928,376
1152929,52
1152930,147
1152931,147
1152932,58
1152933,208
1152934,103
1152935,145
1152936,65
1152937,55
1152938,56
1152939,55
1152940,103
1152941,206
1152942,136
1152943,54
1152944,134
1152945,105
1152946,137
1152947,208
1152948,104
1152949,148
1152950,107
1152951,101
1152952,144
1152953,67
1152954,108
1152955,54
1152956,146
1152957,96
1152958,207
1152959,54
1152960,71
1152961,56
1152962,75
1152963,69
1152964,89
1152965,53
1152966,82
1152967,63
1152968,56
1152969,73
1152970,56
1152971,51
1152972,55
1152973,62
1152974,80
1152975,54
1152976,56
1152977,59
1152978,64
1152979,56
1152980,73
1152981,503
1152982,61
1152983,55
1152984,70
1152985,57
1152986,122
1152987,69
1152988,61
1152989,52
1152990,69
1152991,52
1152992,52
1152993,52
1152994,52
1152995,52
1152996,60
1152997,69
1152998,61
1152999,65
1153000,53
1153001,65
1153002,253529
1153003,23338
1153004,73
1153005,53
1153006,67
1153007,60
1153008,97
1153009,61
1153010,70
1153011,69
1153012,68
1153013,56
1153014,57
1153015,57
1153016,55
1153017,56
1153018,56
1153019,53
1153020,52
1153021,56
1153022,57
1153023,61
1153024,69
1153025,53
1153026,62
1153027,55
1153028,56
1153029,94
1153030,91
1153031,87
1153032,63
1153033,57
1153034,58
1153035,57
1153036,53
1153037,58
1153038,53
1153039,58
1153040,53
1153041,57
1153042,58
1153043,58
1153044,81
1153045,83
1153046,60
1153047,58
1153048,1378
1153049,57
1153050,1484
1153051,75
1153052,76
1153053,85
1153054,72
1153055,51
1153056,75
1153057,58
1153058,57
1153059,57
1153060,78
1153061,78
1153062,118
1153063,65
1153064,8345
1153065,8411
1153066,123
1153067,151
1153068,63
1153069,64
1153070,52
1153071,70
1153072,55
1153073,54
1153074,57
1153075,53
1153076,52
1153077,52
1153078,52
1153079,88
1153080,52
1153081,52
1153082,52
1153083,52
1153084,52
1153085,59
1153086,249
1153087,53
1153088,76
1153089,124
1153090,116
1153091,56
1153092,59
1153093,56
1153094,61
1153095,60
1153096,135
1153097,105
1153098,60
1153099,65
1153100,57
1153101,57
1153102,56
1153103,56
1153104,64
1153105,73
1153106,52
1153107,53
1153108,51
1153109,62
1153110,64
1153111,57
1153112,51
1153113,53
1153114,59
1153115,57
1153116,81
1153117,60
1153118,57
1153119,56
1153120,52
1153121,52
1153122,53
1153123,54
1153124,57
1153125,74
1153126,53
1153127,55
1153128,57
1153129,1538
1153130,55
1153131,51
1153132,52
1153133,59
1153134,51
1153135,77
1153136,51
1153137,69
1153138,51
1153139,52
1153140,58
1153141,56
1153142,53
1153143,52
1153144,52
1153145,1445
1153146,55
1153147,54
1153148,57
1153149,55
1153150,52
1153151,65
1153152,87
1153153,72
1153154,78
1153155,77
1153156,47004
1153157,55
1153158,59
1153159,60
1153160,52
1153161,60
1153162,56
1153163,61
1153164,53
1153165,54
1153166,55
1153167,65
1153168,73
1153169,55
1153170,106756
1153171,60
1153172,93
1153173,53
1153174,60
1153175,53
1153176,72
1153177,52
1153178,51
1153179,67
1153180,52
1153181,94
1153182,65
1153183,52
1153184,52
1153185,69
1153186,55
1153187,52
1153188,58
1153189,296
1153190,51
1153191,53
1153192,55
1153193,54
1153194,54
1153195,54
1153196,52
1153197,53
1153198,56
1153199,54
1153200,54
1153201,57
1153202,65
1153203,53
1153204,58
1153205,54
1153206,56
1153207,1929
1153208,716
1153209,61
1153210,52
1153211,71
1153212,52
1153213,58
1153214,54
1153215,52
1153216,80
1153217,52
1153218,57
1153219,58
1153220,53
1153221,53
1153222,50
1153223,50
1153224,52
1153225,7088
1153226,50
1153227,90
1153228,65
1153229,474
1153230,56
1153231,55
1153232,51
1153233,22364
1153234,56
1153235,66
1153236,51
1153237,58
1153238,9517
1153239,63
1153240,85
1153241,85
1153242,103
1153243,53
1153244,52
1153245,66
1153246,55
1153247,55
1153248,1155
1153249,57
1153250,64
1153251,112
1153252,55
1153253,52
1153254,54
1153255,54
1153256,58
1153257,7332
1153258,55
1153259,57
1153260,61
1153261,76
1153262,70
1153263,58
1153264,54
1153265,54
1153266,57
1153267,58
1153268,62
1153269,58
1153270,57
1153271,56
1153272,53
1153273,62
1153274,55
1153275,53
1153276,52
1153277,52
1153279,2297
1153280,2298
1153281,85
1153282,61
1153283,92
1153284,173
1153285,71
1153286,407
1153287,60
1153288,54
1153289,156
1153290,3369
1153291,3703
1153292,58
1153293,57
1153294,59
1153295,60
1153296,68
1153297,65
1153298,60
1153299,56
1153300,126
1153301,3368
1153302,72
1153303,118
1153304,61
1153305,298
1153306,121
1153307,127
1153308,130
1153309,62
1153310,54
1153311,3474
1153312,64
1153313,65
1153314,51
1153315,51
1153316,425
1153317,59
1153318,51
1153319,3375
1153320,51
1153321,3375
1153322,296
1153323,61
1153324,3474
1153325,65
1153326,59
1153327,68
1153328,78
1153329,70
1153331,309842
1153332,309882
1153333,98
1153334,56
1153335,63
1153336,71
1153337,64
1153338,54
1153339,54
1153340,56
1153341,62
1153342,80
1153343,60
1153344,88
1153345,88
1153346,89
1153347,300
1153348,1834
1153349,61
1153350,62
1153351,61
1153352,60
1153353,337
1153354,54
1153355,54
1153356,242
1153357,57
1153358,260
1153359,55
1153360,55
1153361,502421
1153362,67
1153363,53
1153364,110
1153365,57
1153366,52
1153367,57
1153368,55
1153369,53
1153370,70
1153371,52
1153372,57
1153373,56
1153374,52
1153375,57
1153376,890
1153377,53
1153378,55
1153379,52
1153380,52
1153381,53
1153382,53
1153383,58
1153384,52
1153385,52
1153386,89
1153387,107
1153388,53
1153389,60
1153390,52
1153391,53
1153392,72
1153393,53
1153394,53
1153395,51
1153396,56
1153397,54
1153398,140
1153399,55
1153400,59
1153401,54
1153402,59
1153403,54
1153404,77
1153405,55
1153406,53
1153407,63
1153408,53
1153409,54
1153410,53
1153411,53
1153412,53
1153413,56
1153414,53
1153415,68
1153416,54
1153417,56
1153418,51
1153419,65
1153420,56
1153421,51
1153422,53
1153423,61
1153424,53
1153425,56
1153426,52
1153427,56
1153428,57
1153429,62
1153430,52
1153431,53
1153432,52
1153433,53
1153434,68
1153435,53
1153436,52
1153437,66
1153438,65
1153439,119
1153440,52
1153441,66
1153442,65
1153443,56
1153444,66
1153445,52
1153446,67
1153447,75
1153448,65
1153449,74
1153450,76
1153451,66
1153452,64
1153453,95
1153454,65
1153455,65
1153456,75
1153457,64
1153458,52
1153459,51
1153460,53
1153461,64
1153462,53
1153463,65
1153464,52
1153465,52
1153466,69
1153467,53
1153468,52
1153469,51
1153470,84
1153471,52
1153472,52
1153473,82
1153474,52
1153475,57
1153476,624
1153477,51
1153478,66
1153479,57
1153480,53
1153481,53
1153482,71
1153483,53
1153484,50
1153485,84
1153486,86
1153487,57
1153488,52
1153489,66
1153490,54
1153491,72
1153492,54
1153493,51
1153494,68
1153495,55
1153496,560
1153497,51
1153498,84
1153499,62
1153500,629
1153501,55
1153502,119
1153503,53
1153504,53
1153505,68
1153506,560
1153507,91
1153508,53
1153509,559
1153510,164
1153511,54
1153512,569
1153513,83
1153514,225
1153515,51
1153516,95
1153517,57
1153518,54
1153519,54
1153520,55
1153521,85
1153522,55
1153523,61
1153524,55
1153525,92
1153526,56
1153527,55
1153528,61
1153529,72
1153530,52
1153531,58
1153532,70
1153533,50
1153534,69
1153535,106
1153536,54
1153537,56
1153538,73
1153539,70
1153540,53
1153541,60
1153542,51
1153543,56
1153544,52
1153545,80
1153546,2883
1153547,71
1153548,71
1153549,62
1153550,51
1153551,52
1153552,1608296
1153553,56
1153554,1614621
1153555,117
1153556,69
1153557,61
1153558,92
1153559,86
1153560,93
1153561,63
1153562,57
1153563,66
1153564,51
1153565,57
1153566,53
1153567,60
1153568,52
1153569,72
1153570,57
1153571,65
1153572,56
1153573,56
1153574,56
1153575,54
1153576,52
1153577,57
1153578,69
1153579,51
1153580,51
1153581,52
1153582,57
1153583,66
1153584,917
1153585,64
1153586,88
1153587,2178
1153588,61
1153589,85
1153590,2148
1153591,236
1153592,63
1153593,232
1153594,54
1153595,64
1153596,30875
1153597,237
1153598,248
1153599,183
1153600,181
1153601,255
1153602,104
1153603,84
1153604,52
1153605,101
1153606,52
1153607,102
1153608,54
1153609,170
1153610,87
1153611,249
1153612,67
1153613,184
1153614,60
1153615,210
1153616,102
1153617,71
1153618,64
1153619,148
1153620,53
1153621,60
1153622,69
1153623,58
1153624,52
1153625,69
1153626,52
1153627,148
1153628,55
1153629,52
1153630,52
1153631,149
1153632,207
1153633,116
1153634,148
1153635,146
1153636,57
1153637,147
1153638,55
1153639,55
1153640,149
1153641,148
1153642,51
1153643,430
1153644,428
1153645,429
1153646,53
1153647,55
1153648,208
1153649,74
1153650,208
1153651,147
1153652,53
1153653,57
1153654,53
1153655,210
1153656,321
1153657,53
1153658,357
1153659,211
1153660,57
1153661,51
1153662,59
1153663,53
1153664,60
1153665,53
1153666,59
1153667,54
1153668,248
1153669,148
1153670,54
1153671,54
1153672,205
1153673,56
1153674,51
1153675,72
1153676,72
1153677,147
1153678,63
1153679,150
1153680,54
1153681,54
1153682,76
1153683,280
1153684,257
1153685,249
1153686,54
1153687,214
1153688,171
1153689,266
1153690,67
1153691,74
1153692,53
1153693,56
1153694,72
1153695,54
1153696,260
1153697,51
1153698,55
1153699,52
1153700,751
1153701,53
1153702,106
1153703,53
1153704,407
1153705,405
1153706,408
1153707,54
1153708,80
1153709,62
1153710,63
1153711,81
1153712,82
1153713,61
1153714,59
1153715,78
1153716,78
1153717,78
1153718,68
1153719,79
1153720,55
1153721,60
1153722,85
1153723,78
1153724,59
1153725,61
1153726,85
1153727,63
1153728,52
1153729,63
1153730,63
1153731,78
1153732,66
1153733,76
1153734,77
1153735,75
1153736,76
1153737,77
1153738,61
1153739,61
1153740,78
1153741,85
1153742,78
1153743,80
