version_id,downloads
574909,5
574910,5
574911,4
574912,4
574913,4
574914,17127
574915,69
574916,17230
574917,2068
574918,14894
574919,8
574920,14773
574921,14735
574922,20716
574923,22
574924,3
574925,4
574926,5
574927,3
574928,4
574929,5
574930,3
574931,4
574932,4
574933,4
574934,3
574935,3
574936,4
574937,4
574938,4
574940,6
574941,4
574942,4
574943,4
574944,4
574945,6
574946,3
574947,5
574948,5
574949,3
574950,4
574951,4
574952,4
574953,3
574954,3
574955,4
574956,4
574957,4
574958,4
574959,4
574960,4
574962,3
574963,4
574964,3
574965,3
574967,5
574968,3
574970,3
574971,4
574972,3
574973,5
574974,3
574975,3
574976,6
574977,3
574978,5
574979,3
574980,4
574981,4
574982,4
574983,6
574984,4
574985,5
574986,4
574987,5
574988,3
574989,4
574990,4
574991,7
574992,4
574993,4
574994,5
574995,3
574996,4
574997,12818
574998,2570
574999,8
575000,5
575001,5
575002,7
575003,3
575004,4
575005,4
575006,4
575007,5
575008,5
575009,6
575010,7
575011,3
575012,11
575013,5
575014,3
575015,4
575016,4
575017,356
575018,3
575019,4
575020,19
575021,6
575022,5
575023,7
575024,5
575025,6
575027,12579
575028,2
575029,5
575030,3
575031,4
575032,6
575033,6
575034,4
575035,10
575036,7
575037,7
575038,6
575040,7
575041,3
575042,4
575043,5
575044,4
575045,4
575046,4
575047,3
575048,39049
575049,5
575050,7971
575051,7960
575052,44
575053,5
575080,6
575081,5
575083,3
575085,3
575087,4
575088,6
575089,4
575090,4
575091,4
575092,6
575093,4
575095,5
575096,6
575097,5
575098,3
575099,5
575100,4
575101,3
575102,40
575104,11
575105,44
575106,5
575107,5
575108,65
575109,50758
575110,6
575111,5
575112,3
575113,5
575114,6
575115,4
575116,4
575117,4
575118,5
575119,4
575120,4
575121,5
575122,4
575123,5
575124,7
575125,5
575126,5
575127,4
575128,4
575129,4
575130,7
575131,3
575132,5
575133,3
575134,5
575135,4
575136,5
575137,5
575138,5
575139,5
575140,5
575141,5
575142,3
575143,6
575144,3
575145,4
575146,3
575147,3
575148,4
575149,4
575150,3
575151,2
575152,5
575153,2
575154,7
575155,116
575156,3
575157,15351
575158,6
575159,22
575160,3
575161,1282
575162,7
575163,3
575164,41
575165,259
575166,28
575167,34158
575168,26
575169,80
575171,14582
575172,3
575173,6
575174,5
575175,3
575176,6
575177,3
575178,117
575179,6
575180,4
575181,16
575182,22
575183,34
575184,5
575185,5
575186,5
575187,7
575188,4
575189,326
575190,3
575191,10
575192,3
575193,5
575194,6
575195,4
575196,12
575197,2
575198,3
575199,3
575200,3
575201,4
575202,16525
575203,4150
575204,44
575205,4
575206,26
575207,6
575208,20
575209,4
575210,11
575211,10836
575212,8
575213,4
575214,3
575215,3
575216,3
575217,4
575218,5
575219,5
575220,5
575221,5
575222,307
575223,7
575224,538
575225,4
575226,4
575227,8
575228,3
575229,3
575230,3
575231,3
575232,3
575233,5
575234,69
575235,720
575236,4
575237,4
575238,24205
575239,24180
575240,177
575241,13172
575242,24210
575243,7
575244,57
575245,24087
575246,20382
575247,20511
575248,24174
575249,24185
575250,26
575251,10
575252,1433
575253,1413
575254,7848
575255,6160
575256,7849
575257,6110
575258,5
575259,7847
575260,7847
575261,6156
575262,60
575263,5
575264,6134
575265,6110
575266,6087
575267,6098
575268,5
575269,6071
575270,56
575271,721
575272,6080
575273,6120
575274,6093
575275,55
575276,6099
575277,6075
575278,8
575279,4
575280,6110
575281,6098
575282,6090
575283,6101
575284,6089
575285,6108
575286,6110
575287,6084
575288,6089
575289,59
575290,6083
575291,6073
575292,781
575293,17
575294,6076
575295,57
575296,99
575297,17
575298,5
575299,6097
575300,61
575301,60
575302,8
575303,725
575304,5
575305,4
575306,4
575307,2503
575308,5
575309,5
575310,5
575311,5
575312,5
575313,5
575314,56
575315,56
575316,722
575317,622
575318,5
575319,4
575320,97
575321,5
575322,56
575323,723
575324,55
575325,37196
575326,37180
575327,37161
575328,53
575329,52
575330,6
575331,720
575332,4
575333,54
575334,5
575335,22
575336,4
575337,51
575338,4
575339,4
575340,79
575341,4
575342,4
575343,6
575344,5
575345,4
575346,60
575347,17
575348,6
575349,7
575350,5
575351,5
575352,4
575353,9
575354,20
575355,58
575356,2
575357,62
575358,6
575359,60
575360,54
575361,485
575362,61
575363,60
575364,45
575365,7
575366,4
575367,61
575368,4
575369,3
575370,7
575371,6
575372,1154623
575373,3
575374,4
575375,7
575376,4
575377,4
575378,5
575379,3
575380,4
575381,4
575382,53
575383,228
575384,6
575385,39
575386,4
575387,24
575388,6
575389,6
575390,40
575391,6
575392,9
575393,669
575394,17
575395,8
575396,2628
575397,4
575398,33
575399,79919
575400,24
575401,6
575402,5
575403,6
575404,521
575405,30
575406,3
575407,3
575409,6
575410,311
575411,22
575412,20
575413,6
575414,24178
575415,24136
575416,24136
575417,24156
575418,24128
575419,20329
575420,20268
575421,20262
575422,8
575423,4
575424,14
575425,5
575426,5
575427,4
575428,4
575429,5
575430,4
575431,5
575432,5
575433,14
575434,4
575435,12
575436,4
575437,4
575438,13
575439,4
575440,4
575441,4
575442,5
575443,4
575444,5
575445,7
575446,605
575447,5
575448,4
575449,5
575450,86
575451,5
575452,4
575453,6
575454,5
575455,5
575456,5
575457,5
575458,4
575459,5
575460,4
575461,4
575462,4
575463,4
575464,4
575465,5
575466,138
575467,4
575468,4
575469,5
575470,6
575471,5
575472,17
575473,501
575474,4
575475,423
575476,7
575477,4
575478,4
575479,4
575480,5
575481,137
575482,5
575483,4
575484,5
575485,5
575486,6
575487,62
575488,5
575489,5
575490,5
575491,4
575492,4
575493,71
575494,4
575495,5
575496,4
575497,4
575498,4
575499,4
575500,4
575501,4
575502,4
575503,4
575504,5
575505,4
575506,5
575507,4
575508,4
575509,5
575510,5
575511,5
575512,5
575513,4
575514,4
575515,5
575516,1534419
575517,5
575518,1951
575519,4
575520,32
575521,4
575522,17
575523,1580
575524,5
575525,79
575526,4
575527,505
575528,5
575529,20
575530,399
575531,3
575532,5
575533,6
575535,110
575536,36
575537,5
575538,4
575539,5
575540,4
575541,4
575542,153
575543,4
575544,5
575545,4
575546,5
575547,6565
575548,4
575549,5
575550,4
575551,4
575552,5
575553,4
575554,5
575555,5
575556,62
575557,5
575558,5
575559,39
575560,4
575561,23
575562,32
575563,5
575564,39
575565,4
575566,23
575567,36
575568,5
575569,10
575570,4
575571,4
575572,16
575573,452
575574,4
575575,4
575576,4
575577,4
575578,5
575579,4
575580,4
575581,54
575582,4
575583,4
575584,27
575585,4
575586,5
575587,5
575588,4
575589,4
575590,5
575591,4
575592,5
575593,4
575594,5
575595,4
575596,4
575597,4
575598,4
575599,4
575600,6
575601,5
575602,5
575603,5
575604,5
575605,4
575606,5
575607,4
575608,5
575609,487
575610,5
575611,5
575612,5
575613,4
575614,50
575615,4
575616,537
575617,4
575618,4
575619,5
575620,4
575621,4
575622,5
575623,25
575624,4
575625,5
575626,5
575627,4
575628,5
575629,4
575630,5
575631,4
575632,4
575633,5
575634,5
575635,4
575636,5
575637,5
575638,5
575639,5
575640,4
575641,5
575642,4
575643,5
575644,5
575645,5
575646,4
575647,4
575648,4
575649,4
575650,5
575651,4
575652,5
575653,5
575654,5
575655,37
575656,4
575657,4
575658,4
575659,2930
575660,6
575661,5
575662,5
575663,4
575664,5
575665,4
575666,36
575667,251
575668,24305
575669,5
575670,172178
575673,6
575674,5
575675,4
575676,5
575677,5
575678,5
575679,4
575680,7
575681,4
575682,5
575683,5
575684,15
575685,8
575686,5
575687,6
575688,54
575689,5
575690,4
575691,5
575692,97
575693,22
575694,4
575695,20
575696,5
575697,4
575698,4
575699,4
575700,6
575701,5
575702,634
575703,279
575704,4
575705,5
575706,4
575707,5
575708,4
575709,4
575710,5
575711,13159
575712,4
575713,4
575714,179
575715,5
575716,4
575717,5
575718,4
575719,5
575720,4
575721,5
575722,4
575723,561
575724,5
575725,5
575726,5
575727,27
575728,5
575729,202
575730,20
575731,16
575732,4
575733,5
575734,4
575735,5
575736,6
575737,95
575738,1538
575739,5
575740,1083
575741,4
575742,4
575743,4
575744,6
575745,4
575746,4
575747,5
575748,437
575749,4
575750,128
575751,4
575752,5
575753,4
575754,5
575755,215
575756,6
575757,4
575758,5
575759,5
575760,4
575761,5
575762,5
575763,4
575764,4
575765,5
575766,4
575767,7
575768,6
575769,5343
575770,5286
575771,5245
575772,4
575773,5
575774,55728
575775,2406056
575776,55944
575777,5
575778,4
575779,4
575780,5
575781,4
575782,6
575783,6
575784,6
575785,6
575786,33
575787,20
575788,7
575789,5
575790,7
575791,5
575792,12
575793,7
575794,4102
575795,4
575796,4
575797,6
575798,5
575799,7
575800,5
575801,6
575802,7
575803,4
575804,3
575805,34
575806,5
575807,5
575809,6
575810,4
575811,5741
575812,5
575813,5
575814,6
575815,7
575816,5
575817,3
575818,4
575819,8
575820,2
575821,9
575822,5
575823,5
575824,3
575825,4
575826,6
575827,4
575828,3
575829,4
575830,4
575831,24
575832,5
575833,5
575834,3
575835,4
575836,5
575837,6
575838,5
575839,11
575840,3
575841,101
575842,4
575843,5
575844,3
575845,6
575846,4
575847,22
575848,4
575849,5
575850,3
575851,19
575852,6
575853,9
575854,3
575855,230
575856,4
575857,295
575858,5
575859,6
575860,4
575861,296
575862,6
575863,5
575864,4
575865,3
575866,8
575867,5
575868,4
575869,8
575870,4
575871,579
575872,5
575873,7
575874,4
575875,4
575876,6
575877,177
575878,6
575879,5
575880,7
575881,10
575882,58
575883,6
575884,56
575886,7
575887,4
575888,5
575889,31
575890,4
575891,11
575892,6
575893,6
575894,37
575895,4
575896,3
575897,3
575898,5
575899,6
575900,12
575901,4
575902,3
575903,6
575904,6
575905,2
575906,4
575907,6
575908,16
575909,4
575910,4
575911,29148
575912,4
575913,8
575914,6
575915,7
575916,8
575917,3
575918,6
575919,32
575920,6
575921,6
575922,37
575923,6
575924,7
575925,3
575926,6
575927,8
575928,6
575929,5
575930,6
575931,14467
575932,61
575933,5
575934,3
575935,6
575936,6
575937,2
575938,7
575939,7
575940,6
575941,3
575942,6
575943,5
575944,55165
575945,4
575946,8
575947,7
575948,3
575949,6
575950,5
575951,3
575952,6
575953,7
575954,4
575955,23
575956,127
575957,117
575958,105
575959,5
575960,78
575961,4
575962,4
575963,5
575964,6
575965,46
575966,62
575967,5
575968,4
575969,47
575970,33
575971,3
575972,17
575973,5
575974,3
575975,4
575976,6
575977,4
575978,5
575979,27
575980,6
575981,4
575982,6
575983,3
575984,4
575985,13
575986,10
575987,3
575988,3
575989,6
575990,22
575991,4
575992,7
575993,3
575994,5
575995,43
575996,36
575997,7
575998,6
575999,4
576000,3
576001,3
576002,4
576003,3
576004,7
576005,4
576006,24
576007,5
576008,4
576009,7
576010,3
576011,4
576012,4
576013,7
576014,27
576015,5
576016,7
576017,2
576018,8
576019,5
576020,92010
576021,22
576022,6
576023,162
576024,74
576025,1204
576026,4
576027,15
576028,399
576029,5
576030,5
576032,5
576033,365
576034,153
576035,179
576036,38
576037,14382
576038,51
576039,132
576040,122
576041,75
576042,99
576043,21
576044,21
576045,36
576046,49
576047,48
576048,7
576049,7
576050,4
576051,4
576052,7
576053,6
576054,5
576055,19
576056,244
576057,3231
576058,89
576059,130
576060,696
576061,590
576062,6
576063,34
576064,3
576066,7
576067,4
576068,2
576070,6
576071,5
576072,4
576073,4
576074,76
576075,22
576076,22
576077,22
576078,21
576079,22
576080,4
576081,4
576082,5
576083,4
576084,22
576086,8
576087,4
576088,4
576089,4
576090,5
576091,7
576092,5
576093,3
576094,24
576095,5
576096,3
576097,4
576098,7
576099,4
576100,31
576101,4
576102,28
576103,348
576104,21
576105,4
576106,19
576107,44344
576108,13
576109,6
576110,6082
576111,3
576112,5
576113,107
576114,1795
576115,1760
576116,117
576117,5
576118,10
576119,7048
576120,8
576121,6
576122,7
576123,4
576124,7
576125,5
576126,6
576127,6
576128,6
576129,4
576130,4
576131,25
576132,6
576133,127
576134,4
576135,5
576136,5
576137,5
576138,5
576139,6
576140,3
576141,6
576142,8
576143,7
576144,8
576145,4
576146,98670
576147,5
576148,194
576149,4
576150,4
576151,193
576152,4
576153,687
576154,5
576155,105
576156,105
576157,4
576158,5
576159,56
576160,654
576161,7
576162,55
576163,5
576164,3
576165,532
576166,3067
576167,30
576168,29
576169,5
576170,8
576171,6
576172,2956
576173,2947
576174,4
576175,4
576176,8
576177,99
576178,8
576179,4
576180,81
576181,23
576182,2
576183,553
576184,9
576185,25
576186,624
576187,553
576188,4
576189,4
576190,7963
576191,5
576192,3
576193,6
576194,29
576195,3
576196,3
576197,107
576198,3
576199,106
576200,3
576201,4
576202,2
576203,106
576204,24
576205,3
576206,5
576207,5
576208,200
576209,200
576210,3
576211,3
576212,4
576213,8
576214,4
576215,4
576216,34
576217,23
576218,5
576219,4
576220,6
576221,2
576222,3418
576223,6
576224,81
576225,6
576226,83
576227,4
576228,5
576229,80
576230,23
576231,23
576232,4
576233,24
576234,23
576235,5
576236,23
576237,30
576238,25
576239,2
576240,20
576241,23
576242,8
576243,29
576244,25
576245,28
576246,20
576247,18
576248,24
576249,23
576250,24
576251,3
576252,24
576253,23
576254,23
576255,7
576256,13
576257,5
576258,2
576259,7
576260,2
576261,2
576262,3424
576263,3
576264,5
576265,79435
576266,8
576267,3
576268,3
576269,3
576270,4
576271,6
576272,12
576273,210
576274,8
576275,3
576276,4
576277,7
576278,8
576279,6
576280,6
576281,61
576282,9
576283,83
576284,28
576285,7
576286,5
576287,5
576288,6
576289,7
576290,5
576291,6
576292,6
576293,6
576294,5
576295,6
576296,3
576297,4
576298,3
576299,3
576300,3
576301,4
576302,6
576303,5
576304,3
576305,4
576306,86
576307,8
576308,11
576309,3
576310,5
576311,3
576312,3
576313,3
576314,7
576315,8
576316,5
576317,7
576318,46
576319,4
576320,2
576321,6
576322,4
576323,5
576324,5
576325,5
576326,5
576327,4
576328,7
576329,28
576330,28
576331,5
576332,3
576333,6
576334,428
576335,2
576336,427
576337,7
576338,426
576339,606
576340,4
576341,605
576342,433
576343,6
576344,3
576345,622
576346,3
576347,9
576348,42
576349,29
576350,201
576351,3
576352,200
576353,8
576354,4
576355,7
576356,21
576357,32
576358,53
576359,13
576360,3
576361,496
576362,51
576363,3
576364,3
576365,5
576366,6
576367,3
576368,3
576369,8
576370,3
576371,3
576372,4
576373,5
576374,5
576375,4
576376,2
576377,4
576378,2
576379,2
576380,3508
576381,98
576382,4
576383,5
576384,595041
576385,2
576386,3
576387,4
576388,4
576389,3
576390,5
576391,4
576392,2
576393,7
576394,39
576395,11
576396,7
576397,10
576398,11
576399,69
576400,9
576401,45
576402,35
576403,3
576404,7
576405,6
576406,4
576407,3
576408,4
576409,6
576410,4
576411,36
576412,34
576413,11
576414,11
576415,4
576416,7
576417,5
576418,10
576419,7
576420,43
576421,5
576422,29
576423,3
576424,4
576425,26
576426,3
576427,4
576428,34
576429,25
576430,3
576431,20
576432,5
576433,4
576434,5
576435,6
576436,5
576437,5
576438,22
576439,5
576440,4
576441,6
576442,6
576443,5
576444,4
576445,26
576446,22
576447,4
576448,5
576449,5
576450,4
576451,6
576452,3
576453,4
576454,22
576455,16003
576456,4
576457,23
576458,5
576459,5
576460,3
576461,4
576462,21
576463,115
576464,56
576465,74
576466,25
576467,7
576468,19901
576469,38
576470,2
576471,39
576472,5
576473,31090
576474,24
576475,19
576476,6
576477,5
576478,13477
576479,6
576480,5
576481,5
576482,13
576483,8
576484,9
576485,9
576486,6
576487,5
576488,3
576489,5
576490,30
576491,16
576492,4
576493,3
576494,4
576495,4
576496,3
576497,4
576498,5
576499,4
576500,4
576501,17857
576502,5
576503,5
576504,7
576505,6
576506,2206
576507,1359
576508,6
576509,7
576510,5
576511,16
576512,4
576513,6
576515,5
576516,3
576517,26
576518,5
576519,3
576520,5
576521,7
576522,3
576523,7
576524,4
576525,8
576526,21
576527,15
576528,5
576529,6
576530,12
576531,399
576532,5019
576533,2
576534,6
576535,5
576536,3
576537,4
576538,4
576539,3
576540,102
576541,101
576542,100
576543,7
576544,6
576545,4
576546,4
576547,86
576548,36
576549,5
576550,3
576551,1707
576553,22
576554,3
576555,5
576556,5
576557,4
576558,3
576559,5
576560,4
576561,25
576562,6
576563,7747
576564,3
576565,4
576566,6
576567,6
576568,4
576569,5
576570,7
576571,4
576572,4
576573,11
576574,3
576575,189
576576,4
576577,2
576578,10
576579,9
576580,5
576581,9
576582,6
576583,5
576584,3
576585,37
576586,7
576587,7
576588,2
576589,6
576590,23
576591,5
576592,6
576593,6
576594,4
576595,45
576596,10
576597,5
576598,6
576599,5
576600,74
576601,14
576602,6
576603,3
576604,5
576605,3
576606,12
576607,7
576608,4
576609,5
576610,4
576611,4
576612,7
576613,4
576614,2
576615,3
576616,5
576617,7
576618,5
576619,21
576620,199
576621,3
576622,4
576623,755
576624,4
576625,3
576626,3
576627,5
576628,3
576629,11
576630,7
576631,5
576632,4
576633,3
576634,4
576635,647
576636,14
576637,1405
576638,11
576639,4
576640,4
576641,4
576642,5
576643,32
576644,14
576645,5
576646,18
576647,4
576648,8
576649,6
576650,5
576651,39
576652,7
576653,6
576654,12
576655,6
576656,6
576657,4
576658,3
576659,5
576660,7
576661,3
576662,15268
576663,3
576664,6
576665,5
576666,5
576667,24
576668,5
576669,5
576670,8
576671,6
576672,64
576673,23528
576674,2
576675,66
576676,27117
576677,5
576678,63
576679,63
576680,3
576681,19
576682,5
576683,9
576684,5
576685,4
576686,4
576687,4
576688,3
576689,4
576690,7
576691,5
576692,4
576693,8
576694,4
576695,3
576696,20
576697,3
576698,6
576699,59
576700,5
576701,5
576702,42990
576703,4
576704,4
576705,2
576706,6
576707,2
576708,5
576709,19
576710,5
576711,5
576712,76
576713,3
576714,7
576715,130
576716,5
576717,389
576718,28
576719,22
576720,4
576721,4
576722,6
576723,4
576724,4
576725,8
576726,31
576727,7
576728,1842962
576729,6
576730,5
576731,4
576732,8
576733,7
576734,7
576735,4
576736,2
576737,8304
576738,525
576739,521
576740,441
576741,4
576742,49930
576743,31808
576744,4
576745,4
576746,6
576747,49194
576748,95
576749,3
576750,8
576751,1743
576752,1728
576753,4
576754,5
576755,3791
576756,4
576757,4
576758,4
576759,5
576760,4
576761,4
576762,44
576763,5
576764,4
576765,129
576766,3
576767,4
576768,27
576769,7
576770,6
576771,4
576772,5
576773,4
576774,4
576775,4
576776,4
576777,4
576778,4
576779,23
576780,6
576781,3
576782,4
576783,4
576784,4
576785,4
576786,4
576787,3
576788,3
576789,3
576790,6
576791,4
576792,3
576793,43
576794,3
576795,4
576796,4
576797,3
576798,4
576799,7
576800,3
576801,120825
576802,5
576803,4
576804,4
576805,4
576806,1101
576807,4
576808,47
576809,742
576810,4
576811,3
576812,5
576813,3
576814,742
576815,6
576816,3
576817,4
576818,9
576819,5
576820,4
576821,4
576822,4
576823,222821
576824,32
576825,5
576826,4
576827,3
576828,4
576829,4
576830,10
576831,4
576832,4
576833,4
576834,4
576835,4
576836,3
576837,5
576838,3
576839,4
576840,3
576841,6
576842,8
576843,9
576844,1307997
576845,22
576846,6
576847,4
576848,3
576849,5
576850,3
576851,3
576852,6
576853,6
576854,5
576855,6
576856,4
576857,6
576858,5
576859,4
576860,5
576861,7
576862,5
576863,4
576864,5
576865,4
576866,4
576867,4
576868,4
576869,4
576870,3
576871,5
576872,3
576873,3
576874,6
576875,4
576876,4
576877,4
576878,4
576879,4
576880,3953
576881,4
576882,3
576883,7
576884,4
576885,4
576886,3
576887,3
576888,5
576889,6
576890,4
576891,3
576892,5
576893,4
576894,4
576895,4
576896,6
576897,5
576898,4
576899,5
576900,5
576901,5
576902,21
576903,4
576904,6
576905,5
576906,4
576907,156
576908,7
576909,5
576910,5
576911,4
576912,8
576913,4
576914,5
576915,5
576916,5
576917,3
576918,6
576919,6
576920,4
576921,5
576922,140
576923,85
576924,505
576925,488
576926,14
576927,908
576928,11
576929,125
576930,48
576931,90
576932,52
576933,6
576934,190
576935,127
576936,5
576937,49
576938,183
576939,2
576940,180
576941,7
576942,20
576943,200
576944,177
576945,4
576946,59
576947,706084
576948,59
576949,4
576950,58
576951,26
576952,4267
576953,28
576954,17
576955,16
576956,4
576957,24
576958,5
576959,17
576960,16
576961,6
576962,3
576963,5
576964,5
576965,22
576966,4
576967,4
576968,5
576969,5
576970,4
576971,6
576972,5405
576973,4
576974,24
576975,6
576977,7
576979,5
576980,3
576981,4
576983,23
576985,7
576986,4
576987,4
576988,4
576989,3
576990,10
576991,3
576992,4
576993,4
576994,12
576995,3
576996,3
576997,4
576998,6
576999,4
577000,4
577001,4
577002,6
577003,10
577004,85
577005,4
577006,68
577007,4
577008,6
577009,4
577010,5
577011,4
577012,4
577013,18
577014,5
577015,4
577016,4
577017,4
577018,22689
577019,4
577020,6
577021,3
577022,6
577023,12350
577024,25
577025,9176
577026,4
577027,5
577028,63
577029,3
577030,10
577031,4
577032,4
577033,1950
577034,4
577035,4
577036,5
577037,6
577038,4
577039,5
577040,7
577041,4
577043,20
577044,16
577045,5
577046,9
577047,6
577048,6
577049,117419
577050,6086
577051,4
577052,120622
577053,9
577054,4
577055,5
577056,37
577057,7
577058,3
577059,4
577060,6
577061,5
577062,1279
577063,25
577064,4
577065,7
577066,10
577067,4
577068,48
577069,5
577070,3
577071,18
577072,5
577073,16
577074,6
577075,4
577076,7
577077,5
577078,5
577079,6
577080,5
577081,4
577082,5
577083,5
577084,5
577085,4
577086,4
577087,3
577088,4
577089,6
577090,6
577091,4
577092,5
577093,3
577094,89
577095,5
577096,7
577097,6
577098,9
577099,5
577100,5
577101,8
577102,9
577103,7
577104,6
577105,8
577106,7
577107,4
577108,4
577109,3
577110,4
577111,7
577112,4
577113,6
577114,7
577115,3
577116,6
577117,3
577118,54
577119,4
577120,51
577121,4
577122,3
577123,4
577124,20
577125,88
577126,4
577127,88
577128,3
577129,5
577130,5
577131,6
577132,5
577133,5
577134,4
577135,4
577136,5
577137,122
577138,90
577139,90
577140,3
577141,59
577142,3
577143,5
577144,6
577145,338
577146,6
577147,3
577148,6
577149,3
577150,3
577151,6
577152,3
577153,4
577154,57
577155,3
577156,5
577157,4
577158,6
577159,5
577160,8
577161,12
577162,3
577163,6
577164,5
577165,4
577166,5
577167,3
577168,21
577169,109
577170,10
577171,3
577172,4
577173,75
577174,7
577175,3417
577176,1874
577177,7
577178,35565
577179,47306
577180,64
577181,5
577182,6
577183,57
577184,4
577185,5
577186,10441
577187,16
577188,4
577189,2
577190,6
577191,7
577192,4
577193,17
577194,7
577195,268
577196,4
577197,4
577198,3
577199,4
577200,3
577201,4
577202,5
577203,4
577204,36
577205,118186
577206,118140
577207,814311
577208,814318
577209,6
577210,4
577211,43
577212,2
577213,8
577214,4
577215,4
577216,4
577217,2
577218,2
577219,4
577220,5
577221,4
577222,4
577223,4
577224,7
577225,5
577226,5
577227,2
577228,3
577229,6
577230,84
577231,4
577232,3
577233,51
577234,3
577235,2020
577236,2629
577237,156
577238,1899
577239,1878
577240,16584
577241,1879
577242,60
577243,1889
577244,32818
577245,27
577246,410
577247,1889
577248,3
577249,415
577250,3
577251,1892
577252,4
577253,7
577254,1825
577255,8
577256,4
577257,4
577258,4
577259,4
577260,5
577261,8
577262,7
577263,8
577264,3
577265,5
577266,5
577267,362
577268,6
577269,3
577270,5
577271,6
577272,4
577273,12
577274,3
577276,3
577277,6
577278,4
577279,7
577280,3
577281,4
577282,7
577283,7
577284,4
577285,4
577286,5
577287,128
577288,3
577289,3
577290,4
577291,3
577292,64
577293,7
577294,4
577295,3
577296,5
577297,4
577298,3
577299,4
577300,12117
577301,6
577302,4
577303,7
577304,5
577305,5
577306,5
577307,3
577308,3
577311,3
577312,3
577313,154
577314,4
577315,5
577316,7
577317,3
577318,3
577319,20
577320,5
577321,6
577322,6
577323,3
577324,3
577325,4
577326,4
577327,161588
577328,4
577329,3
577330,4
577331,4
577332,8
577333,3
577334,8
577335,98
577336,97
577337,98
577338,4272
577339,5
577340,3
577341,3
577342,3
577343,101
577344,96
577345,3
577346,2961
577347,993
577348,5500
577349,7
577350,5
577351,9
577352,18
577353,279
577354,7
577355,5
577356,4
577357,4
577358,1315
577359,4
577360,3
577361,5
577362,9
577363,5
577364,5
577365,444
577366,399
577367,12
577368,12
577369,12
577370,38
577371,25
577372,5
577373,9
577374,7
577375,542
577376,543
577377,543
577378,539
577379,539
577380,538
577381,34
577382,539
577383,6
577384,7
577385,4
577386,3
577387,6
577388,3
577389,424
577390,3
577391,4
577392,76651
577393,220
577394,143
577395,6
577396,20
577397,6
577398,37
577399,65994
577400,8
577401,4
577402,3
577403,5
577404,6
577405,245
577406,44
577407,7
577408,7
577409,6
577410,5
577411,5
577412,4
577413,8
577414,3
577415,138
577416,3
577417,3
577418,180
577419,6
577420,15180
577421,49402
577422,3
577423,8
577424,8
577425,4
577426,6
577427,50
577428,37
577429,60
577430,46
577431,6
577432,3
577433,3
577434,4
577435,4
577436,11
577437,3
577438,26939
577439,4
577440,4
577441,6
577442,12
577443,3
577444,6
577445,269
577446,60
577447,60
577448,4
577449,21
577450,5
577451,4
577452,7
577453,14487
577454,4
577455,4
577456,6
577457,9
577458,4
577459,4
577460,359
577461,592
577462,354
577463,155
577464,6
577465,5
577466,1289
577467,1281
577468,4
577469,9
577470,4
577471,17
577472,4
577473,4
577474,198
577475,12
577476,3
577477,5
577478,1745
577479,3
577480,8
577481,8
577482,5
577483,625
577484,6
577485,4
577486,4
577487,3
577488,5
577489,5
577490,2
577491,5
577492,5
577493,4
577494,4
577495,64182
577496,4
577497,2
577498,48
577499,4
577500,2
577501,3
577502,10812
577503,5
577504,5
577505,4
577506,4
577507,9
577508,4
577509,4
577510,5
577511,335
577512,5
577513,8
577514,5
577515,4
577516,12
577517,4
577518,26
577519,9
577520,41
577521,8
577522,5
577523,5
577524,29
577525,4
577526,4
577527,3
577528,4
577529,4
577530,10
577531,4
577532,37
577533,5
577534,4
577535,5
577536,6
577537,6
577538,5
577539,5
577540,4
577541,4
577542,7
577543,3
577544,4
577545,4
577546,5
577547,3
577548,3
577549,143
577550,77
577551,2
577552,8
577553,4
577554,112
577555,5
577556,3
577557,3
577558,4
577559,5259
577560,4
577561,29
577562,4
577563,3
577564,5
577565,2
577566,5
577567,5
577568,7
577569,4
577570,4
577571,5
577572,3
577573,5
577574,4
577575,4
577576,10
577577,4
577578,4
577579,4
577580,4
577581,5
577582,7
577583,6
577584,3
577585,3
577586,3
577587,6
577588,4
577589,4
577590,4
577591,4
577592,5
577593,5
577594,4
577595,4
577596,6
577597,6
577598,3
577599,4
577600,4
577602,9
577603,5
577604,4
577605,8
577606,37
577607,4
577608,21
577609,3
577610,4
577611,5
577612,5
577613,4
577614,5
577615,5
577616,4
577617,7826
577618,7824
577619,70922
577620,1285
577621,4
577622,4
577623,4
577624,506
577625,4
577626,5
577627,9
577628,8
577629,22
577630,50
577631,35
577632,5
577633,3
577634,4
577635,5
577636,4
577637,5
577638,5
577639,6
577640,6
577641,31896
577642,2
577643,31947
577644,31873
577645,6
577646,5
577647,5
577648,5
577649,4
577650,6
577651,4
577652,9
577653,3
577654,3
577655,3
577656,4
577657,3
577658,3
577659,3
577660,3
577661,26
577662,6
577663,3
577664,4
577665,5
577666,7
577667,3
577668,5
577669,9
577670,5
577671,5
577672,30
577673,430
577674,10
577675,3
577676,3
577677,126
577678,447
577679,112
577680,585
577681,5
577682,4
577683,31
577684,3
577685,2
577686,4
577687,2
577688,5
577689,27
577690,3
577691,4
577692,26
577693,774
577694,8
577695,4
577696,39
577697,4
577698,6
577699,5
577700,5
577701,4
577702,6
577703,4
577704,5
577705,7
577706,6
577707,3
577708,4
577709,10
577710,5
577711,4
577712,3
577713,5
577714,6
577715,3
577716,3
577717,3
577718,21
577719,4509
577720,6
577721,14
577722,21
577723,7
577724,5
