version_id,downloads
308696,5
308697,5
308698,26
308699,19
308700,6
308701,14
308702,8
308703,5
308704,7
308705,7
308706,2208
308707,5
308708,7
308709,4248
308710,8
308711,16
308712,11
308713,8
308714,9
308715,330
308716,8
308717,12
308718,14
308719,14
308720,13
308721,98216
308722,587
308723,8
308724,5
308725,15
308726,7
308727,6
308728,5
308729,13
308730,864
308731,596
308732,18
308733,20
308734,15
308735,294
308736,296
308737,311
308738,17
308739,23
308740,286
308741,11
308742,8
308743,10
308744,5
308745,15
308746,5
308747,19
308748,10
308749,7
308750,20
308751,33
308752,78
308753,21
308754,29
308755,67
308756,16
308757,28
308758,14
308759,16
308760,19
308761,15
308762,15
308763,14
308764,15
308765,21
308766,6
308767,6
308768,5
308769,6
308770,7
308771,14
308772,15
308773,15
308774,8823
308775,8
308776,8
308777,12
308778,8
308779,24
308780,12138
308781,8
308782,6
308783,12
308784,6
308785,6
308786,6
308787,8
308788,6
308789,7
308790,6
308791,8
308792,6
308793,8
308794,24
308795,7
308796,9
308797,6
308798,9
308799,6
308800,11
308801,11
308802,12
308803,5
308804,6
308805,5
308806,7
308807,4
308808,22
308809,5
308810,5
308811,13
308812,5
308813,5
308814,9
308815,5
308816,11
308817,6
308818,7
308819,5
308820,8
308821,4
308822,6
308823,6
308824,6
308825,6
308826,7
308827,12
308828,7
308829,7
308830,8
308831,8
308832,17
308834,4
308835,10
308836,7
308837,4
308838,7
308839,8
308840,10
308841,5
308842,8
308843,5
308844,8309
308845,7
308846,10
308847,7
308848,8
308849,6
308850,10
308851,91
308852,17
308853,10
308854,1183
308855,1167
308856,9
308857,4
308858,5
308859,18
308860,16
308861,5
308862,6
308863,17
308864,15
308865,102
308866,5
308867,5
308868,6
308869,14
308870,17
308871,60
308872,10
308873,4
308874,5
308875,55
308876,17
308877,7
308878,7
308879,7
308880,168
308881,7
308882,15
308883,20
308884,38
308885,32
308886,38
308887,32
308888,7
308889,5
308890,7
308891,20
308892,20
308893,23130
308894,12
308895,68
308896,12
308897,1063
308898,1082
308899,97
308900,1029
308901,1038
308902,14
308903,1082
308904,37
308905,20
308906,136
308907,1034
308908,4
308909,1080
308910,1086
308911,21689
308912,98
308913,7
308914,22
308915,130
308916,1090
308917,1083
308918,1034
308919,1036
308920,1034
308921,12
308922,6
308923,5
308924,1969
308925,60
308926,13
308927,9
308928,15
308929,9
308930,15
308931,9
308932,5
308933,6
308934,20
308935,18
308936,5
308937,16
308938,6
308939,13
308940,5
308941,22
308942,18
308943,16
308944,19
308945,144
308946,441
308947,20
308948,20
308949,7
308950,1918
308951,9
308952,3196
308953,9
308954,5
308955,5
308956,452
308957,453
308958,5
308959,455
308960,6
308961,5
308962,5
308963,6
308964,8
308965,6
308966,23
308967,15
308968,43
308969,4
308970,311
308971,10673
308972,6
308973,6
308974,7
308975,4129
308976,5
308977,6
308979,7
308980,5
308981,9
308982,5
308983,15
308984,18
308985,16
308986,17
308987,13
308988,15
308989,17
308990,9
308991,5
308992,7
308993,7
308994,7
308995,8
308996,9
308997,7
308998,7
308999,5
309000,5
309001,6
309002,5
309003,155
309004,7
309005,7
309006,7
309007,7
309008,28
309009,7
309010,7
309011,7
309012,7
309013,5
309014,18
309015,7
309016,18
309017,5
309018,8
309019,7
309020,8
309021,8
309022,8
309023,8
309024,6
309025,20
309026,5
309027,7
309028,6
309029,6
309030,9
309031,9
309032,9
309033,9
309034,7
309035,10
309036,9
309037,9
309038,9
309039,100
309040,80
309041,31
309042,7
309043,50978
309044,51005
309045,17
309046,12
309047,12
309048,7
309049,21
309050,10
309051,5
309052,5
309053,17
309054,193
309055,14
309056,15
309057,204
309058,17
309059,6
309060,9
309061,15
309062,17
309063,30
309064,5
309065,7
309066,8
309067,5
309068,8
309069,7
309070,603
309071,12
309072,19
309073,5
309074,4
309075,16
309076,6
309077,749445
309078,168369
309079,507156
309080,11
309081,6
309082,16
309083,408
309084,394
309085,5
309086,22
309087,408
309088,404
309089,5
309090,393
309091,5
309092,11
309093,23
309094,17
309095,6
309096,7
309097,15
309098,389
309099,6
309100,23
309101,30
309102,5
309103,6
309104,6
309105,8
309106,6
309107,7
309108,6
309109,1000
309110,8
309111,20
309112,12
309113,6
309114,6
309115,6
309116,8
309117,8
309118,8
309119,8
309120,8
309121,6
309122,7
309123,6
309124,7
309125,5
309126,7
309127,5
309128,7
309129,5
309130,5
309131,7
309132,7
309133,21
309134,5
309135,7
309136,7
309137,7
309138,5
309139,5
309140,7
309141,8
309142,7
309143,11
309144,7
309145,6
309146,8
309147,7
309148,7
309149,7
309150,7
309151,41
309152,6
309153,5
309154,7
309155,8
309156,7
309157,7
309158,5
309159,5
309160,5
309161,7
309162,6
309163,6
309164,6
309165,7
309166,7
309167,5
309168,7
309169,8
309170,6
309171,7
309172,18
309173,5
309174,7
309175,5
309176,5
309177,7
309178,7
309179,5
309180,6
309181,5
309182,7
309183,5
309184,7
309185,6
309186,6
309187,12
309188,6
309190,7
309191,6
309192,5
309193,7
309194,5
309195,5
309196,5
309197,5
309198,5
309199,14
309200,4149
309201,10
309202,10
309203,5
309204,5
309205,5
309206,637
309207,635
309208,4
309209,6
309210,9
309211,8
309212,7
309213,12
309214,6
309215,30
309216,5
309217,408
309218,5
309219,1086
309220,57
309221,20
309222,9
309223,28
309224,9
309225,13
309226,5
309227,476
309228,475
309229,9
309230,50373
309231,5
309232,6
309233,6
309234,6
309235,9091
309236,9
309237,9
309238,5
309239,6
309240,11
309241,10
309242,8
309243,8
309244,7
309245,6
309246,11
309247,18
309248,4
309249,5
309250,5
309251,17
309252,10
309253,27
309254,5
309255,7
309256,19
309257,6
309258,5
309259,17
309261,15
309262,4
309263,15
309264,5
309265,15
309266,15
309267,15
309268,7
309269,15
309270,15
309271,6
309272,15
309273,15
309274,14
309275,15
309276,15
309277,15
309278,15
309279,15
309280,15
309281,12
309282,13
309283,15
309284,15
309285,15
309286,13
309287,15
309288,15
309289,15
309290,5
309291,15
309292,13
309293,13
309294,13
309295,10
309296,10
309297,70
309298,6
309299,15
309300,6
309301,5
309302,5
309303,312
309304,9
309305,19
309306,8
309307,8
309308,15
309309,21
309310,10
309311,14
309312,5
309313,14
309314,15
309315,33
309316,14
309317,10
309318,5
309319,7
309320,5
309321,160
309322,10
309323,6
309324,5
309325,5
309326,5
309327,305
309328,4398
309329,4404
309330,4401
309331,4404
309332,17
309333,1217
309334,4405
309335,4384
309336,421
309337,4308
309338,6
309339,6
309340,6
309341,418
309342,4296
309343,9
309344,3443
309345,26
309346,10
309347,9
309348,5
309349,5
309350,10
309351,8
309352,753
309353,5
309354,14
309355,11
309356,9
309357,6
309358,14
309359,6
309360,12
309361,12696
309362,6
309363,9
309364,9
309365,9
309366,9
309367,9
309368,9
309369,26
309370,9
309371,15
309372,14
309373,6
309374,266
309375,5
309376,6
309377,6
309378,5
309379,5
309380,7
309381,8
309382,9
309383,10
309384,10
309385,2945
309386,7
309387,5
309388,7
309389,5
309390,5
309391,5
309392,7
309393,7
309394,6
309395,7
309396,17
309397,2970
309398,5
309399,14
309400,11
309401,5
309402,5
309403,135
309404,7
309406,8
309407,1077
309408,6
309409,7
309410,10
309411,8
309412,12
309413,5
309414,5
309415,4
309416,8
309417,7
309418,8743
309419,10
309420,9
309421,6
309422,8
309423,8
309424,8
309425,8
309426,27
309427,11
309428,14
309429,7
309430,357
309431,26
309432,8
309433,6
309434,7
309435,9
309436,6
309437,8
309438,6
309439,6
309440,7
309441,7
309442,11
309443,17
309444,14
309445,8
309446,7
309447,8
309448,7
309449,8
309450,657
309451,7
309452,8
309453,7
309454,8
309455,6
309456,7
309457,7
309458,13
309459,6
309460,6
309461,11
309462,11
309463,8
309464,17
309465,12
309466,8
309467,8
309468,260
309469,259
309470,7
309471,8
309472,7
309473,7
309474,9
309475,7
309476,9
309477,9
309478,9
309479,9
309480,12
309481,7
309482,6
309483,7
309484,8
309485,402
309486,16
309487,8
309488,13
309489,23
309490,6
309491,13
309492,20
309493,79
309494,19
309495,18
309496,9
309497,9
309498,19
309499,6
309500,143
309501,143
309502,6
309503,6
309504,6
309505,11
309506,6
309507,819
309508,16
309509,14
309510,11
309511,6
309512,6
309513,6
309514,6
309515,9
309516,20
309517,7
309518,9
309520,7
309521,25
309522,6
309523,23
309524,6
309525,23
309526,12
309527,7621
309528,12698
309529,17
309530,21
309531,14
309532,20
309533,16
309534,17
309535,19
309536,19
309537,20
309538,7
309539,11
309540,7
309541,57
309542,6
309543,13
309544,7
309545,6
309546,16
309547,16
309548,10
309549,7
309550,15
309551,14
309552,24
309553,9
309554,6
309555,11
309556,15
309557,10
309558,6
309559,7
309560,6
309561,10
309562,10
309563,21
309564,10
309565,18
309566,6
309567,18
309568,15
309569,6
309570,7
309571,6
309572,6
309573,28
309574,8
309575,8
309576,352
309577,344
309578,16
309579,7
309580,48
309581,6
309582,140
309583,6
309584,6
309585,6
309586,5
309587,6
309588,5
309589,7
309590,8
309591,12
309592,7
309593,6
309594,10
309595,11
309596,8
309597,9
309598,15
309599,225
309600,59
309601,155
309602,18
309603,7
309604,23
309605,6
309606,139
309607,8
309608,8
309609,7
309610,8
309611,311
309612,8
309613,241
309614,12
309615,348173
309616,16
309617,10
309618,7
309619,45
309620,12923
309621,14
309622,9
309623,7
309624,14
309625,6
309626,7
309627,8
309628,8
309629,15
309630,13
309631,6
309632,16
309633,18
309634,5
309635,17
309636,5
309637,7
309638,5
309639,11
309640,8
309641,7
309642,6
309643,19
309644,17
309646,9
309647,6
309648,9
309649,5715
309650,9
309651,9
309652,11
309653,6
309654,6
309655,9751
309656,3889
309657,7944
309658,7
309659,7
309660,15
309661,15
309662,15
309663,6
309664,15
309665,14
309666,15
309667,31
309668,28
309669,31
309670,31
309671,31
309672,31
309673,8
309674,6
309675,7943
309676,7
309677,6
309678,7581
309679,7
309680,7564
309681,28
309682,35
309683,14
309684,7
309685,13
309686,13
309687,13
309688,16
309690,6
309691,12
309692,38
309693,12
309694,2967
309695,12
309696,12
309697,13
309698,13
309699,13
309700,15
309701,15171
309702,15336
309703,8929
309704,9505
309705,57
309706,8908
309707,15317
309708,8732
309709,8731
309710,7
309711,7
309712,6
309713,27
309714,20
309715,14
309716,8
309717,103
309718,76717
309719,15
309720,193
309721,10
309722,7
309723,6
309724,6
309725,7
309726,52
309727,17
309728,6
309729,9
309730,12
309731,790
309732,6
309733,19
309734,22
309735,11
309736,2830
309737,9
309738,21
309739,11
309740,57
309741,6
309742,6
309743,11
309744,12
309745,15
309746,12
309747,15
309748,216855
309749,8
309750,6
309752,8
309753,11
309754,9
309755,8
309756,7
309757,13
309758,6
309759,8
309760,8
309761,12
309762,8
309763,6
309764,16
309765,6
309766,6
309767,724
309768,726
309769,725
309770,726
309771,726
309772,7153
309773,726
309774,726
309775,724
309776,723
309777,725
309778,725
309779,726
309780,726
309781,724
309782,726
309783,726
309784,616
309785,615
309786,613
309787,12
309788,9
309789,24
309790,7
309791,9
309792,9
309793,9
309794,27
309795,20
309796,8
309797,50582
309798,7
309799,15
309800,7
309801,78
309802,6
309803,9
309805,9
309806,7
309807,19
309808,21
309809,7
309810,21
309811,8
309812,8
309813,8
309814,8
309815,9
309816,9
309817,9
309818,9
309819,9
309820,7
309821,8
309822,7
309823,7
309824,6
309825,18
309826,18
309827,99
309828,14
309829,6
309830,6
309831,6
309832,6
309833,6
309834,8
309835,10
309836,11
309837,11
309838,12
309839,14
309840,18
309841,18
309842,19
309843,20
309844,9
309845,6
309846,7
309847,7
309848,8
309849,8
309850,6
309851,6
309852,6
309853,6
309854,6
309855,6
309856,6
309857,6
309858,6
309859,7
309860,21
309861,22
309862,7
309863,23
309864,6
309865,8
309866,6
309867,8
309868,23
309869,7
309870,8
309871,8
309872,8
309873,7
309874,7
309875,7
309876,12
309877,24
309878,7
309879,23
309880,19
309881,26
309882,18
309883,6
309884,8
309885,14
309886,12
309887,12
309888,6
309889,12
309890,7
309892,8
309893,6
309894,18
309895,6
309896,8
309897,17
309898,16
309899,6
309900,8
309901,13
309902,8
309903,6
309904,14
309905,12485
309906,7
309907,7
309908,21
309909,6
309910,8
309911,17
309914,7
309915,21
309916,14
309917,13
309918,6
309919,19
309920,12
309921,7
309922,6
309923,51
309924,52
309925,8
309926,6
309927,30
309928,22
309929,7
309930,7
309931,6
309932,8
309933,25
309934,6
309935,7
309936,6
309937,7
309938,15
309939,10
309940,6
309941,11
309942,7
309943,7
309944,19
309945,6
309946,6
309947,6
309948,31
309949,14
309950,6
309951,12
309952,12
309953,6
309954,10
309955,6
309956,2395
309957,15
309958,10
309959,6
309960,6
309961,6
309962,6
309963,6
309964,11
309965,14
309966,7
309967,9
309968,23
309969,13
309970,7
309971,29
309972,6
309973,6
309974,6
309975,109
309976,6
309977,6
309978,6
309979,97
309980,29
309981,6
309982,6
309983,7
309984,10
309985,8
309986,8
309987,18
309988,19
309989,13
309990,11
309991,11
309992,8
309993,28
309994,18
309995,10
309996,32
309997,34
309998,33
309999,35
310000,18
310001,18
310002,32
310003,97
310004,31
310005,30
310006,18
310007,30
310008,30
310009,30
310010,30
310011,30
310012,30
310013,30
310014,30
310015,30
310016,31
310017,32
310018,30
310019,18
310020,30
310021,24
310022,30
310023,24
310024,23
310025,31
310026,31
310027,17
310028,24
310029,23
310030,6
310031,6
310032,8
310033,8
310034,13
310035,17
310036,16
310037,7
310038,16
310039,6
310040,16
310041,30
310042,17
310043,39
310044,15951
310045,15958
310046,6
310047,16020
310048,8
310049,6
310050,7
310051,17
310052,6
310053,16
310054,23535
310055,19
310056,9
310057,717
310058,22764
310059,8
310060,12
310061,6
310062,7
310063,12
310064,11
310065,10
310066,23
310067,7
310068,8
310069,6
310070,6
310071,1457
310072,2309
310073,6
310074,6
310075,164
310076,9
310077,6
310078,6
310079,6
310080,8
310081,7
310083,13
310084,169
310086,9
310087,8
310088,14
310089,6
310090,22
310091,23
310092,6
310093,7
310094,6100
310095,17
310096,9
310097,6
310098,16
310099,6
310100,11
310101,7
310102,12
310103,6
310104,11
310105,6
310106,8
310107,6
310108,7
310109,8
310110,14
310111,7
310112,8
310113,8
310114,13
310115,8
310116,8
310117,8
310118,8
310119,19
310120,2776
310121,18
310122,170
310123,19
310124,7
310125,7
310126,8
310127,8
310128,17
310129,8
310130,7
310131,7
310132,14
310133,7
310134,8
310135,7
310136,6
310137,23
310138,14
310139,8
310140,151
310141,7
310142,8
310143,12
310144,235437
310145,12
310146,11
310147,8
310148,7
310149,129
310150,6
310151,19
310152,6
310153,11
310154,48
310155,6
310156,10
310157,25
310158,23
310159,17
310160,13
310161,26
310162,20
310163,15
310164,18
310165,16
310166,22
310167,21
310168,2624
310169,19
310170,2624
310171,20
310172,7
310173,1861
310174,20
310175,2617
310176,17
310177,13
310178,14
310179,7
310180,6
310181,18
310182,8
310183,14
310184,13
310185,8
310186,17
310187,8
310188,10
310189,7
310190,26
310191,11
310192,7
310193,8
310194,8
310195,8
310196,7
310197,6
310198,6
310199,6
310200,9
310201,22
310202,10
310203,13
310204,21
310205,13
310206,7
310207,7
310208,6
310209,7
310210,6
310211,7
310212,6
310213,8
310214,27
310215,16
310216,6
310217,17
310218,50
310219,50
310220,8
310221,7
310222,13
310223,8
310224,54
310225,12
310226,19
310227,6
310228,19
310229,23
310230,19
310231,20
310232,22
310233,13
310234,8
310235,43
310236,25
310237,28
310238,8
310239,7
310240,15
310241,7
310242,25
310243,20
310244,184
310245,16
310246,6
310247,11
310248,7
310249,19
310250,16588
310251,13
310252,24
310253,7
310254,8
310255,7
310256,9
310257,733
310258,8
310259,10
310260,225
310261,10
310262,209
310263,6
310264,6
310265,8
310266,7
310267,6
310268,26
310269,354
310270,19
310271,8
310272,6
310273,7
310274,1737
310275,6
310276,7
310277,14
310278,13000
310279,8
310280,14
310281,8
310282,14
310283,6
310284,33
310285,8
310286,10
310287,7
310288,33
310289,21
310290,20
310291,21
310292,21
310293,11
310294,12
310295,8
310296,10
310297,21
310298,16
310299,8
310300,8
310301,6
310302,6
310303,8
310304,8
310305,6
310306,18
310307,6
310308,8
310309,8
310310,8
310311,79
310312,15
310313,14
310314,13
310315,79
310316,6
310317,6
310318,8
310319,13
310320,8
310321,15
310322,7
310323,78
310324,13
310325,77
310326,79
310327,8
310328,79
310329,77
310330,77
310331,8
310332,8
310333,8
310334,78
310335,79
310336,17
310337,79
310338,79
310339,79
310340,212
310341,7
310342,6
310343,8
310344,18
310345,8
310346,80
310347,78
310348,77
310349,8
310350,8
310351,7
310352,8
310353,7
310354,10
310355,8
310356,8
310357,6
310358,8
310359,8
310360,6
310361,8
310362,7
310363,8
310364,78
310365,8
310366,19
310367,6
310368,6
310369,206
310370,8
310371,8
310372,6
310373,6
310374,8
310375,5434
310376,8
310377,14
310378,6
310379,7
310380,6
310381,6
310382,8
310383,6
310384,10
310385,8
310386,7
310387,7
310388,8
310390,30
310391,18
310392,18
310393,8
310394,6
310395,2674
310396,8
310397,2674
310398,6
310399,6
310400,6
310401,6
310402,7
310403,8
310404,6
310405,6
310406,9
310407,19
310408,7
310409,4928
310410,6
310411,6
310412,6
310413,8
310414,8
310415,11
310416,17125
310417,7
310418,97640
310419,7
310420,1291
310421,7
310422,6
310423,4930
310424,7
310425,9
310426,48
310427,9
310428,9
310429,7
310430,6
310431,10
310432,10
310433,34
310434,49
310435,7
310436,117
310437,47
310438,113
310439,10
310440,18
310441,39
310442,10
310443,22
310444,9
310445,7
310446,37
310447,36
310448,26
310449,29
310450,6
310451,10
310452,7
310454,27533
310455,15
310456,14
310457,47
310458,10
310459,179
310460,21
310461,21
310462,9
310463,193
310464,21
310465,21
310466,11
310467,9
310468,22
310469,8
310470,5
310471,10
310472,8
310473,6
310474,22
310475,210
310476,209
310477,210
310478,10
310479,10
310480,208
310481,8
310482,7
310483,8
310484,8
310485,9
310486,22
310487,7
310488,9
310489,6
310490,7
310491,18
310492,11
310493,12
310494,10
310495,9
310496,6
310497,7
310498,11
310499,12
310500,11
310501,6
310502,8
310503,22987
310504,3205
310505,9
310506,6
310507,13
310508,6
310509,7
310510,8
310511,7
310512,1267
310513,7
310514,7
310515,8
310516,21
310517,14
310518,15
310519,19
310520,8
310521,6
310523,111
310524,6
310525,6
310526,89
310527,16
310528,21
310529,6
310530,20
310531,8
310532,9
310533,6
310534,25
310535,9
310536,25
310537,9
310538,6
310539,14
310540,6
310541,10
310542,29
310543,26
310544,12
310545,10
310546,23
310547,8
310548,7
310549,33
310550,10
310551,6
310552,61238
310553,60
310554,15
310555,6
310556,14
310557,11
310558,125902
310559,11
310560,6
310561,3822
310562,9
310563,12
310564,5509
310565,205
310566,6
310567,6
310568,6
310569,44
310570,6
310571,6
310572,6
310573,8
310574,6
310575,9
310576,9
310577,9
310578,9
310579,9
310580,7
310581,23
310582,6
310583,6
310584,28
310585,6
310586,11
310587,7
310588,6
310589,14
310590,7
310591,18
310592,10
310593,6
310594,6
310595,8
310596,8
310597,6
310598,7
310599,7
310600,19
310601,6
310602,6
310603,7
310604,14
310605,8
310606,17
310607,705
310608,6
310609,13
310610,192
310611,19
310612,8
310613,6
310614,11
310615,8
310616,6
310617,8
310618,19
310619,9
310620,15
310621,8
310622,16
310623,16
310624,6
310625,12
310626,6
310627,134
310628,6
310629,6
310630,12
310631,6
310632,20
310633,6
310634,21
310635,6
310636,6
310637,11
310638,6
310639,7
310640,7
310641,18
310642,22
310643,6
310644,13
310645,9
310646,6
310647,24
310648,13
310649,6
310650,19
310651,375
310652,6
310653,12
310654,11
310655,7
310656,107
310657,7
310658,107
310659,7
310660,7
310661,7
310662,18
310663,16
310664,21
310665,15
310666,17
310667,6
310668,14
310669,8
310670,9
310671,14
310672,7
310673,7
310674,19
310675,200
310676,7
310677,7
310678,7
310679,7
310680,4925
310681,7
310682,646
310683,11
310684,10
310685,109
310686,10
310687,36
310688,6
310689,3445
310690,6
310691,92
310692,208
310693,14
310694,7
310695,16
310696,7
310697,8
310698,6
310699,8
310700,6
310701,6
310702,21
310703,6
310704,7
310705,7
310706,8
310707,8
310708,25
310709,7
310710,15
310711,7
310712,925
310713,6
310714,181
310715,18
310716,19
310717,18
310718,6
310719,7
310720,7
310721,7
310722,7
310723,11
310724,6
310725,37
310726,8
310727,7
310728,8
310729,1301
310730,6
310731,8
310732,7
310733,20
310734,19
310735,20
310736,7
310737,9
310738,7
310739,17
310740,14
310741,6
310742,24
310743,17
310744,2094
310745,7
310746,7
310747,130
310748,2083
310749,97
310750,8
310751,128
310752,7
310753,6
310754,9
310755,6
310756,7
310757,6
310758,8
310759,15
310760,6
310761,8
310762,8
310763,16
310764,15
310765,13
310766,14
310767,15
310768,7
310769,43
310770,18
310771,6
310772,229307
310773,398848
310774,56
310775,6
310776,398856
310777,21
310778,8
310779,125102
310780,130095
310781,130098
310782,130092
310783,39136
310784,39145
310785,2739
310786,2745
310787,2739
310788,2746
310789,2739
310790,2737
310791,134262
310792,118767
310793,134373
310794,124288
310795,15
310796,2592
310797,6
310798,12
310799,25
310800,25
310801,10
310802,9
310803,9
310804,6
310805,11
310806,144
310807,6
310808,6
310809,45
310810,525
310812,7
310813,6
310814,8
310815,7
310816,18
310817,8
310818,16
310819,32
310820,6
310821,6
310822,7
310823,6
310824,9
310825,8
310826,6
310827,16
310828,6
310829,8
310830,8
310831,10
310832,733
310833,7
310834,10126
310835,10
310836,11
310837,7
310838,20
310839,7
310840,19
310841,19
310842,1117
310843,19
310844,9
310845,18
310846,11
310847,23
310848,12
310849,16
310850,7
310851,11
310852,6
310853,6
310854,26
310855,7
310856,11
310857,6
310858,7
310859,184
310860,16
310861,130
310862,10
310863,6
310864,6
310865,141362
310866,8
310867,188
310868,187
310869,6
310870,26
310871,7
310872,7
310873,7
310874,10
310875,7
310876,7
310877,9
310878,17
310879,16
310880,16
310881,8
310882,55
310883,6
310884,16
310885,21
310886,11
310887,8
310888,17
310889,12
310890,754
310891,40
310892,6
310893,15
310894,117
310895,32
310896,12
310897,21
310898,7
310899,14
310900,9
310901,8
310902,11
310903,20
310904,6
310905,10
310906,6
310907,15
310908,8
310909,925
310910,8
310911,30
310912,8
310913,18
310914,8
310915,7
310916,18
310917,8
310918,279
310919,12
310920,7
310921,7
310922,9
310923,8
310924,8
310925,15
310926,15
310927,6
310928,6
310929,6
310930,13
310932,7
310933,10
310934,6
310935,8
310936,6
310937,8
310938,8
310939,8
310940,6
310941,8
310942,8
310943,8
310944,7
310945,8
310946,8
310947,8
310948,8
310949,8
310950,8
310951,7
310952,6
310953,624
310954,10
310956,7
310957,14
310958,6
310959,18
310960,6
310961,1356
310962,6
310963,6
310964,6
310965,6
310966,6
310967,7
310968,7
310969,13
310970,13
310971,12
310972,7
310973,6
310974,6
310975,9
310976,6
310977,12
310978,6
310979,7
310980,8
310981,14
310982,11
310983,6
310984,7
310985,7
310986,34
310987,42
310988,39
310989,8
310990,39
310991,891
310992,78610
310993,19
310994,6
310995,11
310996,10
310997,60
310998,25
310999,15643
311000,18
311001,20
311002,6
311003,2527
311004,6
311005,7
311006,7
311007,9
311008,6
311009,6
311010,13
311011,19
311012,24
311013,19
311014,19
311015,179
311016,13
311017,18
311018,17
311019,2336
311020,6
311021,7
311022,6
311023,7
311024,6
311025,13
311026,23
311027,25
311028,7
311029,25
311030,18
311031,18
311032,13
311033,6
311035,8
311036,15
311037,11
311038,24
311039,8
311040,64
311041,51
311042,52
311043,42
311044,39
311045,63
311046,11
311047,238
311048,65
311049,60
311050,56
311051,56
311052,15
311053,51
311054,56
311055,7
311056,7
311057,11
311058,3769
311059,11
311060,963
311061,60
311062,8
311063,6
311064,251
311065,1023
311066,9
311067,18
311068,18
311069,18
311070,16
311071,13
311072,18
311073,18
311074,18
311075,18
311076,18
311077,18
311078,18
311079,9
311080,7
311081,7
311082,6
311083,42
311084,7
311085,47
311086,8
311087,7
311088,4048
311089,31
311090,508230
311091,6
311092,15
311093,6
311094,14
311095,6
311096,24
311097,6
311098,6
311099,197
311100,10
311101,6
311102,23
311103,11
311104,18
311105,11
311106,8
311107,6
311108,29449
311109,30423
311110,7
311111,7
311112,7
311113,6
311115,18
311116,7
311117,6
311118,6
311119,6
311120,6
311121,7
311122,7
311123,6
311124,6
311125,6
311126,10
311127,10
311128,10
311129,9
311130,9
311131,8
311132,50641
311133,6
311134,11
311135,18
311136,8
311137,355
311138,96460
311139,7
311140,6
311141,8
311142,6
311143,7
311144,20
311145,16
311146,18
311147,13
311148,6
311149,8
311150,9
311151,10
311152,7
311153,9
311154,8
311155,47
311156,45
311157,45
311158,47
311159,13
311160,47
311161,15
311162,47
311163,47
311164,47
311165,47
311166,52
311167,8
311168,45
311169,8
311170,9
311171,8
311172,20
311173,8
311174,8
311175,8
311176,13
311177,6
311178,6
311179,6
311180,7
311181,6
311182,8
311183,8
311184,35486
311185,166357
311186,6
311187,20
311188,19
311189,18
311190,13
311191,17
311192,15
311193,19
311194,19
311195,20
311196,19
311197,18
311198,18
311199,17
311200,19
311201,21
311202,19
311203,7
311204,16
311205,6
311206,8
311207,15
311208,16
311209,707
311210,7
311211,13
311212,7
311213,7
311214,14
311215,9
311216,7
311217,8
311218,6
311219,6
311220,20
311221,341958
311222,7
311223,23
311224,15
311225,6
311226,6
311227,7
311228,7
311229,7
311230,7
311231,58
311232,17
311233,15
311234,15
311235,14
311236,14
311237,17
311238,16
311239,7
311240,9
311241,9
311242,6
311243,6
311244,6
311245,31
311246,20
311247,7
311248,16
311249,391
311250,8
311251,16
311252,7
311253,45
311254,40
311255,14
311256,100
311257,6
311258,22
311259,6
311260,7
311261,10
311262,7
311263,8
311264,81
311265,7
311266,7
311267,15
311268,7
311269,137
311270,332
311271,9
311272,9
311273,9
311274,9
311275,12
311276,12
311277,7
311278,6
311279,16
311280,7
311281,6
311282,13
311283,13
311284,14
311285,14
311286,12
311287,14
311288,14
311289,21
311290,6
311291,21
311292,3128
311293,6
311294,6
311295,1235
311296,16
311297,14
311298,75
311299,16
311300,15
311301,72
311302,16
311303,18
311304,15
311305,17
311306,20
311307,17
311308,18
311309,13
311310,13
311311,21
311312,7
311313,8
311314,11
311315,8881
311316,6
311317,6
311318,7
311319,18
311320,11
311321,6
311323,13
311324,10
311325,27
311326,26
311327,23
311328,16
311329,6
311330,6
311331,6
311332,16
311333,6
311334,6
311335,14
311336,6
311337,15
311338,3254
311339,7
311340,6
311341,7
311342,1076
311343,6
311344,123
311345,7
311346,7
311347,6
311348,15
311349,14
311350,6
311351,7
311352,29
311353,8
311354,13
311355,7
311356,29760
311357,26
311358,7
311359,163
311360,12
311361,18
311362,22
311363,7
311364,7
311365,10
311366,7
311367,7
311368,9
311369,6
311370,18
311371,8
311372,15
311373,8
311374,22
311375,19
311376,11
311377,7
311378,6
311379,9
311380,7
311381,16
311382,8
311383,9
311384,9
311385,9
311386,9
311387,9
311388,7
311389,8
311390,14
311391,38226
311392,14
311393,8
311394,10
311395,11
311396,18
311397,24
311398,7
311399,22
311400,11
311401,10
311402,24
311403,10
311404,10
311405,63
311406,107
311407,8
311408,8
311409,12
311410,8
311411,14
311412,6
311413,737
311414,735
311415,133
311416,6
311417,6
311418,19
311419,11
311420,8
311421,14
311422,119691
311423,15
311424,20
311425,20
311426,18
311427,17
311428,6
311429,12
311430,7
311431,9
311432,7
311433,17
311434,559
311435,14
311436,8
311437,34
311438,33
311439,14646
311440,166
311441,118
311442,70
311443,8
311444,1398
311445,8
311446,6
311447,6
311448,7
311449,16
311450,8
311451,2975
311452,7
311453,167
311454,8
311455,12
311456,28
311457,7
311458,27
311459,29
311460,28
311461,28
311462,15
311463,28
311464,30
311465,31
311466,28
311467,31
311468,7
311469,168
311470,31
311471,8
311473,9
311474,8
311475,8
311476,25
311477,25
311478,22
311479,2932
311480,13
311481,6
311482,19
311483,19
311484,120111
